period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,400.8222669961988,1.0044070512820513,-0.07440112864217407,0.17639836514586926,119515.34885814895,2380.8826140329847,121896.23147218194,0,0,0.0,36,4,15,45.747917386464,0.5124421296296295,55.54617117117119,977.8153153153175,27.161536536536598,0
2,4,37,33,19,0.7115384615384616,0.6346153846153846,0.3653846153846154,52,350,200,150,0.5714285714285714,5,2,3,334.57096840403625,0.9952708647561588,-0.15795411661110714,0.16173134164353195,123581.28428845244,269.3419922003939,123850.62628065284,1,0,0.28846153846153844,40,12,16,43.106091578086684,0.5479166666666667,51.42276422764227,994.3089430894292,24.85772357723573,0
3,4,22,20,21,0.5365853658536586,0.4878048780487805,0.5121951219512195,41,500,500,0,1.0,5,5,0,328.01576648225915,0.9840955284552846,-0.16366600991915203,0.161311863242645,124306.5200617282,-45.100308641991575,124261.4197530862,2,0,0.7073170731707317,41,0,15,42.516829155060364,0.5538617886178863,50.694444444444436,997.2222222222206,24.32249322493221,0
4,4,20,21,20,0.4878048780487805,0.5121951219512195,0.4878048780487805,41,600,300,300,0.5,9,3,6,295.38600839465647,0.985619918699187,-0.1092493750422272,0.1501892239865786,125695.40895061703,-774.2669753086673,124921.14197530836,3,0,1.170731707317073,41,0,13,41.90039242843954,0.568089430894309,49.30555555555554,1002.7777777777757,24.457994579945748,0
5,4,7,3,24,0.25925925925925924,0.1111111111111111,0.8888888888888888,27,650,500,150,0.7692307692307693,8,5,3,397.5770732305109,0.9783950617283951,-0.03812180381218033,0.1939202459226369,123960.50347222216,4456.7708333333285,128417.27430555549,4,0,2.259259259259259,27,0,24,41.143654114365425,0.5817901234567902,51.041666666666664,995.8333333333328,36.882716049382694,0
6,4,11,12,23,0.3142857142857143,0.34285714285714286,0.6571428571428571,35,750,500,250,0.6666666666666666,10,5,5,320.47065529350755,0.9778711484593837,-0.06407066229421732,0.16351736967271424,125840.52861636224,1065.6393336333947,126906.16794999564,5,0,2.4285714285714284,35,0,16,41.12222190179568,0.5800595238095239,49.160879629629626,1003.3564814814808,28.667328042328023,0
7,4,12,13,22,0.34285714285714286,0.37142857142857144,0.6285714285714286,35,500,400,100,0.8,6,4,2,326.6867262559322,0.9677871148459383,-0.06131890896535863,0.16906378585097023,126421.844524284,1260.0677029749456,127681.91222725894,6,0,2.8857142857142857,35,0,17,40.368689339011006,0.5860119047619048,48.58217592592592,1005.6712962962953,28.73346560846558,0
8,4,8,8,22,0.26666666666666666,0.26666666666666666,0.7333333333333334,30,550,300,250,0.5454545454545454,8,3,5,371.85988751291774,0.964080459770115,-0.05204036074649554,0.18989780575728074,125875.18246329052,3361.586238293441,129236.76870158396,7,0,3.6333333333333333,30,0,21,39.79735913920886,0.5923611111111111,49.126344086021504,1003.4946236559136,33.44982078853045,0
9,4,10,7,25,0.3125,0.21875,0.78125,32,500,200,300,0.4,8,2,6,345.78116485044893,0.9624075940860216,-0.0727834712297859,0.1806349935829754,126805.716970845,2369.4057047750393,129175.12267562003,8,0,3.6875,32,0,22,39.49401404036604,0.5966796875,48.200757575757585,1007.1969696969712,31.47490530303035,0
10,4,6,4,27,0.1935483870967742,0.12903225806451613,0.8709677419354839,31,950,700,250,0.7368421052631579,12,7,5,344.73365851370306,0.9582437275985664,-0.03144203707096094,0.18194798270873097,127223.34120008674,2571.6335720486004,129794.97477213533,9,0,4.612903225806452,31,0,25,39.091808638788514,0.603494623655914,47.78645833333333,1008.8541666666661,32.543682795698906,0
11,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1050,1000,50,0.9523809523809523,11,10,1,372.9996514432635,0.9567350088183421,0.009602257676712078,0.19501122716396127,126838.60824167661,3862.151332738809,130700.75957441542,10,0,6.071428571428571,28,0,25,38.77478248466696,0.6082589285714286,48.168103448275865,1007.3275862068969,35.97598522167489,0
12,4,8,6,29,0.22857142857142856,0.17142857142857143,0.8285714285714285,35,900,600,300,0.6666666666666666,12,6,6,306.1388402369044,0.9607142857142856,-0.024207210589022532,0.16592156461880048,128291.05748724722,854.9751103823917,129146.03259762962,11,0,5.628571428571429,35,0,21,38.97675558856011,0.6050595238095238,46.73032407407408,1013.0787037037048,28.94510582010585,0
13,4,3,2,30,0.09375,0.0625,0.9375,32,1200,900,300,0.75,15,9,6,358.5220153084038,0.9552251344086022,0.04920528353734688,0.19161063114546592,127729.38507550242,2758.759310274448,130488.14438577686,12,0,6.71875,32,0,19,38.22497710050794,0.6061197916666667,47.28535353535353,1010.8585858585851,31.589330808080785,6
14,4,1,4,27,0.03225806451612903,0.12903225806451613,0.8709677419354839,31,700,600,100,0.8571428571428571,8,6,2,370.20820793159083,0.9548387096774194,0.05269066686625257,0.19698733039322924,127551.95617675778,3244.1562228732623,130796.11239963105,13,0,7.903225806451613,31,0,19,38.1117341239151,0.6068548387096775,47.4609375,1010.1562499999998,32.58568548387096,0
15,4,0,0,27,0.0,0.0,1.0,27,1000,800,200,0.8,12,8,4,400.5695617910901,0.9500237416904084,0.058446171163787586,0.211124454884915,127167.04976261331,4787.849879535148,131954.89964214846,14,2,9.185185185185185,27,0,22,37.74159043965773,0.6149691358024691,47.842261904761905,1008.6309523809518,37.35670194003525,0
16,4,5,3,29,0.15625,0.09375,0.90625,32,1150,800,350,0.6956521739130435,15,8,7,349.730197963251,0.9521589381720431,0.032984598630989126,0.1912921811187695,128656.40503838907,2599.006000663211,131255.41103905227,15,0,8.59375,32,0,18,37.499740717693406,0.6155598958333333,46.3699494949495,1014.5202020202031,31.703756313131347,0
17,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,850,700,150,0.8235294117647058,10,7,3,355.5598495340784,0.9434587813620071,0.02754100531289816,0.19520736527941385,128804.55864800353,2959.5458984375045,131764.10454644103,16,0,9.32258064516129,31,0,19,37.20070121429793,0.6196236559139785,46.223958333333336,1015.1041666666671,32.74529569892474,0
18,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,800,300,500,0.375,13,3,10,377.39138085410985,0.9408866995073891,0.03904776277069377,0.20779260367509442,128919.13580246916,3930.594135802475,132849.72993827163,17,0,9.89655172413793,29,0,20,36.52956327498176,0.6264367816091954,46.111111111111114,1015.5555555555558,35.01915708812261,0
19,4,0,0,28,0.0,0.0,1.0,28,750,400,350,0.5333333333333333,11,4,7,388.24156321083655,0.9347993827160493,0.0235955851139098,0.21351775309034884,128872.93411035146,4406.7658789140005,133279.69998926547,18,1,10.714285714285714,28,0,20,36.30135370973069,0.6290922619047619,46.156609195402304,1015.373563218391,36.26334154351397,0
20,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,1400,1000,400,0.7142857142857143,18,10,8,391.5907453522652,0.9323192239858906,0.026654411764705177,0.21635388680712647,129055.35737878189,4507.376717532033,133562.7340963139,19,2,11.714285714285714,28,0,20,36.02970635369532,0.6309523809523809,45.97701149425287,1016.0919540229886,36.28899835796388,0
21,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,1250,1100,150,0.88,14,11,3,383.23047883850893,0.9263136288998358,0.0228537033815015,0.21501370323816296,129660.70842978414,4137.98707561731,133798.69550540144,20,0,11.586206896551724,29,0,19,35.62420450929586,0.6339798850574712,45.38194444444446,1018.4722222222238,35.11973180076634,0
22,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,650,400,250,0.6153846153846154,9,4,5,407.29199799635774,0.9203466286799621,0.029126844808530006,0.2267303011647476,129352.72285997722,5136.8657879818475,134489.58864795906,21,0,12.925925925925926,27,0,22,35.32645796762239,0.6373456790123457,45.6845238095238,1017.2619047619039,37.67636684303348,0
23,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,650,300,350,0.46153846153846156,10,3,7,408.92009026435187,0.9189221272554606,0.03301797489032787,0.2300637516877581,129769.34800612945,5213.058700042505,134982.40670617195,22,0,13.11111111111111,27,0,21,34.859092790029706,0.6415895061728396,45.27529761904761,1018.8988095238088,37.73699294532625,0
24,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,950,700,250,0.7368421052631579,12,7,5,419.18953808328206,0.913525641025641,0.02375514199480233,0.23549533113938229,129711.79424344595,5674.765422572751,135386.5596660187,23,0,13.76923076923077,26,0,22,34.65636519719234,0.6446314102564104,45.33179012345678,1018.6728395061715,39.17972459639121,0
25,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,600,300,0.6666666666666666,12,6,6,415.6612640972907,0.9128205128205128,0.004715992454411788,0.2346887444980087,129908.37191358014,5599.57561728393,135507.94753086407,24,0,13.884615384615385,26,0,23,34.54529972752043,0.6466346153846154,45.13888888888888,1019.4444444444435,39.209401709401675,0
26,4,0,0,26,0.0,0.0,1.0,26,650,500,150,0.7692307692307693,8,5,3,415.56542000598,0.9123076923076923,0.0018858260383682879,0.23510755953762974,129987.04465782644,5603.624161713137,135590.66881953957,25,1,14.884615384615385,26,0,23,34.46737540355126,0.6474358974358976,45.06172839506172,1019.7530864197522,39.221272554605854,0
27,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,550,100,450,0.18181818181818182,10,1,9,403.45804367616194,0.9108499525166193,-0.003627589110754892,0.23010188176742713,130300.56700414541,5114.162370677436,135414.72937482284,26,0,15.296296296296296,27,0,24,34.4563778360783,0.6469907407407407,44.754464285714285,1020.9821428571429,37.81415343915344,0
28,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,550,400,150,0.7272727272727273,7,4,3,416.97066334169966,0.908974358974359,-0.00659440347979845,0.2373359696507746,130223.20578036875,5659.851299344599,135883.05707971336,27,1,16.46153846153846,26,0,24,34.19041679266203,0.6498397435897436,44.83024691358024,1020.6790123456783,39.2568850902184,0
29,4,1,0,26,0.038461538461538464,0.0,1.0,26,700,600,100,0.8571428571428571,8,6,2,410.5382860359663,0.9066025641025641,-0.026820257223519883,0.23533973955360454,130498.99798525375,5514.9669924554155,136013.96497770917,28,0,16.5,26,0,21,34.07340280924332,0.6526442307692308,44.56018518518518,1021.7592592592591,39.29843304843304,0
30,4,0,0,26,0.0,0.0,1.0,26,550,500,50,0.9090909090909091,6,5,1,410.1404204302928,0.9058974358974359,-0.025404827730409307,0.23535094142889063,130538.4206866331,5507.8165485444215,136046.2372351775,29,1,17.5,26,0,21,34.043403302124226,0.6530448717948718,44.5216049382716,1021.9135802469132,39.30436847103512,0
31,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1250,1000,250,0.8,15,10,5,394.35270157986207,0.9020655270655271,-0.02952633051412823,0.23006135573523487,131175.639526644,4945.893565759641,136121.53309240364,30,0,17.814814814814813,27,0,23,33.79938988959907,0.6558641975308641,43.898809523809526,1024.404761904762,37.94091710758377,0
32,4,0,0,26,0.0,0.0,1.0,26,1000,600,400,0.6,14,6,8,408.8867561124753,0.9012820512820513,-0.029732925302545565,0.23801513276863048,131090.96364883412,5520.271776406048,136611.23542524016,31,1,19.346153846153847,26,0,24,33.5132233273056,0.658653846153846,43.98148148148149,1024.0740740740748,39.38746438746442,0
33,4,0,2,24,0.0,0.07692307692307693,0.9230769230769231,26,700,500,200,0.7142857142857143,9,5,4,408.63120076747725,0.9008333333333334,-0.03332715198015812,0.23811108687390237,131130.47565634057,5516.800744932181,136647.27640127274,32,2,20.346153846153847,26,0,24,33.4796092612124,0.6590544871794872,43.942901234567906,1024.2283950617289,39.3933998100665,0
34,4,0,0,24,0.0,0.0,1.0,24,950,700,250,0.7368421052631579,12,7,5,460.5433441269706,0.8972675120772946,-0.03265359155314851,0.25348605201134894,128905.03125000001,7073.270833333336,135978.30208333334,33,3,22.333333333333332,24,0,19,34.43295585097653,0.64453125,46.125,1015.5000000000001,42.31250000000001,5
35,4,1,1,24,0.04,0.04,0.96,25,1100,800,300,0.7272727272727273,14,8,6,447.0933159277575,0.8943055555555556,-0.051451079250039444,0.24870300404850812,129323.61329409112,6563.944619082848,135887.55791317398,34,0,22.4,25,0,20,34.344145528070996,0.6445833333333333,45.71314102564103,1017.1474358974364,40.68589743589745,0
36,4,0,0,24,0.0,0.0,1.0,24,600,200,400,0.3333333333333333,10,2,8,460.12101629340947,0.8947010869565217,-0.03193829589550212,0.25488447578324286,129159.03125,7085.756944444444,136244.78819444444,35,5,24.333333333333332,24,0,20,34.182174673443726,0.6471354166666666,45.875,1016.5,42.354166666666664,0
37,4,1,0,25,0.04,0.0,1.0,25,900,800,100,0.8888888888888888,10,8,2,493.16131092020373,0.8968055555555555,-0.07245091830272343,0.2657685016870314,128063.41428336629,7631.184253780418,135694.5985371467,36,0,24.32,25,0,18,34.475934135528824,0.6316666666666666,46.95512820512821,1012.1794871794879,40.48717948717952,6
38,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,750,600,150,0.8,9,6,3,453.808339816957,0.9026675485008818,-0.08757878151260534,0.25072910774886875,129055.35737878183,6113.279495309809,135168.63687409164,37,0,22.607142857142858,28,0,17,34.449236425339365,0.6309523809523809,45.97701149425287,1016.0919540229881,36.28899835796386,0
39,4,0,0,26,0.0,0.0,1.0,26,1050,700,350,0.6666666666666666,14,7,7,479.3309446427621,0.8948717948717949,-0.07295760808534535,0.2626733576642335,128731.13854595328,7140.963648834007,135872.1021947873,38,1,25.307692307692307,26,0,17,34.135492700729934,0.6346153846153846,46.29629629629629,1014.8148148148142,39.03133903133901,0
