period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,360.0177128430119,0.9911858974358975,-0.06981908815951587,0.1593395202057298,119765.410090124,1223.533803670372,120988.94389379438,0,0,0.0,37,3,17,46.48059725178298,0.5132319819819819,55.2905701754386,978.8377192982466,26.455073494547207,0
2,4,36,33,20,0.6792452830188679,0.6226415094339622,0.37735849056603776,53,250,100,150,0.4,4,1,3,326.6665226945422,0.9986090953072084,-0.11388234528931962,0.15558980657636934,122951.83547236845,432.8497105340208,123384.68518290247,1,0,0.32075471698113206,38,15,17,43.95714388308378,0.5446820175438596,52.05662393162394,991.7735042735053,26.099302744039612,0
3,4,18,20,18,0.47368421052631576,0.5263157894736842,0.4736842105263158,38,500,300,200,0.6,7,3,4,330.1318636757722,0.98441204362257,-0.12798657945572267,0.16071936811550902,123880.72197567373,579.3947238658586,124460.11669953959,2,0,0.7894736842105263,38,0,16,42.90553230306932,0.5542763157894738,51.12179487179486,995.5128205128191,26.197705802968922,0
4,4,28,27,19,0.6086956521739131,0.5869565217391305,0.4130434782608695,46,400,200,200,0.5,6,2,4,330.11072229420927,0.9942632850241546,-0.24100762988979052,0.16234212233372766,124306.52006172852,6.983024691368826,124313.50308641988,3,0,0.8478260869565217,41,5,13,42.4646007428041,0.5538617886178862,50.69444444444445,997.2222222222232,24.322493224932273,0
5,4,18,18,19,0.4864864864864865,0.4864864864864865,0.5135135135135135,37,700,500,200,0.7142857142857143,9,5,4,327.41183620164907,0.9901776776776776,-0.1489228616573136,0.1633833448631875,124917.77668369116,779.9117276469756,125697.68841133814,4,0,1.4864864864864864,37,0,18,41.89963346861175,0.5667229729729729,50.08223684210527,999.6710526315792,27.018136557610248,0
6,4,17,15,21,0.4722222222222222,0.4166666666666667,0.5833333333333333,36,950,700,250,0.7368421052631579,12,7,5,351.97286174969474,0.9814484126984128,-0.19990040214980942,0.17468647514594565,124690.50712452349,1577.5349251278715,126268.04204965135,5,0,1.8888888888888888,36,0,21,41.521263201413184,0.566261574074074,50.309684684684704,998.7612612612638,27.74336836836844,0
7,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,250,0,250,0.0,5,0,5,342.88173958576664,0.9674873737373738,-0.09974330766409956,0.17412262641534168,125644.21023464522,2016.2210748269808,127660.4313094722,6,0,2.5454545454545454,33,0,19,40.762513751375145,0.5823863636363638,49.35661764705882,1002.5735294117637,30.38101604278072,0
8,4,6,6,24,0.2,0.2,0.8,30,600,400,200,0.6666666666666666,8,4,4,358.2334828147732,0.9606800766283525,-0.006775502921629428,0.1839916712766188,126111.33015738826,3035.460204937,129146.79036232526,7,0,3.6,30,0,22,39.895568491012085,0.5947916666666666,48.89112903225807,1004.4354838709688,33.48118279569896,0
9,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,800,400,400,0.5,12,4,8,376.2216107853602,0.9510467980295566,-0.034931330349217915,0.1922614822867761,125904.40779320998,3673.591820987668,129577.99961419764,8,0,4.310344827586207,29,0,23,39.65771750161454,0.5955459770114941,49.09722222222223,1003.6111111111119,34.60727969348662,0
10,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,900,700,200,0.7777777777777778,11,7,4,349.5661301291128,0.957258064516129,-0.02803597950703418,0.18213243383816072,126698.43885633702,2657.896592881968,129356.33544921898,9,0,4.838709677419355,31,0,20,39.50896706328675,0.5981182795698923,48.30729166666668,1006.7708333333351,32.47647849462371,0
11,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,1050,700,350,0.6666666666666666,14,7,7,344.6790357602924,0.953584229390681,0.016524657887942107,0.18162474904756637,127157.66906738284,2565.7165527343773,129723.38562011722,10,0,5.67741935483871,31,0,22,39.160534469403565,0.6028225806451613,47.8515625,1008.5937500000002,32.53528225806453,0
12,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,950,600,350,0.631578947368421,13,6,7,344.91497751902705,0.9576164874551971,-0.02051461374828789,0.1821912856710935,127256.18362426759,2578.5127427842885,129834.69636705187,11,0,6.225806451612903,31,0,24,39.05356067449564,0.6038306451612903,47.75390625,1008.9843750000001,32.547883064516135,0
13,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1000,500,500,0.5,15,5,10,366.1835437239315,0.9480706075533661,-0.006267002805907751,0.19314386914066203,127197.07031250009,3515.4947916666806,130712.56510416677,12,0,7.379310344827586,29,0,25,38.577808756712116,0.6088362068965516,47.81250000000001,1008.7500000000007,34.78448275862071,0
14,4,4,7,25,0.125,0.21875,0.78125,32,800,300,500,0.375,13,3,10,335.4413218823265,0.9458165322580646,0.0023145261845383125,0.18128297853748387,128176.49347005412,2199.138480767275,130375.6319508214,13,0,7.5625,32,0,21,38.3515170407315,0.6106770833333333,46.843434343434346,1012.626262626263,31.64457070707072,0
15,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,750,400,350,0.5333333333333333,11,4,7,368.70588187372283,0.9454022988505747,-0.02869617100266142,0.19771106272492237,127863.43557098747,3628.8001543209593,131492.23572530842,14,0,7.655172413793103,29,0,23,37.83015197290123,0.6156609195402301,47.152777777777764,1011.3888888888873,34.87547892720301,0
16,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1000,600,400,0.6,14,6,8,385.69303817032574,0.9405313051146384,0.026799754926988495,0.19881523964638387,126260.34493080335,4139.54720735897,130399.89213816231,15,0,8.857142857142858,28,0,24,39.052001429592565,0.6023065476190477,48.742816091954026,1005.0287356321844,35.893883415435155,4
