period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,370.1477932045185,0.9935897435897436,0.046007041466413545,0.16583436684030184,120302.65472308785,1505.9524324792208,121808.60715556706,0,0,0.0,37,3,14,45.66416582839684,0.5188626126126126,54.74232456140351,981.0307017543857,26.514343290659074,0
2,4,38,33,19,0.7307692307692307,0.6346153846153846,0.3653846153846154,52,450,400,50,0.8888888888888888,5,4,1,323.0542383820893,1.0042106586224233,-0.17875598858803887,0.15439615606956703,123097.57185570987,-246.56153549382782,122851.01032021604,1,0,0.2692307692307692,41,11,18,43.89506064847212,0.5414126016260162,51.90972222222222,992.3611111111111,24.20392953929539,0
3,4,23,20,22,0.5476190476190477,0.47619047619047616,0.5238095238095238,42,500,300,200,0.6,7,3,4,303.6751048315326,0.9874661246612466,-0.11747056664782118,0.15202754726759013,125052.08875868062,-204.95876736110083,124847.12999131953,2,0,0.7142857142857143,39,3,19,42.354457404707375,0.5646367521367521,49.94791666666667,1000.2083333333339,25.646367521367537,0
4,4,13,14,21,0.37142857142857144,0.4,0.6,35,400,200,200,0.5,6,2,4,316.41006346788294,0.9778711484593837,-0.1087591723408472,0.1586455097805326,125115.767532579,917.5775891632516,126033.34512174226,3,0,1.3142857142857143,35,0,20,41.97034551904983,0.5726190476190476,49.88425925925927,1000.4629629629641,28.584656084656118,0
5,4,18,16,23,0.46153846153846156,0.41025641025641024,0.5897435897435898,39,550,300,250,0.5454545454545454,8,3,5,314.19838809478165,0.9809941520467836,-0.18502512884535283,0.15828484834208836,125312.69531250023,74.60937500002748,125387.30468750026,4,0,1.5897435897435896,39,0,18,41.82272159800253,0.5673076923076922,49.687500000000014,1001.2500000000018,25.67307692307697,0
6,4,12,11,24,0.34285714285714286,0.3142857142857143,0.6857142857142857,35,450,300,150,0.6666666666666666,6,3,3,310.1319647540883,0.976610644257703,-0.06779705659631918,0.1592500112506491,126101.95500042826,821.6494127228622,126923.60441315113,5,0,2.4285714285714284,35,0,21,41.113063685949136,0.5827380952380954,48.90046296296294,1004.3981481481449,28.697089947089854,0
7,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,550,200,350,0.36363636363636365,9,2,7,341.9661325956905,0.9662186379928316,-0.01632134316627365,0.17590737860722316,126174.62158203122,2429.489474826388,128604.11105685761,6,0,3.2580645161290325,31,0,24,40.23889752894418,0.592741935483871,48.828125,1004.6874999999998,32.40927419354838,0
8,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,1000,800,200,0.8,12,8,4,374.64032120396513,0.956900352733686,-0.00770268061457946,0.19260920043074428,126152.06764433862,3852.330228563864,130004.39787290248,7,0,3.892857142857143,28,0,26,39.441504576659035,0.6011904761904763,48.85057471264367,1004.5977011494242,35.87848932676515,0
9,4,8,9,25,0.23529411764705882,0.2647058823529412,0.7352941176470589,34,850,600,250,0.7058823529411765,11,6,5,314.96067261525144,0.9548796791443851,-0.04964384055709281,0.1670532498092526,127422.33737244908,1226.6050170068181,128648.9423894559,8,0,3.9705882352941178,34,0,15,39.63934087961326,0.598345588235294,47.58928571428572,1009.642857142858,29.69537815126053,0
10,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,1000,800,200,0.8,12,8,4,354.31272682475685,0.9536877394636015,-0.037352718865323764,0.18562421474529733,126922.65950182111,2994.0627167880843,129916.7222186092,9,0,5.2,30,0,23,39.15899693210618,0.6031249999999999,48.08467741935485,1007.6612903225814,33.58870967741938,0
11,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,397.69085192759667,0.9451282051282052,0.01880577985550347,0.2056629834254143,126392.7469135802,4853.047839506164,131245.79475308635,10,0,6.769230769230769,26,0,24,38.61360497237569,0.6105769230769231,48.61111111111111,1005.5555555555552,38.67521367521366,0
12,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,1000,800,200,0.8,12,8,4,350.04237055161445,0.9505376344086022,-0.025520673240676972,0.1874778654968162,127815.15333387569,2748.1438530815735,130563.29718695726,11,0,6.516129032258065,31,0,19,38.351467937161985,0.6095430107526882,47.20052083333332,1011.1979166666652,32.61928763440855,1
13,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,750,500,250,0.6666666666666666,10,5,5,367.7252603013635,0.9415024630541872,-0.009668063164679497,0.19615608460063938,127652.81635802465,3588.23302469135,131241.049382716,12,0,7.448275862068965,29,0,21,38.07094099321972,0.6135057471264368,47.36111111111111,1010.5555555555552,34.846743295019145,0
14,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,650,500,150,0.7692307692307693,8,5,3,345.42157339150765,0.942831541218638,-0.02124260968779179,0.18637423546974108,128111.57438490108,2650.500318739125,130762.0747036402,13,0,7.838709677419355,31,0,21,38.16519292604502,0.6125672043010755,46.90755208333332,1012.3697916666652,32.65709005376339,0
15,4,1,0,28,0.03571428571428571,0.0,1.0,28,1000,600,400,0.6,14,6,8,375.1016860903126,0.939263668430335,0.01589783156014013,0.20054828748719145,127744.78960232523,3983.457193816883,131728.2467961421,14,0,9.642857142857142,28,0,23,37.79017434148191,0.617559523809524,47.270114942528735,1010.9195402298847,36.10426929392445,0
16,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1200,800,400,0.6666666666666666,16,8,8,351.1421575959039,0.9373563218390805,0.004657122658182855,0.1914029217415822,128519.04844490686,3025.691192623414,131544.73963753026,15,0,9.933333333333334,30,0,18,37.60411143513609,0.6194444444444445,46.50537634408602,1013.9784946236554,33.799283154121845,0
17,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,850,400,450,0.47058823529411764,13,4,9,372.7412826635505,0.9347993827160493,0.013962375073486077,0.20128029263831734,128144.53125000001,3952.9513888888882,132097.4826388889,16,1,11.428571428571429,28,0,26,37.43998628257888,0.6216517857142857,46.875,1012.5000000000001,36.16071428571429,0
18,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,850,500,350,0.5882352941176471,12,5,7,350.6418139555283,0.9349616858237548,-0.013960264900662489,0.1921150722325282,128723.56088854194,3027.1725777546408,131750.73346629657,17,0,11.1,30,0,21,37.40811258278144,0.6215277777777779,46.30376344086021,1014.7849462365584,33.82616487455195,0
19,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1250,1000,250,0.8,15,10,5,367.04524745063213,0.9322660098522167,0.030425963488844188,0.19579334460782963,127652.81635802449,3570.871913580224,131223.6882716047,18,0,12.448275862068966,29,0,21,38.088120762323626,0.6135057471264369,47.3611111111111,1010.5555555555538,34.846743295019095,5
20,4,4,5,27,0.125,0.15625,0.84375,32,750,500,250,0.6666666666666666,10,5,5,334.17069762790925,0.9357778897849464,-0.007836831942194866,0.18161057480428028,128400.34060618778,2181.5262792061594,130581.86688539393,19,0,11.59375,32,0,19,38.155340309787825,0.612955729166667,46.622474747474726,1013.510101010098,31.67219065656556,0
21,4,4,6,25,0.12903225806451613,0.1935483870967742,0.8064516129032258,31,600,200,400,0.3333333333333333,10,2,8,370.71005435267966,0.942831541218638,0.043539413770508295,0.19268446604518247,126600.14046563051,3186.388990614161,129786.52945624467,20,0,12.225806451612904,31,0,15,39.078066373398876,0.5971102150537634,48.40494791666667,1006.380208333334,32.46387768817207,7
22,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,600,500,100,0.8333333333333334,7,5,2,350.14235060725093,0.9455492424242425,0.015768028885968954,0.18490840106154566,127246.5236477557,2310.8793793252644,129557.40302708097,21,0,11.06060606060606,33,0,18,38.93161160370864,0.598800505050505,47.763480392156865,1008.9460784313727,30.574123588829476,0
23,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,750,500,250,0.6666666666666666,10,5,5,384.70604285702757,0.9334975369458127,0.024538826987002382,0.20082818695149818,126777.10503472234,3954.383680555565,130731.4887152779,22,0,12.241379310344827,29,0,18,38.54339056681836,0.6045258620689654,48.22916666666667,1007.0833333333343,34.727011494252906,0
