period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,371.0362987154004,1.0002670940170941,0.11419860627177658,0.1561399086969506,117514.20973338248,1520.4074851879388,119034.61721857042,0,0,0.0,36,4,13,48.607481610530385,0.4913194444444443,57.601351351351376,969.5945945945984,26.93318318318329,0
2,4,39,36,16,0.75,0.6923076923076923,0.3076923076923077,52,450,300,150,0.6666666666666666,6,3,3,326.42267540375485,0.9999371543489189,-0.19966179868055622,0.1498554671602209,121367.59127995133,323.4267705822485,121691.01805053357,1,0,0.25,38,14,13,45.61806534388666,0.5282346491228069,53.65918803418805,985.3632478632502,25.930611785875005,0
3,4,35,32,19,0.6862745098039216,0.6274509803921569,0.37254901960784315,51,450,400,50,0.8888888888888888,5,4,1,313.9873636833338,1.002091503267974,-0.18089273378913362,0.15055818978301935,123237.84370117486,-660.9748700498698,122576.86883112499,2,0,0.49019607843137253,42,9,14,43.97425262678508,0.5414186507936507,51.76841085271318,992.9263565891476,23.641103728313038,0
4,4,26,23,22,0.5777777777777777,0.5111111111111111,0.48888888888888893,45,600,400,200,0.6666666666666666,8,4,4,333.4651475238652,0.9879208754208755,-0.2080003715702322,0.16355345959281753,124194.01177300367,482.8748914930807,124676.88666449675,3,0,0.8666666666666667,39,6,14,42.497583342042006,0.5558226495726495,50.80729166666668,996.7708333333351,25.55822649572654,0
5,4,14,16,20,0.3888888888888889,0.4444444444444444,0.5555555555555556,36,450,200,250,0.4444444444444444,7,2,5,318.98577400743704,0.9712301587301588,-0.05686759634128036,0.16079486975476986,125338.0661066477,796.2120059249005,126134.2781125726,4,0,1.6111111111111112,36,0,14,41.67674126555707,0.5729166666666664,49.66216216216219,1001.3513513513556,27.81531531531543,0
6,4,12,7,25,0.375,0.21875,0.78125,32,800,700,100,0.875,9,7,2,355.8863955783791,0.9734122983870969,-0.058716544628203526,0.1780780884002743,125031.56764934705,2499.406788848084,127530.97443819513,5,0,2.09375,32,0,21,41.07015107520093,0.5784505208333333,49.968434343434346,1000.126262626263,31.25394570707072,0
7,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,700,500,200,0.7142857142857143,9,5,4,355.6113688572589,0.9672413793103448,-0.007767337807605967,0.17924930297608782,125336.24732628046,2914.198895826108,128250.44622210656,6,0,3.066666666666667,30,0,18,40.76174496644295,0.5868055555555556,49.663978494623656,1001.3440860215051,33.37813620071684,0
8,4,8,9,24,0.24242424242424243,0.2727272727272727,0.7272727272727273,33,850,500,350,0.5882352941176471,12,5,7,346.10693782316787,0.9714330808080809,-0.029043963349638213,0.17292630163498043,124969.36462238106,2050.5528222318653,127019.91744461293,7,0,3.3636363636363638,33,0,16,41.3790241859705,0.575441919191919,50.030637254901976,999.8774509803943,30.299316696375584,8
9,4,10,11,23,0.29411764705882354,0.3235294117647059,0.6764705882352942,34,900,800,100,0.8888888888888888,10,8,2,352.0377194231487,0.9713309566250743,-0.004042717688967246,0.17358807230913734,124418.569855945,1999.8381031334318,126418.40795907842,8,0,3.7058823529411766,33,1,16,41.80165724931417,0.5697601010101009,50.582107843137265,997.6715686274524,30.232471776589467,6
10,4,12,13,22,0.34285714285714286,0.37142857142857144,0.6285714285714286,35,950,700,250,0.7368421052631579,12,7,5,332.5369230789618,0.9740896358543417,-0.04926860713046033,0.16661545658965052,125086.82062596471,1319.197289737679,126406.0179157024,9,0,3.742857142857143,35,0,17,41.59688476223535,0.5723214285714284,49.91319444444446,1000.3472222222239,28.581349206349255,0
