period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,373.10402576292387,1.002003205128205,-0.02761152067974504,0.16690617765124013,120236.22412353448,2372.123852604801,122608.34797613928,0,0,0.0,33,7,18,45.66191324086801,0.5261994949494948,54.81004901960786,980.7598039215708,29.719994058229418,0
2,4,31,27,22,0.6326530612244898,0.5510204081632653,0.44897959183673475,49,550,500,50,0.9090909090909091,6,5,1,303.1816327719826,0.9899730725623583,-0.15030378563639157,0.14495180252967085,123113.2346189168,-1134.8657024793024,121978.3689164375,1,0,0.3673469387755102,43,6,18,44.37181933842239,0.5387596899224805,51.89393939393941,992.4242424242454,23.079633544749893,0
3,4,20,19,23,0.47619047619047616,0.4523809523809524,0.5476190476190477,42,250,0,250,0.0,5,0,5,309.36550524686646,0.9779084397986837,-0.04833691110957217,0.15423418011703355,124878.9053110539,-673.3548727540531,124205.55043829985,2,0,0.8809523809523809,42,0,14,42.39073355954112,0.5582837301587302,50.121124031007746,999.515503875968,23.797988187523046,0
4,4,14,16,21,0.3783783783783784,0.43243243243243246,0.5675675675675675,37,550,400,150,0.7272727272727273,7,4,3,312.9787699715471,0.9748498498498498,-0.03326767345152104,0.15836101882613532,125493.90798130228,455.3857917821234,125949.29377308441,3,0,1.3513513513513513,37,0,14,41.66666666666665,0.5726351351351349,49.50657894736844,1001.9736842105291,27.080369843527812,0
5,4,20,20,21,0.4878048780487805,0.4878048780487805,0.5121951219512195,41,500,400,100,0.8,6,4,2,312.6341800719546,0.9754065040650407,-0.13461506021047753,0.16021116640548094,126018.93310854425,-320.4348348135615,125698.49827373069,4,0,1.4146341463414633,41,0,17,41.13548974080296,0.5713922764227642,48.98313492063492,1004.0674603174596,24.489450251645355,0
6,4,14,15,20,0.4,0.42857142857142855,0.5714285714285714,35,650,500,150,0.7692307692307693,8,5,3,347.9492972112956,0.9785714285714285,-0.1456657700622126,0.17604892261590782,125492.38207572425,1732.9972297239144,127225.37930544816,5,0,1.9714285714285715,35,0,18,40.79225386007469,0.5764880952380953,49.50810185185184,1001.967592592591,28.627645502645457,0
7,4,16,14,22,0.4444444444444444,0.3888888888888889,0.6111111111111112,36,250,100,150,0.4,4,1,3,324.1501004451382,0.9687830687830689,-0.1365305157307849,0.1674775518966546,126355.00365230079,991.5974251278095,127346.6010774286,6,0,2.1944444444444446,36,0,15,40.50109206989248,0.5833333333333335,48.64864864864864,1005.405405405404,27.92792792792789,0
8,4,13,11,24,0.37142857142857144,0.3142857142857143,0.6857142857142857,35,500,300,200,0.6,7,3,4,331.7058464594042,0.9684173669467786,-0.12234474371826276,0.17215038347890108,126538.268456897,1394.6966896004478,127932.96514649744,7,0,2.8857142857142857,35,0,18,40.12291978220024,0.5872023809523811,48.46643518518517,1006.1342592592569,28.746693121693053,0
9,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,350,200,150,0.5714285714285714,5,2,3,347.09096050523135,0.9681899641577061,-0.07616661446915107,0.1798308296380223,126469.13528442384,2579.2587280273438,129048.39401245119,8,0,3.838709677419355,31,0,18,39.80703883495145,0.595766129032258,48.53515625,1005.8593750000001,32.44707661290323,0
10,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,650,400,250,0.6153846153846154,9,4,5,375.89051998208396,0.9602072310405643,-0.040906860740861806,0.19257499660079191,126007.77018100135,3873.025251023901,129880.79543202526,9,0,5.107142857142857,28,0,25,39.559184792978456,0.5997023809523809,48.99425287356321,1004.0229885057463,35.85796387520522,0
11,4,7,6,26,0.21875,0.1875,0.8125,32,1050,800,250,0.7619047619047619,13,8,5,346.9633549286489,0.9651797715053764,-0.03329956652845856,0.1787366564321761,126234.09162649231,2359.72078741966,128593.81241391198,10,0,5.25,32,0,21,40.05214222892323,0.5908203125,48.7689393939394,1004.9242424242434,31.403882575757606,4
