period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,376.4412933258655,0.9966079059829059,0.0741056218057925,0.16614363848291933,119642.0138888887,1207.6388888888705,120849.65277777758,0,0,0.0,39,1,16,46.20954003407154,0.5085470085470087,55.41666666666666,978.3333333333318,25.085470085470046,0
2,4,32,27,21,0.6666666666666666,0.5625,0.4375,48,600,400,200,0.6666666666666666,8,4,4,327.0578209821993,0.9964539007092198,-0.19054307116104863,0.1532007687758722,122237.65432098754,-204.24382716050596,122033.41049382703,1,0,0.3333333333333333,41,7,17,44.692181647940075,0.5325203252032521,52.77777777777777,988.8888888888879,24.1192411924119,0
3,4,22,21,22,0.5116279069767442,0.4883720930232558,0.5116279069767442,43,600,400,200,0.6666666666666666,8,4,4,283.88129846462135,0.9868955334071613,-0.11554300037798138,0.13885240079713052,124078.40949444727,-1555.2920002582669,122523.117494189,2,0,0.813953488372093,43,0,19,43.852473624180206,0.5486918604651162,50.92329545454545,996.3068181818178,23.16992600422832,0
4,4,18,21,19,0.45,0.525,0.475,40,200,200,0,1.0,2,2,0,284.45488609655297,0.9912660256410256,-0.10862516542807676,0.14076576051014789,124568.46252437354,-913.178436281331,123655.2840880922,3,0,1.275,40,0,13,43.33282432386576,0.5580729166666667,50.43191056910568,998.2723577235757,24.956808943089392,0
5,4,25,21,23,0.5681818181818182,0.4772727272727273,0.5227272727272727,44,550,300,250,0.5454545454545454,8,3,5,288.4558609834124,0.990111874559549,-0.13119066295204374,0.1444858641975034,125074.41583404187,-984.31033871883,124090.10549532303,4,0,1.3636363636363635,41,3,18,42.71205246454427,0.5617378048780488,49.925595238095234,1000.2976190476184,24.397502903600447,0
6,4,15,15,23,0.39473684210526316,0.39473684210526316,0.6052631578947368,38,350,300,50,0.8571428571428571,4,3,1,292.67031647876775,0.9817152678994784,-0.03312812231922069,0.14890494638407578,125722.19397189372,-240.96914036815133,125481.22483152557,5,0,2.1052631578947367,38,0,16,41.94098220943861,0.5731907894736841,49.27884615384617,1002.8846153846173,26.39170040485835,1
7,4,9,6,26,0.28125,0.1875,0.8125,32,750,400,350,0.5333333333333333,11,4,7,337.48826408671,0.9750084005376345,-0.055591939149097214,0.16887204926284452,125031.56764934692,2039.3373444036242,127070.90499375055,6,0,2.84375,32,0,23,41.530162437402694,0.5784505208333335,49.96843434343434,1000.126262626262,31.253945707070688,0
8,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,800,300,500,0.375,13,3,10,341.4075521529272,0.9734767025089606,0.0,0.172588022750632,125456.14454481319,2366.335042317684,127822.47958713087,7,0,3.774193548387097,31,0,20,40.99352309158651,0.5853494623655915,49.54427083333332,1001.8229166666652,32.316868279569846,0
9,4,10,12,23,0.2857142857142857,0.34285714285714286,0.6571428571428571,35,900,700,200,0.7777777777777778,11,7,4,336.9372549320525,0.9696778711484593,-0.00664819944598305,0.17131598454995903,125695.40895061729,1470.2932098765464,127165.70216049383,8,0,3.8285714285714287,35,0,15,40.85872576177287,0.5785714285714285,49.30555555555556,1002.7777777777778,28.650793650793652,5
10,4,11,11,23,0.3235294117647059,0.3235294117647059,0.6764705882352942,34,850,600,250,0.7058823529411765,11,6,5,347.49892385293776,0.9765300059417708,-0.04812390072307959,0.17728334928768516,125834.72222222215,1945.486111111106,127780.20833333326,9,0,4.0,34,0,17,40.450235326688826,0.5821078431372548,49.166666666666664,1003.3333333333327,29.509803921568608,0
