period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,379.2599358003534,1.0005608974358975,-0.04181834728795064,0.16995547204625955,120312.64349489803,2325.9530895691696,122638.5965844672,0,0,0.0,34,6,20,45.43011568175384,0.5248161764705882,54.73214285714286,981.0714285714291,28.85504201680674,0
2,4,29,31,18,0.5918367346938775,0.6326530612244898,0.36734693877551017,49,500,300,200,0.6,7,3,4,289.737285260518,0.9980513038548753,-0.1294839423589218,0.13995618422980646,123550.23513605552,-2240.5780556761265,121309.65708037939,1,0,0.40816326530612246,47,2,11,44.25268852411305,0.5383421985815604,51.45399305555555,994.1840277777767,21.152851654846312,0
3,4,24,21,21,0.5714285714285714,0.5,0.5,42,500,300,200,0.6,7,3,4,321.027441001413,0.996394696089818,-0.1770223494722447,0.15576120976309482,123738.31889526636,-255.32082624717233,123482.99806901919,2,0,0.7619047619047619,41,1,17,43.27980107687704,0.5480182926829268,51.26488095238095,994.9404761904756,24.266840882694527,0
4,4,21,23,19,0.5,0.5476190476190477,0.45238095238095233,42,350,100,250,0.2857142857142857,6,1,5,293.1520413924442,0.9869337979094077,-0.11955018258271544,0.14726042234927833,125193.87356529041,-1059.8320789015193,124134.0414863889,3,0,1.119047619047619,42,0,17,42.47171927446425,0.5615079365079365,49.80620155038759,1000.7751937984485,23.827980804724966,0
5,4,10,9,20,0.3448275862068966,0.3103448275862069,0.6896551724137931,29,500,200,300,0.4,8,2,6,394.6201259107502,0.9845032840722495,-0.13993562190397324,0.19028986664537242,123476.89043209869,3945.2932098765323,127422.18364197522,4,0,1.8275862068965518,29,0,20,41.72256381591206,0.5704022988505747,51.52777777777777,993.8888888888882,34.27203065134098,0
6,4,12,11,21,0.375,0.34375,0.65625,32,550,300,250,0.5454545454545454,8,3,5,358.61553864597136,0.9829049059139786,-0.13355725408279528,0.1764924697672602,124338.00002869607,2517.9077708907284,126855.9077995868,5,0,2.28125,32,0,19,41.72126218508674,0.5712890625,50.66287878787879,997.348484848485,31.167140151515156,0
7,4,14,12,23,0.4,0.34285714285714286,0.6571428571428571,35,800,500,300,0.625,11,5,6,343.6185867765241,0.9881652661064425,-0.17128960211762756,0.1712144545190585,124855.36593632113,1580.5248789008883,126435.89081522202,6,0,2.6857142857142855,35,0,21,41.55918259023355,0.569940476190476,50.144675925925924,999.4212962962961,28.554894179894173,0
8,4,10,6,27,0.30303030303030304,0.18181818181818182,0.8181818181818181,33,650,300,350,0.46153846153846156,10,3,7,325.69029605567886,0.972616792929293,-0.03924484744897416,0.16662893285397,125951.55897070811,1604.2401059688236,127555.79907667694,7,0,3.5454545454545454,33,0,21,40.87705510112724,0.5855429292929295,49.0502450980392,1003.7990196078409,30.418152109328513,0
9,4,5,5,27,0.15625,0.15625,0.84375,32,700,400,300,0.5714285714285714,10,4,6,328.8776520283896,0.9713961693548387,-0.018274004021616497,0.16915833724562976,126170.65741059573,1898.941912815001,128069.59932341073,8,0,4.28125,32,0,23,40.571718822001586,0.5901692708333335,48.8320707070707,1004.6717171717161,31.395991161616127,0
10,4,9,11,25,0.25,0.3055555555555556,0.6944444444444444,36,800,600,200,0.75,10,6,4,301.1230854938508,0.9710648148148149,-0.04648241206030146,0.15852776193988397,127120.40323685137,455.77761038061124,127576.18084723198,9,0,4.25,36,0,19,40.29685464358828,0.5911458333333335,47.888513513513495,1008.4459459459431,28.012387387387307,0
11,4,6,3,28,0.1935483870967742,0.0967741935483871,0.9032258064516129,31,800,400,400,0.5,12,4,8,337.9440350805746,0.9659498207885304,-0.01548253626633933,0.17636026769994353,126763.99230957028,2367.8270128038184,129131.8193223741,10,0,5.064516129032258,31,0,22,39.73418239806914,0.5987903225806452,48.2421875,1007.0312499999998,32.48487903225806,0
12,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,400,300,100,0.75,5,3,2,338.6246667131877,0.9648745519713262,-0.021352461580164794,0.17685765003555054,126796.77539401573,2387.3031616210874,129184.07855563682,11,0,5.967741935483871,31,0,23,39.68339258780439,0.5991263440860215,48.209635416666664,1007.1614583333323,32.489079301075236,0
