period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,385.9802426237942,0.9946047008547009,0.09865604475796674,0.17080352824826867,119758.51048752817,2444.883786848051,122203.39427437622,0,0,0.0,34,6,18,45.85259061055705,0.5189950980392158,55.29761904761904,978.8095238095224,28.78851540616242,0
2,4,33,35,16,0.6470588235294118,0.6862745098039216,0.3137254901960784,51,50,0,50,0.0,1,0,1,300.43522910655804,0.9938235294117648,-0.12082819141642687,0.1441685830947573,123269.9170524688,-793.07484567905,122476.84220678975,1,0,0.35294117647058826,41,10,12,44.27738927738925,0.5431910569105692,51.73611111111109,993.0555555555527,24.22086720867202,0
3,4,26,22,20,0.6190476190476191,0.5238095238095238,0.47619047619047616,42,250,100,150,0.4,4,1,3,347.3877443491851,0.9974351529229578,-0.2470998492973051,0.1644601710555051,122693.03521050341,724.4113498263787,123417.44656032979,2,0,0.5952380952380952,39,3,17,43.71352907160129,0.5403311965811967,52.31770833333333,990.7291666666661,25.40331196581195,0
4,4,20,21,19,0.5,0.525,0.475,40,550,400,150,0.7272727272727273,7,4,3,312.26819905793553,0.9911324786324787,-0.16563966537441344,0.1525848896892264,124036.41702194455,-253.47428779166813,123782.94273415288,3,0,1.125,40,0,18,43.18889002244439,0.5526041666666668,50.96544715447154,996.1382113821134,24.903455284552834,0
5,4,18,15,22,0.4864864864864865,0.40540540540540543,0.5945945945945945,37,550,300,250,0.5454545454545454,8,3,5,343.19732943745055,0.9926176176176176,-0.12559215599867812,0.16685603424229944,123824.05072955113,1099.2167061018479,124923.26743565298,4,0,1.4594594594594594,37,0,17,42.63924846682088,0.5554617117117118,51.178728070175424,995.285087719296,26.89959696538638,6
6,4,15,17,20,0.40540540540540543,0.4594594594594595,0.5405405405405406,37,600,400,200,0.6666666666666666,8,4,4,321.8429935199342,0.9821696696696697,-0.09840184407165364,0.1611334679960942,125054.83057286839,649.6042051400182,125704.4347780084,5,0,1.8918918918918919,37,0,16,41.897336110502074,0.5681306306306307,49.94517543859648,1000.2192982456125,27.032954006638178,0
7,4,17,15,22,0.4594594594594595,0.40540540540540543,0.5945945945945945,37,550,400,150,0.7272727272727273,7,4,3,328.2276939290322,0.9791666666666666,-0.10751741797529057,0.16751877452005454,125851.22495623669,861.5714691058977,126712.79642534259,6,0,2.027027027027027,37,0,15,40.916634794011586,0.576295045045045,49.150219298245624,1003.3991228070188,27.118895211000506,0
8,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,650,400,250,0.6153846153846154,9,4,5,345.58283547030163,0.9671717171717172,-0.0901058958955625,0.1762795435511126,125828.5744214964,2096.839106353311,127925.41352784971,7,0,2.696969696969697,33,0,17,40.50463641545541,0.5842803030303031,49.17279411764705,1003.3088235294107,30.403297682709415,0
9,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,600,500,100,0.8333333333333334,7,5,2,386.26950744790474,0.9641203703703703,-0.03196190202792759,0.19430611251910093,125251.56322251931,4076.171926608511,129327.73514912782,8,0,4.035714285714286,28,0,18,40.082113296014555,0.5918898809523812,49.74856321839079,1001.0057471264353,35.75020525451554,0
10,4,5,8,22,0.16666666666666666,0.26666666666666666,0.7333333333333334,30,550,300,250,0.5454545454545454,8,3,5,369.1129308626923,0.9662356321839081,-0.056353566483541284,0.1880334336538068,125774.04405494838,3284.965205515061,129059.00926046344,9,0,4.6,30,0,19,39.97080039305015,0.5913194444444445,49.227150537634394,1003.0913978494609,33.43637992831536,0
11,4,6,6,22,0.21428571428571427,0.21428571428571427,0.7857142857142857,28,650,200,450,0.3076923076923077,11,2,9,401.39349191862334,0.9711750440917107,-0.10691723925751218,0.2015649366411829,125179.66221181772,4449.260346479029,129628.92255829675,10,0,4.892857142857143,28,0,21,39.778356066044516,0.5911458333333335,49.82040229885056,1000.7183908045959,35.73994252873557,0
12,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,700,400,300,0.5714285714285714,10,4,6,370.19182727974675,0.967741935483871,-0.12076482155558377,0.1895205171531771,125978.46984863273,3127.2399902343614,129105.70983886709,11,0,5.129032258064516,31,0,20,39.732490272373525,0.590725806451613,49.02343749999999,1003.9062499999993,32.38407258064514,0
13,4,8,7,24,0.25806451612903225,0.22580645161290322,0.7741935483870968,31,800,400,400,0.5,12,4,8,358.0713237349146,0.9651433691756273,-0.06222927012477597,0.18626455803976394,126632.90235731346,2868.7221950954904,129501.62455240895,12,0,5.870967741935484,31,0,18,39.36233290211296,0.5974462365591398,48.372395833333336,1006.5104166666674,32.46807795698927,0
14,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,950,700,250,0.7368421052631579,12,7,5,364.2714901393582,0.9593869731800767,-0.05818877324081506,0.19036614693893655,126821.10106659732,3239.4622933287133,130060.56335992603,13,0,6.433333333333334,30,0,20,39.01259896806335,0.6020833333333333,48.185483870967744,1007.2580645161293,33.57526881720431,0
15,4,6,5,27,0.1875,0.15625,0.84375,32,900,700,200,0.7777777777777778,11,7,4,340.8522798508166,0.9579973118279571,-0.03477860354733919,0.18216711298301982,127729.38507550249,2307.370421385576,130036.75549688807,14,0,6.84375,32,0,18,38.67151719543675,0.6061197916666666,47.285353535353536,1010.8585858585857,31.589330808080803,0
16,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,850,700,150,0.8235294117647058,10,7,3,382.0098862833905,0.9582231040564373,-0.0005901505901508841,0.20132953466286782,127164.46195005937,4115.616329766138,131280.0782798255,15,0,8.357142857142858,28,0,24,38.21225071225072,0.6116071428571429,47.84482758620689,1008.6206896551718,36.022167487684705,0
17,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,1300,1000,300,0.7692307692307693,16,10,6,368.60842157517413,0.95309934318555,-0.027855285161376253,0.19714185897470154,127758.1042631171,3618.5426311728097,131376.6468942899,16,0,8.517241379310345,29,0,20,37.940622567202446,0.6145833333333335,47.25694444444443,1010.9722222222207,34.86111111111106,0
18,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,650,500,150,0.7692307692307693,8,5,3,369.2510214624684,0.951559934318555,-0.05313783157864849,0.19783051414777267,127828.32031249993,3640.1475694444316,131468.46788194435,17,0,8.89655172413793,29,0,21,37.85237261365195,0.615301724137931,47.18749999999999,1011.2499999999994,34.87068965517239,0
19,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,850,500,350,0.5882352941176471,12,5,7,377.96583203426053,0.9504519400352733,-0.025160838593144552,0.20262768405858023,127853.74812144923,4064.8696574844585,131918.6177789337,18,0,10.142857142857142,28,0,22,37.60595728559928,0.6186755952380953,47.16235632183907,1011.3505747126428,36.11966338259439,0
20,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,450,200,250,0.4444444444444444,7,2,5,388.4678439407183,0.9451566951566952,-0.018014186717263403,0.2076209334295277,127730.52466429268,4523.840304350892,132254.36496864358,19,0,10.851851851851851,27,0,23,37.46703101231661,0.6207561728395061,47.28422619047618,1010.8630952380943,37.43937389770719,0
21,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,950,500,450,0.5263157894736842,14,5,9,365.19839242381687,0.9431444991789819,-0.036287693368991625,0.19860043725104426,128425.93557098757,3580.1890432098603,132006.12461419744,20,0,11.0,29,0,20,37.34299351420479,0.6214080459770115,46.597222222222214,1013.6111111111104,34.952107279693465,0
22,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,600,200,400,0.3333333333333333,10,2,8,391.9723183391004,0.9425451092117759,-0.02531590413943352,0.2108711839166046,127993.90589569163,4634.013605442182,132627.91950113382,21,0,12.777777777777779,27,0,24,37.1078431372549,0.6234567901234568,47.023809523809526,1011.904761904762,37.47795414462082,0
23,4,0,0,25,0.0,0.0,1.0,25,750,500,250,0.6666666666666666,10,5,5,417.434792190926,0.9380555555555555,-0.003958135109419558,0.222702521113027,127658.21468195271,5657.796063445108,133316.01074539783,22,3,14.2,25,0,24,36.80952003383021,0.6275,47.35576923076923,1010.5769230769234,40.423076923076934,0
24,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,750,600,150,0.8,9,6,3,379.65596385493836,0.9390432098765431,-0.022885471469040963,0.20745906384023716,128617.75829039505,4166.099798520288,132783.85808891535,23,0,13.571428571428571,28,0,22,36.78027620396601,0.6264880952380951,46.4080459770115,1014.3678160919543,36.22742200328408,0
25,4,0,0,26,0.0,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,403.2912149612905,0.9366025641025642,0.0042722019714251935,0.21820282306603045,128222.66815748364,5142.215125361994,133364.88328284564,24,1,15.615384615384615,26,0,25,36.586418812534916,0.6294070512820513,46.79783950617284,1012.8086419753088,38.95417853751188,0
26,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,800,600,200,0.75,10,6,4,381.19229193710123,0.9371693121693121,-0.019049640229606313,0.20983388780462867,128909.40844233056,4227.854571277579,133137.26301360814,25,0,15.428571428571429,28,0,23,36.443006036596856,0.6294642857142857,46.12068965517241,1015.5172413793103,36.26847290640394,0
27,4,3,3,27,0.1,0.1,0.9,30,700,600,100,0.8571428571428571,8,6,2,357.35452030476944,0.9352490421455939,-0.023187258007743683,0.20024540279799838,129611.6603075502,3263.46253902188,132875.12284657208,26,0,15.3,30,0,17,36.33293734600493,0.6305555555555554,45.430107526881734,1018.2795698924747,33.94265232974916,0
