period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,413.89466250431354,1.0024839743589744,0.07599150141643074,0.1849428048911679,120186.14969135798,2948.8811728394994,123135.03086419747,0,0,0.0,35,5,13,44.714943342776195,0.5214285714285715,54.86111111111111,980.5555555555552,28.015873015873005,0
2,4,34,30,17,0.723404255319149,0.6382978723404256,0.36170212765957444,47,200,100,100,0.5,3,1,2,343.0307510169877,0.9912889300030835,-0.1702044685622064,0.16541920137194366,123478.49555502976,71.38421293792607,123549.87976796768,1,0,0.2765957446808511,42,5,13,43.00274609209971,0.5438988095238095,51.526162790697676,993.8953488372094,23.66417497231451,0
3,4,25,25,17,0.5952380952380952,0.5952380952380952,0.40476190476190477,42,450,300,150,0.6666666666666666,6,3,3,328.70551788465775,0.9886759581881533,-0.22632641963800237,0.16119718597063604,124188.31383435776,164.27680282898902,124352.59063718675,2,0,0.6666666666666666,40,2,10,42.6220942088091,0.5541666666666667,50.81300813008129,996.747967479674,24.91869918699185,0
4,4,19,14,22,0.5277777777777778,0.3888888888888889,0.6111111111111112,36,650,600,50,0.9230769230769231,7,6,1,388.9607266487028,0.9896164021164022,-0.2395432238580597,0.18808998994019932,123596.3053425044,2414.8217474230705,126011.12708992748,3,0,1.1944444444444444,36,0,20,41.73839184597962,0.554976851851852,51.407657657657644,994.3693693693672,27.62137137137131,0
5,4,12,13,21,0.35294117647058826,0.38235294117647056,0.6176470588235294,34,450,100,350,0.2222222222222222,8,1,7,342.99096948399733,0.979315210932858,-0.06742016906608073,0.17310036150383157,125387.20415249447,1801.3357426304046,127188.53989512486,4,0,1.911764705882353,34,0,14,41.02505051705696,0.5775122549019607,49.61309523809525,1001.5476190476202,29.4572829131653,0
6,4,16,19,18,0.43243243243243246,0.5135135135135135,0.4864864864864865,37,550,300,250,0.5454545454545454,8,3,5,337.16531145141585,0.9739114114114114,-0.1088151591748715,0.17475449532515744,126484.6455159279,1129.2469798399438,127613.89249576784,5,0,2.054054054054054,37,0,17,40.04069471695372,0.5827702702702702,48.51973684210526,1005.9210526315783,27.187055476529142,0
7,4,14,12,20,0.4375,0.375,0.625,32,1150,1000,150,0.8695652173913043,13,10,3,395.73562895631187,0.970640120967742,-0.21092275015733175,0.2016754055200705,125790.38690248448,3555.9475755025046,129346.33447798698,6,0,2.1875,32,0,20,39.28623872456472,0.5862630208333333,49.21085858585859,1003.156565656566,31.34864267676769,0
8,4,10,7,23,0.3333333333333333,0.23333333333333334,0.7666666666666666,30,700,500,200,0.7142857142857143,9,5,4,381.2759341885729,0.9643199233716475,-0.12714762859051398,0.19777202823295031,126516.66964750286,3647.5522820557653,130164.22192955863,7,0,3.0,30,0,20,38.89835226007571,0.598958333333333,48.48790322580647,1006.0483870967763,33.53494623655921,0
9,4,5,6,22,0.17857142857142858,0.21428571428571427,0.7857142857142857,28,800,500,300,0.625,11,5,6,391.76076975379897,0.9576168430335097,-0.06273030802744373,0.20591650347283924,127055.79759958368,4355.095413859141,131410.8930134428,8,0,4.035714285714286,28,0,22,38.07835732269251,0.6104910714285715,47.95258620689654,1008.1896551724126,36.00677339901473,0
10,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,1050,800,250,0.7619047619047619,13,8,5,384.5347406027732,0.958435960591133,-0.10043245703880732,0.20441057263621099,127512.49999999999,4006.597222222221,131519.09722222222,9,0,4.275862068965517,29,0,23,37.79049779977998,0.6120689655172413,47.5,1009.9999999999999,34.82758620689655,0
11,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,700,400,300,0.5714285714285714,10,4,6,384.1207041083772,0.9557980599647266,-0.06625979934197135,0.2050003818435753,127672.17639384323,4208.305258290387,131880.4816521336,10,0,5.285714285714286,28,0,23,37.636835371054886,0.6168154761904763,47.3419540229885,1010.6321839080452,36.09400656814447,0
12,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,404.6908853697819,0.9428846153846154,-0.024902774024509133,0.21558268726736876,127598.2397166972,5127.56892051517,132725.80863721235,11,0,6.615384615384615,26,0,24,37.193243724861254,0.6229967948717947,47.41512345679013,1010.3395061728398,38.85921177587846,0
13,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,950,700,250,0.7368421052631579,12,7,5,348.4594105814022,0.9484767025089605,-0.06936435314265832,0.19162810181338316,128870.65463595914,2781.2384711371474,131651.8931070963,12,0,6.354838709677419,31,0,20,37.313520560827584,0.6202956989247312,46.158854166666664,1015.3645833333328,32.75369623655912,0
14,4,0,0,26,0.0,0.0,1.0,26,650,500,150,0.7692307692307693,8,5,3,403.0497096387371,0.9407051282051282,-0.019169160359091775,0.21637926672251626,127910.26341735263,5110.8389060356785,133021.1023233883,13,1,8.576923076923077,26,0,25,36.913615560640736,0.626201923076923,47.10648148148149,1011.5740740740748,38.906695156695186,0
15,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,900,600,300,0.6666666666666666,12,6,6,392.3661893762759,0.939221272554606,-0.035639105105987,0.21287819788550322,128332.93750442893,4670.70113201532,133003.63863644426,14,0,9.222222222222221,27,0,25,36.7499204484261,0.626929012345679,46.6889880952381,1013.2440476190483,37.52755731922401,0
16,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,600,400,200,0.6666666666666666,8,4,4,379.943907674721,0.9387676366843033,-0.03621993891709341,0.20818803878251033,128727.08839096992,4181.8145973708815,132908.9029883408,15,0,9.821428571428571,28,0,22,36.66112133654255,0.6276041666666665,46.30028735632185,1014.7988505747142,36.242816091954076,0
17,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1000,800,200,0.8,12,8,4,380.15616042361944,0.9370590828924161,-0.031047996121525534,0.21003627863404992,129055.35737878193,4212.237828643157,133267.5952074251,16,0,10.785714285714286,28,0,23,36.320171097285076,0.6309523809523809,45.97701149425288,1016.091954022989,36.28899835796389,0
18,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,650,400,250,0.6153846153846154,9,4,5,405.765482463622,0.9384615384615385,-0.011373475930823274,0.22192198683160141,128652.84684118263,5240.57689376618,133893.42373494882,17,1,12.153846153846153,26,0,23,36.08216712300983,0.6338141025641026,46.37345679012345,1014.5061728395052,39.019468186134816,0
19,4,1,0,26,0.038461538461538464,0.0,1.0,26,1100,700,400,0.6363636363636364,15,7,8,406.0119478199666,0.9373717948717949,-0.02005239704798778,0.22271397671492238,128770.2933289513,5256.4555231671875,134026.7488521185,18,0,12.615384615384615,26,0,24,35.95547615427499,0.6350160256410258,46.25771604938271,1014.9691358024685,39.037274453941095,0
20,4,0,0,26,0.0,0.0,1.0,26,850,700,150,0.8235294117647058,10,7,3,406.05064446086084,0.9341025641025641,-0.020826029030222015,0.22383796832842412,128966.15655006852,5273.3581961591135,134239.51474622765,19,1,13.615384615384615,26,0,25,35.753760255241566,0.6370192307692308,46.06481481481481,1015.7407407407402,39.066951566951545,0
21,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,950,600,350,0.631578947368421,13,6,7,366.6531657133005,0.9286740558292282,-0.034656510774981664,0.2075816650603518,130014.58574459868,3734.051890432085,133748.63763503075,20,0,13.10344827586207,29,0,21,35.6863395978029,0.6375718390804599,45.034722222222214,1019.8611111111104,35.167624521072774,0
