period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,417.31659096226895,1.002724358974359,0.045619749178132274,0.1835790659653517,119496.47285997742,3173.572137188222,122670.04499716565,0,0,0.0,34,6,14,45.36481797150858,0.5162377450980391,55.5654761904762,977.7380952380961,28.757002801120475,0
2,4,37,34,17,0.7254901960784313,0.6666666666666666,0.33333333333333337,51,700,500,200,0.7142857142857143,9,5,4,354.56606953391525,1.00062091503268,-0.18610193994568902,0.16759787054421024,122626.50677371892,1295.8397054863142,123922.34647920524,1,0,0.27450980392156865,37,14,15,43.60527602494558,0.5430743243243243,52.38486842105264,990.4605263157902,26.769203413940275,0
3,4,30,28,19,0.6382978723404256,0.5957446808510638,0.4042553191489362,47,800,600,200,0.75,10,6,4,342.84301956076513,0.994295405488745,-0.33327373502592494,0.16319327731092428,122925.3472222223,-371.18055555555094,122554.16666666676,2,0,0.5957446808510638,44,3,17,43.58368347338936,0.5355113636363636,52.083333333333336,991.6666666666674,22.537878787878807,0
4,4,20,16,23,0.5128205128205128,0.41025641025641024,0.5897435897435898,39,700,500,200,0.7142857142857143,9,5,4,343.29405736385894,0.9884165542060279,-0.13862330135570167,0.16889503109977322,124323.83355034729,735.9266493055599,125059.76019965285,3,0,1.205128205128205,39,0,17,42.11797576770418,0.5571581196581197,50.677083333333336,997.2916666666673,25.571581196581214,0
5,4,9,7,25,0.28125,0.21875,0.78125,32,650,400,250,0.6153846153846154,9,4,5,349.9115882626885,0.977444556451613,-0.06084570435881265,0.1742951680993819,124842.22153670546,2336.7480040302044,127178.96954073566,4,0,2.0,32,0,19,41.4155611707728,0.5764973958333334,50.157828282828284,999.3686868686871,31.23027146464647,0
6,4,16,18,23,0.3902439024390244,0.43902439024390244,0.5609756097560976,41,500,300,200,0.6,7,3,4,281.4367472802165,0.9725609756097561,-0.03486514109681771,0.1482427965207605,127142.03534423019,-1043.5118260267177,126098.52351820347,5,0,2.1707317073170733,41,0,17,40.771116138763205,0.5828252032520326,47.86706349206349,1008.5317460317452,24.598335269066958,0
7,4,11,10,24,0.3235294117647059,0.29411764705882354,0.7058823529411764,34,900,600,300,0.6666666666666666,12,6,6,320.92501715490585,0.9650549613784909,-0.056804359460905895,0.16796465183561965,126882.03125000012,1343.9236111111252,128225.95486111124,6,0,2.588235294117647,34,0,20,40.04170113041079,0.5928308823529411,48.12500000000001,1007.5000000000009,29.632352941176496,0
8,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,900,600,300,0.6666666666666666,12,6,6,358.8521336783471,0.958435960591133,-0.005138159397122699,0.18685059374286359,126672.22222222228,3291.3194444444484,129963.54166666673,7,0,3.4827586206896552,29,0,21,39.30222130242823,0.603448275862069,48.333333333333336,1006.6666666666672,34.71264367816094,0
9,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1000,600,400,0.6,14,6,8,382.2505041883015,0.9521604938271605,0.011971124595069771,0.19761795384853487,126380.27753419062,4261.784961380356,130642.06249557098,8,0,4.666666666666667,27,0,22,39.01463297321294,0.6068672839506174,48.62351190476189,1005.5059523809513,37.24096119929449,0
10,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,900,700,200,0.7777777777777778,11,7,4,382.0632333972212,0.9489553656220323,0.024213366610293052,0.19933861992282131,126754.6264925239,4285.656489158136,131040.28298168203,9,0,5.62962962962963,27,0,24,38.63310304911089,0.6107253086419755,48.25148809523808,1006.994047619046,37.29607583774244,0
11,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,1000,800,200,0.8,12,8,4,347.51171700050935,0.9497605363984675,-0.005911046073345139,0.18513434278475033,127600.7545128049,2868.55145826106,130469.30597106596,10,0,5.733333333333333,30,0,22,38.63492749767194,0.6100694444444446,47.412634408602145,1010.349462365591,33.678315412186365,0
12,4,1,0,29,0.034482758620689655,0.0,1.0,29,600,500,100,0.8333333333333334,7,5,2,354.9367626740352,0.9474548440065681,0.019054390330607296,0.18916959329330463,127617.7300347223,3259.2447916666733,130876.97482638898,11,0,6.896551724137931,29,0,23,38.4299828178694,0.6131465517241379,47.395833333333336,1010.4166666666674,34.84195402298853,0
13,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,700,400,300,0.5714285714285714,10,4,6,343.6690654373459,0.9467911877394636,0.011940496745915352,0.1849524227074893,128008.47867166705,2798.510846629637,130806.98951829669,12,0,7.633333333333334,30,0,25,38.31490459113647,0.6142361111111112,47.00940860215052,1011.9623655913963,33.732078853046545,0
14,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1250,900,350,0.72,16,9,7,354.4529073900215,0.944376026272578,0.019312238184270747,0.1905674856336758,127968.81028163587,3271.783371913588,131240.59365354947,13,1,8.689655172413794,29,0,26,38.082675589110046,0.6167385057471264,47.048611111111114,1011.8055555555561,34.88984674329504,0
15,4,7,7,28,0.2,0.2,0.8,35,700,400,300,0.5714285714285714,10,4,6,298.8456475905369,0.9455882352941176,-0.00865919063871301,0.16646725236507054,129377.95380015395,732.8076774690904,130110.76147762303,14,0,7.857142857142857,35,0,22,38.0588737201365,0.6160714285714288,45.6597222222222,1017.3611111111081,29.06746031746023,0
16,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,700,200,500,0.2857142857142857,12,2,10,336.25811130459704,0.9440860215053763,-0.0005299066039610167,0.1839974159610549,128672.4175347223,2453.428819444455,131125.84635416677,15,0,9.258064516129032,31,0,22,37.82511978097194,0.618279569892473,46.35416666666667,1014.583333333334,32.72849462365594,0
17,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1150,800,350,0.6956521739130435,15,8,7,347.2777311275152,0.939176245210728,0.027905745300502716,0.1909269272880097,128859.99284599391,2950.041189732936,131810.03403572686,16,0,10.5,30,0,24,37.35438178448504,0.6229166666666666,46.16935483870969,1015.3225806451626,33.84408602150542,0
18,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,950,600,350,0.631578947368421,13,6,7,360.7713729436879,0.9364737274220033,0.0195265518656349,0.1984649742356135,128883.87586805566,3499.5225694444616,132383.39843750012,17,0,11.379310344827585,29,0,25,36.987501709752436,0.6260775862068965,46.14583333333334,1015.4166666666675,35.01436781609198,0
19,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1450,1400,50,0.9655172413793104,15,14,1,373.1251961522058,0.9297288359788359,-0.0013186346826186135,0.20558238593920083,128945.88793516338,4022.591945765651,132968.47988092902,18,0,12.142857142857142,28,0,25,36.61055311925306,0.6298363095238094,46.08477011494254,1015.6609195402317,36.27360426929399,0
20,4,0,0,26,0.0,0.0,1.0,26,950,800,150,0.8421052631578947,11,8,3,396.196594193852,0.9287179487179488,0.0018961561870869392,0.21626279211312266,128574.57895137942,4988.162056089019,133562.74100746843,19,3,13.384615384615385,26,0,25,36.40507709474538,0.6330128205128205,46.45061728395062,1014.197530864198,39.007597340930694,0
21,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,750,400,350,0.5333333333333333,11,4,7,370.9223460990298,0.9269731040564373,-0.005413395758077533,0.20626545860448034,129310.96671043079,3992.865429713316,133303.8321401441,20,0,13.357142857142858,28,0,26,36.2939680745868,0.6335565476190474,45.725574712643684,1017.097701149426,36.32491789819379,0
22,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,700,200,0.7777777777777778,11,7,4,369.09981069967233,0.9209656084656084,-0.009059577555627474,0.2069762229619681,129639.9788611441,3970.0183313515595,133609.99719249568,21,0,14.321428571428571,28,0,22,36.00510252069224,0.636904761904762,45.40229885057471,1018.3908045977008,36.371100164203604,0
23,4,0,0,27,0.0,0.0,1.0,27,1000,800,200,0.8,12,8,4,382.10047535994,0.9224833808167142,-0.0006064544076236356,0.21352673623055443,129504.14540816304,4496.71910430836,134000.8645124714,22,2,15.851851851851851,27,0,22,35.81262183235869,0.6388888888888891,45.53571428571427,1017.8571428571411,37.69841269841263,0
24,4,1,0,28,0.03571428571428571,0.0,1.0,28,950,600,350,0.631578947368421,13,6,7,368.977425394239,0.9210758377425043,0.001459574810758646,0.20846049447432463,129932.78504425929,3988.45289998676,133921.23794424604,23,0,16.25,28,0,23,35.710259301014645,0.6398809523809526,45.11494252873562,1019.5402298850559,36.41215106732342,0
25,4,2,3,27,0.06666666666666667,0.1,0.9,30,800,600,200,0.75,10,6,4,349.8563107623146,0.9220306513409962,-0.0005434306249454401,0.20128646744766726,130640.18419759489,3141.058576135941,133781.24277373083,24,0,16.1,30,0,22,35.48048689630994,0.6409722222222223,44.422043010752674,1022.3118279569876,34.07706093189959,0
26,4,0,0,27,0.0,0.0,1.0,27,1100,700,400,0.6363636363636364,15,7,8,382.5364379841623,0.9147673314339981,0.02056832974143763,0.21731999629307366,130148.67942619747,4557.322447208037,134706.0018734055,25,1,18.0,27,0,26,35.14489451169121,0.6454475308641976,44.9032738095238,1020.386904761904,37.792107583774225,0
27,4,0,0,27,0.0,0.0,1.0,27,950,500,450,0.5263157894736842,14,5,9,382.3406913785921,0.9121557454890789,0.020256991685563053,0.21784527764594186,130262.58680555545,4560.93749999998,134823.52430555542,26,2,19.0,27,0,27,35.03401360544217,0.646604938271605,44.79166666666666,1020.8333333333325,37.80864197530861,0
28,4,0,0,27,0.0,0.0,1.0,27,950,700,250,0.7368421052631579,12,7,5,384.2086138402201,0.9089506172839507,0.021752852634134623,0.21998266338724862,130452.54315919081,4624.198155824839,135076.74131501565,27,3,20.0,27,0,27,34.793184025248856,0.6485339506172839,44.605654761904766,1021.5773809523813,37.83619929453264,0
29,4,1,0,28,0.03571428571428571,0.0,1.0,28,500,400,100,0.8,6,4,2,371.03072528721094,0.9053130511463844,0.021237961476725298,0.21442684773092074,130813.18536134237,4107.142208349855,134920.32756969222,28,0,20.25,28,0,23,34.76386938202246,0.6488095238095237,44.252873563218394,1022.988505747127,36.53530377668311,0
30,4,0,0,28,0.0,0.0,1.0,28,800,800,0,1.0,8,8,0,384.35350128889905,0.9044863315696648,0.005107792024799052,0.2173511393344474,129969.40904098947,4390.839485070671,134360.24852606014,29,1,21.25,28,0,23,35.28104598187028,0.6402529761904763,45.07902298850574,1019.6839080459763,36.41728243021344,4
