period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,394.989148009497,0.9957264957264957,0.13177215189873404,0.17459082890145128,119708.126623245,2256.6821889457174,121964.80881219072,0,0,0.0,36,4,16,45.68565400843882,0.5144675925925926,55.34909909909911,978.6036036036047,27.183433433433464,0
2,4,34,30,20,0.68,0.6,0.4,50,650,400,250,0.6153846153846154,9,4,5,324.6362677441241,1.0002210884353742,-0.2561141981222457,0.15168099206415242,122128.42648789013,-670.5366879017542,121457.88979998838,1,0,0.32,43,7,13,44.86611419812225,0.5285852713178295,52.88825757575757,988.4469696969685,22.987138830162056,0
3,4,25,26,19,0.5555555555555556,0.5777777777777777,0.4222222222222223,45,700,500,200,0.7142857142857143,9,5,4,299.7554217044491,0.9960858585858586,-0.13254821020255314,0.14527422953037336,123690.04427247432,-1584.6477236924932,122105.39654878182,2,0,0.8,45,0,12,43.85889030534816,0.5421296296296296,51.31340579710145,994.7463768115946,22.10547504025766,0
4,4,23,22,20,0.5476190476190477,0.5238095238095238,0.47619047619047616,42,450,400,50,0.8888888888888888,5,4,1,341.012141770413,0.9925716221447929,-0.17407252925501082,0.16614033934049308,123912.2604279342,51.1170640286218,123963.37749196282,3,0,1.0714285714285714,42,0,17,42.60198702351987,0.5483630952380951,51.090116279069775,995.6395348837225,23.705703211517203,0
5,4,21,19,22,0.5121951219512195,0.4634146341463415,0.5365853658536586,41,600,500,100,0.8333333333333334,7,5,2,321.76591198763566,0.9861280487804878,-0.15170126490346736,0.16040532227983362,124876.02281942901,-163.83052642350242,124712.1922930055,4,0,1.3414634146341464,41,0,15,42.083850289495444,0.5597052845528454,50.12400793650795,999.5039682539708,24.37814556717002,0
6,4,8,9,21,0.26666666666666666,0.3,0.7,30,300,100,200,0.3333333333333333,5,1,4,370.95563106367774,0.9810823754789272,-0.06283313109523192,0.18208986866970872,124228.3451302174,3216.640832755232,127444.98596297264,5,0,2.5,30,0,18,41.52762797177654,0.5753472222222221,50.77284946236559,996.908602150538,33.23028673835127,0
7,4,17,15,23,0.4473684210526316,0.39473684210526316,0.6052631578947368,38,550,200,350,0.36363636363636365,9,2,7,330.9162119342501,0.9787517780938834,-0.11156317635018387,0.17101880672779957,126365.89055309018,763.3043639053371,127129.19491699552,6,0,2.1315789473684212,38,0,13,40.319838486877046,0.5797697368421052,48.63782051282052,1005.4487179487189,26.459176788124182,0
8,4,10,10,23,0.30303030303030304,0.30303030303030304,0.696969696969697,33,750,600,150,0.8,9,6,3,335.31887687143706,0.9677241161616162,-0.03334070633340669,0.17533849668468296,126844.99351211083,1906.7041522491536,128751.69766435998,7,0,2.878787878787879,33,0,16,39.717153284671554,0.5946969696969696,48.16176470588236,1007.3529411764715,30.52584670231732,0
9,4,7,6,24,0.23333333333333334,0.2,0.8,30,850,600,250,0.7058823529411765,11,6,5,367.79969401469873,0.9619731800766284,-0.05829768270944746,0.18999597453245481,126347.6991559718,3294.1290178055287,129641.82817377734,8,0,3.6666666666666665,30,0,18,39.41148618538325,0.5972222222222221,48.655913978494624,1005.3763440860216,33.51254480286739,0
10,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,750,600,150,0.8,9,6,3,368.8557968871228,0.9540229885057471,-0.045120296994360154,0.19156704289944118,126567.38281250001,3537.022569444446,130104.40538194447,9,0,4.344827586206897,29,0,21,39.15847135955831,0.6023706896551724,48.4375,1006.2500000000001,34.69827586206897,0
