period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,396.7617824978873,1.0024038461538463,-0.10897763768288304,0.17009568105353068,118349.0082331318,2391.272692686895,120740.28092581869,0,0,0.0,35,5,14,47.090346338368825,0.5020833333333334,56.741898148148145,973.0324074074069,27.800925925925913,0
2,4,40,40,14,0.7407407407407407,0.7407407407407407,0.2592592592592593,54,550,400,150,0.7272727272727273,7,4,3,362.61563448908885,1.0020818774749594,-0.11795829442888228,0.17260504201680676,122925.3472222226,-285.0694444444113,122640.27777777819,1,0,0.25925925925925924,46,8,13,43.09348739495798,0.5330615942028984,52.08333333333335,991.6666666666697,21.557971014492818,0
3,4,30,27,17,0.6818181818181818,0.6136363636363636,0.38636363636363635,44,550,400,150,0.7272727272727273,7,4,3,405.759163145515,0.9969829105003524,-0.22295513831750613,0.19453934428787445,123232.64301040926,2800.5548200227486,126033.19783043201,2,0,0.5,36,8,12,41.701636989149755,0.5512152777777777,51.77364864864866,992.905405405407,27.58070570570575,0
4,4,20,19,18,0.5405405405405406,0.5135135135135135,0.4864864864864865,37,550,300,250,0.5454545454545454,8,3,5,384.71763982897625,0.9800425425425425,-0.1953393894938782,0.1899791231732775,124479.70920138856,2577.907986111073,127057.61718749962,3,0,1.0,35,2,12,40.92292971468336,0.5660714285714287,50.520833333333314,997.9166666666639,28.511904761904685,0
5,4,16,14,20,0.47058823529411764,0.4117647058823529,0.5882352941176471,34,500,400,100,0.8,6,4,2,387.09479627983245,0.9777926322043969,-0.1944417165864677,0.19162791981125551,124583.68055555537,2845.138888888869,127428.81944444425,4,0,1.4411764705882353,34,0,15,40.755425709515876,0.5692401960784315,50.41666666666666,998.3333333333318,29.36274509803917,0
6,4,15,13,22,0.42857142857142855,0.37142857142857144,0.6285714285714286,35,250,100,150,0.4,4,1,3,365.3613104396727,0.9766806722689075,-0.10603584607274619,0.18681682099839853,125927.64060356644,2201.8175582990316,128129.45816186548,5,0,1.9714285714285715,35,0,15,39.90621156211562,0.580952380952381,49.07407407407407,1003.703703703703,28.677248677248656,0
7,4,13,18,17,0.37142857142857144,0.5142857142857142,0.48571428571428577,35,500,200,300,0.4,8,2,6,353.54519995410266,0.9666666666666666,-0.10156980463559862,0.18559524691984766,127004.50002411236,1980.366271219107,128984.86629533146,6,0,2.4,35,0,15,39.09425594212884,0.5919642857142858,48.00347222222221,1007.9861111111087,28.799603174603106,0
8,4,12,11,18,0.41379310344827586,0.3793103448275862,0.6206896551724138,29,450,300,150,0.6666666666666666,6,3,3,454.39515360422854,0.9614121510673235,-0.22161328338331543,0.22681943936499538,124930.56520061713,5553.56867283949,130484.13387345662,7,0,2.4827586206896552,29,0,17,38.71272112623878,0.5854885057471265,50.069444444444436,999.7222222222209,34.47318007662831,0
9,4,15,11,22,0.45454545454545453,0.3333333333333333,0.6666666666666667,33,550,400,150,0.7272727272727273,7,4,3,365.8683562610834,0.9716698232323233,-0.1375581541556642,0.18760483799770455,126043.83680555562,2623.090277777783,128666.9270833334,8,0,2.727272727272727,33,0,21,39.77351313969571,0.586489898989899,48.958333333333336,1004.1666666666672,30.429292929292945,3
10,4,5,2,25,0.18518518518518517,0.07407407407407407,0.9259259259259259,27,600,500,100,0.8333333333333334,7,5,2,401.3360651503932,0.9571462488129155,-0.06331642846165697,0.20579147170477613,126043.83680555562,4717.187500000004,130761.02430555562,9,0,3.8518518518518516,27,0,24,38.88312586445365,0.603395061728395,48.958333333333336,1004.1666666666672,37.191358024691375,0
11,4,5,8,22,0.16666666666666666,0.26666666666666666,0.7333333333333334,30,800,500,300,0.625,11,5,6,367.84391111111097,0.9631226053639848,-0.08928000000000003,0.19319533146591972,127024.25858480761,3345.020016764959,130369.27860157257,10,0,4.3,30,0,19,38.7136111111111,0.6041666666666665,47.98387096774194,1008.0645161290332,33.602150537634444,0
12,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,800,500,300,0.625,11,5,6,396.35794691852857,0.9474757495590829,-0.09066012525244294,0.20575942937512645,126549.3114389285,4431.7650531774325,130981.07649210593,11,0,5.214285714285714,28,0,20,38.48529201770669,0.6052827380952381,48.45545977011494,1006.1781609195401,35.934934318555,0
13,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,500,300,200,0.6,7,3,4,402.03352922769625,0.9491927825261159,-0.06717276282493656,0.2087980587279325,126567.38281249999,4776.866319444444,131344.24913194444,12,0,6.2592592592592595,27,0,21,38.32384403036577,0.6087962962962963,48.4375,1006.2499999999999,37.26851851851851,0
14,4,5,7,22,0.1724137931034483,0.2413793103448276,0.7586206896551724,29,850,500,350,0.5882352941176471,12,5,7,376.42028369077457,0.9532019704433498,-0.07178566850403845,0.1985432476721927,127197.07031249993,3775.911458333318,130972.98177083324,13,0,6.655172413793103,29,0,21,38.31965097067328,0.6088362068965518,47.81249999999999,1008.7499999999994,34.78448275862067,0
15,4,1,0,23,0.043478260869565216,0.0,1.0,23,450,300,150,0.6666666666666666,6,3,3,452.6349225695033,0.9459815546772069,-0.03428339435677241,0.23185011135690342,126000.25695047267,6806.423309702948,132806.6802601756,14,0,8.521739130434783,23,0,23,37.64067813706843,0.6191123188405796,49.00173611111112,1003.9930555555561,43.651871980676354,0
16,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,650,300,350,0.46153846153846156,10,3,7,375.8573117998359,0.9466954022988506,-0.08250741774057824,0.20193276130744917,127940.47948100926,3617.4729376228347,131557.95241863208,15,0,7.3,30,0,23,37.570302466675535,0.6135416666666667,47.0766129032258,1011.6935483870959,33.72311827956987,0
17,4,2,2,23,0.08,0.08,0.92,25,950,800,150,0.8421052631578947,11,8,3,425.3510008321207,0.9434722222222223,-0.032055926278996116,0.22421768837833914,127172.8226701185,5818.617480276158,132991.44015039466,16,0,9.2,25,0,23,37.11074038767078,0.6224999999999999,47.836538461538474,1008.6538461538476,40.3461538461539,0
18,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,600,500,100,0.8333333333333334,7,5,2,389.1956412617734,0.9443342151675485,-0.06441960482005893,0.20921493937140534,127962.75308825479,4360.509149161066,132323.26223741585,17,0,9.035714285714286,28,0,24,37.21007289595761,0.6197916666666666,47.05459770114943,1011.7816091954028,36.13505747126438,0
19,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,550,300,250,0.5454545454545454,8,3,5,381.11883305496445,0.9387125220458553,-0.03435740613228555,0.20711958770182745,128399.23743228971,4187.073507068322,132586.31093935802,18,0,9.892857142857142,28,0,20,36.96691002740762,0.6242559523809523,46.623563218390814,1013.5057471264377,36.196633825944204,0
20,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1100,900,200,0.8181818181818182,13,9,4,401.8809665762605,0.9376780626780628,-0.004577856255313373,0.21539298492525766,127843.36911848077,4875.563350340142,132718.93246882092,19,0,11.185185185185185,27,0,22,37.01196782421032,0.6219135802469136,47.17261904761905,1011.3095238095241,37.455908289241634,2
21,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,1100,800,300,0.7272727272727273,14,8,6,382.6233814974667,0.9346264367816092,-0.02777515351913107,0.2084440809650377,128496.33487654303,4033.140432098738,132529.47530864176,20,0,11.310344827586206,29,0,18,36.829337899543376,0.6221264367816093,46.527777777777764,1013.8888888888874,34.96168582375474,0
22,4,1,0,27,0.037037037037037035,0.0,1.0,27,600,400,200,0.6666666666666666,8,4,4,402.07069584272864,0.9287749287749288,0.0012186099142621476,0.2179376829058359,128295.24518140596,4916.751700680282,133211.99688208624,21,0,12.814814814814815,27,0,24,36.54279279279278,0.6265432098765431,46.72619047619048,1013.0952380952386,37.52204585537921,0
23,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,400,100,300,0.25,7,1,6,376.93579474821297,0.9332922824302134,-0.016696616812644338,0.20735723065494252,128883.87586805559,3916.1892361111154,132800.06510416672,22,0,12.862068965517242,29,0,19,36.57716112706881,0.6260775862068966,46.145833333333336,1015.416666666667,35.01436781609196,0
24,4,1,0,26,0.038461538461538464,0.0,1.0,26,650,400,250,0.6153846153846154,9,4,5,418.89211677852194,0.9278205128205128,0.016533986527862865,0.219952034308465,127014.22229843008,5441.0512879134185,132455.2735863435,23,0,14.961538461538462,26,0,23,37.43748724229434,0.6169871794871795,47.99382716049382,1008.0246913580244,38.77018043684709,8
25,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1000,900,100,0.9,11,9,2,373.33199296660194,0.9330459770114943,-0.02305444887118213,0.20108654556784772,128042.48504162324,3560.4712249970985,131602.95626662034,24,0,13.833333333333334,30,0,22,37.52960380699423,0.6145833333333335,46.9758064516129,1012.0967741935478,33.73655913978493,0
