period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,374.5303638195545,1.003659188034188,0.011377539873279385,0.16498801493764148,119558.41026554126,1355.6509788881108,120914.06124442937,0,0,0.0,38,2,14,46.344949384604156,0.5093201754385968,55.50213675213673,977.9914529914495,25.736617183985512,0
2,4,38,30,22,0.7307692307692307,0.5769230769230769,0.42307692307692313,52,650,400,250,0.6153846153846154,9,4,5,328.6141290819197,0.9985702614379084,-0.18857067589944299,0.15519576706179392,122589.2562045551,-343.08766750795536,122246.16853704715,1,0,0.2692307692307692,42,10,18,44.28673352902805,0.5347222222222222,52.42248062015504,990.3100775193806,23.57881136950906,0
3,4,17,19,20,0.4358974358974359,0.48717948717948717,0.5128205128205128,39,700,600,100,0.8571428571428571,8,6,2,306.8274614619249,0.98740440845704,-0.011343692478917422,0.1518922722443743,124583.68055555546,-154.86111111111495,124428.81944444435,2,0,0.8717948717948718,39,0,14,42.758764607679474,0.5598290598290598,50.416666666666664,998.3333333333326,25.59829059829058,0
4,4,18,18,20,0.47368421052631576,0.47368421052631576,0.5263157894736843,38,500,400,100,0.8,6,4,2,324.8780796887529,0.9841749644381224,-0.11915532898956771,0.16181627036254528,124839.79495397785,511.54257067721295,125351.33752465506,3,0,1.131578947368421,38,0,18,42.04351079751979,0.5641447368421051,50.16025641025642,999.358974358976,26.298920377867788,0
5,4,15,14,21,0.42857142857142855,0.4,0.6,35,200,100,100,0.5,3,1,2,336.0520321182815,0.9814425770308123,-0.16082597041596336,0.1673283301793105,124826.44917052478,1389.636381172848,126216.08555169763,4,0,1.4857142857142858,35,0,20,41.778144544822794,0.5696428571428571,50.173611111111114,999.3055555555562,28.551587301587322,0
6,4,19,19,21,0.475,0.475,0.525,40,300,100,200,0.3333333333333333,5,1,4,283.94237522760466,0.9737713675213675,-0.12229524772497435,0.14641241350370243,126273.5526554963,-829.1175061140623,125444.43514938223,5,0,1.725,40,0,12,41.59504550050557,0.5755208333333333,48.72967479674798,1005.0813008130101,25.12703252032525,0
7,4,13,13,21,0.38235294117647056,0.38235294117647056,0.6176470588235294,34,700,500,200,0.7142857142857143,9,5,4,334.66755709130064,0.9800950683303625,-0.13412212245811317,0.16877838670575657,125357.39795918361,1590.6108276643918,126948.008786848,6,0,2.6176470588235294,34,0,18,41.26421580282136,0.5772058823529411,49.64285714285714,1001.4285714285709,29.453781512605026,0
8,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,900,600,300,0.6666666666666666,12,6,6,337.63192782493377,0.9723011363636365,-0.08977744247453823,0.17312615873576404,126043.83680555565,1911.284722222227,127955.12152777788,7,0,3.1515151515151514,33,0,23,40.48236514522819,0.586489898989899,48.958333333333336,1004.1666666666674,30.429292929292952,0
9,4,11,9,26,0.3142857142857143,0.2571428571428571,0.7428571428571429,35,750,700,50,0.9333333333333333,8,7,1,305.6485212758689,0.961064425770308,-0.08051948051948044,0.16079770032339208,127092.01388888898,769.0972222222317,127861.11111111121,8,0,3.342857142857143,35,0,23,40.21177685950413,0.5928571428571427,47.91666666666667,1008.3333333333342,28.809523809523835,0
10,4,4,3,27,0.13333333333333333,0.1,0.9,30,750,500,250,0.6666666666666666,10,5,5,344.89490714120603,0.9598180076628353,-0.049850772862934045,0.1786054387638509,126449.06790163614,2722.327906405378,129171.39580804152,9,0,4.466666666666667,30,0,24,39.88290124281706,0.5982638888888889,48.55510752688173,1005.779569892474,33.525985663082466,0
