period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,385.46945092084894,1.0022435897435897,-0.07977518299058883,0.1619197444644097,117432.33256482866,1853.3153508238322,119285.64791565249,0,0,0.0,36,4,14,48.34533906510205,0.49045138888888884,57.68581081081083,969.2567567567594,26.92379879879887,0
2,4,38,30,22,0.7307692307692307,0.5769230769230769,0.42307692307692313,52,600,300,300,0.5,9,3,6,282.8480554602985,0.9964963549522372,-0.05163927363591303,0.13485319172880192,122994.22260802478,-1842.2646604938182,121151.95794753096,1,0,0.2692307692307692,44,8,16,44.99964995799496,0.5362215909090909,52.01388888888889,991.9444444444451,22.544191919191935,0
3,4,19,25,16,0.4634146341463415,0.6097560975609756,0.3902439024390244,41,400,200,200,0.5,6,2,4,290.2434651654775,0.99375,-0.09221556886227478,0.1400886089093492,123516.33361678032,-1030.038265306087,122486.29535147424,2,0,0.8048780487804879,41,0,12,44.27519960079844,0.5457317073170729,51.488095238095255,994.0476190476213,24.245063879210274,0
4,4,30,24,22,0.6521739130434783,0.5217391304347826,0.4782608695652174,46,450,300,150,0.6666666666666666,6,3,3,334.89450506672824,0.9936392914653784,-0.2053645018867758,0.15950392752299675,122950.54329640104,235.09226898672267,123185.63556538777,3,0,0.7608695652173914,40,6,20,43.7544830412952,0.5414062499999999,52.0579268292683,991.7682926829276,24.79420731707319,0
5,4,25,25,22,0.5319148936170213,0.5319148936170213,0.46808510638297873,47,450,200,250,0.4444444444444444,7,2,5,263.61495131995645,0.9853916127042861,-0.07968095228455152,0.13467310880291725,125891.34027928485,-2762.632092134448,123128.7081871504,4,0,1.2127659574468086,47,0,14,42.49641394919704,0.5622783687943261,49.11024305555556,1003.5590277777779,21.352319739952723,0
6,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,600,500,100,0.8333333333333334,7,5,2,319.3516366730719,0.978781512605042,-0.05688501016512093,0.16000905482697744,125086.8206259646,989.3361786265555,126076.15680459116,5,0,1.8857142857142857,35,0,20,41.926631377993765,0.5723214285714285,49.91319444444445,1000.347222222223,28.581349206349227,0
7,4,11,10,24,0.3235294117647059,0.29411764705882354,0.7058823529411764,34,250,200,50,0.8,3,2,1,326.6851761828902,0.9701797385620916,-0.06734012612524565,0.16606332160461534,125685.46095521511,1411.9153911564201,127097.37634637153,6,0,2.088235294117647,34,0,22,41.12598440777235,0.5805759803921571,49.31547619047617,1002.7380952380927,29.492296918767433,0
8,4,11,9,26,0.3142857142857143,0.2571428571428571,0.7428571428571429,35,850,600,250,0.7058823529411765,11,6,5,317.0209603092018,0.9663165266106442,-0.07726135615536556,0.16301788717321478,126160.08659122056,999.0783607681387,127159.1649519887,7,0,2.5142857142857142,35,0,24,40.880376344086,0.5833333333333335,48.842592592592574,1004.6296296296273,28.70370370370364,0
9,4,6,6,26,0.1875,0.1875,0.8125,32,1050,700,350,0.6666666666666666,14,7,7,332.385523233975,0.9630376344086022,-0.008544125031383798,0.17215754733952218,126456.23692735466,2006.44449545968,128462.68142281435,8,0,3.5625,32,0,17,40.19007866767092,0.5930989583333333,48.547979797979814,1005.8080808080833,31.431502525252604,0
10,4,4,6,24,0.13333333333333333,0.2,0.8,30,550,200,350,0.36363636363636365,9,2,7,383.4762026029553,0.9602969348659004,0.027057875654625807,0.1928256097761111,125235.3257060063,3604.9534266967016,128840.279132703,9,0,4.366666666666666,30,0,17,40.16885994360145,0.585763888888889,49.764784946236546,1000.9408602150523,33.36469534050175,6
11,4,10,8,26,0.29411764705882354,0.23529411764705882,0.7647058823529411,34,850,600,250,0.7058823529411765,11,6,5,349.947025724976,0.9650549613784909,-0.024454764768453208,0.18288460683502308,126822.0680980727,2076.201105442192,128898.2692035149,10,0,3.911764705882353,34,0,18,39.37231611708622,0.5922181372549018,48.18452380952382,1007.261904761906,29.625350140056057,3
12,4,7,7,26,0.21212121212121213,0.21212121212121213,0.7878787878787878,33,550,400,150,0.7272727272727273,7,4,3,357.95044549361853,0.9584122474747475,0.021769608654854222,0.18932061134489098,127308.35383326141,2514.0163939350405,129822.37022719646,11,0,4.666666666666667,33,0,20,38.67119510220601,0.5994318181818181,47.70220588235295,1009.1911764705897,30.58155080213908,0
13,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,950,700,250,0.7368421052631579,12,7,5,392.09647356778663,0.9456093189964158,0.1337307432969279,0.20783603478953067,127397.13631995044,3804.364317155363,131201.5006371058,12,0,5.451612903225806,30,1,18,37.71829095104957,0.607986111111111,47.61424731182797,1009.5430107526895,33.65143369175632,2
