period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,420.44818872728666,0.49865117521367525,0.06599378881987583,0.18295177941917076,119012.85583103768,3607.7479338843004,122620.60376492198,0,0,0.0,32,8,17,45.80421842650102,0.515625,56.06060606060606,975.7575757575761,30.492424242424253,0
2,4,28,30,15,0.6222222222222222,0.6666666666666666,0.33333333333333337,45,450,400,50,0.8888888888888888,5,4,1,304.23043629839896,0.4930976430976431,-0.04137721457440646,0.1464284184184788,123397.38012136346,-1491.7522415196581,121905.6278798438,1,0,0.37777777777777777,45,0,13,44.050942808520986,0.5391203703703704,51.607789855072454,993.5688405797082,22.07930756843796,0
3,4,19,16,18,0.5588235294117647,0.47058823529411764,0.5294117647058824,34,850,600,250,0.7058823529411765,11,6,5,371.53602081811545,0.49543226381461675,-0.12793124006359324,0.17183540962837845,121688.88888888882,2242.3611111110986,123931.24999999991,2,0,0.7058823529411765,34,0,15,44.16877815315314,0.5392156862745099,53.33333333333333,986.6666666666661,29.019607843137237,8
4,4,18,10,26,0.5,0.2777777777777778,0.7222222222222222,36,450,400,50,0.8888888888888888,5,4,1,340.79520228423144,0.49374999999999997,0.012285120032075492,0.16902527146848786,124662.39043097151,1296.8689128317515,125959.25934380326,3,0,1.1388888888888888,36,0,17,41.8294711321606,0.5659722222222222,50.33783783783784,998.6486486486486,27.74024024024024,0
5,4,6,9,23,0.1875,0.28125,0.71875,32,800,700,100,0.875,9,7,2,358.77399115242366,0.4910114247311828,0.04561899646107115,0.1783052649496217,124747.6022854811,2551.2390317314557,127298.84131721256,4,0,2.03125,32,0,19,41.29223542298618,0.5755208333333333,50.25252525252525,998.9898989898992,31.21843434343435,0
6,4,6,6,23,0.20689655172413793,0.20689655172413793,0.7931034482758621,29,900,700,200,0.7777777777777778,11,7,4,381.32277314776474,0.4871715927750411,-0.01639297115412308,0.18971203527143984,124791.75347222228,3717.187500000004,128508.94097222228,5,0,2.5517241379310347,29,0,22,40.68320822907979,0.584051724137931,50.208333333333336,999.1666666666672,34.45402298850576,0
7,4,9,9,23,0.28125,0.28125,0.71875,32,550,400,150,0.7272727272727273,7,4,3,336.2181510567915,0.48433299731182794,-0.05907663316582901,0.17333526440492628,126265.8147127845,2090.571752882372,128356.38646566687,6,0,2.625,32,0,17,40.289468174204366,0.5911458333333333,48.737373737373744,1005.0505050505058,31.407828282828305,0
8,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,800,600,200,0.75,10,6,4,373.51190735439286,0.4841545414462081,-0.020907045710196304,0.1908544749722337,125899.60127246004,3805.0000412868226,129704.60131374687,7,0,3.6785714285714284,28,0,23,39.730672870436635,0.5985863095238095,49.10201149425287,1003.5919540229886,35.84256978653531,0
9,4,2,1,24,0.08,0.04,0.96,25,450,200,250,0.4444444444444444,7,2,5,411.7326089688407,0.480625,-0.02362124120281517,0.20826474686676327,125481.23150887579,5332.942965154513,130814.1744740303,8,0,4.32,25,0,24,39.20612070804009,0.605,49.519230769230774,1001.9230769230774,40.076923076923094,0
10,4,1,0,25,0.04,0.0,1.0,25,550,300,250,0.5454545454545454,8,3,5,411.40918927265557,0.47923611111111114,-0.004651014214981597,0.2099293344772694,125842.76188054727,5354.573728221551,131197.33560876883,9,0,5.28,25,0,25,38.83881036043231,0.60875,49.15865384615384,1003.3653846153841,40.134615384615365,0
11,4,1,0,26,0.038461538461538464,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,397.4159970781593,0.48044871794871796,-0.01945520695520675,0.2047446972288744,126237.61621703998,4833.76962353298,131071.38584057296,10,0,6.038461538461538,26,0,26,38.78096846846848,0.608974358974359,48.76543209876542,1004.9382716049373,38.65147198480528,0
12,4,1,0,27,0.037037037037037035,0.0,1.0,27,850,500,350,0.5882352941176471,12,5,7,394.1109511482951,0.4791666666666667,-0.030346261460026724,0.1932470827812065,124182.88734764738,4388.3671697845775,128571.25451743195,11,0,6.777777777777778,27,0,20,40.99793470687768,0.5841049382716049,50.81845238095238,996.7261904761904,36.91578483245149,8
13,4,6,4,29,0.18181818181818182,0.12121212121212122,0.8787878787878788,33,900,700,200,0.7777777777777778,11,7,4,327.8953397375453,0.48315183080808083,-0.02340168074690019,0.1675068582102778,125890.05918697112,1655.752745338299,127545.81193230941,12,0,6.363636363636363,33,0,22,40.885003256400864,0.5849116161616161,49.11151960784312,1003.5539215686255,30.410724896018955,0
14,4,5,6,28,0.14705882352941177,0.17647058823529413,0.8235294117647058,34,1000,600,400,0.6,14,6,8,323.6105183183586,0.4821561200237671,-0.015222580218648307,0.1681302834262498,126582.35721371879,1392.6764455782252,127975.03365929701,13,0,6.764705882352941,34,0,18,40.281310382901545,0.5897671568627452,48.422619047619044,1006.3095238095235,29.59733893557422,0
15,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1350,700,650,0.5185185185185185,20,7,13,398.85402508112753,0.4756944444444444,0.020571181840611796,0.1973816072837373,124569.3370986919,4336.996300700208,128906.33339939211,14,1,8.785714285714286,28,0,21,40.476875839570134,0.5848214285714286,50.43103448275861,998.2758620689644,35.65270935960587,8
