period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,389.4192944156426,0.49897168803418807,-0.07610726643598587,0.17000328713915527,119157.74516070134,2080.4650089278603,121238.2101696292,0,0,0.0,36,4,13,46.406910803537116,0.5086805555555556,55.91216216216217,976.3513513513522,27.120870870870892,0
2,4,26,19,20,0.6666666666666666,0.48717948717948717,0.5128205128205128,39,500,400,100,0.8,6,4,2,378.32212823215013,0.49266194331983804,-0.14193015573383683,0.17619001971954423,121988.06244260794,2830.156680440774,124818.21912304872,1,0,0.3333333333333333,32,7,18,43.686892893660534,0.546875,53.03030303030303,987.8787878787882,30.87121212121213,0
3,4,16,18,18,0.4444444444444444,0.5,0.5,36,900,700,200,0.7777777777777778,11,7,4,344.54283785578446,0.487417328042328,-0.09060779370633787,0.1698555926858318,124409.4828570125,1372.8792559451363,125782.36211295763,2,0,0.8333333333333334,36,0,14,41.99801520111373,0.5633680555555556,50.59121621621622,997.6351351351358,27.712087087087106,8
4,4,14,13,19,0.4375,0.40625,0.59375,32,350,200,150,0.5714285714285714,5,2,3,365.3084082973964,0.49149445564516125,-0.13195718896342223,0.18005625289817362,124400.9719193193,2688.944208499115,127089.91612781842,3,0,1.28125,32,0,17,41.48894654685063,0.5719401041666667,50.59974747474747,997.6010101010088,31.175031565656525,0
5,4,10,6,23,0.3448275862068966,0.20689655172413793,0.7931034482758621,29,700,700,0,1.0,7,7,0,379.6270977145539,0.4836309523809524,-0.05638448851213995,0.1885551164891622,124722.37654320976,3669.5987654320834,128391.97530864183,4,0,1.9655172413793103,29,0,21,40.797645532072686,0.5833333333333333,50.27777777777777,998.8888888888879,34.44444444444441,0
6,4,9,8,24,0.28125,0.25,0.75,32,700,300,400,0.42857142857142855,11,3,8,340.22967076286915,0.4827578965053763,-0.04730504587155926,0.17499725211765663,126170.6574105958,2185.400246148349,128356.05765674415,5,0,2.5,32,0,20,40.28659251811821,0.5901692708333333,48.832070707070706,1004.6717171717166,31.395991161616145,0
7,4,4,0,28,0.14285714285714285,0.0,1.0,28,450,300,150,0.6666666666666666,6,3,3,391.13719282586965,0.4791942239858906,0.015957009153553026,0.19306665274880352,124461.78749256843,4136.326834786632,128598.11432735506,6,0,3.4642857142857144,28,0,21,40.781437485001184,0.5837053571428572,50.53879310344828,997.8448275862074,35.63731527093598,8
8,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,1050,500,550,0.47619047619047616,16,5,11,359.1746616828218,0.47956989247311826,-0.006137385681453278,0.18148669515403873,125437.20959431725,2811.9346557285166,128249.14425004576,7,0,4.032258064516129,30,1,17,40.56811574757369,0.5878472222222222,49.56317204301075,1001.7473118279569,33.391577060931894,0
9,4,8,9,26,0.22857142857142856,0.2571428571428571,0.7428571428571429,35,600,300,300,0.5,9,3,6,317.0957654260148,0.48112745098039217,-0.011884200030420233,0.16474557499361406,126582.35721371863,1027.7458900226527,127610.10310374128,8,0,4.285714285714286,34,1,16,40.44520682992233,0.5897671568627452,48.42261904761904,1006.3095238095223,29.597338935574186,0
10,4,7,3,30,0.21212121212121213,0.09090909090909091,0.9090909090909091,33,1000,800,200,0.8,12,8,4,341.50672768253514,0.476010101010101,0.038567493112947604,0.1796622349982035,127092.0138888891,2080.5555555555793,129172.56944444467,9,0,4.818181818181818,32,1,22,39.30785123966942,0.599609375,47.91666666666668,1008.3333333333351,31.51041666666672,0
