period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,384.9988306640215,0.4997195512820513,-0.041453313253011936,0.16818369971112515,119186.85121107267,2577.359669357939,121764.21088043062,0,0,0.0,33,7,12,46.483852074966535,0.5151515151515151,55.88235294117647,976.4705882352941,29.590017825311943,0
2,4,39,36,15,0.7647058823529411,0.7058823529411765,0.2941176470588235,51,450,300,150,0.6666666666666666,6,3,3,348.6604038730966,0.4962418300653595,-0.1503497573892949,0.16727864320653027,123261.89832341782,195.30865032146855,123457.20697373929,1,0,0.23529411764705882,42,9,11,43.08848881082486,0.5416666666666667,51.744186046511615,993.0232558139516,23.64341085271313,0
3,4,17,13,19,0.53125,0.40625,0.59375,32,250,200,50,0.8,3,2,1,401.36865592924676,0.49634576612903225,-0.13583598726114665,0.19049237902325172,122800.16866901323,3457.6277293133185,126257.79639832655,2,0,0.78125,32,0,18,42.26406581740975,0.5553385416666667,52.20959595959595,991.1616161616151,30.973800505050473,0
4,4,15,16,18,0.4411764705882353,0.47058823529411764,0.5294117647058824,34,650,500,150,0.7692307692307693,8,5,3,354.1734019954848,0.49125445632798576,-0.10629595039639395,0.17421671101093192,124316.41333616749,2005.913407029437,126322.32674319693,3,0,1.2352941176470589,34,0,12,41.85443277227326,0.5664828431372548,50.68452380952379,997.2619047619022,29.331232492997124,0
5,4,11,10,19,0.3793103448275862,0.3448275862068966,0.6551724137931034,29,500,200,300,0.4,8,2,6,403.0988804437886,0.48783866995073893,-0.10187541185468052,0.19645247273293823,123925.9283371914,4190.880594135811,128116.80893132722,4,0,1.896551724137931,29,0,18,41.0423059933975,0.5750718390804598,51.07638888888889,995.6944444444448,34.334291187739474,0
6,4,9,5,23,0.32142857142857145,0.17857142857142858,0.8214285714285714,28,500,100,400,0.2,9,1,8,437.3523790279733,0.48652447089947093,-0.019631599262340593,0.20782036726707276,122851.57357213726,5303.876527462849,128155.45009960012,5,0,2.5,27,1,20,41.318297808465935,0.570216049382716,52.1577380952381,991.3690476190483,36.717372134038825,8
7,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,600,400,200,0.6666666666666666,8,4,4,408.52200117718513,0.48826628352490425,-0.031227285434722196,0.1966733779556918,123407.88001543199,4123.911584309633,127531.79159974163,6,0,2.7333333333333334,29,1,16,41.449422234647265,0.569683908045977,51.597222222222214,993.6111111111103,34.262452107279664,8
8,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,1200,900,300,0.75,15,9,6,364.3022871736508,0.4864267676767677,0.00226966767169956,0.1836344224858668,125337.23695513744,2532.1284181564797,127869.36537329393,7,0,2.878787878787879,33,0,16,40.543155672500326,0.579229797979798,49.66299019607843,1001.3480392156862,30.343879976232916,0
9,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,450,300,150,0.6666666666666666,6,3,3,382.703476604918,0.4825431034482759,-0.015389775929156135,0.19337552617874296,125437.20959431745,3601.0512414730288,129038.26083579048,8,0,3.533333333333333,30,0,17,39.97886757010599,0.5878472222222222,49.563172043010766,1001.7473118279585,33.39157706093195,0
10,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,1100,900,200,0.8181818181818182,13,9,4,406.62486023102315,0.48026895943562614,0.01693508728792681,0.2054339511254126,125431.4060642093,4600.705591887966,130032.11165609726,9,0,4.607142857142857,28,0,20,39.38581707783515,0.59375,49.56896551724138,1001.7241379310348,35.77586206896553,0
11,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,700,400,300,0.5714285714285714,10,4,6,400.64852804779787,0.4759975749559083,0.008456627171711029,0.20400637303440378,125755.44831302018,4476.7470521204905,130232.19536514068,10,0,5.214285714285714,28,0,21,39.19925512104283,0.5970982142857143,49.24568965517241,1003.0172413793101,35.82204433497536,0
12,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,850,500,350,0.5882352941176471,12,5,7,401.3794684091688,0.4758046737213404,0.018971297734891923,0.205633410941589,126007.77018100151,4515.386362135026,130523.15654313655,11,0,6.142857142857143,28,0,23,38.91939753863764,0.5997023809523809,48.99425287356322,1004.0229885057477,35.85796387520527,0
