period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,367.4682487253961,0.5021233974358974,0.04685767693696041,0.1631626333922665,119907.74418745528,2412.4577530353904,122320.20194049066,0,0,0.0,32,8,20,46.14756563963732,0.5250651041666667,55.145202020202014,979.4191919191912,30.606849747474726,0
2,4,21,24,17,0.5121951219512195,0.5853658536585366,0.41463414634146345,41,550,400,150,0.7272727272727273,7,4,3,284.97898398783104,0.49819613821138214,-0.08857817961686432,0.13533792813718645,122826.98727639188,-1199.3779919375274,121627.60928445436,1,0,0.4878048780487805,41,0,14,45.12026287696827,0.5386178861788617,52.18253968253968,991.26984126984,24.177313201703413,0
3,4,21,18,20,0.5526315789473685,0.47368421052631576,0.5263157894736843,38,400,200,200,0.5,6,2,4,293.24455225922094,0.49450272641062115,-0.05805177858244481,0.14267151401562186,123854.13385062813,-336.0899947037934,123518.04385592433,2,0,0.7631578947368421,38,0,17,43.851069729168884,0.5540021929824561,51.148504273504265,995.405982905982,26.194894286999528,0
4,4,10,6,24,0.3333333333333333,0.2,0.8,30,350,300,50,0.8571428571428571,4,3,1,356.79334894061145,0.4883860153256705,-0.018584629254000617,0.17211264288426756,123492.47609911555,2812.2588232743733,126304.73492238992,3,0,1.4333333333333333,30,0,22,42.646213657876935,0.5677083333333333,51.51209677419355,993.9516129032261,33.131720430107535,0
5,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,900,800,100,0.8888888888888888,10,8,2,363.2246923055836,0.48149641577060937,0.07323087316331689,0.17608100566082868,123701.3075086806,2786.2738715277824,126487.58138020839,4,0,2.064516129032258,31,0,21,42.26876090750436,0.5672043010752688,51.302083333333336,994.7916666666671,32.09005376344087,8
6,4,4,3,27,0.13333333333333333,0.1,0.9,30,600,500,100,0.8333333333333334,7,5,2,370.7491144736975,0.48421934865900385,0.051116502673316244,0.18227883898478198,124295.35070889695,3216.478241704239,127511.8289506012,5,0,2.6,30,0,15,41.46307903131597,0.5760416666666667,50.70564516129032,997.1774193548383,33.239247311827945,0
7,4,6,9,24,0.18181818181818182,0.2727272727272727,0.7272727272727273,33,1000,800,200,0.8,12,8,4,342.190855736893,0.4829150883838384,0.07959314449963495,0.17377178093007586,125644.21023464539,1998.8599637158832,127643.07019836127,6,0,3.090909090909091,33,0,15,40.7798302978446,0.5823863636363636,49.356617647058826,1002.5735294117652,30.381016042780765,0
8,4,3,4,23,0.1111111111111111,0.14814814814814814,0.8518518518518519,27,700,300,400,0.42857142857142855,11,3,8,440.037290688085,0.4793447293447293,0.07638057218895566,0.2123879408812433,123516.33361678007,5470.358560090707,128986.69217687078,7,0,3.8518518518518516,27,0,19,40.55264471057883,0.5771604938271605,51.48809523809524,994.0476190476193,36.81657848324516,7
9,4,8,4,27,0.25806451612903225,0.12903225806451613,0.8709677419354839,31,950,700,250,0.7368421052631579,12,7,5,360.34053398598564,0.47862903225806447,0.0398720548575251,0.1852116735311047,126141.91903008368,2890.8092922634733,129032.72832234715,8,0,3.4193548387096775,31,0,21,39.81110931086627,0.5924059139784946,48.86067708333334,1004.5572916666678,32.40507392473122,0
10,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,800,600,200,0.75,10,6,4,400.1675236932401,0.47602089268755937,0.034193111870225,0.2024288457570689,125484.09875017719,4642.932211947284,130127.03096212447,9,1,4.518518518518518,27,0,21,39.492827615228485,0.597608024691358,49.51636904761905,1001.9345238095241,37.10868606701941,0
