period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,388.6980360141198,0.49927884615384616,-0.10935366277051228,0.16668683519593114,118361.94460930533,2001.411081689811,120363.35569099514,0,0,0.0,36,4,16,47.27269220383443,0.5002893518518519,56.72860360360361,973.0855855855862,27.03015515515517,8
2,4,29,28,17,0.6444444444444445,0.6222222222222222,0.37777777777777777,45,700,600,100,0.8571428571428571,8,6,2,349.9712574259708,0.4988846801346802,-0.042080378250590855,0.16356067584391995,122139.5699483497,349.06777525824987,122488.63772360796,1,0,0.35555555555555557,41,4,13,44.22838886658639,0.5315040650406504,52.87698412698413,988.4920634920634,24.10956252419667,0
3,4,24,22,19,0.5853658536585366,0.5365853658536586,0.46341463414634143,41,550,500,50,0.9090909090909091,6,5,1,350.8005600754675,0.49629065040650405,-0.08722550967676213,0.17261860158779616,124331.25398596934,523.0947066326463,124854.34869260198,2,0,0.6829268292682927,41,0,13,41.923119964189794,0.5541158536585367,50.669642857142854,997.3214285714282,24.324912891986052,0
4,4,9,6,22,0.32142857142857145,0.21428571428571427,0.7857142857142857,28,650,400,250,0.6153846153846154,9,4,5,412.92945300994404,0.4918154761904762,-0.02318205260443551,0.2003879791236064,123745.97711471136,4619.67172843177,128365.64884314314,3,0,1.4642857142857142,28,0,20,40.98586040914562,0.5762648809523809,51.25718390804598,994.9712643678165,35.534688013136304,0
5,4,7,4,25,0.2413793103448276,0.13793103448275862,0.8620689655172413,29,500,200,300,0.4,8,2,6,384.35904574247746,0.4887110016420361,0.0002875160529793863,0.19154069897249787,124861.14969135808,3798.302469135809,128659.4521604939,4,0,2.0689655172413794,29,0,22,40.53525106540671,0.5847701149425287,50.13888888888889,999.4444444444448,34.46360153256706,0
6,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,550,300,250,0.5454545454545454,8,3,5,403.341226591205,0.4852207977207977,0.025018615040953263,0.20077363503038836,124814.05729609542,4668.530993126403,129482.58828922182,5,0,3.111111111111111,27,0,25,40.10998386696451,0.5906635802469136,50.1860119047619,999.2559523809515,37.009479717813015,0
7,4,5,7,24,0.16129032258064516,0.22580645161290322,0.7741935483870968,31,800,500,300,0.625,11,5,6,355.99826275746295,0.48328853046594983,0.001070529493923722,0.18283426091285435,126109.22071668843,2778.932698567718,128888.15341525615,6,0,3.3870967741935485,31,0,16,39.953871748336354,0.5920698924731183,48.89322916666667,1004.4270833333339,32.400873655914,0
8,4,3,0,27,0.1111111111111111,0.0,1.0,27,700,500,200,0.7142857142857143,9,5,4,400.18727487654144,0.4819563152896486,0.013851785890966806,0.20335308130604346,125670.53970025512,4658.3501629818675,130328.88986323698,7,0,4.2592592592592595,27,0,20,39.29887701592956,0.599537037037037,49.330357142857146,1002.6785714285716,37.13624338624339,0
9,4,0,3,24,0.0,0.1111111111111111,0.8888888888888888,27,750,600,150,0.8,9,6,3,402.54753049677134,0.4809472934472934,0.012301744211590249,0.20566519285380508,125894.45153061229,4735.700113378693,130630.15164399099,8,1,5.2592592592592595,27,0,21,39.00751285092922,0.6018518518518519,49.10714285714286,1003.571428571429,37.169312169312185,0
10,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,550,300,250,0.5454545454545454,8,3,5,376.54590844377134,0.4780890804597701,0.005419126664955254,0.19707532610758424,126882.03125,3755.3819444444453,130637.41319444444,9,0,5.137931034482759,29,0,20,38.640749931072506,0.6056034482758621,48.125,1007.5,34.741379310344826,0
11,4,2,4,24,0.07142857142857142,0.14285714285714285,0.8571428571428572,28,750,500,250,0.6666666666666666,10,5,5,385.6769604284475,0.47186397707231037,-0.023770491803278837,0.2023578068366164,126983.38050353428,4194.912843506425,131178.29334704072,10,0,5.642857142857143,28,0,23,38.30630791161794,0.6097470238095238,48.02442528735633,1007.9022988505758,35.99651067323485,0
12,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,850,600,250,0.7058823529411765,11,6,5,412.3452910346401,0.47134615384615386,-0.03214361488955442,0.21527722954336495,126780.99041685722,5255.5088782197845,132036.499295077,11,0,6.461538461538462,26,0,24,37.84349780365715,0.6145833333333333,48.22530864197531,1007.0987654320991,38.73456790123458,0
13,4,1,0,26,0.038461538461538464,0.0,1.0,26,450,300,150,0.6666666666666666,6,3,3,410.8384203898134,0.4694871794871795,-0.03244198374366891,0.21531098596673195,126936.45452293851,5230.074493217479,132166.52901615598,12,0,7.423076923076923,26,0,26,37.72077590607452,0.6161858974358974,48.07098765432098,1007.7160493827155,38.758309591642906,0
14,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,900,500,400,0.5555555555555556,13,5,8,373.26689763681327,0.47198275862068967,-0.019306937720929396,0.20103443333920593,128039.08420138883,3758.5503472222163,131797.63454861104,13,0,7.551724137931035,29,0,19,37.53473651708522,0.6174568965517242,46.979166666666664,1012.0833333333328,34.8994252873563,0
15,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,850,600,250,0.7058823529411765,11,6,5,384.4487784242439,0.4686122134038801,-0.0033832450747663945,0.20647626612395883,127926.41293846602,4236.230636477723,132162.64357494374,14,0,8.75,28,0,20,37.3674430715334,0.6194196428571428,47.0905172413793,1011.637931034482,36.129926108374356,0
