period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,376.69125567805736,0.5017628205128205,-0.007281036222944515,0.16571070186883283,119497.23863352199,1602.7129741843848,121099.95160770637,0,0,0.0,37,3,17,46.35702870920715,0.5104166666666665,55.56469298245615,977.7412280701767,26.42543859649126,0
2,4,38,38,17,0.6909090909090909,0.6909090909090909,0.3090909090909091,55,750,700,50,0.9333333333333333,8,7,1,290.7375789185721,0.4994388327721661,-0.1919160558188956,0.13860980525630318,122992.72511191198,-1848.2785752730458,121144.44653663893,1,0,0.3090909090909091,45,10,15,44.805554287279726,0.5349537037037037,52.01539855072464,991.9384057971021,22.043075684380046,0
3,4,27,27,17,0.6136363636363636,0.6136363636363636,0.38636363636363635,44,450,300,150,0.6666666666666666,6,3,3,305.64126480174446,0.495991895701198,-0.22323258807265078,0.14681558991862154,123313.02218967032,-262.0903862847038,123050.93180338561,2,0,0.6363636363636364,39,5,13,44.10341286488377,0.5467414529914529,51.69270833333334,993.2291666666681,25.467414529914567,0
4,4,30,26,21,0.6382978723404256,0.5531914893617021,0.44680851063829785,47,350,100,250,0.2857142857142857,6,1,5,299.49230248338193,0.49645390070921985,-0.18692161670489593,0.14647896248732675,124075.78875171463,-1368.051268861459,122707.73748285318,3,0,0.8297872340425532,44,3,17,43.46634913258984,0.5473484848484849,50.925925925925924,996.2962962962958,22.643097643097633,0
5,4,18,16,23,0.46153846153846156,0.41025641025641024,0.5897435897435898,39,500,400,100,0.8,6,4,2,310.04954495815633,0.49423639226270805,-0.11648939438873773,0.154734554496278,124921.88720703126,-53.60514322916595,124868.2820638021,4,0,1.5384615384615385,39,0,17,42.32930863811607,0.5633012820512822,50.078125,999.6875000000001,25.633012820512825,0
6,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,400,200,200,0.5,6,2,4,331.1055233123109,0.4898989898989899,-0.05660033814540222,0.16494597083762352,124846.86065755975,1667.4970263841028,126514.35768394386,5,0,2.3333333333333335,33,0,21,41.88062027386063,0.5741792929292928,50.153186274509814,999.387254901962,30.284462269756425,0
7,4,14,15,21,0.3888888888888889,0.4166666666666667,0.5833333333333333,36,750,500,250,0.6666666666666666,10,5,5,338.2663409455648,0.4875165343915344,-0.0720055051127797,0.17392933876515176,126156.94400058841,1334.9295663907137,127491.87356697912,6,0,2.1666666666666665,36,0,17,40.350016814258495,0.5813078703703705,48.84572072072072,1004.617117117117,27.906031031031027,0
8,4,16,15,22,0.43243243243243246,0.40540540540540543,0.5945945945945945,37,250,0,250,0.0,5,0,5,340.0423546426544,0.4871746746746746,-0.13300437366827433,0.1743621435508077,126043.83680555545,1172.0486111111009,127215.88541666654,7,0,2.4864864864864864,37,0,19,40.42185338865837,0.5782657657657657,48.95833333333333,1004.1666666666657,27.139639639639615,0
9,4,8,8,22,0.26666666666666666,0.26666666666666666,0.7333333333333334,30,600,500,100,0.8333333333333334,7,5,2,378.28890318838484,0.4819683908045977,-0.0316820636408266,0.19365591623811132,125976.36151939516,3531.0919253670777,129507.45344476223,8,0,3.6333333333333333,30,0,22,39.531452224751206,0.5934027777777778,49.02553763440859,1003.8978494623643,33.46326164874548,0
10,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,500,200,300,0.4,8,2,6,390.9388058093174,0.48542692939244664,-0.07731774251282686,0.19961363052807896,125869.5625964506,4041.4592978395026,129911.02189429011,9,0,3.793103448275862,29,0,24,39.324538638985004,0.5951867816091954,49.13194444444444,1003.4722222222222,34.60249042145594,0
