period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,442.0378230614444,0.4995459401709402,-0.12435608499678041,0.19737916596159394,120155.1998042293,4222.62859019489,124377.82839442418,0,0,0.0,32,8,14,44.05800600987336,0.5276692708333333,54.892676767676775,980.4292929292941,30.63841540404044,0
2,4,23,15,22,0.6216216216216216,0.40540540540540543,0.5945945945945945,37,350,300,50,0.8571428571428571,4,3,1,369.423254153126,0.4928678678678679,-0.09027409677287834,0.1818001245595364,124335.37654588882,2186.4758819872814,126521.8524278761,1,0,0.3783783783783784,35,2,14,41.454513365053565,0.5645833333333333,50.665509259259245,997.337962962961,28.495370370370313,0
3,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,600,300,300,0.5,9,3,6,407.09052213272366,0.4898504273504274,-0.028187087924244292,0.1992600976754909,124108.73724489787,4704.698129251693,128813.43537414956,2,0,1.3333333333333333,27,0,23,40.75194145758662,0.5833333333333333,50.89285714285714,996.4285714285708,36.90476190476188,0
4,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,650,300,350,0.46153846153846156,10,3,7,403.2439778951137,0.4864969135802469,-0.02628110067556433,0.1975212027316742,124139.41736028533,4411.694493988632,128551.11185427396,3,0,2.0,28,0,24,40.81573193002691,0.5803571428571428,50.86206896551724,996.5517241379306,35.59113300492609,8
5,4,7,6,26,0.21875,0.1875,0.8125,32,800,500,300,0.625,11,5,6,368.7324844793273,0.4818968413978495,-0.010864985740212108,0.18937432658279157,126109.22071668827,2903.0859057284897,129012.30662241676,4,0,2.3125,31,1,18,39.63410681877109,0.5920698924731183,48.893229166666664,1004.4270833333326,32.400873655913955,0
6,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,500,200,300,0.4,8,2,6,384.11873073810693,0.4826559934318555,-0.004292459579339214,0.1969630087401783,126043.8368055556,3883.1597222222254,129926.99652777782,5,0,3.206896551724138,29,0,21,39.31535269709542,0.5969827586206897,48.958333333333336,1004.1666666666671,34.62643678160921,0
7,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,600,150,0.8,9,6,3,381.32230395897545,0.4809626436781609,0.008858830253381633,0.19719810576164173,126392.74691358028,3839.2746913580304,130232.02160493832,6,0,3.9310344827586206,29,0,18,39.02509208103132,0.6005747126436782,48.611111111111114,1005.5555555555559,34.67432950191572,0
8,4,1,5,24,0.034482758620689655,0.1724137931034483,0.8275862068965517,29,950,600,350,0.631578947368421,13,6,7,381.6451552552875,0.4777298850574712,0.005137450587714643,0.19888898134044425,126707.17833719139,3871.4361496913634,130578.61448688275,7,0,4.689655172413793,29,0,19,38.69254954706397,0.6038074712643677,48.298611111111114,1006.8055555555559,34.71743295019158,0
9,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,800,400,400,0.5,12,4,8,403.26631394348436,0.4739434947768281,0.0015345324608422306,0.2086733345811691,126417.68751771555,4795.998972505686,131213.68649022124,8,0,5.296296296296297,27,0,21,38.44764230048337,0.6072530864197531,48.58630952380953,1005.6547619047628,37.246472663139365,0
10,4,1,0,27,0.037037037037037035,0.0,1.0,27,750,400,350,0.5333333333333333,11,4,7,402.34807105176446,0.4725783475783476,-0.0039856560181767975,0.20953692845767402,126679.71241230867,4793.867586096932,131473.5799984056,9,0,6.2592592592592595,27,0,22,38.19983370288247,0.6099537037037037,48.325892857142854,1006.6964285714286,37.28505291005291,0
11,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,850,600,250,0.7058823529411765,11,6,5,388.83612957687023,0.47227733686067025,-0.0011803011803013241,0.20492714937159384,127164.46195005956,4289.227440877276,131453.68939093684,10,0,7.0,28,0,25,38.04012345679011,0.6116071428571428,47.844827586206904,1008.6206896551734,36.02216748768476,0
12,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,650,400,250,0.6153846153846154,9,4,5,399.0484702607438,0.46990740740740744,-0.014078118254007288,0.21012832035408385,127129.52905771675,4746.168819090119,131875.69787680687,11,0,7.518518518518518,27,0,26,37.81863287590378,0.6145833333333333,47.87946428571428,1008.4821428571421,37.351190476190446,0
13,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,1100,700,400,0.6363636363636364,15,7,8,383.7974100960657,0.4704861111111111,-0.04080399049109029,0.204275517818731,127563.29528752135,4191.69247093406,131754.98775845542,12,0,7.821428571428571,28,0,20,37.75689802304085,0.6156994047619048,47.449712643678154,1010.2011494252863,36.07861247947451,0
14,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,500,300,200,0.6,7,3,4,396.192998014064,0.4700261158594492,-0.03056851988318443,0.21017744265249566,127429.84970680956,4697.362838364477,132127.21254517403,13,0,8.88888888888889,27,0,21,37.58121468926555,0.6176697530864197,47.58184523809522,1009.672619047617,37.395282186948776,0
15,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,750,600,150,0.8,9,6,3,369.7376937402225,0.4674671592775041,-0.03149412677095387,0.20000944085709954,128214.85339506167,3681.1728395061614,131896.02623456783,14,0,9.172413793103448,29,0,24,37.444002559882975,0.6192528735632183,46.80555555555555,1012.7777777777773,34.92337164750956,0
16,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,750,600,150,0.8,9,6,3,379.91491620411944,0.4662698412698412,-0.016169255099144797,0.2049678789873067,128108.16529594401,4134.0405766944095,132242.2058726384,15,0,10.071428571428571,28,0,25,37.295687860724755,0.6212797619047619,46.910919540229884,1012.3563218390807,36.15558292282431,0
17,4,0,0,27,0.0,0.0,1.0,27,450,300,150,0.6666666666666666,6,3,3,392.7701401629776,0.46557454890788225,-0.011287062912301637,0.21110230695399876,127956.26339728598,4651.479901856578,132607.74329914254,16,1,11.074074074074074,27,0,25,37.126323724077075,0.623070987654321,47.061011904761905,1011.7559523809522,37.472442680776005,0
18,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1000,800,200,0.8,12,8,4,380.952668376842,0.46654541446208114,-0.02056737588652524,0.20627621444368183,128253.66007728902,4171.714807107947,132425.37488439697,17,0,11.642857142857142,28,0,26,37.12027186761228,0.6227678571428572,46.76724137931035,1012.9310344827593,36.17610837438426,0
19,4,0,0,27,0.0,0.0,1.0,27,950,500,450,0.5263157894736842,14,5,9,392.00947047725174,0.46622744539411204,-0.029559974314602444,0.21208397901972798,128219.87714356589,4652.681228741517,132872.5583723074,18,1,12.444444444444445,27,0,26,36.874938779508284,0.6257716049382716,46.80059523809525,1012.7976190476201,37.51102292768963,0
20,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,500,400,0.5555555555555556,13,5,8,379.3415547737622,0.4656084656084656,-0.012022730949684757,0.20804881544424358,128763.54207953507,4169.072450125527,132932.61452966058,19,0,12.964285714285714,28,0,23,36.63912089467724,0.6279761904761905,46.26436781609196,1014.9425287356332,36.247947454844045,0
21,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,500,400,0.5555555555555556,13,5,8,381.4644991340632,0.4645337301587302,0.013032457433701516,0.21095374529907962,129091.8575150284,4248.792153851232,133340.64966887963,20,0,13.857142857142858,28,0,24,36.249646543192426,0.6313244047619048,45.94109195402299,1016.235632183908,36.29412972085386,0
22,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,1000,800,200,0.8,12,8,4,391.6709479454835,0.4633190883190883,0.0039488815118573495,0.21636967901066037,129050.14349489796,4709.038407029472,133759.18190192743,21,1,14.62962962962963,27,0,24,36.033001366920516,0.6342592592592593,45.982142857142854,1016.0714285714286,37.63227513227513,0
23,4,0,0,25,0.0,0.0,1.0,25,500,300,200,0.6,7,3,4,418.3401765436379,0.46194444444444444,0.006902654867256386,0.22821177906621906,128550.50131492436,5755.567882971722,134306.06919789608,22,2,15.72,25,0,24,35.86836283185839,0.6366666666666667,46.47435897435897,1014.1025641025639,40.564102564102555,0
24,4,0,0,25,0.0,0.0,1.0,25,650,500,150,0.7692307692307693,8,5,3,418.72165925944836,0.46090277777777783,0.009197725837018167,0.22935515107533105,128713.06911571334,5778.9899737015085,134492.05908941486,23,3,16.72,25,0,24,35.691724573594435,0.6383333333333333,46.31410256410256,1014.7435897435897,40.58974358974359,0
25,4,0,0,25,0.0,0.0,1.0,25,600,500,100,0.8333333333333334,7,5,2,418.5498450413224,0.4592361111111111,0.0019696969696969546,0.23020241477272702,128875.73964497024,5788.184171597603,134663.92381656784,24,4,17.72,25,0,24,35.529119318181806,0.64,46.15384615384614,1015.3846153846139,40.615384615384556,0
26,4,0,0,25,0.0,0.0,1.0,25,700,500,200,0.7142857142857143,9,5,4,419.1258512145795,0.4575694444444445,-0.0013120958839298869,0.2317068023148777,129079.22226844996,5820.087781475991,134899.31004992596,25,5,18.72,25,0,24,35.30578115964886,0.6420833333333333,45.953525641025635,1016.1858974358968,40.64743589743587,0
27,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,800,700,100,0.875,9,7,2,391.91232770290287,0.45791785375118704,-0.02514947379812238,0.2200688993540908,129693.54815493895,4765.700069090119,134459.24822402908,26,0,18.25925925925926,27,0,22,35.36964329194058,0.6408179012345678,45.34970238095237,1018.6011904761896,37.72597001763665,0
28,4,0,0,24,0.0,0.0,1.0,24,950,800,150,0.8421052631578947,11,8,3,435.16713769538654,0.4541817632850242,-0.0102526246719159,0.24028794124919173,129031.99999999999,6430.097222222222,135462.09722222222,27,7,20.541666666666668,24,0,24,34.94675470253718,0.6458333333333333,46.0,1015.9999999999999,42.33333333333333,0
29,4,0,0,24,0.0,0.0,1.0,24,600,400,200,0.6666666666666666,8,4,4,436.13544639479323,0.45365338164251207,-0.005807915163441368,0.24133883413025847,129116.68055555547,6462.472222222217,135579.1527777777,28,8,21.541666666666668,24,0,24,34.83519186618565,0.6467013888888888,45.916666666666664,1016.3333333333327,42.34722222222219,0
