period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,392.1413682024147,0.5022702991452991,-0.025778399416200304,0.17352994237676295,119758.51048752837,2592.4532312925244,122350.9637188209,0,0,0.0,34,6,16,45.701826400713536,0.5189950980392157,55.29761904761905,978.809523809524,28.78851540616247,0
2,4,38,35,19,0.7037037037037037,0.6481481481481481,0.35185185185185186,54,450,300,150,0.6666666666666666,6,3,3,309.8731672750331,0.49539220824598185,-0.2477684447316153,0.14786650726186853,123031.31734421817,24.820795894530704,123056.1381401127,1,0,0.2962962962962963,38,16,17,44.29091284370739,0.5455043859649122,51.976495726495735,992.0940170940186,26.107737291947856,0
3,4,23,22,20,0.5476190476190477,0.5238095238095238,0.47619047619047616,42,450,200,250,0.4444444444444444,7,2,5,325.9753896316763,0.4944710607820364,-0.18559355482807416,0.15701632788505596,123430.34640533931,-352.9489476293404,123077.39745770997,2,0,0.7380952380952381,42,0,17,43.47655615147084,0.5434027777777777,51.57461240310078,993.7015503875976,23.65956072351423,0
4,4,20,16,24,0.5,0.4,0.6,40,250,100,150,0.4,4,1,3,317.2590566890512,0.4945913461538462,-0.17774747680701375,0.15567754312470755,124213.63900662636,-118.41961216867975,124095.21939445767,3,0,1.15,40,0,16,42.881112583681656,0.5544270833333333,50.78760162601626,996.849593495935,24.921239837398375,0
5,4,12,11,25,0.3333333333333333,0.3055555555555556,0.6944444444444444,36,450,300,150,0.6666666666666666,6,3,3,307.6505506664414,0.48882275132275127,-0.04511856521086566,0.15424195779462047,125112.63797581408,498.19439371809415,125610.83236953217,4,0,1.9444444444444444,36,0,22,42.19265908749813,0.5706018518518516,49.88738738738741,1000.450450450454,27.79029029029039,0
6,4,8,8,25,0.24242424242424243,0.24242424242424243,0.7575757575757576,33,350,0,350,0.0,7,0,7,324.1690854388514,0.48662405303030304,-0.036598221311596846,0.16256243326307035,125122.57905613234,1512.1744040753658,126634.7534602077,5,0,2.515151515151515,33,0,23,41.769251184060096,0.577020202020202,49.87745098039216,1000.4901960784321,30.317884729649457,0
7,4,13,13,25,0.34210526315789475,0.34210526315789475,0.6578947368421053,38,800,600,200,0.75,10,6,4,291.0630202140307,0.4848713845424372,-0.02014519056261399,0.151813445795088,126742.13927469135,-222.01003086420292,126520.12924382715,6,0,2.710526315789474,38,0,13,40.936781609195414,0.5836074561403508,48.263888888888886,1006.9444444444443,26.498538011695903,0
8,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,1050,900,150,0.8571428571428571,12,9,3,357.2615694363825,0.47855090311986864,0.03693558700859878,0.18257228435270864,125904.4077932099,3196.1612654320984,129100.569058642,7,0,3.896551724137931,29,0,25,40.13343020573854,0.5955459770114943,49.09722222222222,1003.6111111111113,34.607279693486596,0
9,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,600,500,100,0.8333333333333334,7,5,2,339.24132191468226,0.4806899641577061,-0.013371218452281397,0.17506303510570528,126305.47417534751,2369.60720486115,128675.08138020866,8,0,4.354838709677419,31,0,20,40.1727115716753,0.5940860215053763,48.697916666666686,1005.2083333333356,32.42607526881728,0
10,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,750,500,250,0.6666666666666666,10,5,5,338.2823648080881,0.47558243727598565,-0.004003586546281079,0.17667887182920763,126796.77539401602,2378.6226060655626,129175.39800008158,9,0,4.935483870967742,31,0,22,39.69201141995258,0.5991263440860214,48.20963541666668,1007.1614583333348,32.489079301075314,0
11,4,6,8,25,0.18181818181818182,0.24242424242424243,0.7575757575757576,33,1000,500,500,0.5,15,5,10,318.7439103829561,0.47632575757575757,-0.00825743776563459,0.1685842069366504,127308.35383326148,1515.7525050461666,128824.10633830765,10,0,5.454545454545454,33,0,23,39.66036733454765,0.5994318181818181,47.702205882352956,1009.1911764705902,30.5815508021391,0
12,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,1000,800,200,0.8,12,8,4,390.94133502397636,0.471213200379867,0.013835359225219612,0.20009789423913088,125969.13309594675,4449.308212868479,130418.44130881522,11,0,6.666666666666667,27,0,22,39.22139045360211,0.6026234567901234,49.032738095238095,1003.8690476190479,37.18033509700177,2
13,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,700,400,300,0.5714285714285714,10,4,6,355.76974440923607,0.471647509578544,-0.005783582089552652,0.18747866306509187,127159.78725864257,3047.921002428016,130207.70826107058,12,0,6.6,30,0,23,38.878709132906884,0.6055555555555556,47.84946236559139,1008.602150537634,33.6200716845878,0
14,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,650,400,250,0.6153846153846154,9,4,5,354.23447830766264,0.4708333333333334,0.005778961384820702,0.18760937461851518,127363.21576193767,3023.288458203248,130386.50422014091,13,0,7.3,30,0,19,38.70866622281404,0.607638888888889,47.647849462365585,1009.4086021505366,33.64695340501789,0
15,4,7,8,24,0.21875,0.25,0.75,32,800,300,500,0.375,13,3,10,334.83113291231734,0.473643313172043,-0.016871955788684945,0.17909104083025565,127761.29548324157,2155.691861799824,129916.9873450414,14,0,7.53125,32,0,20,38.79105782440364,0.6064453125,47.25378787878788,1010.984848484849,31.59327651515153,0
16,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,1000,800,200,0.8,12,8,4,352.05294771405414,0.474066091954023,-0.023857822856888644,0.18382806531159632,126787.2572876922,2927.165532142443,129714.42281983465,15,0,8.466666666666667,30,0,22,39.35506472707861,0.601736111111111,48.219086021505376,1007.1236559139784,33.57078853046595,1
17,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,650,300,350,0.46153846153846156,10,3,7,351.9447195957573,0.46846264367816093,-0.008403324001244439,0.18499911294238078,127058.13397863909,2943.4878670944518,130001.62184573353,16,0,9.3,30,0,24,39.07951162067279,0.6045138888888889,47.9502688172043,1008.1989247311823,33.60663082437274,0
18,4,1,0,27,0.037037037037037035,0.0,1.0,27,500,200,300,0.4,8,2,6,381.1216091311675,0.46759259259259256,0.02637054558994234,0.1983005049356319,126642.26367630372,4253.220663265282,130895.484339569,17,0,10.814814814814815,27,0,25,38.772669032130906,0.609567901234568,48.36309523809523,1006.5476190476179,37.27954144620807,0
19,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,850,700,150,0.8235294117647058,10,7,3,338.35689233712424,0.4711469534050179,-0.025274359827069937,0.18033306899286267,127617.73003472203,2436.06770833331,130053.79774305534,18,0,10.290322580645162,31,0,21,38.84879725085911,0.6075268817204302,47.39583333333332,1010.416666666665,32.594086021505326,0
20,4,1,0,28,0.03571428571428571,0.0,1.0,28,1000,700,300,0.7,13,7,6,369.2986395768237,0.46784060846560843,0.013128980405721524,0.19480433872793973,127200.6937219249,3795.008628947011,130995.7023508719,19,0,12.357142857142858,28,0,27,38.495525328775564,0.6119791666666667,47.808908045977006,1008.7643678160914,36.027298850574695,0
21,4,2,4,26,0.06666666666666667,0.13333333333333333,0.8666666666666667,30,900,500,400,0.5555555555555556,13,5,8,349.3541224225588,0.46956417624521074,-0.013601914639010504,0.18674430381947837,127736.59030306953,2925.0608813157373,130661.65118438526,20,0,12.466666666666667,30,0,22,38.449286442405715,0.6114583333333334,47.2782258064516,1010.887096774192,33.696236559139734,0
22,4,4,3,27,0.13333333333333333,0.1,0.9,30,1050,900,150,0.8571428571428571,12,9,3,350.96852602924093,0.46434386973180075,0.0028783658310118643,0.1904932842141431,128348.74561004162,3009.274012891661,131358.01962293327,21,0,12.633333333333333,30,0,24,37.782420303311675,0.6177083333333333,46.67338709677419,1013.3064516129032,33.776881720430104,0
23,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,600,400,200,0.6666666666666666,8,4,4,373.52475543764325,0.46321097883597884,0.01778870526209042,0.2013375594535728,128071.80450274142,3967.597891068829,132039.40239381025,22,0,14.285714285714286,28,0,25,37.49467707594038,0.6209077380952381,46.94683908045977,1012.2126436781607,36.15045155993431,0
24,4,7,5,28,0.21212121212121213,0.15151515151515152,0.8484848484848485,33,1000,800,200,0.8,12,8,4,323.5026624705373,0.4680397727272727,-0.0213457144317184,0.1802496042839195,129388.34372597082,1771.4947376009213,131159.83846357174,23,0,12.454545454545455,33,0,24,37.42120372600979,0.6205808080808082,45.64950980392157,1017.401960784314,30.830362448009517,0
25,4,0,0,28,0.0,0.0,1.0,28,900,600,300,0.6666666666666666,12,6,6,368.9685294680837,0.46133708112874783,0.034470026503732765,0.20180377897553375,128654.19649639985,3893.8699382349146,132548.06643463476,24,1,15.678571428571429,28,0,24,37.014056082707846,0.6268601190476191,46.37212643678161,1014.5114942528741,36.23255336617407,0
