period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,411.8389884253114,0.5009348290598291,0.05378120411160037,0.1763914157972564,118306.37755102063,2944.635770975083,121251.01332199572,0,0,0.0,34,6,16,46.76920174579865,0.5036764705882353,56.7857142857143,972.8571428571448,28.61344537815132,0
2,4,30,31,15,0.6521739130434783,0.6739130434782609,0.32608695652173914,46,700,500,200,0.7142857142857143,9,5,4,295.125729263571,0.49734299516908215,-0.0898091502047047,0.13947312382963697,122617.84178361254,-1962.464004577232,120655.37777903532,1,0,0.34782608695652173,46,0,13,45.08611558658551,0.5298913043478262,52.3936170212766,990.4255319148941,21.53098982423683,0
3,4,21,14,22,0.5833333333333334,0.3888888888888889,0.6111111111111112,36,400,100,300,0.25,7,1,6,333.3878373722884,0.49474206349206346,-0.1202569916855627,0.16015690226707988,123316.51753104471,1022.4454183913867,124338.9629494361,2,0,0.6944444444444444,36,0,19,43.41080876795165,0.5520833333333333,51.6891891891892,993.2432432432445,27.590090090090126,0
4,4,9,6,25,0.2903225806451613,0.1935483870967742,0.8064516129032258,31,1150,1000,150,0.8695652173913043,13,10,3,344.40126862384994,0.4900537634408602,-0.009166041836914829,0.16928272882679368,124284.87989637608,2360.774061414963,126645.65395779104,3,0,1.5161290322580645,31,0,18,42.13077827108907,0.573252688172043,50.71614583333335,997.1354166666683,32.16565860215059,0
5,4,6,1,30,0.1935483870967742,0.03225806451612903,0.967741935483871,31,900,700,200,0.7777777777777778,11,7,4,343.32357291569616,0.4875448028673835,0.008875590445291737,0.17112673673382378,124869.82557508687,2374.1509331597254,127243.97650824659,4,0,2.161290322580645,31,0,24,41.55158936946326,0.5793010752688172,50.130208333333336,999.4791666666672,32.24126344086023,0
6,4,3,8,25,0.09090909090909091,0.24242424242424243,0.7575757575757576,33,750,600,150,0.8,9,6,3,331.2038796120837,0.48634785353535354,0.03748386070446896,0.1694497800064068,125951.55897070818,1743.1289948577255,127694.68796556591,5,0,2.8181818181818183,33,0,15,40.738691856916134,0.5855429292929293,49.050245098039206,1003.7990196078415,30.41815210932853,0
7,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,300,300,0.5,9,3,6,408.2483750688485,0.4878846153846154,0.04368412286754375,0.20150641169428815,124460.46000990708,4962.156111873197,129422.61612178027,6,0,3.9615384615384617,26,0,23,40.35596453242603,0.5905448717948718,50.54012345679013,997.83950617284,38.37844254510923,0
8,4,4,3,27,0.13333333333333333,0.1,0.9,30,800,500,300,0.625,11,5,6,359.7549249927402,0.48785919540229883,0.020087589936095274,0.18266929785710317,125639.25607367889,3039.8682289859908,128679.12430266487,7,0,4.3,30,0,18,40.34471779058855,0.5899305555555556,49.36155913978494,1002.5537634408589,33.41845878136196,0
9,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,700,500,200,0.7142857142857143,9,5,4,349.39099451603283,0.4876344086021505,0.024606229287597703,0.18015691961718486,126272.75466918945,2623.7126668294272,128896.46733601888,8,0,4.806451612903226,31,0,15,39.95133760849853,0.59375,48.73046875,1005.078125,32.421875,0
10,4,2,6,24,0.06666666666666667,0.2,0.8,30,1000,700,300,0.7,13,7,6,366.18436452066885,0.48553639846743296,0.061304115446285,0.18978696565600336,126482.86651636033,3263.209619609206,129746.07613596953,9,0,5.833333333333333,30,0,17,39.31275610190628,0.5986111111111111,48.52150537634409,1005.9139784946242,33.53046594982081,0
11,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,750,500,250,0.6666666666666666,10,5,5,411.01616092487245,0.48259615384615384,0.04969403576881648,0.20917729286223552,125734.09934175438,5135.749361758891,130869.84870351327,10,0,6.423076923076923,26,0,23,38.961442786069654,0.6037660256410257,49.26697530864198,1002.9320987654327,38.57431149097818,0
