period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,391.2338500024346,0.500667735042735,0.045332480818414345,0.17187914084376624,119438.28125000001,2545.659722222222,121983.94097222223,0,0,0.0,34,6,17,46.06422279056548,0.515625,55.625,977.5000000000001,28.750000000000004,8
2,4,24,21,20,0.5853658536585366,0.5121951219512195,0.4878048780487805,41,450,300,150,0.6666666666666666,6,3,3,301.1394200205388,0.4994918699186992,-0.06017397236909483,0.14450650021119807,123269.9170524691,-775.7137345679091,122494.20331790119,1,0,0.4146341463414634,41,0,14,44.259906759906734,0.5431910569105691,51.73611111111111,993.0555555555553,24.220867208672082,0
3,4,22,23,19,0.5238095238095238,0.5476190476190477,0.45238095238095233,42,250,100,150,0.4,4,1,3,276.9342348183624,0.4956566976384049,-0.06747225727134509,0.13710972711838518,124588.51748880807,-1499.4348484165355,123089.08264039153,2,0,0.7857142857142857,42,0,14,43.499870587854645,0.5553075396825398,50.41182170542637,998.3527131782971,23.77030269472136,0
4,4,12,9,22,0.3870967741935484,0.2903225806451613,0.7096774193548387,31,800,400,400,0.5,12,4,8,346.49658920414686,0.49023297491039425,-0.044212672389826735,0.17031263672178173,124284.87989637596,2412.8573947482687,126697.73729112423,3,0,1.4193548387096775,31,0,18,42.078545312091904,0.573252688172043,50.716145833333336,997.1354166666674,32.165658602150565,0
5,4,6,4,24,0.21428571428571427,0.14285714285714285,0.8571428571428572,28,850,500,350,0.5882352941176471,12,5,7,373.9292694967018,0.48569775132275134,-0.0052240956910218905,0.18363023361908096,124246.82762336505,3691.905098097505,127938.73272146255,4,0,2.25,28,0,21,41.43428447903157,0.5814732142857143,50.75431034482759,996.9827586206898,35.606527093596064,0
6,4,4,5,23,0.14285714285714285,0.17857142857142858,0.8214285714285714,28,800,400,400,0.5,12,4,8,371.89255214533426,0.4845679012345679,0.02414182939362819,0.18435472449429907,124641.0626403752,3670.6165774871197,128311.67921786231,5,0,3.107142857142857,28,0,23,41.07523980815348,0.5855654761904762,50.35919540229885,998.5632183908044,35.662972085385874,0
7,4,4,0,27,0.14814814814814814,0.0,1.0,27,450,300,150,0.6666666666666666,6,3,3,381.1535369379505,0.4830246913580247,0.018524031623168513,0.19023695848062053,124925.60631023248,4123.167339852616,129048.7736500851,6,0,3.5925925925925926,27,0,27,40.548402302272514,0.591820987654321,50.074404761904766,999.7023809523814,37.02601410934746,0
8,4,3,3,27,0.1,0.1,0.9,30,950,600,350,0.631578947368421,13,6,7,348.75774732766575,0.48304597701149427,0.00193767300651837,0.17810022856007893,125875.18246329064,2779.989016071234,128655.17147936187,7,0,4.133333333333334,30,0,22,40.376930975979995,0.5923611111111111,49.12634408602151,1003.4946236559147,33.44982078853049,0
9,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,900,600,300,0.6666666666666666,12,6,6,357.7097162794631,0.4814244663382594,0.023475186441648477,0.1829559886448467,125939.25781250022,3209.93923611114,129149.19704861136,8,0,5.172413793103448,29,0,25,40.08622180711221,0.5959051724137931,49.062500000000014,1003.7500000000017,34.6120689655173,0
10,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,850,800,50,0.9411764705882353,9,8,1,350.5102309306121,0.4797174329501916,0.04152093623459252,0.18271900764796217,126719.58327913634,2883.302079720205,129602.88535885654,9,0,5.566666666666666,30,0,20,39.46346727183733,0.6010416666666667,48.28629032258065,1006.8548387096776,33.561827956989255,0
11,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1050,600,450,0.5714285714285714,15,6,9,403.9234170468607,0.4785731244064577,0.046695271385893244,0.19963996743797274,124516.83684541502,4659.053243693274,129175.89008910829,10,0,6.62962962962963,27,0,21,40.405080512896966,0.5875771604938271,50.483630952380935,998.0654761904743,36.96538800705461,7
12,4,4,1,29,0.13333333333333333,0.03333333333333333,0.9666666666666667,30,600,400,200,0.6666666666666666,8,4,4,391.1403591703184,0.4774664750957855,0.04904755501770408,0.1950979779443096,124899.21387226837,3770.6246748178846,128669.83854708626,11,0,6.733333333333333,30,0,21,40.326240419524,0.5822916666666667,50.1008064516129,999.5967741935476,33.31989247311825,7
13,4,3,3,29,0.09375,0.09375,0.90625,32,1050,500,550,0.47619047619047616,16,5,11,374.09645241742436,0.4796917002688172,0.0676080596451496,0.1909405592396446,125853.7254648758,3016.2864439852797,128870.01190886108,12,0,7.1875,32,0,20,39.763432741915196,0.5869140625,49.14772727272726,1003.409090909089,31.35653409090903,0
14,4,3,2,30,0.09375,0.0625,0.9375,32,850,400,450,0.47058823529411764,13,4,9,360.87309049904445,0.47677251344086025,0.05463061762490562,0.1869125512948889,126456.2369273545,2726.9306065707747,129183.16753392528,13,0,7.625,32,0,19,39.473753033726666,0.5930989583333333,48.54797979797981,1005.808080808082,31.43150252525256,0
15,4,4,3,31,0.11764705882352941,0.08823529411764706,0.9117647058823529,34,1200,900,300,0.75,15,9,6,342.06665115146853,0.4758615567439097,0.0529772815641838,0.18022317590517678,127152.04081632657,1898.8945578231373,129050.9353741497,14,0,8.058823529411764,34,0,22,39.23217658168083,0.5955882352941176,47.85714285714286,1008.5714285714289,29.663865546218496,0
16,4,3,4,30,0.08823529411764706,0.11764705882352941,0.8823529411764706,34,1000,500,500,0.5,15,5,10,342.50535365366216,0.4738376411170529,0.08431834725640353,0.18220425866779458,127542.56129535152,1936.8020124716545,129479.36330782318,15,0,8.852941176470589,34,0,17,38.8209585543115,0.5995710784313726,47.470238095238095,1010.119047619048,29.709383753501413,0
17,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,1050,600,450,0.5714285714285714,15,6,9,373.26685335701137,0.47181899641577063,0.08717675286590265,0.1963708228530362,127092.01388888872,3287.847222222202,130379.86111111092,16,0,10.129032258064516,31,0,23,38.507231404958674,0.6021505376344086,47.91666666666666,1008.3333333333319,32.52688172043006,0
18,4,3,4,29,0.09090909090909091,0.12121212121212122,0.8787878787878788,33,800,400,400,0.5,12,4,8,344.0104287608436,0.47182765151515155,0.05467321629182531,0.1846204212608582,127896.48963139164,2199.545247020356,130096.034878412,17,0,9.969696969696969,33,0,21,38.42076568936272,0.6054292929292929,47.12009803921568,1011.5196078431362,30.652109328579886,0
19,4,1,3,27,0.03333333333333333,0.1,0.9,30,650,500,150,0.7692307692307693,8,5,3,371.0288217915503,0.4704501915708812,0.04785733297844019,0.19716482085867804,127498.92509249617,3461.1551913515896,130960.08028384775,18,0,10.933333333333334,30,0,22,38.14546180463136,0.6090277777777777,47.51344086021505,1009.9462365591392,33.6648745519713,0
