period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,408.71073776479227,0.49974626068376066,0.011295045045045304,0.17584066624764294,118507.61772853175,2287.0671745152276,120794.68490304697,0,0,0.0,37,3,14,46.63006756756757,0.4999999999999999,56.57894736842105,973.6842105263149,26.315789473684188,7
2,4,38,33,19,0.7307692307692307,0.6346153846153846,0.3653846153846154,52,650,500,150,0.7692307692307693,8,5,3,331.3254179373224,0.5004399195575666,-0.20739094402169844,0.15560407162557757,122349.47287572845,-292.501953007649,122056.9709227208,1,0,0.2692307692307692,42,10,14,44.46988246816845,0.5322420634920635,52.664728682170534,989.3410852713164,23.555740125507533,5
3,4,20,18,21,0.5128205128205128,0.46153846153846156,0.5384615384615384,39,700,600,100,0.8571428571428571,8,6,2,332.6680695962217,0.4973571749887539,-0.13914651784226106,0.1600902143193122,123390.63042534741,409.6245659722415,123800.25499131966,2,0,0.7692307692307693,39,0,17,43.351593625498005,0.547542735042735,51.61458333333334,993.5416666666682,25.475427350427392,0
4,4,22,26,17,0.5116279069767442,0.6046511627906976,0.39534883720930236,43,750,500,250,0.6666666666666666,10,5,5,316.6352486769819,0.4956856773717239,-0.16654263271448844,0.1557443159186036,124314.38967982412,-727.5364619203087,123586.85321790382,3,0,1.0465116279069768,43,0,11,42.79241050232646,0.5511143410852711,50.686553030303045,997.2537878787905,23.19194855532071,7
5,4,22,22,17,0.5641025641025641,0.5641025641025641,0.4358974358974359,39,550,300,250,0.5454545454545454,8,3,5,340.95976863926876,0.49929712100764734,-0.13255561642658376,0.16508538899430752,123649.5008680558,631.9010416666911,124281.40190972248,4,0,1.3846153846153846,39,0,15,42.87634408602151,0.5502136752136751,51.35416666666668,994.5833333333353,25.502136752136803,3
6,4,21,15,23,0.5526315789473685,0.39473684210526316,0.6052631578947368,38,750,500,250,0.6666666666666666,10,5,5,344.87977435609076,0.49119843527738266,-0.13865574582030138,0.1719986763792957,124893.18522171091,1014.6267075754282,125907.81192928634,5,0,1.605263157894737,38,0,22,41.488527860909215,0.5646929824561404,50.10683760683761,999.57264957265,26.30454340980658,0
7,4,9,8,24,0.28125,0.25,0.75,32,700,500,200,0.7142857142857143,9,5,4,335.4409496550825,0.48702116935483875,-0.0594702216066485,0.17055518707814737,125695.4089506171,2032.677469135777,127728.08641975287,6,0,2.46875,32,0,21,40.89623730378578,0.5852864583333335,49.30555555555554,1002.7777777777762,31.336805555555507,0
8,4,8,5,27,0.25,0.15625,0.84375,32,750,400,350,0.5333333333333333,11,4,7,332.68435980637366,0.48494203629032256,-0.0322548988820498,0.17164615608674932,126297.54178463947,2003.4433667483106,128300.98515138778,7,0,3.125,32,0,17,40.34564334463844,0.5914713541666665,48.70580808080809,1005.1767676767689,31.41177398989903,0
9,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,750,500,250,0.6666666666666666,10,5,5,341.01927198498953,0.4830197132616487,-0.00533949600163508,0.17782211937019068,126731.21346367743,2443.5572306315294,129174.77069430896,8,0,3.870967741935484,31,0,22,39.69042307858097,0.5984543010752688,48.27473958333334,1006.9010416666678,32.4806787634409,1
10,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1300,1000,300,0.7692307692307693,16,10,6,355.8200242895757,0.48227969348659006,-0.05161146723646759,0.18502641263057934,126618.10613943812,3010.6515204069897,129628.75765984511,9,0,4.533333333333333,30,0,22,39.434205840455846,0.5999999999999999,48.38709677419355,1006.4516129032261,33.5483870967742,0
11,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,800,500,300,0.625,11,5,6,359.3163670046401,0.47998768472906406,0.0037068015055317094,0.18838147102497588,126952.0061728394,3323.1867283950505,130275.19290123446,10,0,5.586206896551724,29,0,25,39.002779309077575,0.6063218390804599,48.05555555555555,1007.7777777777769,34.7509578544061,0
12,4,3,5,26,0.0967741935483871,0.16129032258064516,0.8387096774193549,31,950,600,350,0.631578947368421,13,6,7,337.1169027486301,0.47853942652329745,-0.005318861597403357,0.18011276779336644,127716.42261081262,2411.072964138445,130127.49557495106,11,0,6.032258064516129,31,0,20,38.7791714972734,0.6085349462365592,47.29817708333333,1010.8072916666658,32.60668682795696,0
13,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,950,600,350,0.631578947368421,13,6,7,372.3695740864575,0.4758873456790123,-0.00958858119518946,0.1964242509136751,127200.69372192485,3873.1336289470096,131073.82735087187,12,0,7.142857142857143,28,0,26,38.418079096045204,0.6119791666666667,47.808908045977006,1008.7643678160911,36.02729885057468,0
14,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,1300,1000,300,0.7692307692307693,16,10,6,360.63192139599687,0.47325191570881225,-0.0031533324488084435,0.1954049454753149,128280.6560910221,3252.4198968088826,131533.075987831,13,0,7.566666666666666,30,0,23,37.607248684268725,0.6170138888888889,46.740591397849464,1013.0376344086023,33.76792114695341,0
15,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,750,300,450,0.4,12,3,9,396.859137107372,0.4707977207977208,-0.004883765295832676,0.2125025876000466,127805.74876434938,4744.175834396248,132549.92459874562,14,0,8.703703703703704,27,0,23,37.177612214863885,0.6215277777777778,47.20982142857142,1011.1607142857134,37.450396825396794,0
16,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,700,400,300,0.5714285714285714,10,4,6,397.288162821715,0.46996676163342826,-0.007322415089405121,0.21333056325924316,127918.62643494896,4764.111217403626,132682.7376523526,15,0,9.62962962962963,27,0,23,37.05072570363832,0.6226851851851851,47.098214285714285,1011.6071428571427,37.46693121693121,0
17,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,850,500,350,0.5882352941176471,12,5,7,396.9443741122624,0.4684235517568851,0.003047867853158026,0.21455174470484079,128182.20142874861,4776.240743693315,132958.44217244192,16,0,10.555555555555555,27,0,24,36.78866642174871,0.6253858024691358,46.83779761904762,1012.6488095238097,37.505511463844805,0
18,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,1150,800,350,0.6956521739130435,15,8,7,370.874136571516,0.4673132183908046,-0.04669392837434394,0.20402263449769417,128883.8758680557,3759.9392361111313,132643.81510416683,17,0,9.724137931034482,29,0,21,36.73103884557517,0.6260775862068965,46.14583333333334,1015.4166666666678,35.01436781609199,0
19,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,900,500,400,0.5555555555555556,13,5,8,393.4335669730431,0.4650997150997151,-0.024039297513475777,0.21487525580835437,128596.93877551024,4718.870464852613,133315.80924036284,18,0,11.37037037037037,27,0,21,36.45222026604069,0.6296296296296295,46.42857142857143,1014.2857142857146,37.56613756613758,0
20,4,0,0,25,0.0,0.0,1.0,25,1150,1000,150,0.8695652173913043,13,10,3,420.9862201570264,0.4618055555555556,-0.0006582278481008785,0.22779391364661025,128225.67389875087,5796.248356344526,134021.9222550954,19,2,13.28,25,0,25,36.135284810126585,0.6333333333333333,46.7948717948718,1012.8205128205133,40.51282051282053,0
21,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,750,500,250,0.6666666666666666,10,5,5,394.9652945645271,0.46272554605887944,-0.028274536629857572,0.21694470527529808,128823.44148596932,4776.157702664388,133599.5991886337,20,0,13.222222222222221,27,0,22,36.18134955536011,0.6319444444444444,46.20535714285714,1015.1785714285709,37.59920634920633,0
22,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,700,400,300,0.5714285714285714,10,4,6,406.8543060836209,0.46185897435897433,-0.022733119723086448,0.22339629594474616,128809.45406569118,5281.336210181369,134090.79027587257,21,0,14.692307692307692,26,0,23,35.8939520624303,0.6354166666666666,46.21913580246913,1015.1234567901233,39.0432098765432,0
23,4,0,0,25,0.0,0.0,1.0,25,1000,700,300,0.7,13,7,6,421.2573841557918,0.46055555555555555,-0.012815165876777002,0.2302728188001867,128631.7723742604,5837.416789940838,134469.18916420123,22,5,16.28,25,0,23,35.710900473933656,0.6375,46.394230769230774,1014.4230769230772,40.57692307692309,0
24,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,900,800,100,0.8888888888888888,10,8,2,385.29738005592975,0.4632385361552028,-0.05585020569492638,0.21525604418897532,129493.6996300701,4378.7166402431085,133872.4162703132,23,0,15.428571428571429,28,0,19,35.741930171278,0.6354166666666666,45.54597701149426,1017.8160919540236,36.3505747126437,0
25,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,1050,800,250,0.7619047619047619,13,8,5,377.3284312167867,0.46108906525573196,-0.030067241101626507,0.21317854680846496,129932.78504425955,4205.466788875691,134138.25183313523,24,0,16.321428571428573,28,0,22,35.49740464111236,0.6398809523809523,45.11494252873564,1019.5402298850581,36.41215106732351,0
26,4,1,0,28,0.03571428571428571,0.0,1.0,28,650,200,450,0.3076923076923077,11,2,9,376.6383654036897,0.45916005291005296,-0.024798792756539623,0.2135888493902714,130079.31199630076,4198.571888624662,134277.88388492542,25,0,17.285714285714285,28,0,23,35.36590375586855,0.6413690476190477,44.9712643678161,1020.1149425287362,36.43267651888343,0
27,4,0,0,28,0.0,0.0,1.0,28,650,500,150,0.7692307692307693,8,5,3,377.2702318079367,0.4591324955908289,-0.02785824934113945,0.21414835460177137,130115.95663644472,4217.775424428588,134333.7320608733,26,1,18.285714285714285,28,0,23,35.31251466929539,0.6417410714285714,44.935344827586206,1020.2586206896553,36.4378078817734,0
28,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,1000,800,200,0.8,12,8,4,367.88161625708875,0.45710180623973723,-0.01742878560719663,0.21153192934782616,130617.28395061736,3810.339506172849,134427.6234567902,27,0,18.620689655172413,29,0,20,35.043025362318836,0.6436781609195401,44.44444444444445,1022.2222222222229,35.24904214559389,0
29,4,1,0,27,0.037037037037037035,0.0,1.0,27,350,100,250,0.2857142857142857,6,1,5,390.4672457675121,0.45411918328584994,-0.028718413793475728,0.2226929154788779,130300.56700414541,4775.620704010768,135076.18770815618,28,0,18.77777777777778,27,0,25,34.78796215323325,0.6469907407407407,44.754464285714285,1020.9821428571429,37.81415343915344,0
30,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,700,600,100,0.8571428571428571,8,6,2,380.2995158366565,0.45436507936507936,-0.040171043122139594,0.21894913872925956,130666.24554102255,4338.461983088911,135004.70752411147,29,0,19.071428571428573,28,0,21,34.675964961588896,0.6473214285714286,44.39655172413793,1022.413793103448,36.514778325123146,0
31,4,0,0,26,0.0,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,404.34522670698857,0.4509935897435897,-0.03719440601713564,0.23085007464367063,130341.36671715433,5340.581894909295,135681.94861206363,30,2,20.46153846153846,26,0,25,34.39215908518461,0.6510416666666667,44.7145061728395,1021.1419753086415,39.27469135802467,0
32,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,550,200,350,0.36363636363636365,9,2,7,378.82716716882703,0.45216049382716045,-0.05088433464345887,0.2197691155464758,130960.20775531766,4322.256903157603,135282.46465847528,31,0,19.928571428571427,28,0,22,34.41535654126895,0.6502976190476191,44.109195402298845,1023.563218390804,36.555829228243,0
33,4,0,0,25,0.0,0.0,1.0,25,750,600,150,0.8,9,6,3,419.0867216072831,0.45034722222222223,-0.05092278719397347,0.23928499911125514,130344.39718934917,5925.121219592384,136269.51840894154,32,1,22.08,25,0,25,34.01273802050638,0.655,44.71153846153847,1021.1538461538465,40.84615384615386,0
34,4,0,0,25,0.0,0.0,1.0,25,850,700,150,0.8235294117647058,10,7,3,420.11369486263595,0.44909722222222226,-0.054153074027603276,0.2408853343924612,130508.09500328737,5965.647600263,136473.74260355037,33,2,23.08,25,0,22,33.81953157674614,0.6566666666666666,44.55128205128206,1021.7948717948722,40.87179487179489,0
35,4,0,0,25,0.0,0.0,1.0,25,700,400,300,0.5714285714285714,10,4,6,423.74054024750956,0.44756944444444446,-0.05312441240990273,0.2445128506202175,130753.83434007232,6081.140080539122,136834.97442061146,34,3,24.08,25,0,22,33.47631359030607,0.6591666666666667,44.31089743589744,1022.7564102564103,40.91025641025641,0
36,4,1,3,23,0.038461538461538464,0.11538461538461539,0.8846153846153846,26,450,300,150,0.6666666666666666,6,3,3,437.73777807456446,0.44647435897435894,-0.06744484650402727,0.24322866420837944,129279.84729843012,6118.134621246759,135397.98191967688,35,0,24.115384615384617,26,0,22,34.626960040465335,0.640224358974359,45.75617283950617,1016.9753086419753,39.11443494776828,6
37,4,0,0,23,0.0,0.0,1.0,23,600,500,100,0.8333333333333334,7,5,2,469.551482986221,0.4410408432147563,-0.019270802355320304,0.25807679252851695,128848.62075617285,7500.212191358029,136348.83294753087,36,1,26.869565217391305,23,0,22,34.2624259005928,0.6485507246376812,46.18055555555556,1015.2777777777778,44.14251207729469,0
38,4,3,3,23,0.11538461538461539,0.11538461538461539,0.8846153846153846,26,750,500,250,0.6666666666666666,10,5,5,431.3693375445988,0.4479166666666667,-0.07445692097806711,0.24136925528258837,129554.63927469132,5977.179783950609,135531.81905864194,37,0,24.653846153846153,26,0,18,34.50716234652114,0.6430288461538461,45.48611111111111,1018.0555555555553,39.155982905982896,0
39,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,600,400,200,0.6666666666666666,8,4,4,387.79497347364565,0.4478653530377668,-0.0550600463515698,0.22400862585360015,130794.8133680556,4344.314236111117,135139.12760416672,38,0,22.896551724137932,29,0,17,34.35378479293958,0.6454741379310345,44.270833333333336,1022.9166666666671,35.27298850574714,0
40,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,950,700,250,0.7368421052631579,12,7,5,422.6366828333919,0.4451282051282051,-0.025435556279221228,0.24056101723408385,130223.20578036885,5807.420743789057,136030.6265241579,39,0,26.5,26,0,21,34.045837113194246,0.6498397435897436,44.83024691358025,1020.6790123456791,39.256885090218425,0
41,4,0,0,25,0.0,0.0,1.0,25,650,400,250,0.6153846153846154,9,4,5,437.99188845785653,0.4429166666666667,-0.015356581841030836,0.24850769714106188,130099.04308431956,6396.465113412237,136495.5081977318,40,2,28.56,25,0,21,33.78102419101477,0.6524999999999999,44.95192307692308,1020.1923076923081,40.80769230769232,0
42,4,0,0,25,0.0,0.0,1.0,25,600,400,200,0.6666666666666666,8,4,4,442.64966368569895,0.4427083333333333,0.014078388163072386,0.24776681175288529,129568.23545878551,6470.667170036186,136038.9026288217,41,3,29.56,25,0,19,34.206116532871604,0.6470833333333332,45.47275641025642,1018.1089743589757,40.72435897435903,4
43,4,0,0,25,0.0,0.0,1.0,25,900,600,300,0.6666666666666666,12,6,6,441.9938023009268,0.4419444444444445,0.0170143149284252,0.2484309992243144,129731.4453125002,6468.098958333363,136199.54427083358,42,4,30.56,25,0,19,34.05547034764826,0.6487499999999999,45.312500000000014,1018.7500000000016,40.750000000000064,0
44,4,1,0,26,0.038461538461538464,0.0,1.0,26,750,600,150,0.8,9,6,3,426.5590363668104,0.44256410256410256,0.012564567918469827,0.2423031227197037,130144.4615912209,5902.859224965716,136047.3208161866,43,0,30.346153846153847,26,0,20,34.02620235934664,0.6490384615384615,44.90740740740741,1020.3703703703708,39.24501424501426,0
45,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,800,400,400,0.5,12,4,8,427.9877379053667,0.4415064102564103,0.014595273247230311,0.2443481330215542,130341.36671715451,5956.901339353772,136298.26805650827,44,1,31.346153846153847,26,0,20,33.788600070525405,0.6510416666666665,44.71450617283951,1021.1419753086429,39.274691358024725,0
46,4,1,0,26,0.038461538461538464,0.0,1.0,26,450,200,250,0.4444444444444444,7,2,5,425.56201568076233,0.44256410256410256,0.013490587961886957,0.2437041992912324,130459.58123761622,5903.728471269623,136363.30970888585,45,0,31.96153846153846,26,0,21,33.72985901309165,0.6522435897435896,44.598765432098766,1021.604938271605,39.29249762583096,0
47,4,0,0,26,0.0,0.0,1.0,26,750,500,250,0.6666666666666666,10,5,5,426.83523960607266,0.44246794871794876,0.015213830120943683,0.24468191527548114,130498.99798525377,5940.314214677637,136439.31219993142,46,1,32.96153846153846,26,0,20,33.65711372904394,0.6526442307692307,44.56018518518518,1021.7592592592592,39.29843304843305,0
48,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,900,500,400,0.5555555555555556,13,5,8,425.352342001365,0.44214743589743594,0.013327680925446117,0.24432858292064547,130577.84934175444,5908.3188062033405,136486.16814795777,47,2,33.96153846153846,26,0,20,33.614550304494436,0.6534455128205128,44.48302469135803,1022.0679012345689,39.31030389363727,0
49,4,0,0,25,0.0,0.0,1.0,25,1100,600,500,0.5454545454545454,16,6,10,439.0945763445767,0.44,0.02382177596485735,0.25123777644706763,130426.23325525978,6453.890327087454,136880.12358234724,48,5,36.24,25,0,21,33.418313983892894,0.6558333333333333,44.63141025641026,1021.4743589743597,40.858974358974386,0
