period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,342.86825830034144,0.4997195512820513,0.03967572860269586,0.15070578988887412,119460.29803029382,991.8288643373106,120452.12689463113,0,0,0.0,36,4,16,47.222862189455896,0.5118634259259259,55.60247747747748,977.5900900900901,27.15528028028028,0
2,4,36,33,19,0.6923076923076923,0.6346153846153846,0.3653846153846154,52,600,300,300,0.5,9,3,6,289.38186680976827,0.49741547259929614,-0.09728326008789434,0.13902549186657406,123319.18068153215,-1062.7330561854087,122256.44762534674,1,0,0.3076923076923077,41,11,13,44.50076574776934,0.5436991869918698,51.68650793650795,993.2539682539706,24.225706542779772,0
3,4,26,23,22,0.5777777777777777,0.5111111111111111,0.48888888888888893,45,500,200,300,0.4,8,2,6,292.2610595619639,0.49505471380471383,-0.13617227782832875,0.14224752190371967,123870.31758690432,-1759.5059467548565,122110.81164014946,2,0,0.6444444444444445,45,0,18,43.85881104033972,0.5439814814814814,51.13224637681161,995.4710144927562,22.121578099839027,0
4,4,20,21,21,0.47619047619047616,0.5,0.5,42,750,500,250,0.6666666666666666,10,5,5,277.0425254507261,0.4892203832752613,-0.08327447314359548,0.13811955775854204,124878.90531105388,-1480.6465394207203,123398.25877163316,3,0,1.119047619047619,42,0,17,43.19841654548393,0.5582837301587302,50.121124031007746,999.5155038759679,23.797988187523043,0
5,4,17,14,24,0.4473684210526316,0.3684210526315789,0.631578947368421,38,350,300,50,0.8571428571428571,4,3,1,310.1188028012085,0.4899982219061167,-0.09088941239970993,0.15515885157787887,125026.71082849377,154.6267760610812,125181.33760455485,4,0,1.5263157894736843,38,0,21,42.219492219492224,0.566063596491228,49.9732905982906,1000.1068376068383,26.31860098965364,0
6,4,13,12,25,0.35135135135135137,0.32432432432432434,0.6756756756756757,37,550,400,150,0.7272727272727273,7,4,3,296.1946073302498,0.4866428928928929,-0.03205956447606706,0.15228591427383542,126153.96684556782,73.2249345952589,126227.19178016308,5,0,2.135135135135135,37,0,20,41.409717674452445,0.5793918918918919,48.848684210526315,1004.6052631578943,27.15149359886201,0
7,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,750,400,350,0.5333333333333333,11,4,7,351.3972427822206,0.48388409961685824,-0.007907101624379465,0.1769816133525869,125302.60226977099,2806.197790206943,128108.80005997793,6,0,3.066666666666667,30,0,22,40.902022642860324,0.5864583333333334,49.69758064516128,1001.2096774193541,33.37365591397847,0
8,4,9,10,25,0.2571428571428571,0.2857142857142857,0.7142857142857143,35,700,500,200,0.7142857142857143,9,5,4,317.94568795512623,0.48799019607843136,-0.02730510486743154,0.16165970894619788,125695.40895061719,992.8626543209757,126688.27160493817,7,0,3.2,35,0,15,41.33483379501385,0.5785714285714285,49.30555555555555,1002.7777777777769,28.650793650793627,5
9,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,700,600,100,0.8571428571428571,8,6,2,328.3864729783743,0.48648247177658943,-0.09538384134837108,0.16632715580818022,125536.28826530615,1444.8837868480744,126981.17205215423,8,0,3.5,34,0,16,41.23703175734536,0.5790441176470589,49.464285714285715,1002.1428571428575,29.474789915966397,0
10,4,11,14,21,0.3142857142857143,0.4,0.6,35,650,500,150,0.7692307692307693,8,5,3,315.8188788772119,0.48396358543417367,-0.08769937287047502,0.16228490525608769,126131.01912133484,966.9114101080253,127097.93053144286,9,0,3.8857142857142857,35,0,18,40.94041652264086,0.5830357142857142,48.87152777777778,1004.5138888888886,28.700396825396815,0
