period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,384.9585903939428,0.4995860042735043,-0.0835348506401139,0.16809061431487055,119166.90779320977,2174.8649691357896,121341.77276234556,0,0,0.0,35,5,16,46.50604551920341,0.5107142857142857,55.90277777777777,976.388888888888,27.89682539682537,0
2,4,29,26,19,0.6444444444444445,0.5777777777777777,0.4222222222222223,45,450,300,150,0.6666666666666666,6,3,3,302.2586815035352,0.49600168350168355,-0.1120612397311429,0.14403002652428246,122971.26200274353,-1366.17369684499,121605.08830589855,1,0,0.35555555555555557,44,1,14,44.542141212347516,0.5359848484848485,52.03703703703704,991.8518518518523,22.542087542087554,0
3,4,9,5,23,0.32142857142857145,0.17857142857142858,0.8214285714285714,28,350,200,150,0.5714285714285714,5,2,3,391.5415434101559,0.492201278659612,-0.010959145217733113,0.18590812856067881,122818.50981387886,4017.709778372291,126836.21959225115,2,0,1.0714285714285714,28,0,21,42.48834372131227,0.5665922619047619,52.19109195402298,991.235632183907,35.40127257799668,0
4,4,12,16,19,0.34285714285714286,0.45714285714285713,0.5428571428571429,35,500,300,200,0.6,7,3,4,319.57132888845837,0.4900210084033614,-0.040004630165528354,0.15967476635438943,124971.06648930481,987.4339581190104,125958.50044742382,3,0,1.3428571428571427,35,0,17,42.040576648531854,0.5711309523809525,50.02893518518519,999.8842592592601,28.568121693121718,0
5,4,10,5,24,0.3448275862068966,0.1724137931034483,0.8275862068965517,29,600,400,200,0.6666666666666666,8,4,4,363.6193224210313,0.4809626436781609,-0.05839822024471675,0.18060429329088787,124722.37654320983,3270.2932098765314,127992.66975308636,4,0,1.6551724137931034,29,0,22,41.1973952539859,0.5833333333333333,50.27777777777777,998.8888888888885,34.44444444444443,0
6,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,850,600,250,0.7058823529411765,11,6,5,353.64313913260753,0.4762452107279693,0.014390287448669659,0.18089088787961058,125942.63065094237,2907.749450803569,128850.38010174595,5,0,2.4,30,0,23,40.184788430637404,0.5930555555555556,49.05913978494624,1003.7634408602156,33.45878136200719,0
7,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,600,300,300,0.5,9,3,6,384.63699586360735,0.4714506172839506,0.028644028644029262,0.19474778422146855,125521.37586805547,4256.032986111108,129777.40885416658,6,0,3.4814814814814814,27,0,25,39.84320859320861,0.5979938271604939,49.479166666666664,1002.0833333333327,37.114197530864175,0
8,4,5,2,29,0.16129032258064516,0.06451612903225806,0.935483870967742,31,1300,800,500,0.6153846153846154,18,8,10,336.4868651323283,0.4728494623655914,0.019197360362950278,0.17687832971619954,127059.1926574708,2350.7498847113866,129409.9425421822,7,0,3.774193548387097,31,0,25,39.46804102630334,0.6018145161290323,47.94921875000001,1008.2031250000008,32.52268145161293,0
9,4,0,0,29,0.0,0.0,1.0,29,1150,700,450,0.6086956521739131,16,7,9,354.5262291233689,0.4723932676518883,0.004849360787688495,0.18539140157402986,126847.0510223765,3194.1213348765423,130041.17235725305,8,1,4.793103448275862,29,0,26,39.23132382002851,0.6052442528735632,48.15972222222222,1007.3611111111109,34.73659003831417,0
10,4,1,3,27,0.03333333333333333,0.1,0.9,30,650,400,250,0.6153846153846154,9,4,5,343.4568923895359,0.4733477011494253,-0.010323697881976512,0.18144481992739223,127261.4811864087,2741.7665698346505,130003.24775624335,9,0,5.6,30,0,27,39.08490963989169,0.6065972222222222,47.74865591397849,1009.0053763440849,33.63351254480283,0
