period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,393.93686271465435,0.5018028846153846,0.1289606981569631,0.17103999556021005,118915.19451530612,2569.0157312925144,121484.21024659864,0,0,0.0,34,6,19,46.55498596362747,0.5101102941176471,56.160714285714285,975.3571428571429,28.68697478991597,0
2,4,25,25,19,0.5681818181818182,0.5681818181818182,0.43181818181818177,44,300,100,200,0.3333333333333333,5,1,4,299.3908337140182,0.49682875264270615,0.011442035495736524,0.14374512454863725,123292.90552126186,-1417.4468449931576,121875.4586762687,1,0,0.4318181818181818,44,0,12,44.279476661072756,0.5392992424242424,51.712962962962955,993.1481481481469,22.57154882154879,0
3,4,18,18,19,0.4864864864864865,0.4864864864864865,0.5135135135135135,37,850,700,150,0.8235294117647058,10,7,3,306.9143546822147,0.4966529029029029,-0.07094631756385161,0.15057519689239146,124206.3077701792,224.1397593490155,124430.44752952822,2,0,0.8108108108108109,37,0,10,43.14649561837715,0.5594031531531531,50.79495614035087,996.8201754385958,26.941085822664753,0
4,4,9,8,20,0.32142857142857145,0.2857142857142857,0.7142857142857143,28,600,400,200,0.6666666666666666,8,4,4,395.90566831079076,0.4973820546737213,0.0079797728075095,0.18489036607670922,122107.44742122464,4068.606115404929,126176.05353662957,3,0,1.6071428571428572,28,0,19,43.12702912244997,0.5591517857142857,52.90948275862068,988.3620689655165,35.29864532019702,8
5,4,17,14,23,0.4594594594594595,0.3783783783783784,0.6216216216216216,37,350,200,150,0.5714285714285714,5,2,3,309.69184689803166,0.49255505505505504,-0.04888995609627422,0.15454080832891903,124917.77668369097,337.2033943136149,125254.98007800459,4,0,1.4594594594594594,37,0,14,42.34248747760592,0.566722972972973,50.08223684210525,999.6710526315776,27.018136557610205,0
6,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,800,600,200,0.75,10,6,4,351.61317902918586,0.4905017921146953,-0.026085458449411014,0.17539534603034823,124902.36282348634,2583.4633721245673,127485.8261956109,5,0,2.161290322580645,31,0,18,41.31076049672181,0.5796370967741935,50.09765625,999.6093750000001,32.24546370967742,0
7,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,500,400,100,0.8,6,4,2,369.49751704401973,0.4874281609195403,-0.0025883638664405684,0.18382884769119495,124791.75347222228,3422.0486111111163,128213.80208333339,6,0,3.0344827586206895,29,0,20,40.97859327217125,0.584051724137931,50.208333333333336,999.1666666666672,34.45402298850576,0
8,4,4,6,25,0.12903225806451613,0.1935483870967742,0.8064516129032258,31,250,100,150,0.4,4,1,3,346.64867599932546,0.4861111111111111,0.018768328445748272,0.17606825891786312,125651.88937717004,2511.412217881935,128163.30159505198,7,0,3.7096774193548385,31,0,19,40.66017316017318,0.5873655913978495,49.34895833333333,1002.6041666666658,32.34206989247309,0
9,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,400,200,0.6666666666666666,8,4,4,403.21378631803316,0.4844551282051282,0.0027264627264624863,0.20067711501992838,124807.17318720485,4864.79457209269,129671.96775929755,8,0,4.423076923076923,26,0,24,40.1203346203346,0.594150641025641,50.19290123456791,999.2283950617297,38.43186134852807,0
10,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,900,500,400,0.5555555555555556,13,5,8,374.67130094794186,0.48412698412698413,-0.006532601572739383,0.18994963629453832,125575.37323292397,3809.897691240614,129385.2709241646,9,0,5.035714285714286,28,0,23,40.03697199923547,0.5952380952380952,49.42528735632185,1002.2988505747144,35.79638752052551,0
11,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,950,700,250,0.7368421052631579,12,7,5,362.70293635433904,0.48506773399014774,-0.02518591306089979,0.185824204599966,126008.97231867301,3340.76485339508,129349.7371720681,10,0,5.482758620689655,29,0,25,39.888959976022484,0.5966235632183908,48.993055555555564,1004.0277777777792,34.621647509578594,0
12,4,0,0,27,0.0,0.0,1.0,27,500,300,200,0.6,7,3,4,388.41377112638594,0.4836182336182336,-0.023390655828702922,0.19754870970722396,125707.84449847654,4365.331588364524,130073.17608684106,11,1,6.481481481481482,27,0,25,39.555355641291975,0.5999228395061729,49.293154761904766,1002.8273809523814,37.1417548500882,0
13,4,3,3,27,0.1,0.1,0.9,30,1200,1000,200,0.8333333333333334,14,10,4,352.63323951294205,0.4831896551724138,-0.0361459724076546,0.1836733632789942,126685.7530494855,2934.72149959533,129620.47454908083,12,0,6.733333333333333,30,0,19,39.444815309301305,0.6006944444444444,48.31989247311828,1006.7204301075269,33.5573476702509,0
14,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1000,900,100,0.9,11,9,2,363.99171088987333,0.4813218390804597,-0.043959808175382586,0.18952671842886495,126672.22222222216,3421.5277777777706,130093.74999999993,13,0,7.517241379310345,29,0,21,39.17287527593819,0.603448275862069,48.33333333333333,1006.6666666666661,34.7126436781609,0
15,4,2,3,27,0.06666666666666667,0.1,0.9,30,600,400,200,0.6666666666666666,8,4,4,352.4349429683767,0.47988505747126436,-0.034159779614324925,0.18541142651814585,127092.01388888883,2958.3333333333276,130050.34722222216,14,0,8.2,30,0,23,39.03236914600552,0.6048611111111111,47.916666666666664,1008.3333333333328,33.61111111111109,0
16,4,4,0,31,0.12903225806451613,0.0,1.0,31,1150,800,350,0.6956521739130435,15,8,7,339.51992052438663,0.47795698924731184,-0.0007976237459232927,0.18169346539433914,127782.23885430224,2476.9231160481722,130259.16197035041,15,0,8.32258064516129,31,0,23,38.65113221721399,0.6092069892473118,47.233072916666664,1011.0677083333328,32.61508736559138,0
17,4,1,3,29,0.03125,0.09375,0.90625,32,1250,1000,250,0.8,15,10,5,329.3874578739692,0.47679351478494625,-0.002700617283950768,0.17786922725194326,128144.53124999987,2041.8402777777635,130186.37152777764,16,0,9.03125,32,0,24,38.537379972565155,0.6103515625,46.87499999999999,1012.499999999999,31.640624999999968,0
18,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,550,300,250,0.5454545454545454,8,3,5,337.17759826584677,0.47580645161290325,-0.009823443515200259,0.18207590306355717,128144.53124999981,2441.493055555525,130586.02430555533,17,0,9.387096774193548,31,0,26,38.34019204389575,0.6129032258064516,46.874999999999986,1012.4999999999985,32.6612903225806,0
19,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1300,1100,200,0.8461538461538461,15,11,4,359.0999025645339,0.4744971264367816,-0.02187127194228289,0.1928970273067891,127933.68055555531,3388.1944444444043,131321.8749999997,18,1,10.275862068965518,29,0,26,38.001098297638656,0.6163793103448276,47.083333333333314,1011.6666666666647,34.8850574712643,0
20,4,2,0,30,0.06666666666666667,0.0,1.0,30,1150,1000,150,0.8695652173913043,13,10,3,347.76501013776783,0.4725574712643678,-0.03095616825733538,0.18956208356064436,128519.04844490688,2938.8856370678595,131457.93408197473,19,0,10.366666666666667,30,0,22,37.68972030752916,0.6194444444444445,46.50537634408602,1013.9784946236555,33.79928315412185,0
21,4,0,0,30,0.0,0.0,1.0,30,900,700,200,0.7777777777777778,11,7,4,350.02245496333467,0.4721024904214559,-0.026144743233099454,0.19161127719493923,128689.4641902243,3008.840436755691,131698.30462697998,20,1,11.366666666666667,30,0,22,37.45860378858125,0.6211805555555556,46.33736559139785,1014.6505376344086,33.82168458781362,0
