period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,370.52805439932854,0.4991319444444444,-0.0831958936385051,0.16260544307539215,119390.05421139194,1447.4729003154816,120837.52711170742,0,0,0.0,37,3,12,46.62139103930589,0.5092905405405406,55.67434210526316,977.3026315789471,26.41358463726884,0
2,4,38,33,17,0.76,0.66,0.33999999999999997,50,550,500,50,0.9090909090909091,6,5,1,349.99794871794876,0.498469387755102,-0.23213128205128197,0.16581535471331396,122723.87157941704,590.6206623041893,123314.49224172124,1,0,0.24,40,10,17,43.616666666666674,0.5390625,52.28658536585366,990.8536585365856,24.77134146341464,0
3,4,20,16,21,0.5405405405405406,0.43243243243243246,0.5675675675675675,37,900,700,200,0.7777777777777778,11,7,4,318.4967328826098,0.49236736736736736,-0.09715729777187176,0.15841387718484373,124780.79793782688,548.4552939365799,125329.25323176346,2,0,0.6756756756756757,37,0,17,42.26386450102429,0.5653153153153153,50.21929824561403,999.1228070175426,27.003319108582232,0
4,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,450,300,150,0.6666666666666666,6,3,3,330.2232096609387,0.48856209150326796,-0.010511685082487121,0.16774064365286043,125655.61933106577,1498.8803854875266,127154.4997165533,3,0,1.2647058823529411,34,0,15,41.0680360959392,0.5802696078431373,49.345238095238095,1002.6190476190477,29.488795518207287,0
5,4,7,3,26,0.2413793103448276,0.10344827586206896,0.896551724137931,29,500,300,200,0.6,7,3,4,368.59188291038276,0.4848111658456486,-0.00947749334660819,0.1849119724572698,125138.92746913563,3425.03858024689,128563.96604938252,4,0,2.103448275862069,29,0,24,40.641194706644455,0.5876436781609196,49.8611111111111,1000.5555555555541,34.501915708812206,0
6,4,3,7,22,0.10344827586206896,0.2413793103448276,0.7586206896551724,29,150,0,150,0.0,3,0,3,369.9602010855737,0.4834770114942529,0.03927508325648699,0.1876319586250586,125590.97463348765,3492.7324459876527,129083.70707947531,5,0,3.0,29,0,20,40.13887926654659,0.5923132183908046,49.40972222222222,1002.3611111111111,34.564176245210724,0
7,4,3,2,23,0.12,0.08,0.92,25,800,600,200,0.75,10,6,4,421.2145395943047,0.48486111111111113,-0.003669607056936419,0.20959877528894574,124799.75974379518,5513.494668392504,130313.25441218769,6,0,3.52,25,0,23,39.678394814220816,0.5979166666666667,50.20032051282051,999.1987179487177,39.96794871794871,0
8,4,2,0,25,0.08,0.0,1.0,25,800,700,100,0.875,9,7,2,419.7916666666668,0.48416666666666663,0.004999999999999893,0.20989583333333325,124999.99999999991,5494.791666666652,130494.79166666657,7,0,4.44,25,0,25,39.50520833333333,0.6,49.99999999999999,999.9999999999993,39.99999999999997,0
9,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,850,300,550,0.35294117647058826,14,3,11,377.6490857466439,0.4837962962962963,-0.010377898654451378,0.19313737284231747,125935.65241445381,3911.8967994451314,129847.54921389895,8,0,4.857142857142857,28,0,24,39.58959585838347,0.5989583333333333,49.066091954023,1003.735632183909,35.847701149425326,0
10,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,450,200,250,0.4444444444444444,7,2,5,363.1375961552826,0.4812192118226601,0.008568327652849206,0.18843615662957514,126532.44598765441,3389.737654321001,129922.18364197541,9,0,5.517241379310345,29,0,22,39.338302963371994,0.6020114942528736,48.47222222222223,1006.1111111111119,34.69348659003834,0
