period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,411.6664046180454,0.4997061965811966,-0.12481042654028474,0.1802108119800987,119279.94255829896,2820.709019204379,122100.65157750335,0,0,0.0,35,5,13,45.73360979462873,0.5119047619047619,55.78703703703703,976.8518518518513,27.910052910052894,0
2,4,33,31,15,0.717391304347826,0.6739130434782609,0.32608695652173914,46,800,500,300,0.625,11,5,6,330.6620665560313,0.49844001610305955,-0.21633482324258413,0.1565523943428997,122695.90192043898,-685.8239026063064,122010.07801783267,1,0,0.2826086956521739,44,2,13,44.12480529595017,0.5331439393939394,52.31481481481482,990.7407407407409,22.51683501683502,8
3,4,22,20,17,0.5945945945945946,0.5405405405405406,0.45945945945945943,37,500,500,0,1.0,5,5,0,363.3799195270256,0.49746621621621623,-0.17328812911851765,0.1742991817392347,123251.76977531576,1557.4436365035688,124809.21341181932,2,0,0.6756756756756757,37,0,13,42.73363883981153,0.5495495495495495,51.754385964912295,992.9824561403532,26.837363679469004,0
4,4,18,16,19,0.5142857142857142,0.45714285714285713,0.5428571428571429,35,650,600,50,0.9230769230769231,7,6,1,355.9614905907545,0.4957983193277311,-0.11246828621175653,0.17493486830800647,124277.66692654755,1847.6127132630384,126125.27963981059,3,0,1.1428571428571428,35,0,15,41.85009189398336,0.5639880952380952,50.72337962962963,997.1064814814819,28.488756613756625,0
5,4,8,6,21,0.2962962962962963,0.2222222222222222,0.7777777777777778,27,550,300,250,0.5454545454545454,8,3,5,408.081091017314,0.4896723646723647,-0.05237873857120723,0.19904363419007778,123960.50347222229,4717.187500000008,128677.6909722223,4,0,2.037037037037037,27,0,21,40.882147838214784,0.5817901234567902,51.04166666666667,995.8333333333339,36.882716049382736,0
6,4,6,6,21,0.2222222222222222,0.2222222222222222,0.7777777777777778,27,950,700,250,0.7368421052631579,12,7,5,402.5390846235683,0.48676400759734095,-0.032455704586851875,0.1994857649796265,124628.2529939059,4633.548575680274,129261.80156958618,5,0,2.6666666666666665,27,0,19,40.32352210630899,0.5887345679012346,50.37202380952381,998.5119047619047,36.98192239858906,0
7,4,5,3,23,0.19230769230769232,0.11538461538461539,0.8846153846153846,26,700,500,200,0.7142857142857143,9,5,4,413.6644893335703,0.48541666666666666,-0.040267858203900886,0.20549886718773602,124730.08413827921,5119.281311918905,129849.36545019812,6,0,3.3461538461538463,26,0,21,39.93962098975229,0.593349358974359,50.270061728395056,998.9197530864196,38.41999050332383,0
8,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,800,600,200,0.75,10,6,4,374.8213701554723,0.4823481116584565,-0.01974531406495994,0.1921956387392954,126043.83680555565,3648.7847222222267,129692.62152777788,7,0,3.793103448275862,29,0,19,39.548755186721976,0.5969827586206897,48.958333333333336,1004.1666666666674,34.62643678160922,0
9,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,700,500,200,0.7142857142857143,9,5,4,369.0702029233156,0.4826046798029557,-0.004856056025556166,0.1913511438635344,126497.51398533958,3537.2926311728525,130034.80661651243,8,0,4.413793103448276,29,0,19,39.22508513967508,0.6016522988505747,48.50694444444445,1005.9722222222229,34.688697318007684,0
10,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,850,600,250,0.7058823529411765,11,6,5,408.0737649528213,0.47849358974358974,0.028859440881550125,0.2104342384115378,126276.38996056227,5106.016375171447,131382.4063357337,9,0,5.5,26,0,20,38.47305389221555,0.609375,48.72685185185184,1005.0925925925915,38.65740740740736,0
