period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,371.91447708751485,0.5,0.0033806244805894003,0.1610609583808807,118799.91486893405,1836.6816433041527,120636.5965122382,0,0,0.0,35,5,15,47.214595947603804,0.5068452380952381,56.27893518518517,974.8842592592569,27.85383597883591,0
2,4,30,30,15,0.6666666666666666,0.6666666666666666,0.33333333333333337,45,350,200,150,0.5714285714285714,5,2,3,298.1271752315525,0.4976641414141414,-0.08017209128320202,0.14054566832344614,122512.49999999997,-1495.13888888889,121017.36111111108,1,0,0.3333333333333333,44,1,14,45.121352413019096,0.53125,52.5,989.9999999999998,22.499999999999996,0
3,4,22,15,22,0.5945945945945946,0.40540540540540543,0.5945945945945945,37,550,400,150,0.7272727272727273,7,4,3,338.95911305698775,0.49521396396396394,-0.11446740858505577,0.16134453781512606,122925.34722222213,933.3333333333234,123858.68055555546,2,0,0.6756756756756757,37,0,21,43.67997198879554,0.5461711711711712,52.08333333333333,991.6666666666658,26.80180180180178,0
4,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,350,100,250,0.2857142857142857,6,1,5,340.8431139897906,0.49206989247311833,-0.0348863742003096,0.16447511581530083,123507.08855523,2219.3081325954754,125726.39668782547,3,0,1.5161290322580645,31,0,22,43.02735568945944,0.5651881720430108,51.49739583333333,994.0104166666663,32.064852150537625,0
5,4,8,5,27,0.25,0.15625,0.84375,32,650,600,50,0.9230769230769231,7,6,1,334.0060928292968,0.49126344086021506,0.03129742033383898,0.1654962520109076,124621.49908172665,1924.8679981634878,126546.36707989014,4,0,2.15625,32,0,16,42.041287303995944,0.57421875,50.3787878787879,998.484848484851,31.202651515151594,0
6,4,5,3,29,0.15625,0.09375,0.90625,32,550,300,250,0.5454545454545454,8,3,5,331.5628329021592,0.48805023521505375,0.02748436907919638,0.16540535274646492,124905.3209653354,1882.7924127640285,126788.11337809943,5,0,2.78125,32,0,20,41.80876594669697,0.5771484375,50.09469696969698,999.6212121212141,31.23816287878794,0
7,4,4,8,25,0.12121212121212122,0.24242424242424243,0.7575757575757576,33,800,500,300,0.625,11,5,6,333.4069098897402,0.4859532828282828,0.05967297609526323,0.1696891884662708,125736.37543252597,1784.2752787389456,127520.65071126491,6,0,3.4545454545454546,33,0,12,40.90501792114695,0.5833333333333333,49.26470588235294,1002.9411764705883,30.3921568627451,0
8,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,400,200,200,0.5,6,2,4,365.2218444752713,0.4874521072796935,0.08006255585344069,0.18559638690637054,125672.94629436906,3179.701049254219,128852.64734362328,7,0,4.133333333333334,30,0,16,40.17286639857018,0.5902777777777778,49.3279569892473,1002.6881720430089,33.4229390681003,0
9,4,6,8,26,0.17647058823529413,0.23529411764705882,0.7647058823529411,34,950,600,350,0.631578947368421,13,6,7,322.93657066708863,0.4870952168746286,0.06113993596021494,0.16976721396521227,127062.00573979576,1406.5936791383028,128468.59941893406,8,0,4.264705882352941,34,0,17,39.80669697327508,0.5946691176470589,47.94642857142856,1008.2142857142844,29.653361344537778,0
10,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,800,500,300,0.625,11,5,6,348.44268816606547,0.4801971326164875,0.05065970095778538,0.1831630505410619,127059.19265747057,2654.569329155801,129713.76198662637,9,0,4.483870967741935,31,0,20,39.16669357268931,0.6018145161290323,47.94921874999999,1008.203124999999,32.52268145161287,0
11,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,550,300,250,0.5454545454545454,8,3,5,344.9034530959177,0.4807347670250896,0.04421489838980186,0.18248100102023587,127321.88118828653,2582.7512953016244,129904.63248358815,10,0,5.096774193548387,31,0,16,38.98650174171074,0.604502688172043,47.68880208333332,1009.2447916666654,32.55628360215049,0
12,4,0,0,27,0.0,0.0,1.0,27,1050,700,350,0.6666666666666666,14,7,7,391.0665947296663,0.4798195631528965,0.02760116319187711,0.2032884996277273,126604.8204763676,4502.183204010758,131107.00368037837,11,1,6.111111111111111,27,0,22,38.56107373453594,0.6091820987654322,48.40029761904761,1006.3988095238093,37.27402998236331,0
13,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,650,300,350,0.46153846153846156,10,3,7,378.8164924219476,0.4775132275132275,0.03336251832546022,0.19893536757727417,127019.58647113218,4023.4228431761044,131043.00931430828,12,0,6.857142857142857,28,0,23,38.4418947168377,0.6101190476190477,47.98850574712643,1008.0459770114936,36.00164203612477,0
14,4,2,0,27,0.07407407407407407,0.0,1.0,27,350,200,150,0.5714285714285714,5,2,3,388.25311074516935,0.47346866096866097,-0.011941081914509821,0.20387802885176542,127017.00015943863,4462.94908588433,131479.94924532296,13,0,6.851851851851852,27,0,25,38.20674638322999,0.6134259259259259,47.991071428571416,1008.0357142857131,37.33465608465604,0
15,4,0,0,27,0.0,0.0,1.0,27,900,600,300,0.6666666666666666,12,6,6,388.6346561027253,0.47329059829059833,-0.0076522803795531225,0.2044556234279553,127092.01388888879,4478.472222222202,131570.48611111098,14,1,7.851851851851852,27,0,25,38.11983471074378,0.6141975308641976,47.91666666666666,1008.3333333333325,37.34567901234565,0
