period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,360.90477223801474,0.49893162393162394,-0.026643977849561407,0.1573602900281247,119102.77676325002,1396.9521041311948,120499.72886738121,0,0,0.0,36,4,14,47.16125403784036,0.5081018518518519,55.96846846846849,976.1261261261285,27.11461461461468,0
2,4,33,31,16,0.7021276595744681,0.6595744680851063,0.34042553191489366,47,300,200,100,0.6666666666666666,4,2,2,304.93962307855946,0.49924838112858466,-0.12699266187740033,0.14313234997742585,122325.50745335314,-939.6211728561988,121385.88628049694,1,0,0.2978723404255319,42,5,13,45.147459757730125,0.5319940476190477,52.68895348837209,989.2441860465115,23.553433001107415,0
3,4,23,20,19,0.5897435897435898,0.5128205128205128,0.4871794871794872,39,400,300,100,0.75,5,3,2,297.7105048791186,0.4939833558254611,-0.10577830093604057,0.14352985988133785,123468.2630750871,-448.4402126735775,123019.82286241352,2,0,0.6666666666666666,39,0,11,44.13943768996965,0.548344017094017,51.53645833333335,993.8541666666691,25.483440170940234,0
4,4,12,10,21,0.3870967741935484,0.3225806451612903,0.6774193548387097,31,550,400,150,0.7272727272727273,7,4,3,401.71933405191186,0.49350358422939067,-0.010585870238266848,0.1897811959502387,122602.75099012593,3650.3790961371633,126253.13008626309,3,0,1.3870967741935485,31,0,17,42.46263914453502,0.5557795698924731,52.40885416666667,990.3645833333339,31.947244623655934,8
5,4,14,17,18,0.4,0.4857142857142857,0.5142857142857142,35,650,600,50,0.9230769230769231,7,6,1,352.9586416657545,0.49247198879551823,-0.07018559509620326,0.17522621322933052,124702.5581065762,1810.4459109490372,126513.00401752524,4,0,1.6,34,1,16,41.484157727453294,0.5704656862745099,50.29761904761906,998.8095238095258,29.37675070028017,0
6,4,12,8,22,0.4,0.26666666666666666,0.7333333333333334,30,500,400,100,0.8,6,4,2,378.8959556579362,0.4862787356321839,-0.03589984350547759,0.1917630244012158,125504.54035509861,3510.632551450999,129015.1729065496,5,0,2.0,30,0,17,40.00447127207691,0.5885416666666667,49.495967741935466,1002.016129032256,33.400537634408536,0
7,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,550,200,350,0.36363636363636365,9,2,7,374.82137015547266,0.48608716475095787,-0.02586445366528345,0.1921956387392952,126043.83680555529,3448.784722222183,129492.62152777748,6,0,2.7333333333333334,30,0,20,39.54875518672198,0.5940972222222223,48.958333333333314,1004.1666666666645,33.47222222222215,0
8,4,0,0,23,0.0,0.0,1.0,23,500,300,200,0.6,7,3,4,458.5571463572435,0.477931488801054,0.007980713276249274,0.22761684754039863,124696.3651680651,6836.0818745177285,131532.44704258282,7,1,4.173913043478261,23,0,23,38.853822643258596,0.6055253623188406,50.303819444444436,998.7847222222213,43.42542270531397,0
9,4,4,1,26,0.14814814814814814,0.037037037037037035,0.962962962962963,27,650,200,450,0.3076923076923077,11,2,9,395.14864197530886,0.4793447293447293,-0.01720713305898469,0.20298731608320647,126118.56265943871,4567.115752551015,130685.67841198973,8,0,4.407407407407407,27,0,23,38.96111111111112,0.6041666666666667,48.88392857142857,1004.4642857142852,37.202380952380935,0
10,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,500,200,300,0.4,8,2,6,363.1697271585912,0.47619731800766285,0.023659921902733583,0.19266461796718468,127431.06139438078,3255.820759625386,130686.88215400618,9,0,4.833333333333333,30,0,17,38.41353833865817,0.6083333333333334,47.58064516129032,1009.6774193548381,33.6559139784946,0
11,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,400,200,200,0.5,6,2,4,380.56917448020704,0.47271825396825395,0.023592580540188646,0.20128899710459147,127309.42000264234,4090.0081747919107,131399.42817743425,10,0,5.571428571428571,28,0,24,38.09943289673501,0.6130952380952381,47.701149425287355,1009.1954022988504,36.04269293924465,0
12,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,750,300,450,0.4,12,3,9,359.1932124168062,0.4729645593869732,0.021536351165980516,0.19396433470507546,128144.53125000001,3205.7291666666665,131350.2604166667,11,0,5.966666666666667,30,0,22,37.78292181069959,0.615625,46.875,1012.5000000000001,33.75000000000001,0
13,4,1,4,25,0.034482758620689655,0.13793103448275862,0.8620689655172413,29,700,400,300,0.5714285714285714,10,4,6,368.29788094645176,0.47290640394088673,0.027249374352472655,0.19870638447214542,128109.3774112653,3636.4824459876386,131745.85985725294,12,0,6.896551724137931,29,0,23,37.588460922851795,0.6181752873563218,46.909722222222214,1012.3611111111102,34.90900383141759,0
14,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,750,400,350,0.5333333333333333,11,4,7,439.68034263926285,0.4699358974358974,0.030721820552329415,0.22189155705511765,125386.10015622604,5825.960695778065,131212.0608520041,13,0,7.346153846153846,26,0,16,38.605225988700575,0.6001602564102564,49.61419753086419,1001.543209876542,38.52089268755931,8
15,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,700,600,100,0.8571428571428571,8,6,2,405.60951940277465,0.46957101806239737,0.047962771753353284,0.2110159502592899,126637.27092978399,4473.056520061732,131110.32744984573,14,0,7.379310344827586,29,0,17,38.161624350305864,0.6030890804597702,48.36805555555556,1006.527777777778,34.70785440613028,0
16,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,900,800,100,0.8888888888888888,10,8,2,411.91540997697973,0.46580136684303347,0.0957928703760258,0.21651014470475385,127055.79759958366,4867.248191636917,131923.0457912206,15,0,8.357142857142858,28,0,20,37.5703648282742,0.6104910714285714,47.95258620689654,1008.1896551724125,36.00677339901473,0
17,4,0,0,26,0.0,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,432.35123156621177,0.46375000000000005,0.07875570117028663,0.22593726888972476,126819.84751276473,5766.143451836595,132585.9909646013,16,1,9.0,26,0,20,37.29955058475052,0.6149839743589743,48.18672839506172,1007.2530864197523,38.74050332383663,0
18,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1050,900,150,0.8571428571428571,12,9,3,402.43408834780445,0.46555335097001765,0.049221481421254154,0.21361833632238417,127454.46062888078,4658.403933808935,132112.86456268973,17,0,9.285714285714286,28,0,20,37.39832337317399,0.6145833333333333,47.557471264367805,1009.7701149425272,36.06321839080454,0
19,4,2,0,28,0.07142857142857142,0.0,1.0,28,1100,700,400,0.6363636363636364,15,7,8,401.35953397466176,0.46384479717813054,0.06357325538911218,0.21497476408779798,127817.423454221,4660.148302285615,132477.57175650663,18,0,10.214285714285714,28,0,22,37.051837643269856,0.6183035714285714,47.198275862068954,1011.2068965517228,36.114532019704384,0
20,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,850,700,150,0.8235294117647058,10,7,3,401.4062256880271,0.46307319223985893,0.06294883758672443,0.21577882757977757,127962.75308825463,4673.009149161038,132635.76223741568,19,1,11.214285714285714,28,0,22,36.901211776957304,0.6197916666666667,47.05459770114942,1011.7816091954015,36.13505747126434,0
21,4,0,0,27,0.0,0.0,1.0,27,650,500,150,0.7692307692307693,8,5,3,415.9496575884035,0.4610042735042735,0.07261394963660317,0.22335116684723277,127918.62643494898,5241.541772959181,133160.16820790817,20,2,12.296296296296296,27,0,22,36.578773168579,0.6226851851851851,47.098214285714285,1011.6071428571428,37.466931216931215,0
22,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,700,400,300,0.5714285714285714,10,4,6,394.88522013747735,0.461873973727422,0.07276914437266102,0.21646108803785055,128742.88435570984,4367.732445987654,133110.6168016975,21,0,12.379310344827585,29,0,20,36.26588089047032,0.6246408045977012,46.28472222222222,1014.8611111111109,34.99521072796934,0
23,4,0,0,28,0.0,0.0,1.0,28,1350,1100,250,0.8148148148148148,16,11,5,409.72949094171025,0.4583057760141094,0.0798958649277115,0.2249214338386314,128800.00092895376,4954.631762782418,133754.6326917362,22,1,13.821428571428571,28,0,20,35.830679405520165,0.6283482142857143,46.22844827586208,1015.0862068965529,36.25307881773403,0
24,4,0,0,28,0.0,0.0,1.0,28,850,500,350,0.5882352941176471,12,5,7,405.4308401137146,0.45783730158730157,0.07002424732269175,0.22358783460249318,128982.37258884932,4858.686335711471,133841.05892456078,23,2,14.821428571428571,28,0,20,35.75288778877889,0.6302083333333333,46.04885057471265,1015.80459770115,36.27873563218393,0
25,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,1100,800,300,0.7272727272727273,14,8,6,405.6163331393344,0.45723104056437386,0.07115594329334796,0.22451720975177264,129128.36281212854,4875.314605628247,134003.6774177568,24,3,15.821428571428571,28,0,20,35.598671190274274,0.6316964285714286,45.90517241379312,1016.3793103448286,36.29926108374388,0
26,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,700,200,0.7777777777777778,11,7,4,418.3576790776357,0.457383665716999,0.037481415647613314,0.21510530780297898,126155.93389048311,5155.660740858815,131311.59463134193,25,0,15.666666666666666,27,0,22,38.33953611810594,0.6045524691358024,48.846726190476176,1004.6130952380938,37.2078924162257,8
27,4,2,0,29,0.06896551724137931,0.0,1.0,29,1050,700,350,0.6666666666666666,14,7,7,389.9922152597058,0.46151477832512317,0.03136956676727087,0.2042883409176292,126917.01630015424,4099.329668209864,131016.3459683641,26,0,15.517241379310345,29,0,22,38.265994716287615,0.6059626436781609,48.09027777777777,1007.6388888888882,34.746168582375454,0
28,4,1,0,30,0.03333333333333333,0.0,1.0,30,850,500,350,0.5882352941176471,12,5,7,377.96573591675184,0.4623323754789272,0.025959554271564267,0.20039627530115728,127407.31336805543,3631.2403549382534,131038.55372299369,27,0,15.966666666666667,29,1,21,38.06446897785115,0.6109913793103448,47.60416666666666,1009.5833333333323,34.813218390804565,0
29,4,1,3,28,0.03225806451612903,0.0967741935483871,0.9032258064516129,31,850,600,250,0.7058823529411765,11,6,5,366.07451052512454,0.4632616487455197,0.024631091283459305,0.19551706812137318,127702.6245808763,3149.7351572435978,130852.3597381199,28,0,16.419354838709676,30,1,23,38.06155806737589,0.6111111111111112,47.31182795698924,1010.7526881720422,33.691756272401406,0
30,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1000,600,400,0.6,14,6,8,388.4721298560533,0.461873973727422,0.043697132651658865,0.20620710941301681,127454.46062888094,4102.501156031174,131556.96178491213,29,0,17.655172413793103,28,1,23,37.75078258394989,0.6145833333333333,47.55747126436781,1009.7701149425286,36.06321839080459,0
31,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,400.27309968138394,0.4581128747795415,0.051901944209636675,0.2075035394053796,126492.5240929702,4526.310941043037,131018.83503401323,30,2,19.285714285714285,27,1,21,38.44551282051281,0.6080246913580247,48.51190476190474,1005.9523809523782,37.257495590828825,8
32,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,950,700,250,0.7368421052631579,12,7,5,385.001180462949,0.46079638752052543,0.06917170685727725,0.20363315448582464,127309.42000264226,4002.8553970141193,131312.27539965638,31,0,19.482758620689655,28,1,24,37.9876138952164,0.6130952380952381,47.70114942528735,1009.1954022988498,36.04269293924464,0
33,4,0,0,27,0.0,0.0,1.0,27,1000,700,300,0.7,13,7,6,393.05858401566377,0.45952041785375114,0.03454751921733035,0.20832104952830172,127392.29024943306,4614.526643990917,132006.81689342397,32,1,19.85185185185185,27,0,22,37.69899764150942,0.617283950617284,47.61904761904761,1009.5238095238092,37.38977072310404,0
34,4,2,0,29,0.06896551724137931,0.0,1.0,29,750,600,150,0.8,9,6,3,367.76767932423957,0.4601806239737274,0.02981627495338235,0.19789921060239357,128003.94483024688,3615.1427469135742,131619.08757716045,33,0,19.413793103448278,29,0,24,37.70987739042912,0.6170977011494253,47.013888888888886,1011.9444444444441,34.89463601532566,0
35,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,1250,900,350,0.72,16,9,7,346.1042554002674,0.4600358422939068,0.02278013691259595,0.189700180491539,128738.47961425783,2711.387125651041,131449.86673990887,34,0,19.096774193548388,31,0,22,37.50801898896586,0.6189516129032258,46.2890625,1014.8437500000001,32.73689516129033,0
