period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,404.23805792073495,0.49855769230769226,0.0809050445103856,0.1752807842502417,118856.33848004561,2609.251087748647,121465.58956779426,0,0,0.0,35,5,14,46.366592482690386,0.5074404761904762,56.221064814814824,975.1157407407422,27.860449735449777,0
2,4,32,28,18,0.6956521739130435,0.6086956521739131,0.3913043478260869,46,500,500,0,1.0,5,5,0,299.35199455560104,0.4973731884057971,-0.13782388252051825,0.1442741567745417,123454.41980650224,-1008.7346388437991,122445.68516765843,1,0,0.30434782608695654,42,4,16,44.112998894955794,0.5436507936507937,51.550387596899235,993.798449612405,23.661867847914404,0
3,4,18,15,21,0.5,0.4166666666666667,0.5833333333333333,36,500,200,300,0.4,8,2,6,329.1139668237169,0.4960152116402117,-0.10197546228205834,0.16010117516537337,123848.38544202982,952.0466835078191,124800.43212553764,2,0,0.8055555555555556,36,0,20,42.96441905192893,0.5575810185185186,51.15427927927927,995.3828828828824,27.649524524524512,0
4,4,8,2,27,0.27586206896551724,0.06896551724137931,0.9310344827586207,29,300,100,200,0.3333333333333333,5,1,4,363.2108294119653,0.4872229064039409,0.023058963691739987,0.1783260830040415,124237.27816358028,3224.8649691358105,127462.1431327161,3,0,1.6551724137931034,29,0,19,41.711363425280965,0.5783045977011494,50.76388888888889,996.9444444444447,34.37739463601533,0
5,4,4,0,31,0.12903225806451613,0.0,1.0,31,800,600,200,0.75,10,6,4,342.66573740089575,0.48593189964157707,0.04861793121972946,0.17213914102374392,125195.38879394518,2380.034044053805,127575.42283799898,4,0,2.4193548387096775,31,0,23,41.231351374793995,0.5826612903225806,49.80468749999999,1000.781249999999,32.28326612903223,0
6,4,2,7,26,0.06060606060606061,0.21212121212121213,0.7878787878787878,33,650,400,250,0.6153846153846154,9,4,5,323.7105964555218,0.48540088383838387,0.0493377458928399,0.16499968509245933,125797.83767060723,1544.4186130334192,127342.25628364064,5,0,3.212121212121212,33,0,18,41.08488069060998,0.5839646464646464,49.203431372549005,1003.186274509802,30.39958407605461,0
7,4,0,0,26,0.0,0.0,1.0,26,550,400,150,0.7272727272727273,7,4,3,399.9440140826113,0.48451923076923076,0.03710512225593399,0.19722639596064698,124421.96609224967,4752.364111796977,129174.33020404665,6,1,4.153846153846154,26,0,23,40.603248259860784,0.5901442307692308,50.5787037037037,997.6851851851852,38.37250712250712,0
8,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,1250,1100,150,0.88,14,11,3,362.35725737168275,0.4811165845648604,0.028954623422665415,0.1837759892095174,125590.97463348767,3301.7602237654314,128892.7348572531,7,0,4.620689655172414,29,0,21,40.329401644265836,0.5923132183908046,49.40972222222222,1002.3611111111112,34.56417624521073,0
9,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,800,400,400,0.5,12,4,8,352.9516115642025,0.4813172043010752,-0.01073591330749979,0.17814329371075116,125390.93017578137,2651.3861762152924,128042.31635199666,8,0,5.225806451612903,31,0,19,40.77179753856822,0.5846774193548387,49.60937500000001,1001.5625000000009,32.308467741935516,8
10,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,650,200,450,0.3076923076923077,11,2,9,358.71855835541294,0.4782806513409961,-0.027568485498502993,0.18214307193825915,125639.2560736791,3013.826562319354,128653.08263599846,9,0,5.6,30,0,21,40.37069312240246,0.5899305555555556,49.36155913978495,1002.5537634408608,33.41845878136203,0
11,4,4,4,28,0.125,0.125,0.875,32,800,600,200,0.75,10,6,4,341.3938342977657,0.47811659946236557,0.013701742291301056,0.17848230734125678,126837.51179726579,2260.308897051346,129097.82069431714,10,0,5.84375,32,0,18,39.57184340269073,0.5970052083333333,48.16919191919193,1007.3232323232339,31.47885101010106,0
12,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,700,200,500,0.2857142857142857,12,2,10,381.3117038995393,0.47844827586206895,0.005171695502061091,0.19081484223631603,125034.7246334879,3735.440779321017,128770.16541280891,11,0,6.9655172413793105,29,0,23,40.431161181317385,0.586566091954023,49.96527777777779,1000.138888888891,34.48754789272038,8
