period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,380.74561408385637,0.4987847222222222,-0.01304128603630339,0.1655133976850347,118969.2258900248,2059.4021937156967,121028.62808374049,0,0,0.0,35,5,16,46.819141258354094,0.5086309523809525,56.10532407407407,975.5787037037031,27.873677248677232,8
2,4,29,28,17,0.6444444444444445,0.6222222222222222,0.37777777777777777,45,600,500,100,0.8333333333333334,7,5,2,303.01376855690313,0.49665404040404043,-0.10093252879868297,0.14347898703356757,122700.88758270339,-1563.9883296576136,121136.89925304578,1,0,0.35555555555555557,45,0,13,44.80442798805389,0.5319444444444444,52.30978260869566,990.7608695652189,22.01690821256042,0
3,4,22,21,18,0.5641025641025641,0.5384615384615384,0.46153846153846156,39,400,200,200,0.5,6,2,4,315.99533505790515,0.4946581196581197,-0.1273061492841715,0.1536557468945691,123830.87158203126,25.995551215277942,123856.86713324655,2,0,0.717948717948718,39,0,15,43.30902232687947,0.5520833333333333,51.171875,995.3125000000001,25.520833333333336,0
4,4,12,11,19,0.4,0.36666666666666664,0.6333333333333333,30,450,300,150,0.6666666666666666,6,3,3,362.9568198044003,0.48661398467432954,-0.10642396354942052,0.17426172459614786,123292.16392429768,2949.946344953185,126242.11026925087,3,0,1.2333333333333334,30,0,16,42.701989443767765,0.565625,51.71370967741936,993.1451612903232,33.104838709677445,0
5,4,12,8,23,0.3870967741935484,0.25806451612903225,0.7419354838709677,31,750,700,50,0.9333333333333333,8,7,1,356.10453974878715,0.4891129032258064,-0.08164296359916101,0.1755774120691898,124414.74914550791,2660.931396484388,127075.6805419923,4,0,1.8064516129032258,31,0,19,41.704189506656235,0.5745967741935484,50.58593750000001,997.6562500000008,32.18245967741938,0
6,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,850,700,150,0.8235294117647058,10,7,3,375.09590161512773,0.48922508818342153,-0.02043093695361531,0.18514861668209398,124461.7874925684,3737.0212792310763,128198.80877179948,5,0,2.6785714285714284,28,0,21,41.18160547156228,0.5837053571428572,50.53879310344828,997.8448275862072,35.63731527093597,0
7,4,7,8,24,0.21875,0.25,0.75,32,800,700,100,0.875,9,7,2,337.07874424585947,0.48805023521505375,-0.0027257709251102824,0.17178259288219086,125790.38690248448,2080.2531310580603,127870.64003354254,6,0,3.125,32,0,18,40.75728970002096,0.5862630208333333,49.21085858585859,1003.156565656566,31.34864267676769,0
8,4,3,0,27,0.1111111111111111,0.0,1.0,27,750,400,350,0.5333333333333333,11,4,7,387.1079150469193,0.48373694207027546,0.013253854240627971,0.195119787292189,125335.04563934964,4303.637639951839,129638.68327930148,7,0,3.888888888888889,27,0,22,39.97451949274285,0.5960648148148149,49.665178571428584,1001.339285714287,37.08664021164026,0
9,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,700,300,400,0.42857142857142855,11,3,8,352.5577496789905,0.48290229885057473,0.013541945261656085,0.18182254152410324,126280.14257428641,2904.2085790265264,129184.35115331293,8,0,4.4,30,0,16,39.864157082999014,0.5965277777777778,48.72311827956992,1005.1075268817234,33.50358422939078,0
10,4,0,3,26,0.0,0.10344827586206896,0.896551724137931,29,950,700,250,0.7368421052631579,12,7,5,364.29779411589107,0.4814244663382594,0.01944570216619379,0.1875939174682188,126218.23157793221,3396.20466820989,129614.4362461421,9,1,5.551724137931035,29,0,24,39.63300506795669,0.5987787356321839,48.78472222222223,1004.861111111112,34.65038314176248,0
