period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,389.60223458388765,0.5025507478632478,-0.03657049375371768,0.1668164432846445,118292.70518529222,2217.4204550325653,120510.12564032478,0,0,0.0,35,5,15,47.32463315486813,0.5014880952380952,56.79976851851851,972.8009259259247,27.794312169312136,0
2,4,31,27,19,0.6739130434782609,0.5869565217391305,0.4130434782608695,46,400,200,200,0.5,6,2,4,290.8945279790295,0.4991445249597424,-0.010316727899566391,0.13782991202346034,122728.66669816057,-1059.7804862685957,121668.88621189196,1,0,0.32608695652173914,41,5,11,45.075757575757585,0.5376016260162602,52.281746031746025,990.8730158730144,24.167634533488158,0
3,4,14,12,21,0.42424242424242425,0.36363636363636365,0.6363636363636364,33,400,200,200,0.5,6,2,4,339.45737628788197,0.4952256944444444,-0.05939888805161564,0.16055201711731729,122652.06178212716,1727.029417772026,124379.09119989918,2,0,0.9090909090909091,33,0,17,43.9527145449297,0.5514520202020202,52.35906862745099,990.5637254901969,30.017082590612027,0
4,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,400,200,200,0.5,6,2,4,342.1980509009119,0.4861111111111111,0.008108631817436374,0.16763581626061563,124143.62865244152,1896.341551326431,126039.97020376795,3,0,1.3636363636363635,33,0,18,42.33224708968682,0.5669191919191919,50.85784313725491,996.5686274509817,30.199049316696414,0
5,4,7,9,22,0.22580645161290322,0.2903225806451613,0.7096774193548387,31,600,400,200,0.6666666666666666,8,4,4,352.6183733078843,0.485483870967742,0.011310941484392822,0.17439822256633827,124544.68621148022,2583.348931206621,127128.03514268684,4,0,2.096774193548387,31,0,19,41.65633968171146,0.5759408602150538,50.45572916666668,998.1770833333348,32.19926075268822,0
6,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,750,400,350,0.5333333333333333,11,4,7,391.9945770432984,0.48088793922127254,-0.007114646339106079,0.19340129794520347,124442.58709343105,4356.163858772664,128798.75095220371,5,0,2.5185185185185186,27,0,22,40.7800459855829,0.5868055555555556,50.55803571428571,997.7678571428567,36.95436507936506,0
7,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,650,400,250,0.6153846153846154,9,4,5,365.47134088280245,0.47978243021346473,-0.02812966435761033,0.1839607140421257,125277.93209876542,3357.0987654320966,128635.03086419751,6,0,3.0,29,0,17,40.575286718460966,0.5890804597701149,49.72222222222222,1001.1111111111111,34.52107279693487,0
8,4,4,1,28,0.13793103448275862,0.034482758620689655,0.9655172413793104,29,900,800,100,0.8888888888888888,10,8,2,367.1459872367429,0.47819170771756975,-0.005440878176828701,0.1874650005502098,125869.56259645069,3442.5009645061823,129312.06356095687,7,0,3.689655172413793,29,0,21,39.92142445213379,0.5951867816091954,49.13194444444445,1003.4722222222229,34.60249042145596,0
9,4,1,4,25,0.034482758620689655,0.13793103448275862,0.8620689655172413,29,600,300,300,0.5,9,3,6,395.50067478655143,0.4770114942528736,0.01010801132097261,0.19196252264030184,123753.12500000009,3988.8888888889032,127742.01388888899,8,0,4.482758620689655,29,0,20,41.411920714684534,0.5732758620689655,51.25000000000001,995.0000000000007,34.31034482758623,8
10,4,8,10,23,0.24242424242424243,0.30303030303030304,0.696969696969697,33,900,500,400,0.5555555555555556,13,5,8,338.6648335446015,0.4796006944444444,-0.013861709067188643,0.1713442870705858,125490.67666282224,1899.8558246828388,127390.53248750507,9,0,4.303030303030303,33,0,15,41.02658186562296,0.5808080808080809,49.50980392156864,1001.9607843137276,30.362448009506895,0
