period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,384.06518786781317,0.4987446581196581,-0.04159574468085081,0.17029305499799285,119845.92013888907,2005.7291666666856,121851.64930555575,0,0,0.0,36,4,17,45.80673758865248,0.5159143518518519,55.20833333333334,979.1666666666681,27.199074074074115,0
2,4,23,24,16,0.575,0.6,0.4,40,400,300,100,0.75,5,3,2,322.09334361322055,0.4976896367521368,-0.16048884548164888,0.15055271279797186,122145.54957573197,-131.5463059356267,122014.00326979635,1,0,0.425,40,0,11,44.91107227305439,0.5330729166666667,52.87093495934959,988.5162601626012,24.712906504065028,0
3,4,19,15,20,0.5428571428571428,0.42857142857142855,0.5714285714285714,35,550,400,150,0.7272727272727273,7,4,3,346.8949318694927,0.48858543417366945,-0.06227959278727779,0.167367060387371,123499.89819101515,1568.297753772298,125068.19594478744,2,0,0.8285714285714286,35,0,17,42.88445117217824,0.555952380952381,51.50462962962963,993.9814814814819,28.39947089947091,0
4,4,10,6,24,0.3333333333333333,0.2,0.8,30,550,200,350,0.36363636363636365,9,2,7,367.0062564960176,0.48886494252873564,-0.029937564569016084,0.1807268367257428,124362.37435324886,3128.353892068436,127490.7282453173,3,0,1.3666666666666667,30,0,20,41.48671562682476,0.5767361111111111,50.63844086021505,997.4462365591392,33.24820788530464,0
5,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,550,300,250,0.5454545454545454,8,3,5,367.521793033272,0.48547824302134646,0.021542747992933764,0.18422125784402604,125104.1883680553,3395.703124999962,128499.89149305526,4,0,2.1379310344827585,29,0,23,40.70396015549076,0.5872844827586207,49.895833333333314,1000.4166666666646,34.497126436781535,0
6,4,6,3,27,0.2,0.1,0.9,30,650,500,150,0.7692307692307693,8,5,3,351.8213778866549,0.4847222222222222,0.02682187137632641,0.18084683482289263,126145.08360793159,2876.107425713957,129021.19103364555,5,0,2.533333333333333,30,0,23,40.02179778788689,0.5951388888888889,48.85752688172043,1004.5698924731187,33.48566308243729,0
7,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,1050,700,350,0.6666666666666666,14,7,7,360.8383743520589,0.4836309523809524,0.024014523068712768,0.186128817903482,126288.02324459887,3313.9130015432256,129601.9362461421,6,0,3.4482758620689653,29,0,21,39.64796071116023,0.5994971264367817,48.715277777777786,1005.1388888888897,34.65996168582378,0
8,4,2,0,28,0.07142857142857142,0.0,1.0,28,1050,700,350,0.6666666666666666,14,7,7,370.1869387755104,0.4801587301587302,0.02663265306122442,0.19166483516483532,126440.91029198047,3761.354703395435,130202.26499537591,7,0,4.142857142857143,28,0,23,39.255357142857136,0.6041666666666667,48.5632183908046,1005.7471264367817,35.919540229885065,0
9,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,650,200,450,0.3076923076923077,11,2,9,358.0023516366026,0.4795258620689655,0.02967486054242241,0.18688805267941003,126777.10503472216,3277.300347222219,130054.40538194438,8,0,4.9655172413793105,29,0,24,39.21571162598263,0.6045258620689655,48.229166666666664,1007.0833333333328,34.72701149425286,0
10,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,1300,1000,300,0.7692307692307693,16,10,6,346.821018213244,0.47715517241379307,0.030262690805821002,0.1839914893232974,127431.06139438097,2839.154092958734,130270.21548733971,9,0,5.466666666666667,30,0,20,38.826211395101154,0.6083333333333334,47.58064516129033,1009.6774193548397,33.65591397849466,0
11,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,500,200,300,0.4,8,2,6,357.2744560147361,0.4758825944170772,0.024769505985963614,0.1890978493706546,127337.21305941357,3298.866705246907,130636.07976466048,10,1,6.482758620689655,29,0,20,38.65863377826703,0.6102729885057472,47.67361111111111,1009.3055555555554,34.80363984674329,0
12,4,2,0,30,0.06666666666666667,0.0,1.0,30,1000,800,200,0.8,12,8,4,346.87679634006827,0.4756226053639847,0.014550123981579732,0.18652060877485935,127974.47681812911,2878.2753063937803,130852.7521245229,11,0,6.9,30,0,23,38.268519748494505,0.6138888888888889,47.04301075268816,1011.8279569892461,33.7275985663082,0
13,4,0,3,27,0.0,0.1,0.9,30,950,800,150,0.8421052631578947,11,8,3,348.2175819706691,0.47495210727969345,0.008780315100017644,0.1878778529658365,128110.51133078958,2922.066496126701,131032.57782691628,12,1,7.9,30,0,23,38.09551469286598,0.6152777777777778,46.908602150537625,1012.3655913978486,33.74551971326162,0
14,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,750,600,150,0.8,9,6,3,382.3907740162017,0.4718660968660969,0.010081668057805748,0.2036118403761562,127580.14289700249,4357.093918296474,131937.23681529897,13,2,8.925925925925926,27,0,24,37.77510801787205,0.619212962962963,47.43303571428571,1010.2678571428567,37.41732804232802,0
15,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,700,200,0.7777777777777778,11,7,4,381.3320529015059,0.47056030389363723,0.0033585771845745516,0.20380713102753187,127730.52466429278,4341.54863768424,132072.073301977,14,0,9.62962962962963,27,0,26,37.647363707738364,0.6207561728395061,47.28422619047619,1010.8630952380952,37.43937389770723,0
16,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,900,700,200,0.7777777777777778,11,7,4,334.82131281317277,0.47190860215053765,-0.0015868686618232264,0.18536277785954813,129135.20812988302,2447.443983289959,131582.65211317298,15,0,9.258064516129032,31,0,24,37.39057562558717,0.622983870967742,45.898437500000014,1016.4062500000016,32.787298387096826,0
17,4,1,0,30,0.03333333333333333,0.0,1.0,30,700,400,300,0.5714285714285714,10,4,6,345.59895086685606,0.46932471264367814,0.0077899748710488215,0.19115388935656902,129098.92265363054,2923.2904454272234,132022.21309905776,16,0,10.5,30,0,27,37.15365031080546,0.6253472222222223,45.93413978494624,1016.2634408602155,33.87544802867385,0
18,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,1150,900,250,0.782608695652174,14,9,5,335.68424597665853,0.46845878136200714,-0.004489800971414715,0.18756567196565685,129499.41211276577,2494.1825018988616,131993.59461466465,17,0,11.129032258064516,31,0,19,36.9985554986994,0.6266801075268817,45.54036458333333,1017.8385416666661,32.833501344086,0
19,4,4,4,30,0.11764705882352941,0.11764705882352941,0.8823529411764706,34,1000,700,300,0.7,13,7,6,360.53481060714296,0.4679330065359477,-0.00044789489399787996,0.1965128473625494,128517.04422577853,2662.9007300611916,131179.94495583972,18,0,11.029411764705882,33,1,17,37.36806059141086,0.6117424242424243,46.50735294117647,1013.970588235294,30.726381461675576,8
20,4,2,4,28,0.0625,0.125,0.875,32,1050,900,150,0.8571428571428571,12,9,3,366.45412865759505,0.46900201612903225,-0.0039438631403259095,0.20002180855739352,128573.35620456257,3023.2474433051016,131596.60364786768,19,0,11.6875,31,1,18,37.16044528608722,0.617271505376344,46.45182291666666,1014.1927083333321,32.71589381720426,0
