period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,346.370113359533,0.4974759615384616,-0.05896903746914994,0.15209572366930402,119416.84580832541,872.4852839334917,120289.3310922589,0,0,0.0,37,3,14,47.183269762919736,0.5095720720720722,55.64692982456139,977.4122807017525,26.416548127074392,0
2,4,37,31,20,0.7254901960784313,0.6078431372549019,0.3921568627450981,51,400,300,100,0.75,5,3,2,360.8658803323155,0.5009803921568627,-0.18350749320585114,0.16926783678430973,122296.28450533735,826.5112738779702,123122.79577921532,1,0,0.27450980392156865,40,11,13,43.79495016952636,0.5346354166666667,52.71849593495934,989.1260162601619,24.72815040650405,0
3,4,20,26,14,0.5,0.65,0.35,40,550,400,150,0.7272727272727273,7,4,3,336.58866719577054,0.49732905982905984,-0.07000368149784353,0.15896415593791294,122589.85595703109,442.09310186302486,123031.94905889411,2,0,0.8,39,1,12,44.088675887942216,0.5392628205128207,52.42187499999999,990.3124999999987,25.392628205128172,7
4,4,39,35,18,0.7358490566037735,0.660377358490566,0.339622641509434,53,500,300,200,0.6,7,3,4,360.98431780952706,0.4997581035316884,-0.2910571274708875,0.1747273903313796,123636.55090332047,-473.828803168388,123162.72210015208,3,0,0.5849056603773585,47,6,16,42.39193287946236,0.5392287234042552,51.36718750000001,994.5312500000013,21.160239361702153,0
5,4,27,26,19,0.6,0.5777777777777777,0.4222222222222223,45,650,400,250,0.6153846153846154,9,4,5,330.92350066758854,0.49120370370370375,-0.22339800117577824,0.1677439813728813,125568.82747933907,-289.264807162509,125279.56267217656,4,0,1.0222222222222221,43,2,16,41.139928193499635,0.5639534883720929,49.431818181818194,1002.2727272727292,23.30866807610998,0
6,4,16,14,21,0.45714285714285713,0.4,0.6,35,600,400,200,0.6666666666666666,8,4,4,364.0396990748064,0.4881302521008403,-0.19270101934609818,0.18290826716443048,125202.62834630054,2115.7454293124115,127318.37377561296,5,0,1.6857142857142857,35,0,21,40.68908773755831,0.5735119047619047,49.7974537037037,1000.8101851851848,28.594576719576708,0
7,4,19,19,21,0.475,0.475,0.525,40,450,300,150,0.6666666666666666,6,3,3,316.20534539342134,0.48533653846153846,-0.14681258825902765,0.16551530064574352,126887.15071220846,24.47906338820536,126911.62977559667,6,0,2.0,40,0,16,40.15533588864231,0.5817708333333333,48.119918699187,1007.520325203253,25.188008130081325,0
8,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,600,500,100,0.8333333333333334,7,5,2,342.70682610382295,0.4828756313131313,-0.08053750705644047,0.17825529846679533,126629.04779712128,2079.327812620145,128708.37560974143,7,0,2.9393939393939394,33,0,19,39.752906976744185,0.5924873737373737,48.37622549019608,1006.4950980392156,30.499851455733804,0
9,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,550,300,250,0.5454545454545454,8,3,5,384.1861513819183,0.4773754409171076,-0.013477763477764082,0.19769048981705353,126188.15491230693,4095.9483171489123,130284.10322945584,8,0,4.321428571428571,28,0,25,39.16446208112873,0.6015625,48.8146551724138,1004.741379310346,35.88362068965522,0
10,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1150,900,250,0.782608695652174,14,9,5,382.1527472668647,0.47726521164021163,0.013512544802867676,0.19357410400772548,125539.37369946486,3995.043309882413,129534.41700934728,9,0,5.25,28,0,22,39.886798088411005,0.5948660714285714,49.46120689655172,1002.1551724137926,35.79125615763545,4
11,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,700,100,0.875,9,7,2,388.75545913078884,0.47842261904761907,0.015088294080072728,0.1899395065647469,124032.053544887,4043.627584555424,128075.68112944243,10,0,6.214285714285714,28,0,23,41.28864368479255,0.5792410714285714,50.9698275862069,996.1206896551721,35.57573891625615,5
12,4,9,8,28,0.25,0.2222222222222222,0.7777777777777778,36,700,500,200,0.7142857142857143,9,5,4,313.10365035781655,0.4798280423280423,0.005992873339812466,0.16065928388325712,126072.10884871367,694.7274977680524,126766.83634648172,11,0,5.527777777777778,36,0,18,41.0690924721537,0.5804398148148149,48.93018018018019,1004.27927927928,27.896646646646666,0
13,4,13,16,25,0.3170731707317073,0.3902439024390244,0.6097560975609756,41,1100,1000,100,0.9090909090909091,12,10,2,274.4726494739697,0.4835619918699187,0.022270633086536096,0.1462383216007613,127604.89477989291,-1191.0804502148371,126413.81432967808,12,0,5.195121951219512,40,1,11,40.475591765573654,0.5890625,47.40853658536585,1010.3658536585365,25.259146341463413,0
14,4,7,7,25,0.21875,0.21875,0.78125,32,950,800,150,0.8421052631578947,11,8,3,340.5884240880927,0.4812457997311828,-0.026296162542394308,0.1757242024734483,126297.54178463937,2203.0961445260737,128500.63792916544,13,0,6.1875,32,0,18,40.14701879998324,0.5914713541666666,48.70580808080808,1005.176767676768,31.411773989899,0
15,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,950,200,750,0.21052631578947367,17,2,15,329.63419549436094,0.477667297979798,-0.0010015096284841096,0.17368050121117734,127153.806528739,1782.8485438293042,128936.6550725683,14,0,6.424242424242424,33,0,21,39.543843661401375,0.5978535353535352,47.85539215686275,1008.5784313725495,30.562982768865137,0
16,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,500,300,0.625,11,5,6,387.738055385772,0.47608024691358025,0.06113771896618925,0.19936173738837365,126155.93389048317,4383.091296414383,130539.02518689755,15,0,8.555555555555555,27,0,24,39.108557991408674,0.6045524691358024,48.84672619047618,1004.6130952380943,37.20789241622571,0
17,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,800,500,300,0.625,11,5,6,353.9943063361895,0.47737068965517243,0.03623072479224976,0.1860764745499479,127058.1339786392,2995.571200427801,130053.70517906701,16,0,8.6,30,0,23,39.02785184197662,0.6045138888888888,47.950268817204304,1008.1989247311832,33.60663082437277,0
18,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,1000,600,400,0.6,14,6,8,355.59759645816234,0.476867816091954,-0.018712827341322402,0.18833130813827914,127363.21576193767,3058.010680425469,130421.22644236314,17,0,8.166666666666666,30,0,21,38.674267643142485,0.607638888888889,47.647849462365585,1009.4086021505366,33.64695340501789,0
19,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,800,600,200,0.75,10,6,4,349.6867709776421,0.47549283154121863,-0.0018592066001834606,0.18836557663265494,128045.67337036121,2755.1756117078867,130800.8489820691,18,0,8.741935483870968,31,0,23,38.124624769501274,0.6118951612903226,46.97265624999999,1012.1093749999991,32.648689516129004,0
20,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,850,600,250,0.7058823529411765,11,6,5,367.13127946374846,0.47198275862068967,0.02926039383164425,0.19703884365029314,127898.55565200606,3591.112075617274,131489.66772762334,19,0,10.310344827586206,29,0,23,37.83396837383862,0.6160201149425288,47.11805555555555,1011.5277777777769,34.88026819923369,0
21,4,6,8,26,0.17647058823529413,0.23529411764705882,0.7647058823529411,34,1000,700,300,0.7,13,7,6,321.5092821850284,0.4721293820558527,-0.014842063891551405,0.17706879834218694,128929.2109552153,1490.3876133786673,130419.59856859397,20,0,9.617647058823529,34,0,19,37.93810807642715,0.6136642156862746,46.10119047619047,1015.5952380952372,29.87044817927168,0
22,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,850,600,250,0.7058823529411765,11,6,5,373.7506823563401,0.4735221674876848,-0.011984078295978584,0.1951091575065389,126777.10503472234,3676.6059027777865,130453.71093750012,21,0,11.689655172413794,29,0,19,38.81921459109089,0.6045258620689654,48.22916666666667,1007.0833333333343,34.727011494252906,5
23,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,800,600,200,0.75,10,6,4,364.1726462510603,0.4739463601532567,-0.005782041033839391,0.19222783985657244,127227.57869406875,3266.5608018268135,130494.13949589556,22,0,12.0,30,0,21,38.597177813304924,0.60625,47.782258064516135,1008.870967741936,33.629032258064534,0
24,4,7,8,27,0.2,0.22857142857142856,0.7714285714285715,35,900,400,500,0.4444444444444444,14,4,10,317.99587164571227,0.4736694677871149,-0.015264187866927514,0.17323655694132073,128496.33487654309,1172.2608024691224,129668.59567901221,23,0,11.085714285714285,35,0,15,38.46746575342466,0.6071428571428572,46.52777777777777,1013.8888888888879,28.96825396825394,0
25,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,750,600,150,0.8,9,6,3,353.4430565144188,0.46881720430107526,0.004254541224177455,0.18898979964035476,127749.32861328138,2830.4226345486254,130579.75124783,24,0,13.290322580645162,31,0,18,38.332904001373855,0.6088709677419355,47.26562500000001,1010.937500000001,32.61088709677423,0
26,4,2,0,29,0.06896551724137931,0.0,1.0,29,800,400,400,0.5,12,4,8,379.76232711511534,0.46839080459770116,0.003717046949162084,0.19572366089779036,126253.1250000001,3789.2361111111236,130042.36111111123,25,0,15.137931034482758,29,0,23,39.20847153123273,0.5991379310344827,48.75000000000001,1005.0000000000008,34.65517241379313,4
