period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,363.19355478129916,0.49782318376068374,0.008840830449827308,0.15855428599969115,119157.74516070134,1455.4650089278603,120613.2101696292,0,0,0.0,36,4,16,47.04704921184162,0.5086805555555556,55.91216216216217,976.3513513513522,27.120870870870892,0
2,4,30,30,16,0.6521739130434783,0.6521739130434783,0.34782608695652173,46,650,600,50,0.9230769230769231,7,6,1,334.1078216309314,0.49871175523349437,-0.013709118524635633,0.1594736969124036,123042.76003106307,-378.09029571284583,122664.66973535022,1,0,0.34782608695652173,43,3,13,43.67791750182942,0.5380329457364341,51.9649621212121,992.1401515151481,23.073026779422047,0
3,4,24,22,18,0.6,0.55,0.44999999999999996,40,500,300,200,0.6,7,3,4,339.3490247617981,0.492948717948718,-0.07442382214970411,0.16621661023047934,124137.67123570648,425.1995340075557,124562.87076971403,2,0,0.625,40,0,15,42.40940920524848,0.5536458333333334,50.86382113821139,996.5447154471562,24.913617886178905,0
4,4,10,8,20,0.35714285714285715,0.2857142857142857,0.7142857142857143,28,300,200,100,0.6666666666666666,4,2,2,400.65352083306175,0.49324845679012347,-0.04023207839092313,0.19443066795858127,123745.97711471136,4315.852283987324,128061.82939869868,3,0,1.3571428571428572,28,0,18,41.291215403128774,0.5762648809523809,51.25718390804598,994.9712643678165,35.534688013136304,0
5,4,12,11,21,0.375,0.34375,0.65625,32,700,400,300,0.5714285714285714,10,4,6,350.7177289961087,0.4869581653225807,-0.037818998109640845,0.17737062967394013,125473.9332242882,2401.1865817263347,127875.11980601453,4,0,1.71875,32,0,16,40.74196597353497,0.5830078125,49.52651515151514,1001.8939393939381,31.309185606060566,0
6,4,9,9,21,0.3,0.3,0.7,30,700,600,100,0.8571428571428571,8,6,2,372.2748116396873,0.4855124521072797,-0.06199167896926605,0.1878009222428781,125369.89689920808,3334.410950687946,128704.30784989602,5,0,2.3,30,0,18,40.30974589540553,0.5871527777777779,49.630376344086024,1001.4784946236565,33.382616487455216,0
7,4,6,2,25,0.2222222222222222,0.07407407407407407,0.9259259259259259,27,450,300,150,0.6666666666666666,6,3,3,397.3907146633972,0.48029439696106363,-0.019697394382065747,0.20211441706540656,125707.84449847664,4591.026032808979,130298.87053128562,6,0,3.0,27,0,23,39.33029752188752,0.5999228395061729,49.29315476190477,1002.8273809523822,37.14175485008823,0
8,4,2,0,27,0.07407407407407407,0.0,1.0,27,1000,600,400,0.6,14,6,8,393.76043800898753,0.47827635327635326,-0.013523897341324309,0.20190694800035328,126043.83680555565,4526.215277777796,130570.05208333344,7,0,3.925925925925926,27,0,25,39.07330567081604,0.6033950617283951,48.95833333333334,1004.1666666666674,37.19135802469139,0
9,4,0,0,27,0.0,0.0,1.0,27,600,400,200,0.6666666666666666,8,4,4,393.52205903781487,0.47750474833808165,-0.022420762240101588,0.20270438327096596,126230.69296077808,4534.9124415391225,130765.6054023172,8,1,4.925925925925926,27,0,25,38.885958092699546,0.6053240740740741,48.77232142857143,1004.9107142857144,37.21891534391535,0
10,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,700,400,300,0.5714285714285714,10,4,6,392.8968339587609,0.4764957264957265,-0.0233283453647517,0.20312195157301813,126380.27753419074,4530.882183602608,130911.15971779334,9,2,5.925925925925926,27,0,23,38.7470092743328,0.6068672839506173,48.623511904761905,1005.5059523809522,37.240961199294524,0
