period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,418.94952151362406,0.5025507478632478,-0.025427350427350337,0.18154479265590373,118828.125,3956.5972222222217,122784.72222222222,0,0,0.0,30,10,17,46.03810541310541,0.51875,56.25,975.0,32.5,0
2,4,29,32,14,0.6304347826086957,0.6956521739130435,0.30434782608695654,46,600,500,100,0.8333333333333334,7,5,2,281.7130583723877,0.4977355072463768,-0.0892568454595386,0.13238734503133565,122376.5005297145,-2304.9883525727887,120071.5121771417,1,0,0.3695652173913043,46,0,11,45.66888420989756,0.5274003623188406,52.63741134751774,989.4503546099307,21.50979031760719,8
3,4,31,25,20,0.6888888888888889,0.5555555555555556,0.4444444444444444,45,150,100,50,0.6666666666666666,2,1,1,332.4253758900376,0.49793771043771046,-0.14004546062307754,0.15607089681617006,122335.77806122435,-133.67506048746054,122202.1030007369,2,0,0.5555555555555556,41,4,15,44.456979542719644,0.5335365853658536,52.67857142857142,989.2857142857131,24.12891986062715,8
4,4,13,11,22,0.3939393939393939,0.3333333333333333,0.6666666666666667,33,350,300,50,0.8571428571428571,4,3,1,366.84700888912846,0.4943576388888889,0.006179411220144537,0.174875612975303,122987.96041220285,2423.5530813182345,125411.5134935211,3,0,1.2727272727272727,32,1,19,42.92313730482009,0.5572916666666667,52.02020202020202,991.919191919192,30.99747474747475,0
5,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,750,600,150,0.8,9,6,3,342.2429015458432,0.4874299719887955,0.025046382189238603,0.16923754489285264,124537.46570644711,1524.4127229080768,126061.87842935519,4,0,1.6857142857142857,35,0,15,41.92273500309213,0.5666666666666667,50.462962962962955,998.1481481481475,28.518518518518498,8
6,4,10,7,25,0.3125,0.21875,0.78125,32,650,500,150,0.7692307692307693,8,5,3,353.1069288736117,0.4877982190860215,0.03894704433497531,0.1761529650845864,124905.32096533525,2420.9868572084606,127326.30782254372,5,0,2.125,32,0,18,41.270367563471005,0.5771484375,50.094696969696976,999.6212121212128,31.2381628787879,8
7,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,900,600,300,0.6666666666666666,12,6,6,354.27312935629595,0.48422939068100357,0.03619136182565286,0.18008299466487349,125684.52835082998,2705.330234103719,128389.8585849337,6,0,2.774193548387097,31,0,18,40.43536012639053,0.5877016129032258,49.31640624999999,1002.7343749999992,32.3462701612903,0
8,4,1,3,24,0.037037037037037035,0.1111111111111111,0.8888888888888888,27,800,600,200,0.75,10,6,4,400.34722222222234,0.4807692307692308,0.06512345679012355,0.20017361111111123,125000.00000000009,4608.680555555569,129608.68055555565,7,0,4.074074074074074,27,0,21,39.99131944444444,0.5925925925925926,50.00000000000001,1000.0000000000007,37.03703703703706,0
9,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,850,500,350,0.5882352941176471,12,5,7,360.87370795914524,0.4816810344827586,0.00041449391629866383,0.18626462814537242,126313.91860691986,3116.674434905766,129430.59304182563,8,0,3.966666666666667,30,0,17,39.62038151267994,0.596875,48.689516129032256,1005.2419354838709,33.50806451612903,0
10,4,4,1,26,0.14814814814814814,0.037037037037037035,0.962962962962963,27,1000,800,200,0.8,12,8,4,392.62313467379147,0.4775641025641026,0.03652187256804029,0.20316593752875053,126417.68751771543,4526.90175028345,130944.58926799888,9,0,4.7407407407407405,27,0,20,38.71522639834271,0.6072530864197531,48.586309523809526,1005.6547619047619,37.24647266313933,0
11,4,1,0,27,0.037037037037037035,0.0,1.0,27,600,500,100,0.8333333333333334,7,5,2,392.7746271791641,0.47827635327635326,0.03742044321754445,0.20398940314788822,126567.38281249984,4542.491319444417,131109.87413194426,10,0,5.703703703703703,27,0,21,38.556763285024154,0.6087962962962963,48.437499999999986,1006.2499999999987,37.26851851851847,0
12,4,2,0,29,0.06896551724137931,0.0,1.0,29,650,400,250,0.6153846153846154,9,4,5,368.57211638286157,0.4780890804597701,0.015667507014770043,0.19440372413135243,127197.07031250001,3576.2586805555566,130773.32899305558,11,0,6.241379310344827,29,0,23,38.51757193996972,0.6088362068965517,47.8125,1008.7500000000001,34.78448275862069,0
13,4,1,5,25,0.03333333333333333,0.16666666666666666,0.8333333333333334,30,900,600,300,0.6666666666666666,12,6,6,363.88306611162955,0.476772030651341,0.037915448019143705,0.19467485229670534,127770.5605416811,3298.7086657417008,131069.2692074228,12,0,7.0,30,0,16,38.047283523885476,0.6118055555555555,47.244623655913976,1011.021505376344,33.700716845878134,0
14,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,700,300,400,0.42857142857142855,11,3,8,385.56340811184447,0.47186397707231037,0.030795886429689556,0.2048469535614627,127490.73368757417,4231.1523566521155,131721.8860442263,13,0,7.535714285714286,28,0,17,37.78690662493481,0.6149553571428572,47.52155172413792,1009.913793103447,36.068349753694534,0
15,4,0,0,25,0.0,0.0,1.0,25,900,800,100,0.8888888888888888,10,8,2,427.4050571151629,0.47006944444444443,0.053596309845713286,0.22373818435329162,126890.10429507744,5846.694454717325,132736.79874979478,14,1,9.12,25,0,22,37.351379831398134,0.6195833333333334,48.1169871794872,1007.5320512820529,40.301282051282115,0
16,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1000,800,200,0.8,12,8,4,414.90627761201364,0.47060897435897436,0.053803830282509235,0.22017289330214154,127442.37075617282,5375.327932098761,132817.69868827157,15,0,9.73076923076923,26,0,19,37.095942228335616,0.6213942307692308,47.56944444444444,1009.7222222222222,38.835470085470085,0
17,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1000,600,400,0.6,14,6,8,415.51471359477864,0.46858974358974353,0.037416324133881185,0.22199195546866246,127715.20395137943,5413.5092783112395,133128.71322969068,16,0,10.115384615384615,26,0,20,36.79930025445292,0.624198717948718,47.29938271604939,1010.802469135803,38.87701804368473,0
18,4,0,2,23,0.0,0.08,0.92,25,500,300,200,0.6,7,3,4,428.3551101446344,0.46826388888888887,0.03234015548151681,0.22784154086427275,127536.7800018492,5926.206289036834,133462.98629088604,17,1,11.04,25,0,20,36.65896530752553,0.62625,47.47596153846155,1010.0961538461546,40.40384615384618,0
19,4,0,0,23,0.0,0.0,1.0,23,550,200,350,0.36363636363636365,9,2,7,456.9360016392324,0.463768115942029,0.02443406395975578,0.24038807042759613,127092.01388888885,7014.583333333327,134106.59722222216,18,2,11.956521739130435,23,0,23,36.39807162534435,0.6304347826086957,47.916666666666664,1008.3333333333329,43.84057971014491,0
20,4,1,0,24,0.041666666666666664,0.0,1.0,24,700,500,200,0.7142857142857143,9,5,4,454.23759329175454,0.464032306763285,0.020302348825587124,0.22780186069593975,125125.03124999984,6567.298611111082,131692.32986111092,19,0,12.416666666666666,24,0,21,38.513382197789994,0.60546875,49.874999999999986,1000.4999999999987,41.68749999999995,8
21,4,1,0,25,0.04,0.0,1.0,25,650,500,150,0.7692307692307693,8,5,3,438.70259507821396,0.4642361111111111,0.012968824940047918,0.2225535062623055,125601.68384800287,6020.35693006244,131622.0407780653,20,0,12.88,25,0,22,38.40510924593658,0.60625,49.39903846153845,1002.4038461538454,40.09615384615382,0
22,4,3,0,28,0.10714285714285714,0.0,1.0,28,650,500,150,0.7692307692307693,8,5,3,424.8441443853535,0.46671075837742504,-0.0035601751442486673,0.2165154610290903,125791.4788115999,5088.35463733649,130879.83344893639,21,0,12.392857142857142,28,0,18,38.55509405137018,0.5974702380952381,49.20977011494252,1003.1609195402294,35.827175697865336,8
23,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1050,600,450,0.5714285714285714,15,6,9,426.25730871296423,0.4661871693121693,-0.009044892115758874,0.2178059474294116,125899.60127246003,5133.125041286823,131032.72631374685,22,1,13.392857142857142,28,0,19,38.40730136005724,0.5985863095238095,49.10201149425287,1003.5919540229885,35.8425697865353,0
24,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,1150,800,350,0.6956521739130435,15,8,7,413.1591989579204,0.4649014778325123,0.017981077057001693,0.2153120800320607,126707.17833719133,4670.047260802461,131377.2255979938,23,0,13.655172413793103,29,0,19,37.899336690118176,0.6038074712643677,48.29861111111111,1006.8055555555553,34.717432950191565,0
25,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,1150,800,350,0.6956521739130435,15,8,7,429.07229233550134,0.4631410256410256,0.021154635788782183,0.2234545079022068,126679.71241230864,5470.9509194302655,132150.6633317389,24,0,14.407407407407407,27,0,20,37.527254249815215,0.6099537037037037,48.325892857142854,1006.6964285714283,37.285052910052904,0
26,4,0,1,24,0.0,0.04,0.96,25,800,500,300,0.625,11,5,6,440.10913221631694,0.45965277777777774,0.02848407643312112,0.22879845615219133,126607.70052596978,6144.2410420775805,132751.94156804736,25,1,15.72,25,0,20,37.32417728237791,0.6166666666666667,48.3974358974359,1006.4102564102566,40.25641025641026,0
27,4,1,0,25,0.04,0.0,1.0,25,800,500,300,0.625,11,5,6,438.6474941056491,0.4579166666666667,0.03607893061744094,0.22894193130896157,126769.03558514128,6121.383957922408,132890.41954306368,26,0,16.52,25,0,21,37.19366645448759,0.6183333333333334,48.23717948717948,1007.0512820512814,40.282051282051256,0
28,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,600,400,200,0.6666666666666666,8,4,4,387.1531153307327,0.4597701149425288,0.0002840814935107794,0.2077845349265826,127898.55565200612,4103.2648533950505,132001.82050540118,27,0,15.10344827586207,29,0,18,37.32765229529956,0.6160201149425287,47.11805555555555,1011.5277777777774,34.880268199233704,0
29,4,0,0,25,0.0,0.0,1.0,25,1000,800,200,0.8,12,8,4,437.58963302589945,0.4553472222222222,0.03207631160572322,0.22975282067887404,127011.23078977661,6115.759574293252,133126.99036406988,28,1,17.68,25,0,22,36.969395866454676,0.6208333333333333,47.99679487179488,1008.0128205128218,40.320512820512874,0
