period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,371.66271652824526,0.4999198717948718,-0.06874091129423132,0.1677768455574991,120634.04195011349,2167.0351473923056,122801.0770975058,0,0,0.0,34,6,18,45.276902569074174,0.5281862745098039,54.40476190476191,982.3809523809533,28.893557422969216,0
2,4,21,22,17,0.5384615384615384,0.5641025641025641,0.4358974358974359,39,500,400,100,0.8,6,4,2,308.33284536598745,0.49732905982905984,-0.09902295556613905,0.1475692457806379,123157.87896050379,-205.27615017357692,122952.60281033021,1,0,0.46153846153846156,39,0,11,44.19764665757164,0.5451388888888888,51.84895833333335,992.6041666666692,25.451388888888953,0
3,4,17,13,21,0.5,0.38235294117647056,0.6176470588235294,34,600,400,200,0.6666666666666666,8,4,4,343.61357595611844,0.4943553178847297,-0.05814772055303685,0.16654495595645744,123693.90589569163,1700.5810657596405,125394.48696145127,2,0,0.8823529411764706,34,0,19,42.76418142651988,0.5600490196078431,51.30952380952381,994.7619047619048,29.257703081232496,0
4,4,10,9,22,0.3225806451612903,0.2903225806451613,0.7096774193548387,31,550,300,250,0.5454545454545454,8,3,5,351.5358202938033,0.48884408602150536,-0.04825021374810967,0.17292311160117158,124317.34085083017,2540.399678548195,126857.74052937837,3,0,1.4516129032258065,31,0,13,41.91922901162032,0.5735887096774194,50.68359375000001,997.2656250000007,32.169858870967765,0
5,4,5,2,25,0.18518518518518517,0.07407407407407407,0.9259259259259259,27,700,600,100,0.8571428571428571,8,6,2,396.775318042457,0.4836775878442545,-0.004956711752828191,0.19404023040863766,124071.67049762617,4445.715304350911,128517.38580197709,4,0,2.3703703703703702,27,0,25,41.04757903908389,0.5829475308641976,50.930059523809526,996.2797619047622,36.899250440917115,0
6,4,3,5,23,0.10714285714285714,0.17857142857142858,0.8214285714285714,28,600,500,100,0.8333333333333334,7,5,2,384.5114421083893,0.48691027336860665,-0.01893962768692825,0.18979615959081475,124461.7874925684,3971.396279231076,128433.18377179948,5,0,3.0357142857142856,28,0,15,40.946724262059035,0.5837053571428572,50.53879310344828,997.8448275862072,35.63731527093597,0
7,4,7,8,22,0.23333333333333334,0.26666666666666666,0.7333333333333334,30,650,300,350,0.46153846153846156,10,3,7,361.24555906813526,0.4852490421455939,0.021342989985693617,0.1829787288323382,125538.21251011685,3070.024352526315,128608.23686264317,6,0,3.533333333333333,30,0,18,40.4118048104435,0.5888888888888889,49.462365591397855,1002.1505376344093,33.40501792114698,0
8,4,5,6,21,0.18518518518518517,0.2222222222222222,0.7777777777777778,27,900,700,200,0.7777777777777778,11,7,4,395.8474727827098,0.4798195631528965,-0.006780034120301259,0.19970415980716952,125372.30061295367,4525.6616709183945,129897.96228387207,7,0,3.925925925925926,27,0,21,39.71706290242696,0.5964506172839505,49.627976190476204,1001.4880952380965,37.092151675485056,0
9,4,9,7,23,0.3,0.23333333333333334,0.7666666666666666,30,550,300,250,0.5454545454545454,8,3,5,358.2909305585117,0.48053160919540233,-0.0567401469605876,0.18584945358492458,126516.66964750265,3065.9550598335145,129582.62470733617,8,0,3.566666666666667,30,0,19,39.476452905811634,0.5989583333333333,48.487903225806456,1006.0483870967746,33.53494623655915,0
10,4,5,2,26,0.17857142857142858,0.07142857142857142,0.9285714285714286,28,800,400,400,0.5,12,4,8,378.77981503378425,0.4758873456790123,0.023763716688043557,0.19909348030652152,127055.79759958373,4025.234302748044,131081.03190233177,9,0,4.642857142857143,28,0,23,38.40553892926703,0.6104910714285714,47.95258620689655,1008.189655172413,36.006773399014754,0
11,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,500,400,100,0.8,6,4,2,378.2437466013145,0.46996252204585537,0.024765157984627972,0.20041784039372815,127381.92999405463,4036.2836900515135,131418.21368410616,10,0,5.5,28,0,20,38.08354682607458,0.6138392857142857,47.62931034482758,1009.4827586206892,36.05295566502461,0
12,4,2,4,24,0.07142857142857142,0.14285714285714285,0.8571428571428572,28,400,100,300,0.25,7,1,6,376.4341233509484,0.46858465608465605,0.029751747115228433,0.20053672389423233,127599.58382877517,4006.567495706159,131606.15132448132,11,0,6.285714285714286,28,0,21,37.90558636708382,0.6160714285714286,47.41379310344827,1010.3448275862061,36.083743842364505,0
13,4,1,0,25,0.04,0.0,1.0,25,900,600,300,0.6666666666666666,12,6,6,414.2476606789153,0.464375,0.02314049586776834,0.21793029105282086,127092.01388888904,5529.513888888912,132621.52777777796,12,0,7.4,25,0,25,37.47417355371899,0.6216666666666666,47.91666666666668,1008.3333333333346,40.333333333333385,0
14,4,1,0,26,0.038461538461538464,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,399.1328170450511,0.466025641025641,0.0104670833137539,0.21282749886083036,127637.22184118285,4988.8407826551,132626.06262383796,13,0,8.076923076923077,26,0,25,37.29351201384647,0.6233974358974359,47.37654320987655,1010.4938271604947,38.865147198480564,0
15,4,0,0,26,0.0,0.0,1.0,26,550,300,250,0.5454545454545454,8,3,5,400.73649435681665,0.4651602564102564,0.006180375400579807,0.21472005294523477,127832.2217697379,5045.407283569585,132877.6290533075,14,1,9.076923076923077,26,0,25,37.05236787222137,0.625400641025641,47.183641975308646,1011.2654320987659,38.894824311491,0
16,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,600,200,0.75,10,6,4,386.9681104244281,0.4633190883190883,0.01126221613453815,0.21094405635456412,128521.48216057241,4546.743020124701,133068.2251806971,15,0,9.703703703703704,27,0,22,36.69344976029743,0.628858024691358,46.50297619047618,1013.988095238094,37.555114638447925,0
17,4,0,0,27,0.0,0.0,1.0,27,850,600,250,0.7058823529411765,11,6,5,385.3370381457948,0.46225071225071224,0.011864020077572368,0.21085296356966501,128672.41753472212,4516.449652777759,133188.86718749988,16,1,10.703703703703704,27,0,24,36.58025325119782,0.6304012345679013,46.35416666666666,1014.5833333333325,37.57716049382713,0
18,4,0,0,27,0.0,0.0,1.0,27,1250,900,350,0.72,16,9,7,385.7222766623279,0.4610042735042735,0.007598454257304654,0.21227167870513916,128898.9866780045,4543.84212018139,133442.8287981859,17,2,11.703703703703704,27,0,25,36.33865767878075,0.632716049382716,46.13095238095237,1015.4761904761901,37.61022927689593,0
19,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,950,700,250,0.7368421052631579,12,7,5,385.4756534870271,0.46005460588793917,0.005466881437008686,0.21315086944638945,129087.94653929287,4552.052109906474,133639.99864919935,18,3,12.703703703703704,27,0,25,36.151736467027874,0.6346450617283951,45.94494047619048,1016.2202380952386,37.63778659611995,0
20,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1000,400,600,0.4,16,4,12,373.9926514031762,0.4583333333333333,0.021619987910537874,0.21011156089132485,129713.14944180219,4102.35293631921,133815.5023781214,19,0,13.0,28,0,22,35.80600611189469,0.6376488095238095,45.33045977011495,1018.678160919541,36.381362889983606,0
21,4,0,0,27,0.0,0.0,1.0,27,1200,1000,200,0.8333333333333334,14,10,4,386.5548867270003,0.45720560303893637,0.03394655798572188,0.21664169450228177,129617.77044802283,4620.876514668345,134238.6469626912,20,1,14.481481481481481,27,0,22,35.58335160017534,0.6400462962962963,45.42410714285713,1018.3035714285704,37.71494708994705,0
22,4,0,0,27,0.0,0.0,1.0,27,800,600,200,0.75,10,6,4,386.55782507479313,0.45661206077872746,0.031815599383166804,0.21706220776349133,129693.548154939,4626.811180201231,134320.35933514024,21,2,15.481481481481481,27,0,23,35.505995860725584,0.6408179012345678,45.34970238095237,1018.6011904761899,37.72597001763666,0
23,4,0,0,27,0.0,0.0,1.0,27,950,500,450,0.5263157894736842,14,5,9,387.80679535330603,0.4554843304843305,0.028470058843890422,0.21839645843580907,129807.25623582763,4668.027210884346,134475.28344671198,22,3,16.48148148148148,27,0,23,35.3582554517134,0.6419753086419753,45.238095238095234,1019.0476190476188,37.74250440917107,0
24,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,850,600,250,0.7058823529411765,11,6,5,389.6103564069876,0.45506885090218424,0.03390691815739255,0.22005115842904133,129921.01414133352,4723.714524872435,134644.72866620595,23,4,17.48148148148148,27,0,24,35.19635211404661,0.6431327160493827,45.12648809523809,1019.4940476190468,37.75903880070544,0
25,4,0,0,26,0.0,0.0,1.0,26,1150,700,450,0.6086956521739131,16,7,9,402.4888813500655,0.45400641025641025,0.044494264252023186,0.22702297705526758,129869.04447206983,5254.16928631306,135123.2137583829,24,5,18.73076923076923,26,0,24,34.92114559677011,0.6462339743589743,45.17746913580247,1019.2901234567903,39.203466286799625,0
26,4,0,0,26,0.0,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,405.98498848905933,0.4534935897435897,0.04321030762247258,0.22991900504920249,130026.38996056239,5357.752486282572,135384.14244684495,25,6,19.73076923076923,26,0,24,34.67147072174308,0.6478365384615384,45.023148148148145,1019.9074074074073,39.227207977207975,0
27,4,0,0,26,0.0,0.0,1.0,26,1100,900,200,0.8181818181818182,13,9,4,409.6008556159711,0.45240384615384616,0.0507217718014632,0.23290545642204788,130183.83070892397,5464.681689147999,135648.51239807197,26,7,20.73076923076923,26,0,24,34.418632491557034,0.6494391025641026,44.86882716049383,1020.5246913580248,39.25094966761634,0
28,4,0,0,26,0.0,0.0,1.0,26,1300,900,400,0.6923076923076923,17,9,8,410.6720959009211,0.4515064102564103,0.05634089350274918,0.23446223111099163,130341.3667171543,5505.512450464853,135846.87916761916,27,8,21.73076923076923,26,0,24,34.23064329252934,0.6510416666666667,44.7145061728395,1021.1419753086412,39.27469135802466,0
29,4,0,0,26,0.0,0.0,1.0,26,1050,900,150,0.8571428571428571,12,9,3,412.62750375412327,0.4511217948717949,0.0625995095703511,0.23605716917446337,130420.17044372042,5562.989873875926,135983.16031759634,28,9,22.73076923076923,26,0,24,34.10038021856273,0.6518429487179487,44.63734567901234,1021.4506172839502,39.286562203228854,0
30,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,413.9591209829869,0.4494230769230769,0.05769230769230793,0.23802649456521738,130617.28395061725,5614.0432098765405,136231.3271604938,29,10,23.73076923076923,26,0,18,33.86548913043478,0.6538461538461539,44.44444444444444,1022.222222222222,39.316239316239304,0
31,4,0,0,26,0.0,0.0,1.0,26,1050,900,150,0.8571428571428571,12,9,3,424.2528655502343,0.4490705128205128,0.042415363434179065,0.22383704456028097,127208.74592764059,5593.734996570642,132802.48092421124,30,11,24.73076923076923,26,0,21,37.101307939421744,0.6189903846153846,47.800925925925924,1008.7962962962962,38.79985754985755,8
32,4,0,0,26,0.0,0.0,1.0,26,800,500,300,0.625,11,5,6,425.6187906967128,0.4486217948717948,0.04303763219499546,0.22498959356231238,127286.59705551738,5635.11350213381,132921.71055765118,31,12,25.73076923076923,26,0,21,36.98641484426773,0.6197916666666667,47.72376543209876,1009.1049382716044,38.81172839506171,0
33,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1050,800,250,0.7619047619047619,13,8,5,401.65296499588743,0.453069885361552,0.03307817094190435,0.21649924547789015,128071.80450274129,4688.084002179926,132759.88850492123,32,0,24.821428571428573,28,0,19,36.782883841968314,0.6209077380952381,46.94683908045976,1012.2126436781597,36.150451559934275,0
34,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,750,400,350,0.5333333333333333,11,4,7,386.9100818288589,0.45397167487684725,0.028326472032329963,0.21152629024535813,128637.19135802463,4154.205246913572,132791.3966049382,33,0,24.0,29,0,17,36.57641931361811,0.6235632183908046,46.388888888888886,1014.444444444444,34.98084291187738,0
35,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,750,400,350,0.5333333333333333,11,4,7,411.5324102504335,0.4520417853751187,0.04110393423370495,0.22391044557715287,128446.04768990926,5171.942318594098,133617.99000850337,34,1,25.77777777777778,27,0,18,36.14821882951654,0.6280864197530864,46.57738095238095,1013.6904761904759,37.544091710758366,0
36,4,0,0,25,0.0,0.0,1.0,25,750,700,50,0.9333333333333333,8,7,1,436.9535767056657,0.44527777777777783,0.058628661916072744,0.23523971329039056,128022.86543084335,6188.0097900230385,134210.87522086638,35,2,28.68,25,0,19,35.94005674320401,0.63125,46.99519230769232,1012.019230769232,40.480769230769276,0
37,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1100,900,200,0.8181818181818182,13,9,4,421.5249594039383,0.44708333333333333,0.04285413079382905,0.228962316658864,128379.01341735263,5622.991683813458,134002.00510116608,36,0,28.53846153846154,26,0,18,35.963910461397894,0.6310096153846154,46.643518518518526,1013.4259259259268,38.97792022792026,0
38,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,600,300,0.6666666666666666,12,6,6,423.8479087452469,0.4469551282051282,0.04880374378473218,0.23203996669442142,128691.9897166973,5709.166142737407,134401.15585943472,37,0,29.5,26,0,20,35.583333333333336,0.6342147435897436,46.33487654320989,1014.6604938271616,39.02540360873699,0
39,4,1,0,27,0.037037037037037035,0.0,1.0,27,750,400,350,0.5333333333333333,11,4,7,410.6926347823526,0.44848053181386516,0.042216473319123926,0.22709473707924593,129087.94653929287,5203.093776573138,134291.040315866,38,0,29.37037037037037,27,0,21,35.5110862986284,0.6346450617283951,45.94494047619048,1016.2202380952386,37.63778659611995,0
40,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,950,600,350,0.631578947368421,13,6,7,415.90730918058455,0.451195987654321,0.07675792007506987,0.21590799749381992,126549.31143892842,4926.556719844086,131475.8681587725,39,0,29.285714285714285,28,0,17,37.99353848350706,0.6052827380952381,48.455459770114935,1006.1781609195393,35.93493431855497,8
41,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,400,250,0.6153846153846154,9,4,5,426.03809009426084,0.45233855650522314,0.07269381182424683,0.22126494356508378,126567.38281249999,5384.505208333332,131951.8880208333,40,0,29.962962962962962,27,0,18,37.719979296066235,0.6087962962962963,48.4375,1006.2499999999999,37.26851851851851,0
