period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,393.5503259096709,0.5000801282051283,-0.032198377830347846,0.16901529961781073,118427.55853964678,1921.4408519929193,120348.99939163969,0,0,0.0,37,3,16,47.08457718448426,0.4991554054054054,56.661184210526315,973.3552631578943,26.306899004267414,0
2,4,30,32,14,0.6521739130434783,0.6956521739130435,0.30434782608695654,46,350,300,50,0.8571428571428571,4,3,1,308.94920876630897,0.4985507246376812,-0.13492259175452093,0.14590676887438686,122588.73468185519,-1425.2614832755708,121163.47319857962,1,0,0.34782608695652173,45,1,11,44.7741356443794,0.5307870370370371,52.42300724637681,990.3079710144929,22.006843800322063,0
3,4,31,26,19,0.6888888888888889,0.5777777777777777,0.4222222222222223,45,500,300,200,0.6,7,3,4,335.84784550037904,0.49631734006734,-0.23598848259300975,0.16033655333106095,123051.35341273375,265.30638591446234,123316.65979864821,2,0,0.4888888888888889,40,5,16,43.62580661681861,0.5424479166666667,51.95630081300813,992.1747967479669,24.804369918699173,0
4,4,15,17,17,0.4411764705882353,0.5,0.5,34,400,100,300,0.25,7,1,6,366.49478193756187,0.49212715389185974,-0.05975801691914273,0.1796425242611985,124168.05555555565,2301.388888888894,126469.44444444454,3,0,1.2058823529411764,34,0,16,41.701505016722386,0.5649509803921569,50.833333333333336,996.6666666666674,29.313725490196102,0
5,4,14,10,21,0.45161290322580644,0.3225806451612903,0.6774193548387097,31,750,600,150,0.8,9,6,3,381.33570405022033,0.4915770609318996,-0.1133195945661778,0.18918789457084,124674.69109429239,3308.58222113713,127983.27331542951,4,0,1.4838709677419355,31,0,18,40.80454150369405,0.5772849462365591,50.32552083333332,998.6979166666654,32.21606182795695,0
6,4,11,9,23,0.34375,0.28125,0.71875,32,650,500,150,0.7692307692307693,8,5,3,353.496081287689,0.48200184811827956,-0.029930738786279498,0.1821019618749978,126234.09162649213,2524.651342975201,128758.74296946732,5,0,2.09375,32,0,19,39.88801985174017,0.5908203125,48.76893939393939,1004.9242424242418,31.403882575757557,0
7,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,450,300,150,0.6666666666666666,6,3,3,391.232113397692,0.4814539241622575,0.0028148435743911016,0.2009627997621798,126115.9855372243,4268.124710992216,130384.11024821652,6,0,2.9642857142857144,28,0,23,39.06212749725838,0.6008184523809523,48.88649425287357,1004.4540229885066,35.873357963875236,0
8,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,400,200,200,0.5,6,2,4,386.47752914519265,0.4783123897707231,-0.013166486420307377,0.20027603120247905,126477.0388467763,4176.106693420525,130653.14554019683,7,0,3.4642857142857144,28,0,18,38.80844403180498,0.6045386904761905,48.52729885057471,1005.8908045977009,35.924671592775034,0
9,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,700,500,200,0.7142857142857143,9,5,4,413.90842632228015,0.47689102564102565,-0.0001594934016988514,0.21304013942959396,126198.84842725939,5246.953351242162,131445.80177850154,8,0,4.384615384615385,26,0,24,38.406798750831925,0.608573717948718,48.804012345679,1004.7839506172825,38.64553656220317,0
10,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,600,300,300,0.5,9,3,6,399.2857445109793,0.47507122507122507,-0.019317957815888187,0.20775144429786638,126642.26367630373,4713.290107709729,131355.55378401346,9,0,4.888888888888889,27,0,21,38.31559235166568,0.6095679012345678,48.36309523809523,1006.547619047618,37.27954144620807,0
