period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,355.0422279175922,0.5022970085470085,0.05299714557564217,0.15230587001689336,118377.16478052102,1405.778463648803,119782.94324416983,0,0,0.0,35,5,18,48.07524579765302,0.5023809523809524,56.71296296296295,973.1481481481461,27.804232804232747,0
2,4,23,24,17,0.5609756097560976,0.5853658536585366,0.41463414634146345,41,350,200,150,0.5714285714285714,5,2,3,308.27474310438083,0.4959857723577236,-0.04310833806012471,0.14156694513434176,121380.75086805546,-716.2760416666772,120664.47482638879,1,0,0.43902439024390244,41,0,13,46.051356589147275,0.5236280487804879,53.64583333333333,985.4166666666658,24.034552845528435,0
3,4,24,26,15,0.5853658536585366,0.6341463414634146,0.36585365853658536,41,400,200,200,0.5,6,2,4,299.4277060027846,0.4979166666666666,-0.11734278952882671,0.14179158368183017,122704.0927047897,-851.7990008503939,121852.2937039393,2,0,0.6829268292682927,41,0,11,44.88991939521377,0.5373475609756098,52.30654761904759,990.773809523805,24.16521486643427,0
4,4,26,19,22,0.6341463414634146,0.4634146341463415,0.5365853658536586,41,550,300,250,0.5454545454545454,8,3,5,319.23191146725486,0.49613821138211384,-0.05016922158072856,0.15643920890731888,124158.16818625583,-272.9501291257386,123885.2180571301,3,0,0.8048780487804879,41,0,17,42.889375539186425,0.5523373983739837,50.84325396825396,996.626984126983,24.30797522260934,0
5,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,300,200,100,0.6666666666666666,4,2,2,393.90131978964826,0.48491379310344823,0.0790742805833542,0.18795171190764567,123028.66753472215,3892.230902777773,126920.89843749991,4,0,1.7586206896551724,29,0,20,42.209593308133854,0.5657327586206897,51.979166666666664,992.0833333333327,34.20977011494251,8
6,4,6,3,26,0.20689655172413793,0.10344827586206896,0.896551724137931,29,550,300,250,0.5454545454545454,8,3,5,387.20636645764716,0.48670977011494254,0.0646191126411142,0.18917193870805482,124029.6682098765,3805.015432098762,127834.68364197527,5,0,2.206896551724138,29,0,22,41.32970812418665,0.5761494252873562,50.97222222222222,996.1111111111107,34.34865900383141,0
7,4,4,7,23,0.13333333333333333,0.23333333333333334,0.7666666666666666,30,500,400,100,0.8,6,4,2,368.7065775395681,0.4846503831417624,0.02877707520516637,0.1833174575820472,124764.89559847943,3200.3275306393634,127965.22312911879,6,0,2.7666666666666666,30,0,19,41.02622314902015,0.5809027777777778,50.23521505376343,999.0591397849448,33.301971326164825,0
8,4,2,1,24,0.08,0.04,0.96,25,450,300,150,0.6666666666666666,6,3,3,428.650520349362,0.484375,0.050527670527670265,0.2094726127744994,124040.31065088748,5633.988740959878,129674.29939184735,7,0,3.76,25,0,24,40.28649184899185,0.5900000000000001,50.96153846153845,996.1538461538454,39.84615384615382,0
9,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,900,500,400,0.5555555555555556,13,5,8,368.13360886533974,0.48287835249042144,-0.013164364579142607,0.18661946439896923,125571.88918155277,3245.4465472887073,128817.33572884148,8,0,3.7,30,0,17,40.20439408162355,0.5892361111111111,49.428763440860216,1002.2849462365591,33.409498207885306,0
10,4,3,0,28,0.10714285714285714,0.0,1.0,28,700,400,300,0.5714285714285714,10,4,6,388.15092111354255,0.48115079365079366,0.010095838794233147,0.19678349023895897,125575.37323292386,4148.439357907269,129723.81259083112,9,0,4.678571428571429,28,0,23,39.69920680428133,0.5952380952380952,49.425287356321846,1002.2988505747135,35.79638752052548,0
11,4,2,0,30,0.06666666666666667,0.0,1.0,30,750,400,350,0.5333333333333333,11,4,7,364.0767631380289,0.478735632183908,0.008846085250579616,0.18745439953305132,126212.60405827282,3190.2152705515346,129402.81932882435,10,0,5.3,30,0,25,39.644361958266444,0.5958333333333333,48.790322580645174,1004.8387096774209,33.494623655914026,0
12,4,2,4,28,0.0625,0.125,0.875,32,1200,1000,200,0.8333333333333334,14,10,4,344.1313700417432,0.47811659946236557,0.014218789170217683,0.1799135039444976,126837.51179726594,2329.7533414958057,129167.26513876174,11,0,5.90625,32,0,17,39.50290381883513,0.5970052083333333,48.16919191919194,1007.3232323232352,31.4788510101011,0
13,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,950,700,250,0.7368421052631579,12,7,5,370.06898959599914,0.47641283524904215,0.03183091078810496,0.19420205409240002,126990.38770739391,3399.0408934558877,130389.4286008498,12,0,6.5,30,0,20,38.692381206383054,0.6038194444444445,48.01747311827957,1007.9301075268816,33.59767025089605,0
14,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,800,600,200,0.75,10,6,4,383.2587562700385,0.47384810405643735,0.03398460688187055,0.19481157028467586,125683.40279842119,4033.8529280618372,129717.25572648302,13,1,7.75,28,0,22,39.70990352008407,0.5963541666666667,49.31752873563219,1002.7298850574712,35.8117816091954,8
