period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,408.6098847977259,0.5034855769230769,0.03259385665529013,0.17869059141154298,119234.7222222224,2944.097222222242,122178.81944444464,0,0,0.0,34,6,13,45.856441979522174,0.5134803921568627,55.83333333333334,976.6666666666681,28.725490196078475,8
2,4,32,27,18,0.7111111111111111,0.6,0.4,45,550,500,50,0.9090909090909091,6,5,1,349.48191404152294,0.4945075757575758,-0.10939434208478493,0.1662502124151395,122898.86182564462,990.1858928701829,123889.0477185148,1,0,0.28888888888888886,38,7,18,43.4467370613799,0.5441337719298245,52.11004273504273,991.5598290598285,26.09367971210075,0
3,4,22,21,19,0.55,0.525,0.475,40,550,400,150,0.7272727272727273,7,4,3,302.00798842877896,0.495713141025641,-0.1490510837488549,0.14981486634475558,124669.93362292614,-469.7368257981391,124200.196797128,2,0,0.675,40,0,13,42.79005969946746,0.5591145833333333,50.33028455284553,998.6788617886176,24.96697154471544,0
4,4,9,6,22,0.32142857142857145,0.21428571428571427,0.7857142857142857,28,500,400,100,0.8,6,4,2,382.41499302740823,0.48746141975308643,-0.06356369262506456,0.1855798056562579,123745.97711471126,3864.4633950984235,127610.44050980969,3,0,1.5714285714285714,28,0,22,41.74488567990374,0.5762648809523809,51.257183908045974,994.9712643678157,35.534688013136275,0
5,4,11,10,23,0.3333333333333333,0.30303030303030304,0.696969696969697,33,700,400,300,0.5714285714285714,10,4,6,321.854989625848,0.4838620580808081,-0.04459859045332293,0.1630811713234312,125552.07882785429,1481.9126057285182,127033.9914335828,4,0,2.0,33,0,18,41.38440531507295,0.5814393939393939,49.44852941176468,1002.2058823529381,30.369875222816308,0
6,4,2,0,25,0.08,0.0,1.0,25,700,500,200,0.7142857142857143,9,5,4,412.55472240028234,0.4847222222222222,0.012715572715572998,0.20160693038051564,124040.3106508878,5234.683185404378,129274.99383629218,5,0,3.36,25,0,25,40.687339124839134,0.5900000000000001,50.96153846153848,996.153846153848,39.84615384615392,0
7,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,900,700,200,0.7777777777777778,11,7,4,361.3204923197884,0.4846059113300492,0.02981466174215086,0.18325017519830766,125590.97463348795,3275.718557098806,128866.69319058675,6,0,3.7586206896551726,29,0,23,40.355381968500296,0.5923132183908046,49.40972222222224,1002.3611111111135,34.56417624521081,0
8,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,600,200,400,0.3333333333333333,10,2,8,391.34904032959173,0.48082858499525166,0.01999626443411695,0.19958209000772367,125819.79210955216,4447.890979308393,130267.68308886055,7,0,4.074074074074074,27,0,24,39.365791555423726,0.6010802469135803,49.18154761904762,1003.2738095238095,37.158289241622576,0
9,4,3,0,28,0.10714285714285714,0.0,1.0,28,800,700,100,0.875,9,7,2,375.85627893279457,0.4780919312169312,0.047743073253277535,0.19580854620684682,126693.91855347464,3923.7409581846955,130617.65951165934,8,0,4.821428571428571,28,0,23,38.85192188763617,0.6067708333333333,48.3117816091954,1006.7528735632179,35.95545977011493,0
10,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,500,100,400,0.2,9,1,8,394.5144398936579,0.4793206075533662,0.06625048994770744,0.19958114792376208,125486.58371913571,4101.253858024682,129587.83757716039,9,0,5.620689655172414,29,0,16,39.63185010627485,0.5912356321839081,49.513888888888886,1001.9444444444438,34.54980842911875,8
11,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,1000,800,200,0.8,12,8,4,393.99981026619406,0.4778325123152709,0.05930155941137705,0.2006676043541927,125765.05594135796,4110.28163580246,129875.33757716042,10,0,6.344827586206897,29,0,18,39.35601864672759,0.5941091954022988,49.23611111111111,1003.0555555555551,34.58812260536397,0
12,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1100,900,200,0.8181818181818182,13,9,4,388.33368411778537,0.4770628078817734,0.04834833689350049,0.19946230138777166,126113.58024691361,3994.8302469135883,130108.41049382719,11,0,6.931034482758621,29,0,21,39.137398598820056,0.5977011494252873,48.88888888888889,1004.4444444444447,34.636015325670506,0
13,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,900,500,400,0.5555555555555556,13,5,8,385.5157158950765,0.477610153256705,0.045725173727863666,0.19198321149898814,124832.04570253789,3624.943093132162,128456.98879567004,12,0,7.333333333333333,30,0,22,40.536594933871335,0.5815972222222222,50.168010752688176,999.3279569892476,33.31093189964159,8
14,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1050,700,350,0.6666666666666666,14,7,7,384.07230501367314,0.4758141762452108,0.07044193952406519,0.19390967594592728,125403.55098855332,3632.8061770146505,129036.35716556797,13,0,8.1,30,0,19,39.97947978171409,0.5875,49.59677419354837,1001.6129032258042,33.38709677419347,0
15,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,1200,900,300,0.75,15,9,6,377.20040204145675,0.47361111111111115,0.08429327033637901,0.19387748845768404,126141.91903008347,3316.156514485668,129458.07554456915,14,0,8.35483870967742,31,0,22,39.387691726074756,0.5924059139784946,48.86067708333333,1004.557291666666,32.40507392473116,0
16,4,1,3,28,0.03225806451612903,0.0967741935483871,0.9032258064516129,31,1250,900,350,0.72,16,9,7,375.7138371774647,0.47258064516129034,0.08500791519257556,0.19434949527940787,126403.65812513557,3298.3206854926166,129701.97881062818,15,0,9.161290322580646,31,0,20,39.15482433423973,0.5950940860215054,48.600260416666664,1005.5989583333328,32.4386760752688,0
17,4,3,0,31,0.0967741935483871,0.0,1.0,31,1250,700,550,0.56,18,7,11,356.2993718739498,0.4690860215053763,0.06345794119975179,0.1872930099402574,127059.19265747067,2854.222106933592,129913.41476440427,16,0,9.161290322580646,31,0,24,38.96866524602867,0.6018145161290323,47.94921875,1008.2031249999998,32.5226814516129,0
18,4,2,0,33,0.06060606060606061,0.0,1.0,33,1150,700,450,0.6086956521739131,16,7,9,340.2119546378185,0.46993371212121215,0.06917802433497489,0.1821602101049084,127803.53597474517,2096.058156718552,129899.59413146373,17,0,9.545454545454545,33,0,22,38.611860178564214,0.6044823232323233,47.21200980392156,1011.1519607843127,30.640968508615536,0
19,4,1,0,34,0.029411764705882353,0.0,1.0,34,1200,800,400,0.6666666666666666,16,8,8,334.1513878394208,0.46886140819964345,0.06303014800937423,0.1809862609246104,128265.09530895679,1771.9919217686897,130037.08723072548,18,0,10.235294117647058,34,0,23,38.293767383554666,0.6069240196078431,46.75595238095237,1012.9761904761895,29.79341736694675,0
