period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,347.34655467207085,0.4979967948717949,-0.03372667398463203,0.1491200336033258,118411.82359010917,625.9877912923178,119037.81138140148,0,0,0.0,38,2,15,48.2256220270765,0.4972587719298246,56.67735042735045,973.2905982906011,25.612910481331607,0
2,4,31,31,15,0.6739130434782609,0.6739130434782609,0.32608695652173914,46,300,0,300,0.0,6,0,6,305.68558235162703,0.49906400966183573,0.010896588424089915,0.14439294580999618,122596.889527376,-1104.7796860651988,121492.1098413108,1,0,0.32608695652173914,43,3,15,44.84644928922037,0.5334302325581395,52.41477272727273,990.3409090909088,23.031183932346718,0
3,4,28,25,18,0.6511627906976745,0.5813953488372093,0.41860465116279066,43,600,400,200,0.6666666666666666,8,4,4,297.04072444691275,0.4962393872277593,-0.09181570235889291,0.1461649732190319,124331.25398596974,-813.7108489228647,123517.54313704687,2,0,0.4883720930232558,41,2,12,43.26351586591067,0.5541158536585367,50.669642857142875,997.3214285714315,24.324912891986134,0
4,4,15,12,21,0.45454545454545453,0.36363636363636365,0.6363636363636364,33,800,600,200,0.75,10,6,4,344.78145474794604,0.49427872474747475,-0.0927995346599999,0.16829062358778119,123991.01494917816,1949.9605019703881,125940.97545114855,3,0,1.1515151515151516,33,0,18,42.42635146220417,0.5653409090909092,51.0110294117647,995.9558823529409,30.180481283422452,0
5,4,12,10,23,0.36363636363636365,0.30303030303030304,0.696969696969697,33,850,600,250,0.7058823529411765,11,6,5,328.7164453431898,0.4854403409090909,-0.018416288249784696,0.16532979837211656,125245.21818531328,1634.0325836216753,126879.25076893496,4,0,1.7878787878787878,33,0,16,41.52893405158342,0.5782828282828283,49.75490196078431,1000.9803921568622,30.332739156268552,0
6,4,1,0,24,0.041666666666666664,0.0,1.0,24,800,500,300,0.625,11,5,6,434.5761001764273,0.4807895531400966,0.031957250628666944,0.20989849696780494,123545.920138889,5938.020833333352,129483.94097222236,5,0,3.25,24,0,23,40.65730651019838,0.5889756944444444,51.45833333333334,994.1666666666677,41.42361111111115,0
7,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,900,600,300,0.6666666666666666,12,6,6,397.6266161092094,0.4784722222222222,0.02727861871036419,0.1989791009452686,125034.72463348758,4181.100501543199,129215.82513503078,6,0,3.4,29,1,19,40.02323172707494,0.586566091954023,49.96527777777777,1000.1388888888882,34.487547892720286,8
8,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,900,600,300,0.6666666666666666,12,6,6,382.632116082596,0.4772680623973728,-0.03496035915560247,0.1945495688814326,125695.40895061732,3819.0200617283986,129514.42901234572,7,0,3.689655172413793,29,0,20,39.7131809787627,0.5933908045977012,49.30555555555556,1002.777777777778,34.57854406130269,0
9,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,600,300,300,0.5,9,3,6,399.1725062208662,0.4767331433998101,-0.009851620954485663,0.2026544969412189,125633.24043810232,4629.867090065196,130263.10752816751,8,0,4.703703703703703,27,0,24,39.363001583296224,0.5991512345679013,49.367559523809526,1002.5297619047619,37.13073192239859,0
10,4,2,0,28,0.07142857142857142,0.0,1.0,28,900,600,300,0.6666666666666666,12,6,6,382.36704216997464,0.4757495590828924,-0.029617222925772957,0.1969274737066865,126224.24734112833,4052.798421191708,130277.04576232003,9,0,5.214285714285714,28,0,26,39.17286245353159,0.6019345238095238,48.77873563218391,1004.8850574712646,35.888752052545165,0
