period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,372.53494782042264,0.5003338675213675,0.022361127150940963,0.1615313026127711,118855.57590952437,1655.5711539241893,120511.14706344856,0,0,0.0,36,4,17,47.14025869037994,0.5054976851851851,56.221846846846844,975.1126126126125,27.086461461461457,0
2,4,33,35,15,0.66,0.7,0.30000000000000004,50,850,700,150,0.8235294117647058,10,7,3,290.8513572069974,0.5006377551020408,-0.06376875105342972,0.13619740349716808,122223.92013888918,-2679.1668746448913,119544.7532642443,1,0,0.34,49,1,11,45.60157874037868,0.5225340136054422,52.79166666666668,988.8333333333358,20.180272108843585,8
3,4,29,25,19,0.6590909090909091,0.5681818181818182,0.43181818181818177,44,600,500,100,0.8333333333333334,7,5,2,334.43042894778847,0.4984363988724454,-0.13658074825442024,0.1588392799557826,122831.45732897155,-489.22210743801213,122342.23522153354,2,0,0.5681818181818182,43,1,15,43.89010954018599,0.5358527131782946,52.178030303030305,991.287878787879,23.053206483439045,8
4,4,12,5,26,0.3870967741935484,0.16129032258064516,0.8387096774193549,31,650,600,50,0.9230769230769231,7,6,1,367.04479629961924,0.49413082437275985,-0.01137772961807526,0.175376074771122,123086.80428398977,2835.6742011176184,125922.4784851074,3,0,1.2903225806451613,31,0,23,42.81494663867384,0.5608198924731183,51.920572916666664,992.317708333333,32.01024865591397,0
5,4,5,11,20,0.16129032258064516,0.3548387096774194,0.6451612903225806,31,450,400,50,0.8888888888888888,5,4,1,357.61295805330144,0.49184587813620073,-0.0029720818504583857,0.17349337222128752,123733.69216918955,2649.754333496111,126383.44650268566,4,0,2.032258064516129,31,0,16,42.37460738123284,0.5675403225806452,51.26953125000001,994.9218750000008,32.09425403225809,0
6,4,14,13,21,0.4117647058823529,0.38235294117647056,0.6176470588235294,34,800,600,200,0.75,10,6,4,340.421299094811,0.49158868092691627,-0.03348378550753106,0.16936312764094552,124791.7534722223,1696.3541666666717,126488.10763888898,5,0,2.0294117647058822,34,0,18,41.70489296636084,0.5713848039215687,50.208333333333336,999.1666666666674,29.387254901960805,0
7,4,6,4,23,0.2222222222222222,0.14814814814814814,0.8518518518518519,27,450,400,50,0.8888888888888888,5,4,1,392.76828757959396,0.4842711301044635,-0.017616185698438702,0.1948165541719627,124665.40278220666,4392.923354237533,129058.32613644419,6,0,2.814814814814815,27,0,21,40.52876496299606,0.5891203703703703,50.33482142857143,998.6607142857146,36.987433862433875,0
8,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,650,200,450,0.3076923076923077,11,2,9,377.7194406344408,0.48134369488536155,-0.01708119071520775,0.19099620446294105,125467.3901151078,3878.294482428347,129345.68459753615,7,0,3.3214285714285716,28,0,21,40.072422199913966,0.5941220238095238,49.533045977011504,1001.8678160919551,35.78099343185554,0
9,4,1,0,25,0.04,0.0,1.0,25,700,400,300,0.5714285714285714,10,4,6,434.9663588410941,0.47694444444444445,0.027522994997579264,0.20879059068460576,123283.17936904177,5724.8071273011155,129007.98649634288,8,0,4.36,25,0,19,40.923531547522984,0.5820833333333333,51.72275641025641,993.1089743589745,39.72435897435898,8
10,4,7,6,26,0.21875,0.1875,0.8125,32,750,400,350,0.5333333333333333,11,4,7,351.18476795576316,0.4827788978494623,0.0026002269288953883,0.17720086383111394,125379.07483930195,2406.244260789694,127785.31910009164,9,0,4.1875,32,0,17,40.8282904689864,0.58203125,49.62121212121211,1001.5151515151503,31.297348484848445,0
11,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,750,400,350,0.5333333333333333,11,4,7,380.74511637717853,0.4816810344827586,0.05254971403957964,0.19116854101028363,125173.6713927469,3731.8528163580186,128905.52420910491,10,0,5.413793103448276,29,0,23,40.30115082118899,0.5880028735632183,49.826388888888886,1000.6944444444442,34.506704980842905,0
12,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,850,600,250,0.7058823529411765,11,6,5,373.1975260691932,0.482809934318555,0.031539108494532675,0.18911470141259126,125556.1728395062,3571.4506172839488,129127.62345679014,11,0,5.758620689655173,29,0,23,40.09377309682188,0.5919540229885057,49.44444444444444,1002.2222222222224,34.55938697318008,0
13,4,5,1,32,0.15151515151515152,0.030303030303030304,0.9696969696969697,33,1150,800,350,0.6956521739130435,15,8,7,335.76397825856594,0.48046875,0.048107534488858184,0.1761047804335743,126968.47366397532,1926.2879661668594,128894.76163014218,12,0,5.909090909090909,33,0,20,39.57928015564205,0.595959595959596,48.03921568627451,1007.8431372549014,30.540701128936405,0
