period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,383.2290636553279,0.4972889957264957,-0.03304082090389082,0.1685867568137424,119497.23863352188,1758.9629741843705,121256.20160770624,0,0,0.0,37,3,18,46.19722159919256,0.5104166666666667,55.564692982456144,977.7412280701756,26.425438596491233,0
2,4,23,26,15,0.5609756097560976,0.6341463414634146,0.36585365853658536,41,800,700,100,0.875,9,7,2,314.9913451620478,0.49499491869918694,-0.13436980269472298,0.14916161992097537,122704.09270479021,-469.85455640590584,122234.2381483843,1,0,0.43902439024390244,41,0,14,44.504418243716806,0.5373475609756098,52.30654761904761,990.7738095238092,24.16521486643437,0
3,4,25,23,17,0.625,0.575,0.42500000000000004,40,500,300,200,0.6,7,3,4,337.7362020250829,0.4930021367521367,-0.18628735161686416,0.1621001063943572,123278.32721924792,327.11080540684884,123605.43802465477,2,0,0.625,40,0,14,43.34258595988539,0.5447916666666667,51.72764227642277,993.08943089431,24.82723577235775,0
4,4,12,9,20,0.41379310344827586,0.3103448275862069,0.6896551724137931,29,600,300,300,0.5,9,3,6,390.4543009438116,0.4860426929392447,-0.08478418133590537,0.18736565447974848,123269.91705246917,3826.253858024697,127096.17091049386,3,0,1.3103448275862069,29,0,17,42.04254079254079,0.5682471264367817,51.736111111111114,993.0555555555559,34.2432950191571,0
5,4,8,7,21,0.2857142857142857,0.25,0.75,28,400,200,200,0.5,6,2,4,386.03932791209394,0.4836033950617284,-0.051867925695318284,0.187973752853331,123888.97404297139,3965.2032550535114,127854.1772980249,4,0,2.0714285714285716,28,0,20,41.505508250348754,0.5777529761904762,51.11350574712644,995.5459770114948,35.555213464696244,0
6,4,7,4,24,0.25,0.14285714285714285,0.8571428571428572,28,500,200,300,0.4,8,2,6,375.50970794145115,0.4793871252204585,-0.026533843243687905,0.18582916316076928,124569.3370986919,3755.399078477984,128324.73617716989,5,0,2.607142857142857,28,0,22,41.05947754749569,0.5848214285714286,50.43103448275861,998.2758620689644,35.65270935960587,0
7,4,5,2,27,0.1724137931034483,0.06896551724137931,0.9310344827586207,29,850,400,450,0.47058823529411764,13,4,9,358.55805899514644,0.4772680623973728,-0.03932957900125844,0.18032993239204612,125243.1737075617,3181.3898533950587,128424.56356095675,6,0,3.1724137931034484,29,0,18,40.78427801674298,0.5887212643678161,49.75694444444444,1000.9722222222221,34.51628352490421,0
8,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,900,600,300,0.6666666666666666,12,6,6,338.5608517573662,0.4797491039426523,-0.01820136091977065,0.17374050895572618,126076.52664184579,2336.9152492947196,128413.44189114051,7,0,3.838709677419355,31,0,21,40.42539111456849,0.591733870967742,48.92578125000001,1004.2968750000007,32.3966733870968,0
9,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,750,400,350,0.5333333333333333,11,4,7,358.7432809792389,0.4752155172413793,-0.013747279184328054,0.1830198772453404,125834.72222222216,3228.472222222218,129063.19444444438,8,0,4.689655172413793,29,0,23,40.16818936877078,0.5948275862068966,49.166666666666664,1003.3333333333328,34.59770114942527,0
10,4,2,0,29,0.06896551724137931,0.0,1.0,29,950,700,250,0.7368421052631579,12,7,5,358.00410734058636,0.4731629720853859,-0.013447846675473274,0.183728012787777,126078.70611496914,3227.338927469129,129306.04504243827,9,0,5.482758620689655,29,0,26,39.934973263264624,0.5973419540229885,48.92361111111111,1004.3055555555557,34.63122605363985,0
11,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1150,900,250,0.782608695652174,14,9,5,358.79199909793203,0.47270114942528735,-0.01544004117344322,0.18491587645816496,126253.12500000003,3259.7222222222226,129512.84722222225,10,1,6.482758620689655,29,0,27,39.73535102266445,0.5991379310344828,48.75,1005.0000000000002,34.65517241379311,0
12,4,3,5,26,0.0967741935483871,0.16129032258064516,0.8387096774193549,31,450,400,50,0.8888888888888888,5,4,1,339.2196246828967,0.4739695340501792,-0.00906542017139289,0.17831483733331085,127059.19265747072,2420.194329155817,129479.38698662653,11,0,6.645161290322581,31,0,22,39.3991616083344,0.6018145161290323,47.94921875,1008.2031250000001,32.522681451612904,0
13,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,750,600,150,0.8,9,6,3,358.92357079434476,0.47516420361247946,-0.008264462809916884,0.18882500898311166,127092.01388888874,3323.263888888868,130415.2777777776,12,0,7.206896551724138,29,0,25,38.86880165289256,0.6077586206896552,47.91666666666666,1008.3333333333321,34.77011494252869,0
14,4,1,0,28,0.03571428571428571,0.0,1.0,28,100,100,0,1.0,1,1,0,369.5565051011421,0.4728009259259259,0.003985219568801934,0.19424554279361134,127055.79759958368,3790.859302748029,130846.6569023317,13,0,8.035714285714286,28,0,26,38.638010070780496,0.6104910714285714,47.95258620689654,1008.1896551724126,36.00677339901473,0
15,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,550,200,350,0.36363636363636365,9,2,7,372.1831616506036,0.47241512345679015,0.00427920135143367,0.19597551475060643,127128.23533904726,3862.997712709706,130991.23305175696,14,1,9.035714285714286,28,0,26,38.49729306168969,0.6112351190476191,47.880747126436766,1008.4770114942514,36.01703612479469,0
16,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,400,350,0.5333333333333333,11,4,7,358.5681396977861,0.4705459770114942,-0.01820621381870624,0.19077293928471073,127547.5718557097,3346.8991126542937,130894.470968364,15,0,9.172413793103448,29,0,21,38.41018722214583,0.6124281609195402,47.465277777777764,1010.1388888888874,34.832375478927155,0
17,4,1,0,29,0.034482758620689655,0.0,1.0,29,650,400,250,0.6153846153846154,9,4,5,359.08048929869875,0.4706999178981937,-0.014784417602934363,0.19171157157935645,127687.9075038579,3370.0472608024475,131057.95476466035,16,0,10.137931034482758,29,0,22,38.25337249782418,0.6138649425287357,47.32638888888888,1010.6944444444434,34.85153256704977,0
18,4,0,2,27,0.0,0.06896551724137931,0.9310344827586207,29,700,400,300,0.5714285714285714,10,4,6,358.3857540045725,0.4703920361247948,-0.020175326428256923,0.19200932118523112,127828.32031249993,3362.369791666651,131190.69010416657,17,1,11.137931034482758,29,0,24,38.127060156571886,0.615301724137931,47.18749999999999,1011.2499999999994,34.87068965517239,0
19,4,0,0,27,0.0,0.0,1.0,27,800,500,300,0.625,11,5,6,382.62840512909116,0.46759259259259256,-0.01619892807632284,0.20317029399108072,127467.41470025506,4354.530718537408,131821.94541879246,18,2,12.555555555555555,27,0,24,37.88498379015623,0.6180555555555556,47.544642857142854,1009.8214285714282,37.40079365079364,0
20,4,0,0,27,0.0,0.0,1.0,27,800,400,400,0.5,12,4,8,382.7362871953598,0.46658357075023743,-0.02260071881629866,0.20417612932786242,127655.32270851047,4371.66485083616,132026.98755934663,19,3,13.555555555555555,27,0,24,37.68912899425709,0.6199845679012346,47.35863095238095,1010.5654761904761,37.42835097001763,0
21,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1050,800,250,0.7619047619047619,13,8,5,385.505085162822,0.46551519468186137,-0.030514551626806385,0.2068096340845856,127880.99500868046,4459.754774305551,132340.749782986,20,4,14.555555555555555,27,0,24,37.38735839340887,0.6222993827160495,47.135416666666664,1011.4583333333326,37.46141975308639,0
22,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,900,800,100,0.8888888888888888,10,8,2,395.77241962255465,0.4658289241622575,0.04682199059881431,0.20311668231730245,126079.90859096321,4379.790097767214,130459.69868873042,21,0,14.392857142857142,28,0,21,38.985455412494034,0.6004464285714286,48.92241379310345,1004.3103448275868,35.868226600985246,8
23,4,3,0,28,0.10714285714285714,0.0,1.0,28,750,400,350,0.5333333333333333,11,4,7,388.1891518744462,0.4680059523809524,0.033553181512365304,0.20223356038544582,126693.91855347485,4236.240958184724,130930.15951165959,22,0,13.535714285714286,28,0,20,38.541518005803724,0.6067708333333333,48.311781609195414,1006.7528735632196,35.955459770114985,0
24,4,5,5,28,0.15151515151515152,0.15151515151515152,0.8484848484848485,33,1100,900,200,0.8181818181818182,13,9,4,335.92648235129127,0.4710385101010101,0.007236325473186644,0.18083969304152303,128020.48040417148,2001.0939302191503,130021.57433439064,23,0,12.333333333333334,33,0,19,38.49852668119804,0.6066919191919191,46.997549019607845,1012.0098039215687,30.666963755199053,0
25,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,550,300,250,0.5454545454545454,8,3,5,357.50712832363115,0.4674283154121864,0.014892812472730554,0.1910067334601756,127716.42261081285,2931.9062974718067,130648.32890828466,24,0,13.96774193548387,31,0,19,38.26390678002492,0.6085349462365591,47.29817708333334,1010.8072916666678,32.60668682795703,0
26,4,1,0,29,0.034482758620689655,0.0,1.0,29,950,700,250,0.7368421052631579,12,7,5,378.6450713996753,0.46290024630541876,0.033283234637321524,0.2014546894140333,127547.57185570971,3859.051890432072,131406.6237461418,25,0,15.89655172413793,29,0,20,37.903174985104705,0.6124281609195402,47.465277777777764,1010.1388888888875,34.832375478927155,0
27,4,0,2,27,0.0,0.06896551724137931,0.9310344827586207,29,1200,1000,200,0.8333333333333334,14,10,4,379.81518137879596,0.461873973727422,0.035255149668534935,0.2027817369694421,127687.90750385793,3899.561149691338,131587.46865354927,26,1,16.896551724137932,29,0,21,37.72946154550867,0.6138649425287357,47.32638888888888,1010.6944444444437,34.85153256704978,0
28,4,1,0,28,0.03571428571428571,0.0,1.0,28,900,600,300,0.6666666666666666,12,6,6,386.9933430960598,0.4607583774250441,0.03709494030699223,0.20690616732704206,127744.78960232511,4287.276638261301,132032.0662405864,27,0,17.142857142857142,28,0,22,37.489636630661344,0.6175595238095238,47.27011494252872,1010.9195402298836,36.10426929392442,0
29,4,0,0,28,0.0,0.0,1.0,28,950,600,350,0.631578947368421,13,6,7,418.85001542314455,0.46034501763668434,0.06476211555892841,0.22055528784169778,127129.52905771682,5099.205878146813,132228.73493586364,28,1,18.142857142857142,27,1,21,37.31939525847229,0.6145833333333333,47.879464285714285,1008.4821428571427,37.35119047619047,6
30,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,850,400,450,0.47058823529411764,13,4,9,396.450405595353,0.45780651340996165,0.08820301783264695,0.21408321902149063,128144.53125000001,4160.590277777778,132305.12152777778,29,0,17.866666666666667,29,1,20,36.83984910836763,0.6185344827586207,46.875,1012.5000000000001,34.91379310344828,0
31,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,950,500,450,0.5263157894736842,14,5,9,378.06071785268114,0.4602598566308244,0.08911727799639801,0.20856809529420162,128996.49706613478,3553.7016562608333,132550.1987223956,30,0,17.161290322580644,30,1,21,36.43352518302901,0.6243055555555556,46.034946236559136,1015.8602150537631,33.86200716845877,0
32,4,0,0,30,0.0,0.0,1.0,30,950,700,250,0.7368421052631579,12,7,5,378.9066426179581,0.4595545977011494,0.07778365745027971,0.20921514328335605,129030.6344122152,3778.1128959995203,132808.74730821472,31,1,17.9,30,0,21,36.37716629183753,0.6246527777777777,46.0013440860215,1015.9946236559133,33.86648745519711,0
