period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,409.087588574768,0.4995860042735043,0.08418803418803456,0.17727128838239975,118828.1250000002,3122.222222222252,121950.34722222245,0,0,0.0,33,7,16,46.27849002849003,0.5113636363636362,56.250000000000014,975.0000000000017,29.545454545454596,0
2,4,36,34,18,0.6923076923076923,0.6538461538461539,0.34615384615384615,52,300,0,300,0.0,6,0,6,316.0811890214573,0.5012804801407743,-0.05455010224948886,0.15242968582987484,123480.25728732937,-194.0426911890653,123286.2145961403,1,0,0.3076923076923077,40,12,12,43.67054362644851,0.5468749999999998,51.52439024390246,993.9024390243936,24.84756097560984,0
3,4,22,17,23,0.55,0.425,0.575,40,550,300,250,0.5454545454545454,8,3,5,330.26153020592795,0.4942975427350427,-0.057397160158697,0.1628859390480116,124427.7398003476,418.739149305594,124846.47894965319,2,0,0.725,39,1,18,42.33529964501982,0.5582264957264955,50.572916666666686,997.7083333333364,25.582264957265036,0
4,4,11,11,23,0.3235294117647059,0.3235294117647059,0.6764705882352942,34,850,400,450,0.47058823529411764,13,4,9,331.23780194165886,0.48982471776589426,-0.07690585156260865,0.16633124032984356,125178.63520408154,1492.779195011334,126671.41439909287,3,0,1.3529411764705883,34,0,22,41.53456856213817,0.5753676470588236,49.82142857142857,1000.7142857142849,29.432773109243673,0
5,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,300,100,200,0.3333333333333333,5,1,4,373.7675947220723,0.48941798941798936,-0.03816103297968587,0.1849670404650254,124569.3370986919,3711.996300700209,128281.33339939211,4,0,2.2857142857142856,28,0,23,41.10295528689311,0.5848214285714286,50.43103448275861,998.2758620689644,35.65270935960587,0
6,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,700,400,300,0.5714285714285714,10,4,6,330.721066139026,0.48725536616161613,-0.0831397481354692,0.1676979293212084,125582.7855422192,1706.5745446462684,127289.36008686546,5,0,2.6666666666666665,33,0,20,41.130613970738075,0.5817550505050506,49.417892156862735,1002.3284313725478,30.373588829471146,0
7,4,12,10,26,0.3333333333333333,0.2777777777777778,0.7222222222222222,36,800,500,300,0.625,11,5,6,305.36793980840235,0.4874834656084656,-0.07560743477774057,0.15810093161906344,126439.93391617978,522.1404258988805,126962.07434207866,6,0,2.9722222222222223,36,0,18,40.8861456350539,0.5842013888888888,48.56418918918919,1005.743243243244,27.937312312312333,0
8,4,7,6,27,0.21212121212121213,0.18181818181818182,0.8181818181818181,33,750,400,350,0.5333333333333333,11,4,7,322.5207453737493,0.4834280303030303,0.020292898590771324,0.16928737273127561,126999.35308835555,1591.9852040080873,128591.33829236364,7,0,3.9696969696969697,33,0,23,39.88133232016211,0.5962752525252524,48.008578431372555,1007.9656862745106,30.544414735591232,0
9,4,5,4,28,0.15625,0.125,0.875,32,650,400,250,0.6153846153846154,9,4,5,328.0848778566372,0.4787046370967742,0.037917396198098974,0.17396330791390396,127410.50020406087,1960.2916794204739,129370.79188348135,8,0,4.40625,32,0,13,39.32018092379522,0.6028645833333333,47.601010101010104,1009.59595959596,31.54987373737375,0
10,4,6,6,28,0.17647058823529413,0.17647058823529413,0.8235294117647058,34,1050,1000,50,0.9523809523809523,11,10,1,318.3640397274925,0.47710561497326204,0.0037547669968096553,0.17114332534117388,127963.79145408166,1347.8139172335643,129311.60537131522,9,0,4.5588235294117645,34,0,14,39.00066674510727,0.603860294117647,47.05357142857143,1011.7857142857146,29.758403361344545,0
