period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,370.0051135948572,0.5009748931623932,0.035897435897436214,0.16033554922443813,118828.12499999999,1593.4027777777774,120421.52777777777,0,0,0.0,36,4,18,47.23112535612536,0.5052083333333333,56.25,974.9999999999999,27.08333333333333,0
2,4,26,23,21,0.5909090909090909,0.5227272727272727,0.4772727272727273,44,350,200,150,0.5714285714285714,5,2,3,277.55214117074917,0.499449436222692,-0.008019892728630573,0.1322570523230008,122971.26200274318,-1973.8125857339087,120997.44941700928,1,0,0.4090909090909091,44,0,15,45.1547719068957,0.5359848484848485,52.037037037037024,991.8518518518493,22.542087542087486,0
3,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,700,500,200,0.7142857142857143,9,5,4,337.9692445194475,0.49394257703081235,0.014333825505582931,0.16563763031058407,124162.2878756215,1392.6069262259873,125554.89480184749,2,0,0.9428571428571428,35,0,19,42.41824894514768,0.562797619047619,50.83912037037037,996.643518518518,28.475529100529087,0
4,4,12,8,26,0.35294117647058826,0.23529411764705882,0.7647058823529411,34,700,400,300,0.5714285714285714,10,4,6,354.6443421011844,0.49290701128936426,0.06429481241315482,0.17323012094942458,124021.53018069964,2197.729305965675,126219.25948666532,3,0,1.3823529411764706,33,1,20,42.14905265748034,0.5656565656565656,50.98039215686274,996.0784313725483,30.18419489007722,8
5,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,400,300,100,0.75,5,3,2,393.3172142240986,0.49134700176366847,0.012276463057035558,0.18974675648551706,123495.93118311532,4114.61512419078,127610.5463073061,4,0,2.1785714285714284,28,0,22,41.735026982750334,0.5736607142857143,51.508620689655174,993.9655172413792,35.4987684729064,0
6,4,6,12,20,0.1875,0.375,0.625,32,550,300,250,0.5454545454545454,8,3,5,341.7446795653646,0.4886172715053763,0.00676229508196724,0.17217505139474854,125315.85584379142,2165.2053999591844,127481.0612437506,5,0,2.5,32,0,15,41.129939050021015,0.5813802083333333,49.68434343434343,1001.262626262626,31.289457070707062,0
7,4,2,0,22,0.09090909090909091,0.0,1.0,22,550,400,150,0.7272727272727273,7,4,3,472.34857244408363,0.4809253246753247,-0.04523876707553898,0.22554953193341296,123060.12146214035,7225.454539487511,130285.57600162787,6,0,3.1818181818181817,22,0,22,40.230737630089465,0.5932765151515151,51.947463768115945,992.2101449275366,45.10046113306984,0
8,4,5,5,22,0.18518518518518517,0.18518518518518517,0.8148148148148149,27,700,300,400,0.42857142857142855,11,3,8,397.5209396407653,0.4799382716049383,-0.048721930375216105,0.19983003288668086,125223.31393494911,4555.777884070314,129779.09181901942,7,0,3.4074074074074074,27,0,21,39.82988898800672,0.5949074074074074,49.77678571428572,1000.8928571428582,37.07010582010586,0
9,4,3,1,24,0.12,0.04,0.96,25,1000,800,200,0.8,12,8,4,418.2565410546708,0.4795833333333333,0.005994236311239298,0.2103406083274939,125240.50018491129,5476.531681459572,130717.03186637086,8,0,4.48,25,0,23,39.293147614473256,0.6025,49.75961538461539,1000.9615384615388,40.038461538461554,0
10,4,2,0,26,0.07692307692307693,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,405.53386391797505,0.47942307692307695,0.009579903491342634,0.2073578813618324,125927.64060356647,5013.584533607674,130941.22513717414,9,0,5.230769230769231,26,0,25,38.89817804428045,0.6057692307692308,49.07407407407407,1003.7037037037032,38.60398860398858,0
