period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,349.03244090616647,0.4990251068376068,-0.05098540940766516,0.15651923521885883,120343.34136898222,800.7460369639671,121144.0874059462,0,0,0.0,38,2,16,46.139118757259,0.5175438596491229,54.70085470085469,981.1965811965797,25.82096266306789,0
2,4,28,27,17,0.6363636363636364,0.6136363636363636,0.38636363636363635,44,550,400,150,0.7272727272727273,7,4,3,330.10557426986156,0.49925123326286114,-0.1380461938510169,0.15612154878598491,122650.03858024697,-702.5077160493769,121947.53086419759,1,0,0.36363636363636365,44,0,14,44.18641334828941,0.5326704545454546,52.361111111111114,990.555555555556,22.512626262626274,0
3,4,10,8,19,0.37037037037037035,0.2962962962962963,0.7037037037037037,27,300,200,100,0.6666666666666666,4,2,2,432.4690275816451,0.4951923076923077,-0.04738051213089067,0.19660387017294864,120941.23131023238,5060.667339852596,126001.89865008497,2,0,1.0,27,0,18,43.45751386787694,0.5501543209876543,54.0922619047619,983.630952380952,36.430776014109334,8
4,4,14,12,21,0.42424242424242425,0.36363636363636365,0.6363636363636364,33,900,700,200,0.7777777777777778,11,7,4,346.1816987315881,0.489425505050505,-0.07640335356521588,0.16787951196553355,123716.54682093428,1965.6808679354142,125682.2276888697,3,0,1.2727272727272727,33,0,16,42.67676767676768,0.5625,51.286764705882355,994.8529411764707,30.147058823529417,0
5,4,5,1,25,0.19230769230769232,0.038461538461538464,0.9615384615384616,26,550,300,250,0.5454545454545454,8,3,5,411.38759905305346,0.4863782051282051,-0.012433764338600328,0.19670138658068284,123116.71536827453,4929.737987730513,128046.45335600503,4,0,2.1538461538461537,26,0,25,41.6835121546675,0.5765224358974359,51.89043209876542,992.4382716049372,38.17070275403604,0
6,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,650,300,350,0.46153846153846156,10,3,7,406.04624314179193,0.4831089743589743,-0.04241580751908458,0.19555211365669387,123423.21399653247,4823.106471955483,128246.32046848796,5,0,2.9615384615384617,26,0,23,41.494862038618834,0.5797275641025641,51.581790123456784,993.6728395061723,38.21818613485278,0
7,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,700,500,200,0.7142857142857143,9,5,4,380.3401160732516,0.4833829365079365,-0.033564124194975786,0.18741670872225588,124390.11355942002,3862.1100459109493,128252.22360533096,6,0,3.5357142857142856,28,0,18,41.12535407364733,0.5829613095238095,50.610632183908045,997.5574712643679,35.627052545156,0
8,4,7,3,29,0.21875,0.09375,0.90625,32,1100,900,200,0.8181818181818182,13,9,4,340.74353060009975,0.4819388440860215,-0.029308664486921376,0.17458714918376245,126012.1416182023,2187.564406693209,128199.70602489551,7,0,3.75,32,0,17,40.43689218645204,0.5885416666666667,48.989898989899,1004.0404040404046,31.376262626262644,0
9,4,1,5,25,0.03333333333333333,0.16666666666666666,0.8333333333333334,30,800,500,300,0.625,11,5,6,358.4123730767262,0.47974137931034483,0.0011072417180102434,0.18303055932905848,125875.18246329045,3023.0445716267614,128898.2270349172,8,0,4.966666666666667,30,0,19,40.134721850165185,0.5923611111111111,49.1263440860215,1003.4946236559131,33.44982078853044,0
10,4,3,5,23,0.10714285714285714,0.17857142857142858,0.8214285714285714,28,550,500,50,0.9090909090909091,6,5,1,379.33596595516644,0.47605268959435626,-0.006377733679753028,0.1934918225175259,125827.5144710332,3946.1803491214196,129773.69482015462,9,0,5.285714285714286,28,0,21,39.65911260680699,0.5978422619047619,49.173850574712645,1003.3045977011496,35.83230706075535,0
11,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,500,400,100,0.8,6,4,2,402.8897875246507,0.47673076923076924,-0.03515874707010447,0.20484959619211096,125695.40895061714,4928.279320987631,130623.68827160477,10,0,5.461538461538462,26,0,22,39.2053324099723,0.6033653846153846,49.30555555555554,1002.7777777777766,38.568376068376026,0
12,4,1,1,24,0.04,0.04,0.96,25,600,400,200,0.6666666666666666,8,4,4,417.02369817047236,0.47513888888888894,-0.020281329923274027,0.2117613843956553,125641.84746877047,5479.125575279405,131120.97304404987,11,0,6.64,25,0,23,38.906649616368284,0.6066666666666667,49.35897435897435,1002.564102564102,40.10256410256408,0
13,4,6,1,29,0.2,0.03333333333333333,0.9666666666666667,30,1000,700,300,0.7,13,7,6,350.4403151878679,0.47485632183908044,-0.00906914893617028,0.18716698652079278,127702.62458087622,2950.429601688029,130653.05418256424,12,0,6.066666666666666,30,0,21,38.45661569148937,0.6111111111111112,47.311827956989234,1010.7526881720415,33.691756272401385,0
14,4,0,5,24,0.0,0.1724137931034483,0.8275862068965517,29,950,400,550,0.42105263157894735,15,4,11,362.819532132815,0.47459975369458124,-0.003696104400733091,0.19370783091199528,127687.90750385805,3465.53337191359,131153.44087577163,13,1,7.275862068965517,29,0,21,38.158896752324694,0.6138649425287357,47.32638888888889,1010.6944444444446,34.851532567049816,0
15,4,1,0,25,0.04,0.0,1.0,25,850,500,350,0.5882352941176471,12,5,7,410.9659904103311,0.47444444444444445,-0.0013229448242961794,0.2155600595238176,126970.84887101423,5436.140131903375,132406.9890029176,14,0,7.96,25,0,24,37.682030794508954,0.6204166666666666,48.036858974358985,1007.8525641025649,40.3141025641026,0
16,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,700,600,100,0.8571428571428571,8,6,2,369.8185021204191,0.47484016754850084,-0.0219237716396401,0.198259896148182,127853.74812144936,3856.536324151149,131710.2844456005,15,0,8.0,28,0,24,37.81195245536772,0.6186755952380952,47.162356321839084,1011.3505747126438,36.119663382594425,0
17,4,1,0,28,0.03571428571428571,0.0,1.0,28,600,400,200,0.6666666666666666,8,4,4,369.183850118746,0.4738205467372134,-0.013531058546679464,0.19845745591879496,127962.75308825495,3848.356371383303,131811.10945963825,16,0,8.964285714285714,28,0,25,37.71626195209694,0.6197916666666667,47.05459770114944,1011.7816091954041,36.13505747126443,0
