period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,431.4679397216361,0.5001869658119659,0.13493800852382853,0.18971358644319283,119475.31063475653,3909.953225436164,123385.2638601927,0,0,0.0,32,8,17,45.041489086917224,0.5205078125,55.587121212121204,977.651515151514,30.551609848484812,0
2,4,24,24,17,0.5853658536585366,0.5853658536585366,0.41463414634146345,41,400,300,100,0.75,5,3,2,325.88669163856844,0.497484756097561,0.01288890259319797,0.15253039827580328,122203.32031249999,303.8348685720829,122507.15518107207,1,0,0.4146341463414634,39,2,11,44.75698834105916,0.5352564102564102,52.8125,988.7499999999999,25.3525641025641,8
3,4,18,18,17,0.5142857142857142,0.5142857142857142,0.48571428571428577,35,450,200,250,0.4444444444444444,7,2,5,344.5252331852416,0.4959733893557423,-0.08010156354403297,0.1622455833810676,122466.6709533608,1438.5716735253789,123905.24262688617,2,0,0.7714285714285715,35,0,13,44.02089179918926,0.5452380952380953,52.5462962962963,989.814814814815,28.280423280423285,0
4,4,18,13,22,0.5142857142857142,0.37142857142857144,0.6285714285714286,35,400,300,100,0.75,5,3,2,333.3097945060378,0.49418767507002803,-0.014885954381752775,0.15865546218487392,122925.34722222216,1194.4444444444348,124119.7916666666,3,0,1.1428571428571428,35,0,16,43.820028011204464,0.55,52.08333333333333,991.6666666666661,28.333333333333314,8
5,4,18,16,24,0.45,0.4,0.6,40,750,500,250,0.6666666666666666,10,5,5,286.935032550096,0.4962072649572649,-0.011884662327095175,0.1427705080988133,124796.83059025742,-838.2834704871158,123958.5471197703,4,0,1.4,40,0,18,43.03570823162463,0.5604166666666667,50.20325203252034,999.1869918699211,24.97967479674803,0
6,4,12,11,25,0.3333333333333333,0.3055555555555556,0.6944444444444444,36,650,400,250,0.6153846153846154,9,4,5,309.6750719675191,0.4865410052910053,0.05168886893179603,0.15781381813996942,125789.53108513942,590.7764183102234,126380.30750344964,5,0,1.9444444444444444,36,0,20,41.445423589283045,0.5775462962962963,49.21171171171172,1003.153153153155,27.865365365365417,0
7,4,5,3,27,0.16666666666666666,0.1,0.9,30,900,800,100,0.8888888888888888,10,8,2,355.37991389672754,0.4864942528735632,0.04879706645201631,0.17971518847939008,125470.87271649909,2917.9655885073475,128388.83830500643,6,0,2.6333333333333333,30,0,23,40.62835390394417,0.5881944444444445,49.52956989247312,1001.8817204301081,33.39605734767027,0
8,4,5,3,29,0.15625,0.09375,0.90625,32,850,700,150,0.8235294117647058,10,7,3,329.814390406444,0.48595010080645157,0.028857918182958908,0.1712241613777821,126551.5018397359,1947.701286858503,128499.2031265944,7,0,3.15625,32,0,16,40.156910110009626,0.5940755208333333,48.45328282828284,1006.18686868687,31.443339646464686,0
9,4,3,2,30,0.09375,0.0625,0.9375,32,900,600,300,0.6666666666666666,12,6,6,330.93848530780343,0.484375,0.05193717113505447,0.1735578836877063,126964.73095857585,2003.503150188788,128968.23410876463,8,0,3.9375,32,0,19,39.7047001586904,0.5983072916666667,48.04292929292931,1007.8282828282844,31.494633838383887,0
10,4,3,6,27,0.09090909090909091,0.18181818181818182,0.8181818181818181,33,600,500,100,0.8333333333333334,7,5,2,323.55001379221443,0.48113952020202017,0.059466987077027245,0.17270659959510642,127679.65032980117,1662.1505250384648,129341.80085483963,9,0,4.454545454545454,33,0,18,39.1595681257831,0.603219696969697,47.33455882352942,1010.6617647058835,30.62611408199647,0
