period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,386.0267709097995,0.5,0.0222969754703497,0.16456105695941636,118095.75001071702,2117.6242069616246,120213.37421767865,0,0,0.0,35,5,14,47.621953639755496,0.4994047619047618,57.00231481481483,971.9907407407431,27.77116402116409,0
2,4,39,35,18,0.7358490566037735,0.660377358490566,0.339622641509434,53,650,500,150,0.7692307692307693,8,5,3,307.22748662783255,0.5006047411707789,-0.1165640857574003,0.1467242299401288,123066.24931846859,-1038.1331066345483,122028.11621183404,1,0,0.2641509433962264,43,10,15,44.32024241267417,0.5382751937984498,51.94128787878787,992.2348484848469,23.075229034531322,0
3,4,26,23,21,0.5909090909090909,0.5227272727272727,0.4772727272727273,44,450,300,150,0.6666666666666666,6,3,3,332.3647741909897,0.49712605708245244,-0.19802859244861437,0.1593981324809589,123245.28892864991,-7.521475025215665,123237.76745362469,2,0,0.6136363636363636,41,3,18,43.510319878775775,0.5429369918699187,51.76091269841269,992.9563492063471,24.21844754161822,0
4,4,18,17,22,0.46153846153846156,0.4358974358974359,0.5641025641025641,39,400,300,100,0.75,5,3,2,317.0235989896934,0.49370220422852,-0.09953523467037018,0.15684239283005819,124557.68364800325,97.54503038192024,124655.22867838517,3,0,1.1794871794871795,39,0,13,42.53115325750459,0.5595619658119659,50.44270833333332,998.2291666666648,25.59561965811961,0
5,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,700,400,300,0.5714285714285714,10,4,6,340.3531270010982,0.4906881313131313,-0.06678124232752247,0.16843964596299804,124571.44637879673,1879.656262014625,126451.10264081135,4,0,1.878787878787879,33,0,17,41.93469187331207,0.5713383838383838,50.42892156862746,998.2843137254911,30.251039809863364,0
6,4,13,14,23,0.35135135135135137,0.3783783783783784,0.6216216216216216,37,550,400,150,0.7272727272727273,7,4,3,308.0576957274197,0.48964589589589586,-0.07893288515140917,0.15545850788808024,125384.0664916129,325.1053208679725,125709.17181248087,5,0,2.324324324324324,37,0,11,41.9029632873513,0.5715090090090089,49.616228070175445,1001.5350877192991,27.06851588430538,0
7,4,15,16,22,0.39473684210526316,0.42105263157894735,0.5789473684210527,38,550,200,350,0.36363636363636365,9,2,7,301.27401913695036,0.49143551446183026,-0.07365170806061183,0.15378073846381757,125856.16188180313,-16.561655343687306,125839.60022645944,6,0,2.6578947368421053,38,0,14,41.58769875070981,0.5745614035087718,49.145299145299155,1003.4188034188053,26.405757984705403,0
8,4,17,16,23,0.4358974358974359,0.41025641025641024,0.5897435897435898,39,450,300,150,0.6666666666666666,6,3,3,308.62132802460246,0.48956927575348624,-0.09232151926334198,0.15855276857438705,126122.29953342032,-15.193684895814386,126107.1058485245,7,0,2.769230769230769,39,0,18,41.130115973590506,0.5755876068376068,48.88020833333334,1004.4791666666681,25.755876068376104,0
9,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,550,400,150,0.7272727272727273,7,4,3,362.48152087166267,0.48292624521072797,-0.06755716651004628,0.18256422237816208,125302.60226977115,3083.975567984747,128386.57783775589,8,0,4.0,30,0,19,40.62458048060141,0.5864583333333333,49.697580645161295,1001.2096774193554,33.37365591397852,0
10,4,11,10,24,0.3235294117647059,0.29411764705882354,0.7058823529411764,34,900,600,300,0.6666666666666666,12,6,6,333.94811872902704,0.48382724301841945,-0.08941329820232402,0.17173602522573206,126163.40880102056,1626.4066043084076,127789.81540532896,9,0,4.205882352941177,34,0,21,40.45182091085039,0.5854779411764706,48.83928571428572,1004.6428571428584,29.54831932773113,0
11,4,8,9,23,0.25,0.28125,0.71875,32,700,400,300,0.5714285714285714,10,4,6,340.47937196786455,0.4822328629032258,-0.07071872645064059,0.1758039403118121,126329.27284205715,2202.502295684138,128531.7751377413,10,0,4.96875,32,0,18,40.11711881436824,0.5917968749999998,48.674242424242436,1005.3030303030321,31.415719696969752,0
12,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,1050,900,150,0.8571428571428571,12,9,3,324.43139129840887,0.4842171717171717,-0.07012271475081344,0.17067912324829343,127092.01388888904,1646.527777777803,128738.54166666685,11,0,4.9393939393939394,33,0,21,39.738292011019304,0.5972222222222221,47.91666666666668,1008.3333333333346,30.555555555555596,0
13,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,700,300,400,0.42857142857142855,11,3,8,361.93588000526296,0.4815270935960591,-0.02968714318337562,0.18845626855446423,126672.222222222,3369.4444444444084,130041.66666666641,12,0,6.379310344827586,29,0,23,39.224613686534205,0.6034482758620692,48.333333333333314,1006.6666666666648,34.71264367816086,0
14,4,7,8,24,0.21875,0.25,0.75,32,750,600,150,0.8,9,6,3,337.89546069006786,0.4807627688172043,-0.07898936170212778,0.17832131644079538,127219.36058820532,2197.368890929501,129416.72947913482,13,0,6.21875,32,0,24,39.2683562786817,0.6009114583333334,47.79040404040404,1008.8383838383842,31.526199494949505,0
15,4,5,1,28,0.1724137931034483,0.034482758620689655,0.9655172413793104,29,900,700,200,0.7777777777777778,11,7,4,363.3418945213609,0.4735734811165846,-0.004548426528697469,0.19415582293145844,127723.00347222215,3481.4236111111068,131204.42708333326,14,0,7.0,29,0,21,38.10971420719979,0.6142241379310345,47.291666666666664,1010.8333333333327,34.85632183908044,0
16,4,5,9,24,0.15151515151515152,0.2727272727272727,0.7272727272727273,33,850,700,150,0.8235294117647058,10,7,3,324.1071659642089,0.4733664772727273,-0.03709439447025542,0.1770716179990596,128610.25694744797,1736.701178633201,130346.95812608117,15,0,7.0,33,0,17,38.19658390721276,0.612689393939394,46.41544117647058,1014.3382352941165,30.737522281639894,0
17,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,800,400,400,0.5,12,4,8,373.5149124700475,0.47227733686067025,-0.022957008890512887,0.20006072709012113,127817.42345422102,3948.342746730059,131765.76620095107,16,0,8.214285714285714,28,0,24,37.75575447570333,0.6183035714285715,47.198275862068954,1011.2068965517229,36.11453201970439,0
18,4,0,0,25,0.0,0.0,1.0,25,1050,700,350,0.6666666666666666,14,7,7,411.0199762136831,0.4681944444444444,0.014864221057645954,0.21731257684446376,127294.08399593197,5464.08227523011,132758.16627116207,17,1,10.2,25,0,25,37.34698401355142,0.6237499999999999,47.71634615384615,1009.1346153846156,40.36538461538462,0
