period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,360.11483395946783,0.49994658119658114,-0.013990282057359416,0.15744295175906659,119223.41847779477,1586.824309842231,120810.24278763699,0,0,0.0,35,5,15,47.052520344473415,0.5113095238095238,55.8449074074074,976.620370370369,27.903439153439113,0
2,4,30,25,20,0.6666666666666666,0.5555555555555556,0.4444444444444444,45,350,100,250,0.2857142857142857,6,1,5,323.82047306478654,0.49871632996633,-0.16991891651073676,0.15237891694784456,122433.94116905998,-270.67665028976694,122163.26451877021,1,0,0.3333333333333333,41,4,14,44.56737837476611,0.5345528455284553,52.57936507936507,989.6825396825377,24.138598528842383,0
3,4,10,6,24,0.3333333333333333,0.2,0.8,30,600,500,100,0.8333333333333334,7,5,2,372.2120684239085,0.4924808429118774,-0.015138361367335929,0.1763462319036663,122725.49572204854,3135.9821222106248,125861.47784425916,2,0,1.1,30,0,19,43.06469298245614,0.5597222222222222,52.28494623655912,990.8602150537613,33.028673835125375,0
4,4,12,12,24,0.3333333333333333,0.3333333333333333,0.6666666666666667,36,550,400,150,0.7272727272727273,7,4,3,312.2647613229335,0.4890542328042328,0.02500563189907612,0.15592162829161996,124943.70003449396,603.1029340150914,125546.80296850904,3,0,1.5277777777777777,36,0,15,42.251445520762914,0.5688657407407407,50.056306306306304,999.7747747747749,27.771521521521525,0
5,4,10,11,23,0.29411764705882354,0.3235294117647059,0.6764705882352942,34,550,300,250,0.5454545454545454,8,3,5,324.5984259421252,0.48798648247177656,0.011626931119612216,0.16358282568000085,125327.59530895686,1336.2280328798097,126663.82334183667,4,0,1.9411764705882353,34,0,14,41.54703166488329,0.5768995098039216,49.672619047619044,1001.3095238095234,29.450280112044805,0
6,4,3,0,26,0.11538461538461539,0.0,1.0,26,700,400,300,0.5714285714285714,10,4,6,404.47374967178456,0.4759615384615385,0.01061624249356563,0.19782443393038182,124075.78875171456,4837.079903978033,128912.8686556926,5,0,2.8846153846153846,26,0,25,40.851533457249076,0.5865384615384616,50.92592592592592,996.2962962962953,38.31908831908828,0
7,4,4,3,27,0.13333333333333333,0.1,0.9,30,400,300,100,0.75,5,3,2,357.0379393217373,0.4790229885057471,0.02687941360507695,0.18114210554159982,125605.57036940692,2969.1908024049085,128574.76117181183,6,0,3.3666666666666667,30,0,19,40.4476177706266,0.5895833333333333,49.395161290322584,1002.4193548387102,33.41397849462367,0
8,4,2,0,29,0.06896551724137931,0.0,1.0,29,800,500,300,0.625,11,5,6,363.4686878683883,0.4795258620689655,-0.0002865206366489126,0.18496176145860724,125730.23003472244,3339.800347222255,129070.03038194469,7,0,3.9655172413793105,29,0,21,40.157613211466554,0.59375,49.27083333333335,1002.9166666666684,34.58333333333339,0
9,4,0,5,24,0.0,0.1724137931034483,0.8275862068965517,29,750,500,250,0.6666666666666666,10,5,5,363.4345720073797,0.4789100985221675,-0.006015267321344275,0.1852567334939524,125799.88667052484,3344.005594135824,129143.89226466067,8,1,4.9655172413793105,29,0,22,40.0865002999677,0.5944683908045977,49.2013888888889,1003.1944444444457,34.59291187739468,0
10,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,381.75682022458517,0.4769345238095238,0.0010457233520839715,0.18652008700613443,124032.05354488695,3870.016473444299,127902.07001833124,9,0,5.107142857142857,28,0,23,41.462930910139896,0.5792410714285714,50.96982758620689,996.1206896551716,35.57573891625613,8
11,4,7,5,28,0.21212121212121213,0.15151515151515152,0.8484848484848485,33,800,400,400,0.5,12,4,8,325.4057543893209,0.481573547979798,-0.024938875305623442,0.16512525253750887,125613.49601114939,1575.0708861975945,127188.56689734699,10,0,4.7272727272727275,33,0,18,41.23217196414018,0.5820707070707071,49.38725490196077,1002.4509803921554,30.377302436125923,0
12,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,800,500,300,0.625,11,5,6,350.4109626988463,0.4791666666666667,0.01153061352752105,0.17783876083180056,125619.2546420626,2603.672790527325,128222.92743258993,11,0,5.838709677419355,31,0,20,40.59956379616399,0.5870295698924731,49.38151041666666,1002.4739583333323,32.337869623655884,0
13,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,850,400,450,0.47058823529411764,13,4,9,344.0300711548191,0.4793010752688172,0.018996973193531552,0.17696906860203915,126174.62158203138,2481.5728081597367,128656.19439019111,12,0,6.516129032258065,31,0,25,40.18705719716606,0.592741935483871,48.82812500000001,1004.687500000001,32.40927419354842,0
14,4,4,2,30,0.125,0.0625,0.9375,32,700,400,300,0.5714285714285714,10,4,6,336.7591269713775,0.47925067204301075,0.04520760270541069,0.17688716248286054,127028.364452607,2155.592222732388,129183.95667533939,13,0,6.71875,32,0,21,39.49278765865063,0.5989583333333333,47.979797979797986,1008.080808080809,31.50252525252528,0
15,4,2,3,29,0.0625,0.09375,0.90625,32,750,400,350,0.5333333333333333,11,4,7,342.86297603919894,0.47876764112903225,0.07906894934333941,0.18165603004860162,127378.6336375116,2334.6834825528153,129713.31712006441,14,0,7.625,32,0,14,38.9798311444653,0.6025390625,47.632575757575765,1009.4696969696979,31.54592803030306,0
16,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,1200,1000,200,0.8333333333333334,14,10,4,352.76355740082033,0.47517921146953407,0.0803044656063554,0.18862646416390969,127749.32861328125,2813.0615234375005,130562.39013671875,15,0,8.419354838709678,31,0,18,38.35007727975272,0.6088709677419355,47.265625,1010.9375,32.61088709677419,0
