period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,382.20935145945367,0.4987980769230769,0.11341528121683764,0.17178153204703903,120441.6383342978,2206.784095293207,122648.422429591,0,0,0.0,35,5,14,45.22130350194553,0.5241071428571429,54.60069444444444,981.597222222222,28.045634920634914,0
2,4,37,35,16,0.7254901960784313,0.6862745098039216,0.3137254901960784,51,550,200,350,0.36363636363636365,9,2,7,322.32481887574704,0.5006535947712418,-0.23655116276673538,0.1529636235213333,122796.2578667534,116.05631510416137,122912.31418185755,1,0,0.27450980392156865,39,12,15,44.2267691364512,0.5413995726495726,52.213541666666664,991.1458333333327,25.41399572649571,0
3,4,26,23,19,0.6190476190476191,0.5476190476190477,0.45238095238095233,42,450,300,150,0.6666666666666666,6,3,3,331.6643728668992,0.4984877080913666,-0.22295327121500796,0.15796780860759135,122951.17323133703,355.7047526041901,123306.87798394122,2,0,0.6666666666666666,39,3,18,43.833915380037126,0.5430021367521367,52.05729166666668,991.7708333333352,25.430021367521416,0
4,4,28,29,18,0.5957446808510638,0.6170212765957447,0.3829787234042553,47,300,200,100,0.6666666666666666,4,2,2,287.48971089328734,0.4951626580326858,-0.18589670167345307,0.1416932362838192,124398.87259945174,-1647.320816186522,122751.55178326523,3,0,1.0,44,3,13,43.431911701008566,0.5506628787878787,50.60185185185187,997.5925925925962,22.672558922559006,0
5,4,28,24,22,0.6086956521739131,0.5217391304347826,0.4782608695652174,46,300,200,100,0.6666666666666666,4,2,2,310.78859850542625,0.49266304347826084,-0.17889908256880782,0.154620551704567,124791.75347222235,-1043.2291666666615,123748.5243055557,4,0,1.2608695652173914,44,2,19,42.4450931331665,0.5546875,50.208333333333336,999.1666666666678,22.708333333333357,0
6,4,16,18,20,0.42105263157894735,0.47368421052631576,0.5263157894736843,38,700,500,200,0.7142857142857143,9,5,4,293.1991006821617,0.4880867709815078,-0.1093453856247264,0.14907728922008529,125695.40895061757,-229.24382716046222,125466.1651234571,5,0,1.894736842105263,38,0,15,41.95521698984303,0.5729166666666665,49.30555555555557,1002.7777777777801,26.38888888888895,0
7,4,9,6,23,0.3103448275862069,0.20689655172413793,0.7931034482758621,29,650,200,450,0.3076923076923077,11,2,9,372.3443832123848,0.4894293924466338,-0.07343905998003253,0.18371717369490173,124445.0617283949,3467.283950617258,127912.34567901216,6,0,2.896551724137931,29,0,22,41.26763177431328,0.5804597701149427,50.55555555555554,997.7777777777764,34.406130268199185,0
8,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,800,400,400,0.5,12,4,8,359.0956532310537,0.4837848932676519,-0.04884379085280299,0.17969755378157165,125034.72463348757,3179.8852237654205,128214.60985725299,7,0,3.689655172413793,29,0,25,40.98663958709439,0.586566091954023,49.96527777777777,1000.1388888888881,34.48754789272028,0
9,4,7,6,26,0.21875,0.1875,0.8125,32,400,200,200,0.5,6,2,4,327.6458738658082,0.4838919690860215,-0.05355290456431516,0.16800565021629726,126043.83680555546,1859.5486111111,127903.38541666656,8,0,3.90625,32,0,23,40.733056708160454,0.5888671875,48.95833333333333,1004.1666666666658,31.380208333333307,0
10,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,850,400,450,0.47058823529411764,13,4,9,346.40604769960817,0.4830938697318008,-0.019371540796286224,0.17718906604251222,125942.63065094256,2725.457784136929,128668.0884350795,9,0,4.966666666666667,30,0,24,40.366396625602576,0.5930555555555553,49.059139784946254,1003.7634408602171,33.45878136200724,0
11,4,9,8,26,0.2647058823529412,0.23529411764705882,0.7647058823529411,34,750,200,550,0.26666666666666666,13,2,11,315.1194416050629,0.48486705288175874,-0.06926041079787648,0.16419994563487458,126702.18431122435,1185.2643140589462,127887.4486252833,10,0,4.823529411764706,34,0,20,40.37212762602975,0.5909926470588236,48.30357142857142,1006.7857142857131,29.61134453781509,0
12,4,8,6,28,0.23529411764705882,0.17647058823529413,0.8235294117647058,34,550,400,150,0.7272727272727273,7,4,3,307.2570783096641,0.4840314913844326,-0.01991783027510219,0.16236352841351095,127272.13718820881,1021.0530045351684,128293.19019274398,11,0,5.588235294117647,34,0,23,39.987169655497866,0.596813725490196,47.73809523809525,1009.0476190476206,29.67787114845943,0
13,4,4,2,30,0.125,0.0625,0.9375,32,750,500,250,0.6666666666666666,10,5,5,323.7188878152113,0.4802797379032258,-0.005810222862151049,0.17043788773764637,127123.84458537416,1830.4779167942343,128954.32250216839,12,0,6.6875,32,0,26,39.72366553983558,0.5999348958333333,47.885101010101025,1008.4595959595978,31.51436237373743,0
14,4,2,5,27,0.0625,0.15625,0.84375,32,950,700,250,0.7368421052631579,12,7,5,321.0557254944753,0.479523689516129,0.0024507504690431947,0.17010208915363376,127378.6336375116,1779.1279269972597,129157.76156450885,13,0,7.625,32,0,17,39.53017510944342,0.6025390625,47.632575757575765,1009.4696969696979,31.54592803030306,0
15,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,550,300,250,0.5454545454545454,8,3,5,344.6224835230877,0.4770833333333333,0.004819009549189346,0.18175627117644227,127193.68071814667,2766.7604275060776,129960.44114565275,14,0,8.033333333333333,30,0,29,39.125027759271596,0.6059027777777778,47.81586021505377,1008.7365591397854,33.62455197132618,0
16,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,900,500,400,0.5555555555555556,13,5,8,343.71866365402275,0.4752155172413793,0.0053654639861540065,0.18219272284441518,127397.1363199501,2757.7546898485143,130154.89100979862,15,0,9.0,30,0,19,38.93927794789863,0.6079861111111112,47.614247311827945,1009.5430107526867,33.651433691756225,0
17,4,4,5,28,0.12121212121212122,0.15151515151515152,0.8484848484848485,33,800,400,400,0.5,12,4,8,320.5819221961012,0.47668087121212116,-0.005490291066166719,0.1724459238809907,127989.47707912825,1606.2225165801542,129595.6995957084,16,0,9.06060606060606,33,0,18,38.9183672439546,0.6063762626262627,47.0281862745098,1011.887254901961,30.66325014854427,2
18,4,4,6,26,0.125,0.1875,0.8125,32,1100,1000,100,0.9090909090909091,12,10,2,327.6939490931259,0.4757854502688172,-0.0009002057613169967,0.17695473251028787,128144.5312499998,1998.437499999971,130142.96874999977,17,0,9.75,32,0,22,38.58024691358025,0.6103515625000002,46.874999999999986,1012.4999999999984,31.64062499999995,0
19,4,6,4,28,0.1875,0.125,0.875,32,1000,900,100,0.9,11,9,2,331.8660583341899,0.47465137768817206,-0.02763539199800591,0.17978132248583398,128272.40404359222,2113.851424599494,130386.25546819171,18,0,9.625,32,0,25,38.34418754414391,0.6116536458333335,46.748737373737356,1013.0050505050483,31.65640782828276,0
20,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,650,500,150,0.7692307692307693,8,5,3,348.3597204754757,0.4732758620689655,0.0008227176220807486,0.18859474522292977,128246.6181061392,2935.191207075932,131181.80931321514,19,0,11.2,30,0,26,37.952826433121025,0.6166666666666668,46.77419354838708,1012.9032258064497,33.76344086021499,0
21,4,4,3,30,0.12121212121212122,0.09090909090909091,0.9090909090909091,33,900,600,300,0.6666666666666666,12,6,6,349.1848742319317,0.4735243055555556,0.0042450682295569475,0.18710867416635713,127834.5167723952,2327.5759323337147,130162.09270472892,20,0,11.06060606060606,33,0,21,38.3533284860236,0.6047979797979798,47.181372549019606,1011.2745098039213,30.644682115270342,6
22,4,2,3,29,0.0625,0.09375,0.90625,32,1050,800,250,0.7619047619047619,13,8,5,348.0903089031517,0.4725302419354838,0.0002572979041914891,0.1875196180220204,128048.66850321386,2514.500114784189,130563.16861799805,21,0,11.5625,32,0,22,38.16195733532933,0.609375,46.96969696969696,1012.1212121212113,31.628787878787854,0
23,4,0,0,29,0.0,0.0,1.0,29,1150,900,250,0.782608695652174,14,9,5,373.11868455332745,0.4711104269293924,0.015342507268749417,0.2000773388009815,127863.43557098758,3741.647376543197,131605.08294753078,22,1,13.10344827586207,29,0,22,37.71857548292594,0.61566091954023,47.15277777777777,1011.3888888888882,34.87547892720304,0
24,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,1250,1000,250,0.8,15,10,5,362.8129555989324,0.47033045977011495,0.005622649856226403,0.19625237763373682,128212.58463767484,3303.4373554746167,131516.02199314945,23,0,13.633333333333333,30,0,23,37.62165450121655,0.6163194444444444,46.80779569892473,1012.7688172043008,33.75896057347669,0
25,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,1150,800,350,0.6956521739130435,15,8,7,370.05978383850413,0.4701354679802956,0.0011350791481228306,0.20000784907090685,128179.68991126536,3686.8296682098644,131866.51957947522,24,0,14.689655172413794,29,0,23,37.471854569560655,0.6188936781609196,46.84027777777777,1012.6388888888883,34.918582375478906,0
26,4,7,7,27,0.20588235294117646,0.20588235294117646,0.7941176470588236,34,1100,900,200,0.8181818181818182,13,9,4,324.7390187202904,0.4714609328579917,-0.04448447607172634,0.17994461264455233,129171.13272392249,1589.3813775509677,130760.51410147345,25,0,12.941176470588236,34,0,22,37.61027833079595,0.6161151960784316,45.86309523809521,1016.5476190476157,29.898459383753405,0
27,4,0,0,27,0.0,0.0,1.0,27,700,500,200,0.7142857142857143,9,5,4,395.00827817203566,0.47127255460588796,0.018919022008620612,0.21190775585914165,127880.99500868049,4702.810329861108,132583.8053385416,26,1,17.0,27,0,23,37.14705629934775,0.6222993827160493,47.135416666666664,1011.4583333333328,37.4614197530864,0
28,4,2,0,29,0.06896551724137931,0.0,1.0,29,650,400,250,0.6153846153846154,9,4,5,369.02763898369557,0.4711104269293924,0.006798353287759351,0.2017498409533618,128637.19135802484,3694.1358024691594,132331.327160494,27,0,16.75862068965517,29,0,24,37.0299379335524,0.6235632183908045,46.3888888888889,1014.4444444444457,34.98084291187744,0
29,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,800,600,200,0.75,10,6,4,369.9377787963194,0.4703407224958949,0.008211304228821659,0.20278584768677474,128742.88435570998,3725.3713348765564,132468.25569058652,28,1,17.75862068965517,29,0,24,36.898835591442,0.624640804597701,46.28472222222223,1014.8611111111119,34.99521072796937,0
30,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,900,700,200,0.7777777777777778,11,7,4,369.757319792014,0.46946839080459773,0.0022633288852633715,0.20377055611446873,128954.40055941374,3736.3667052469355,132690.76726466068,29,0,17.93103448275862,29,0,24,36.687377501253465,0.6267959770114941,46.0763888888889,1015.6944444444458,35.0239463601533,0
31,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,700,500,200,0.7142857142857143,9,5,4,357.53875810373864,0.46855842911877393,0.01624609151362999,0.19913251361936712,129372.25627601465,3251.119168400985,132623.37544441564,30,0,18.266666666666666,30,0,26,36.57187210992205,0.6281249999999999,45.66532258064517,1017.3387096774201,33.91129032258067,0
32,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,900,600,300,0.6666666666666666,12,6,6,346.58718574242863,0.4663530465949821,0.009498093373183636,0.1949708647328904,129764.60986667218,2794.950188530827,132559.560055203,31,0,17.774193548387096,31,0,21,36.45167731629392,0.6293682795698924,45.27994791666667,1018.880208333334,32.86710349462368,0
33,4,0,0,29,0.0,0.0,1.0,29,700,300,400,0.42857142857142855,11,3,8,369.0609332835291,0.465004105090312,0.019483911654108566,0.20594893055357352,129448.61352237666,3754.8852237654487,133203.4987461421,32,1,19.862068965517242,29,0,23,36.20100882580409,0.6318247126436781,45.590277777777786,1017.6388888888898,35.09099616858241,0
34,4,1,0,30,0.03333333333333333,0.0,1.0,30,1300,900,400,0.6923076923076923,17,9,8,371.5799504749443,0.46683429118773945,0.003992893626471483,0.1959738248991185,127193.68071814656,3452.5243163949517,130646.2050345415,33,0,20.166666666666668,30,0,22,38.44520319786808,0.6059027777777779,47.81586021505376,1008.7365591397845,33.62455197132615,8
35,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,700,500,200,0.7142857142857143,9,5,4,387.9973459458554,0.46697796934865904,-0.05171493393834237,0.20259680231165816,126787.25728769219,3838.6238654757744,130625.88115316797,34,1,21.166666666666668,30,0,17,38.450053383157616,0.601736111111111,48.219086021505376,1007.1236559139783,33.57078853046594,6
36,4,2,4,27,0.06451612903225806,0.12903225806451613,0.8709677419354839,31,1000,800,200,0.8,12,8,4,373.1973372416303,0.46706989247311825,-0.03755602815037373,0.19745068675494057,127321.88118828679,3303.237406412779,130625.11859469957,35,0,21.0,31,0,16,38.27261536145875,0.6045026881720429,47.68880208333334,1009.2447916666677,32.55628360215057,0
37,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,700,400,300,0.5714285714285714,10,4,6,382.92453302956596,0.47338709677419355,-0.01523726781753676,0.1980794486662649,126403.65812513547,3480.6123521592676,129884.27047729473,36,0,21.580645161290324,31,0,17,38.973547628296444,0.5950940860215055,48.60026041666666,1005.598958333332,32.43867607526877,6
