period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,19,21,1.0,0.475,0.525,40,0,0,0,0,0,0,0,396.33313521097847,0.5030582264957265,-0.0636113463166802,0.18072178868114538,121073.00347222248,2797.048611111145,123870.05208333362,0,0,0.0,34,6,21,44.20688681907988,0.532781862745098,53.95833333333335,984.1666666666688,28.946078431372612,0
2,4,17,22,16,0.4473684210526316,0.5789473684210527,0.42105263157894735,38,600,200,400,0.3333333333333333,10,2,8,302.5418256586099,0.49533250355618774,-0.10473509129622005,0.1473804115688754,123907.31295428817,-102.57106527138231,123804.74188901679,1,0,0.5526315789473685,38,0,12,43.56467074435739,0.5545504385964912,51.09508547008547,995.6196581196585,26.20051731893838,0
3,4,18,17,17,0.5294117647058824,0.5,0.5,34,300,200,100,0.6666666666666666,4,2,2,364.82340467492673,0.492517082590612,-0.11426974900367637,0.17844576702071627,124079.08340419471,2253.3907312924794,126332.4741354872,2,0,0.8529411764705882,34,0,17,41.83569323296292,0.564031862745098,50.92261904761903,996.3095238095214,29.303221288515335,0
4,4,17,14,20,0.5,0.4117647058823529,0.5882352941176471,34,750,700,50,0.9333333333333333,8,7,1,348.1856362523914,0.4893048128342246,-0.11182343153567575,0.1758483759560397,125417.0138888888,1933.6805555555459,127350.69444444435,3,0,1.1176470588235294,34,0,17,40.864184692179705,0.5778186274509804,49.58333333333333,1001.666666666666,29.46078431372547,0
5,4,6,2,24,0.23076923076923078,0.07692307692307693,0.9230769230769231,26,650,400,250,0.6153846153846154,9,4,5,405.7021170568906,0.4862820512820513,-0.03879402474647886,0.20247598723378565,124922.85141365655,4936.293057460776,129859.14447111732,4,0,2.1153846153846154,26,0,24,39.9377379849748,0.5953525641025641,50.07716049382717,999.6913580246921,38.44966761633431,0
6,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,750,500,250,0.6666666666666666,10,5,5,381.10072536752983,0.4818121693121693,0.011251327289063084,0.1966209937073188,126296.44768133193,4026.333564539591,130322.78124587152,5,0,2.8214285714285716,28,0,19,39.130098151324546,0.6026785714285714,48.70689655172415,1005.172413793105,35.899014778325174,0
7,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,750,500,250,0.6666666666666666,10,5,5,357.59324444444417,0.4809865900383142,0.007991111111110838,0.18781157796451925,127024.25858480763,3084.6033500982917,130108.86193490592,6,0,3.433333333333333,30,0,22,38.97194444444442,0.6041666666666667,47.98387096774194,1008.0645161290333,33.602150537634444,0
8,4,3,6,25,0.0967741935483871,0.1935483870967742,0.8064516129032258,31,800,700,100,0.875,9,7,2,346.7292135168242,0.4781810035842294,-0.0015966868747347984,0.18449418645154478,127551.95617675777,2645.1978895399293,130197.15406629769,7,0,4.064516129032258,31,0,18,38.70467044770991,0.6068548387096775,47.4609375,1010.1562499999997,32.585685483870954,0
9,4,0,0,25,0.0,0.0,1.0,25,600,400,200,0.6666666666666666,8,4,4,418.22709594051804,0.47750000000000004,0.008956937799043052,0.21529424396938007,126204.8123150888,5556.454429651553,131761.26674474037,8,1,5.28,25,0,25,38.29213184476341,0.6125,48.79807692307693,1004.8076923076927,40.19230769230771,0
10,4,1,0,26,0.038461538461538464,0.0,1.0,26,650,500,150,0.7692307692307693,8,5,3,401.5600475624258,0.47887820512820517,0.0007957559681699422,0.20944678739766798,126742.13927469129,4978.915895061721,131721.055169753,9,0,6.038461538461538,26,0,25,38.15517241379311,0.6141826923076923,48.263888888888886,1006.9444444444439,38.728632478632456,0
11,4,0,3,23,0.0,0.11538461538461539,0.8846153846153846,26,1050,800,250,0.7619047619047619,13,8,5,439.0748508866222,0.4783974358974359,-0.0009603528407475803,0.22117372923543496,125308.83249504636,5803.991388507828,131112.8238835542,10,1,7.038461538461538,26,0,18,38.7009350595972,0.5993589743589743,49.69135802469135,1001.2345679012335,38.50902184235513,8
12,4,3,3,23,0.11538461538461539,0.11538461538461539,0.8846153846153846,26,850,500,350,0.5882352941176471,12,5,7,438.2610764815125,0.47400641025641027,0.056266603695613426,0.22642909700848943,126353.95530883239,5875.204094269149,132229.15940310154,11,0,7.346153846153846,26,0,20,37.63398567408544,0.610176282051282,48.64969135802468,1005.4012345679004,38.669278252611555,0
13,4,2,0,25,0.08,0.0,1.0,25,600,500,100,0.8333333333333334,7,5,2,442.65991045300495,0.4711111111111111,0.08045845272206331,0.2305795652956697,126688.35521449702,6215.971194937543,132904.32640943455,12,0,8.12,25,0,22,37.176323888358304,0.6174999999999999,48.31730769230769,1006.7307692307689,40.26923076923076,0
14,4,0,0,25,0.0,0.0,1.0,25,850,400,450,0.47058823529411764,13,4,9,444.152554762542,0.4707638888888889,0.08372951471758117,0.23204478858541794,126809.38540125743,6264.542498767262,133073.9279000247,13,1,9.12,25,0,22,37.013225934765316,0.61875,48.19711538461539,1007.2115384615388,40.288461538461554,0
15,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,700,400,300,0.5714285714285714,10,4,6,431.0767324881987,0.47060897435897436,0.07927066050058218,0.22743733658396728,127208.74592764059,5767.346107681752,132976.09203532233,14,0,9.73076923076923,26,0,23,36.92921064708582,0.6189903846153846,47.800925925925924,1008.7962962962962,38.79985754985755,0
16,4,1,0,26,0.038461538461538464,0.0,1.0,26,1000,700,300,0.7,13,7,6,427.0098121893385,0.47009615384615383,0.05505670799788431,0.2270332429552576,127520.2933289514,5690.483300944981,133210.7766298964,15,0,10.153846153846153,26,0,21,36.709956709956714,0.6221955128205128,47.492283950617285,1010.0308641975311,38.84734093067427,0
17,4,0,0,26,0.0,0.0,1.0,26,800,400,400,0.5,12,4,8,432.9985862940824,0.46939102564102564,0.054071672715740204,0.23110902539852854,127676.20991941013,5856.723679698215,133532.93359910834,16,1,11.153846153846153,26,0,21,36.39773247824094,0.6237980769230769,47.33796296296296,1010.648148148148,38.871082621082614,0
18,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,750,500,250,0.6666666666666666,10,5,5,395.3451963784644,0.4693144499178982,0.028609736752653436,0.21613782293026226,128637.1913580247,4371.2191358024775,133008.4104938272,17,0,10.89655172413793,29,0,20,36.36249543629064,0.6235632183908046,46.38888888888889,1014.4444444444446,34.980842911877396,0
19,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,500,400,0.5555555555555556,13,5,8,415.26454672114494,0.4674738841405508,0.021021021021021102,0.22508925430553794,128295.24518140598,5255.293367346948,133550.53854875293,18,0,11.851851851851851,27,0,24,36.208627105366226,0.6265432098765432,46.72619047619048,1013.0952380952388,37.52204585537921,0
20,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1200,900,300,0.75,15,9,6,400.36590887570696,0.4653053350970018,0.01362974792294147,0.22018567144160506,128872.93411035158,4719.265878914018,133592.1999892656,19,0,12.392857142857142,28,0,22,35.9935852082449,0.6290922619047619,46.15660919540231,1015.3735632183921,36.263341543514,0
21,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,800,600,200,0.75,10,6,4,415.6311005237317,0.4653964862298196,0.02128815032040876,0.22786206636429654,128747.91843820858,5302.327806122452,134050.24624433104,20,1,13.814814814814815,27,0,22,35.73435972629521,0.6311728395061729,46.279761904761905,1014.8809523809521,37.588183421516746,0
22,4,0,0,26,0.0,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,423.8479087452472,0.46483974358974356,0.0004738227551916996,0.23203996669442145,128691.98971669718,5709.1661427373965,134401.15585943457,21,2,14.576923076923077,26,0,22,35.583333333333336,0.6342147435897436,46.33487654320988,1014.6604938271607,39.02540360873695,0
23,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1200,900,300,0.75,15,9,6,411.20369397777836,0.4650997150997151,-0.004555067512608257,0.22759491327943504,129125.75511975629,5219.397498582767,134345.15261833905,22,0,15.0,27,0,23,35.45937042459734,0.6350308641975309,45.907738095238095,1016.369047619048,37.64329805996474,0
24,4,0,0,26,0.0,0.0,1.0,26,650,300,350,0.46153846153846156,10,3,7,423.8874730037752,0.4639102564102564,0.005048734310357128,0.23367063210308595,128966.15655006852,5733.427640603558,134699.5841906721,23,1,16.307692307692307,26,0,23,35.30082041932543,0.6370192307692308,46.06481481481481,1015.7407407407402,39.066951566951545,0
