period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,383.02409034715515,0.4995726495726496,0.020375722543352737,0.16516243177980505,118608.63185820951,1885.9926649622557,120494.62452317176,0,0,0.0,36,4,16,47.14763969171484,0.5028935185185186,56.47522522522522,974.0990990990987,27.0583083083083,0
2,4,33,28,21,0.673469387755102,0.5714285714285714,0.4285714285714286,49,650,400,250,0.6153846153846154,9,4,5,287.7884410817061,0.4988839285714286,-0.11540813469044897,0.13720861456645814,122994.2226080245,-1720.7368827160703,121273.48572530843,1,0,0.32653061224489793,44,5,16,44.87713525623073,0.5362215909090908,52.01388888888888,991.9444444444429,22.544191919191885,0
3,4,17,16,22,0.4473684210526316,0.42105263157894735,0.5789473684210527,38,600,500,100,0.8333333333333334,7,5,2,292.68196415473284,0.4944138217164533,-0.031120472347697437,0.1438441691130131,124279.8862795856,-325.10375575282137,123954.78252383278,2,0,0.8421052631578947,38,0,14,43.425211614700515,0.5583881578947368,50.72115384615383,997.1153846153829,26.239878542510077,0
4,4,6,2,26,0.21428571428571427,0.07142857142857142,0.9285714285714286,28,550,400,150,0.7272727272727273,7,4,3,394.6134278894791,0.49360670194003525,0.012991748624770816,0.18084690251405544,121292.27771171893,3972.71229686882,125264.99000858775,3,0,1.6785714285714286,28,0,21,44.01770954881367,0.5505952380952381,53.73563218390805,985.0574712643685,35.18062397372744,8
5,4,10,12,24,0.2777777777777778,0.3333333333333333,0.6666666666666667,36,600,300,300,0.5,9,3,6,303.44907440013446,0.49148478835978837,-0.0045379070908331265,0.14703048130424481,123680.30350874507,306.13472425126565,123986.43823299634,4,0,1.9166666666666667,36,0,17,43.77712366504399,0.5558449074074074,51.32319819819819,994.7072072072059,27.630755755755718,0
6,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,550,300,250,0.5454545454545454,8,3,5,351.21581391627836,0.4904121863799283,0.0446045778827191,0.16986923184791783,123604.17895846917,2482.348463270432,126086.5274217396,5,0,2.6774193548387095,31,0,22,42.66850530312951,0.5661962365591398,51.39973958333335,994.4010416666683,32.0774529569893,0
7,4,6,6,26,0.1875,0.1875,0.8125,32,600,400,200,0.6666666666666666,8,4,4,334.0823100471778,0.4907174059139785,0.025566025803187342,0.16528502773673265,124558.47139322528,1922.5563717988068,126481.02776502409,6,0,3.0,32,0,17,42.104625179188815,0.5735677083333333,50.4419191919192,998.232323232324,31.194760101010125,0
8,4,4,3,27,0.13333333333333333,0.1,0.9,30,900,700,200,0.7777777777777778,11,7,4,352.42063734993025,0.48929597701149424,0.016004489337822614,0.17410001545730075,124496.47583896967,2775.0254725979667,127271.50131156763,7,0,3.6,30,0,19,41.71127946127947,0.578125,50.504032258064505,997.9838709677407,33.26612903225802,0
9,4,2,5,24,0.06896551724137931,0.1724137931034483,0.8275862068965517,29,750,600,150,0.8,9,6,3,369.1872442622564,0.48691502463054187,0.03538414330098538,0.18336979701202666,124722.37654320971,3409.182098765405,128131.55864197512,8,0,4.586206896551724,29,0,21,41.058351872450864,0.5833333333333333,50.277777777777764,998.8888888888875,34.4444444444444,0
10,4,11,9,26,0.3142857142857143,0.2571428571428571,0.7428571428571429,35,950,600,350,0.631578947368421,13,6,7,313.59911548997945,0.48634453781512604,0.012536342581185522,0.163217923842989,126654.74597318645,943.7632619598448,127598.5092351463,9,0,3.914285714285714,35,0,15,40.45899448085545,0.5883928571428572,48.35069444444443,1006.59722222222,28.759920634920572,0
11,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,1150,700,450,0.6086956521739131,16,7,9,365.98657851458603,0.4796284893267652,0.04983388704318914,0.18671518666591594,125834.72222222229,3410.7638888888982,129245.4861111112,10,0,5.413793103448276,29,0,22,39.98650332225915,0.5948275862068966,49.16666666666667,1003.3333333333339,34.597701149425305,0
12,4,3,6,25,0.0967741935483871,0.1935483870967742,0.8064516129032258,31,1100,600,500,0.5454545454545454,16,6,10,344.4394267578622,0.48091397849462364,0.04890065384583231,0.1785999336329696,126501.8802218969,2514.4470214843986,129016.32724338131,11,0,5.967741935483871,31,0,18,39.8400422814738,0.5961021505376345,48.50260416666668,1005.9895833333351,32.45127688172049,0
13,4,0,1,24,0.0,0.04,0.96,25,850,600,250,0.7058823529411765,11,6,5,415.2109725047994,0.47868055555555555,0.02862996158770792,0.20921275453306357,125320.71827744908,5406.90746219593,130727.62573964501,12,1,6.96,25,0,23,39.285904822876645,0.6033333333333333,49.67948717948718,1001.2820512820515,40.05128205128206,0
14,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,850,600,250,0.7058823529411765,11,6,5,376.7978656033911,0.4756944444444444,0.020400880877615046,0.1961252486194173,126657.75903355794,3944.8746531906513,130602.6336867486,13,0,6.714285714285714,28,0,22,38.865496241316976,0.6063988095238095,48.34770114942529,1006.609195402299,35.950328407224966,0
15,4,3,0,29,0.10344827586206896,0.0,1.0,29,750,500,250,0.6666666666666666,10,5,5,363.40514449333295,0.47542077175697867,0.030773760620033785,0.19134769790907116,127127.02787422841,3439.72318672839,130566.7510609568,14,0,7.379310344827586,29,0,25,38.71984460358994,0.608117816091954,47.88194444444444,1008.4722222222224,34.77490421455939,0
16,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,850,300,550,0.35294117647058826,14,3,11,363.75058940861703,0.4741892446633826,0.026762454743455066,0.19252553046121043,127337.21305941354,3463.79726080246,130801.010320216,15,1,8.379310344827585,29,0,21,38.49522384294298,0.6102729885057472,47.67361111111111,1009.3055555555552,34.80363984674328,0
17,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,650,400,250,0.6153846153846154,9,4,5,375.0992936505762,0.4731867283950617,0.033191242598734405,0.19786417285655103,127200.69372192486,3942.5780733914535,131143.2717953163,16,2,9.5,28,0,25,38.349238000284856,0.6119791666666667,47.808908045977006,1008.7643678160912,36.02729885057469,0
18,4,1,0,27,0.037037037037037035,0.0,1.0,27,700,500,200,0.7142857142857143,9,5,4,384.5914705551596,0.47293447293447294,0.014069813804366227,0.20326693389201378,127279.64509371453,4390.133175666093,131669.77826938062,17,0,9.74074074074074,27,0,26,38.028590915794126,0.6161265432098766,47.73065476190476,1009.0773809523806,37.37323633156965,0
19,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,600,300,300,0.5,9,3,6,371.08732140750845,0.4705412257495591,0.005151342901805078,0.19858110119731076,127781.10394784647,3883.589518100145,131664.69346594662,18,0,10.357142857142858,28,0,24,37.85437686514139,0.6179315476190477,47.23419540229885,1011.0632183908044,36.109400656814444,0
