period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,420.0625097370498,0.4979834401709402,0.04947533752172184,0.18112320664800394,118606.06087578661,3764.3919203016403,122370.45279608826,0,0,0.0,31,9,16,46.24841264536827,0.5137768817204302,56.47786458333333,974.0885416666661,31.42221102150536,0
2,4,38,35,19,0.7037037037037037,0.6481481481481481,0.35185185185185186,54,250,100,150,0.4,4,1,3,319.106813481936,0.49805642907058,-0.06357214252910837,0.1535071723802578,123374.881852552,-1126.046917664356,122248.83493488765,1,0,0.2962962962962963,45,9,14,43.70479273036712,0.5388888888888889,51.630434782608695,993.4782608695654,22.077294685990342,0
3,4,24,20,23,0.5581395348837209,0.46511627906976744,0.5348837209302326,43,750,600,150,0.8,9,6,3,339.5403003690566,0.49603174603174605,-0.18940890458988802,0.16533520971653032,123889.78676143533,-186.88491807278,123702.90184336255,2,0,0.6744186046511628,43,0,21,42.661962173816526,0.5467538759689923,51.11268939393939,995.549242424242,23.152307963354467,0
4,4,13,11,25,0.3611111111111111,0.3055555555555556,0.6944444444444444,36,550,200,350,0.36363636363636365,9,2,7,311.30819697582655,0.4910714285714286,-0.08470314493732611,0.1558646790044699,125056.31264710682,586.2110421232359,125642.52368923006,3,0,1.3333333333333333,36,0,20,42.15923590782859,0.570023148148148,49.94369369369371,1000.2252252252274,27.784034034034093,0
5,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,800,500,300,0.625,11,5,6,319.0240860914256,0.4906045751633987,-0.08404861587577162,0.15974018899524212,125059.5308956918,1179.4005102041083,126238.93140589591,4,0,2.0294117647058822,34,0,21,41.96297508529717,0.574142156862745,49.940476190476204,1000.2380952380968,29.418767507002848,0
6,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,550,300,250,0.5454545454545454,8,3,5,341.10798479605825,0.4868279569892473,-0.013962132749340217,0.17176026817923326,125293.14041137692,2347.6981268988698,127640.8385382758,5,0,2.806451612903226,31,0,14,41.1693382321065,0.5836693548387097,49.70703125,1001.1718749999998,32.295866935483865,0
7,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,550,400,150,0.7272727272727273,7,4,3,386.46100740495393,0.4870607787274454,-0.029691486893992147,0.19084002324430183,124479.70920138882,4221.310763888878,128701.0199652777,6,0,3.7777777777777777,27,0,25,40.87943632567849,0.5871913580246915,50.52083333333333,997.9166666666661,36.95987654320985,0
8,4,10,12,23,0.2857142857142857,0.34285714285714286,0.6571428571428571,35,500,300,200,0.6,7,3,4,310.20750669405385,0.4858893557422969,-0.04285221051247068,0.16053561796692267,126421.84452428407,843.401036308294,127265.24556059236,7,0,3.6285714285714286,35,0,15,40.78300629147967,0.5860119047619048,48.582175925925924,1005.6712962962958,28.733465608465597,0
9,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,500,300,200,0.6,7,3,4,367.0117192366574,0.4843493431855501,-0.04044982500430361,0.18535633887498423,125417.01388888898,3405.902777777782,128822.91666666676,8,0,4.448275862068965,29,0,19,40.39274819744868,0.5905172413793103,49.583333333333336,1001.6666666666674,34.5402298850575,0
10,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,550,300,250,0.5454545454545454,8,3,5,361.9736353731397,0.4811165845648604,-0.01632263453048588,0.18482399403328167,125869.5625964507,3312.2926311728515,129181.85522762356,9,0,5.275862068965517,29,0,22,40.05118223760091,0.5951867816091954,49.13194444444445,1003.472222222223,34.60249042145596,0
11,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,500,100,400,0.2,9,1,8,355.24594259135614,0.4823028673835126,-0.006171545485799124,0.17958359279224007,125456.14454481329,2713.55726453992,128169.70180935321,10,0,5.483870967741935,31,0,18,40.646932674811545,0.5853494623655915,49.54427083333333,1001.822916666666,32.31686827956987,5
12,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,1000,700,300,0.7,13,7,6,350.12281649619456,0.47979390681003586,-0.03161750853027989,0.17853714765739115,125815.12663099509,2610.1492987738807,128425.27592976896,11,0,5.709677419354839,31,0,21,40.404634436513085,0.5890456989247311,49.18619791666667,1003.255208333334,32.363071236559165,0
13,4,7,8,25,0.21212121212121213,0.24242424242424243,0.7575757575757576,33,750,500,250,0.6666666666666666,10,5,5,332.2820184605273,0.481573547979798,-0.007525953471899216,0.1729635297613924,126659.88592128034,1817.3605103806349,128477.24643166097,12,0,6.151515151515151,33,0,17,39.98356464572683,0.5928030303030303,48.34558823529412,1006.617647058824,30.503565062388606,0
14,4,6,4,27,0.1935483870967742,0.12903225806451613,0.8709677419354839,31,850,400,450,0.47058823529411764,13,4,9,344.5201691148025,0.4770161290322581,-0.013334944639143975,0.18080885621136855,126993.56291029185,2550.3687540690075,129543.93166436085,13,0,6.354838709677419,31,0,22,39.33290810834088,0.6011424731182796,48.014322916666664,1007.942708333333,32.51428091397848,0
15,4,8,9,26,0.22857142857142856,0.2571428571428571,0.7428571428571429,35,650,300,350,0.46153846153846156,10,3,7,307.964119830967,0.4778011204481793,-0.03813010787839188,0.165332088901883,127910.2634173527,878.3543381344446,128788.61775548715,14,0,6.3428571428571425,35,0,16,39.31826849733028,0.601190476190476,47.10648148148149,1011.5740740740755,28.902116402116445,0
16,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,1200,1000,200,0.8333333333333334,14,10,4,367.4085787468,0.4723932676518883,-0.005700414705169576,0.19312229349189144,127057.00472608027,3536.366705246921,130593.37143132719,15,0,8.413793103448276,29,0,24,38.69090669054508,0.6073994252873562,47.95138888888889,1008.1944444444446,34.765325670498086,0
17,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,500,300,200,0.6,7,3,4,357.39933626783363,0.47121647509578546,0.0008249068653538583,0.19024174301622065,127566.80685628383,3118.458420048544,130685.26527633237,16,0,9.066666666666666,30,0,20,38.4199818165691,0.6097222222222223,47.44623655913978,1010.2150537634398,33.673835125447994,0
18,4,1,3,27,0.03333333333333333,0.1,0.9,30,750,400,350,0.5333333333333333,11,4,7,356.8979176097781,0.47250957854406134,-0.0019237588652485371,0.19061593326885848,127702.62458087623,3115.3601572435828,130817.98473811982,17,0,10.033333333333333,30,0,20,38.29343971631206,0.6111111111111112,47.311827956989234,1010.7526881720416,33.691756272401385,0
19,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,850,700,150,0.8235294117647058,10,7,3,392.3714772637299,0.4703920361247948,0.050588050359403836,0.20273926651764043,126357.83420138893,4115.842013888892,130473.67621527782,18,0,11.172413793103448,29,0,17,38.783412764193955,0.6002155172413792,48.645833333333336,1005.4166666666671,34.66954022988507,7
20,4,9,9,25,0.2647058823529412,0.2647058823529412,0.7352941176470589,34,1200,1000,200,0.8333333333333334,14,10,4,334.122549638783,0.4707924836601307,-0.03745298896669258,0.17880925104487613,127783.17920918367,1739.0483276643922,129522.22753684806,19,0,8.970588235294118,34,0,17,38.786598767612524,0.6020220588235294,47.232142857142854,1011.0714285714286,29.73739495798319,0
