period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,376.94824713812324,0.5019364316239316,-0.04932057360934361,0.16224347899469183,118526.3742416406,1735.6618020047454,120262.03604364535,0,0,0.0,36,4,13,47.38324467059869,0.502025462962963,56.559684684684704,973.7612612612638,27.048923923923994,0
2,4,34,28,19,0.723404255319149,0.5957446808510638,0.4042553191489362,47,450,300,150,0.6666666666666666,6,3,3,364.102924287222,0.4970898859081098,-0.13410884765440023,0.16594517741759507,121051.97518308475,1215.0756309810595,122267.0508140658,1,0,0.2765957446808511,38,9,15,45.022029819418826,0.5249451754385965,53.979700854700845,984.0811965811948,25.89687359424197,0
3,4,21,23,17,0.525,0.575,0.42500000000000004,40,550,400,150,0.7272727272727273,7,4,3,302.42621290538585,0.48981036324786326,-0.0321392094780919,0.14680491078614955,123758.18094594839,-514.4564040914564,123243.72454185694,2,0,0.8,40,0,14,43.72191298130937,0.5497395833333334,51.244918699187004,995.0203252032537,24.875508130081343,0
4,4,15,11,21,0.46875,0.34375,0.65625,32,450,300,150,0.6666666666666666,6,3,3,360.7493462100887,0.49437163978494625,-0.10307254577822922,0.17298371089000816,123238.57259463317,2491.646898275688,125730.21949290886,3,0,1.1875,32,0,18,42.812711936249585,0.5598958333333333,51.76767676767677,992.9292929292926,31.029040404040394,0
5,4,13,11,23,0.38235294117647056,0.3235294117647059,0.6764705882352942,34,350,200,150,0.5714285714285714,5,2,3,326.0638782058497,0.4919229055258467,-0.048727372193660856,0.16152969560026362,124613.39462868484,1326.3853458049978,125939.77997448984,4,0,1.7352941176470589,34,0,13,42.24792337347483,0.569546568627451,50.386904761904766,998.4523809523812,29.36624649859945,0
6,4,9,8,24,0.28125,0.25,0.75,32,50,0,50,0.0,1,0,1,340.62667690056225,0.48855426747311825,-0.015236298775098023,0.17018439459782675,124968.43633621576,2113.516637332935,127081.9529735487,5,0,2.3125,32,0,17,41.51697394452163,0.5777994791666667,50.03156565656566,999.8737373737379,31.24605429292931,0
7,4,11,14,21,0.3142857142857143,0.4,0.6,35,700,400,300,0.5714285714285714,10,4,6,320.08333078965825,0.48644957983193277,0.026282557221783964,0.16552880820836632,126392.7469135803,1091.2422839506235,127483.98919753091,6,0,2.5428571428571427,35,0,13,40.564571823204425,0.5857142857142856,48.611111111111114,1005.555555555556,28.73015873015874,0
8,4,7,0,28,0.25,0.0,1.0,28,850,600,250,0.7058823529411765,11,6,5,391.35001119126713,0.4744543650793651,0.0546828689982215,0.20067096318530941,126043.83680555562,4265.451388888894,130309.28819444451,7,0,3.142857142857143,28,0,24,39.13381742738588,0.6000744047619048,48.958333333333336,1004.1666666666672,35.863095238095255,0
9,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,950,800,150,0.8421052631578947,11,8,3,380.7360009137445,0.4734195402298851,0.05798702195222938,0.19739948851955996,126497.51398533961,3832.4315200617402,130329.94550540135,8,0,4.0,29,0,19,38.93169842146439,0.6016522988505747,48.50694444444445,1005.9722222222231,34.68869731800769,0
10,4,4,3,27,0.13333333333333333,0.1,0.9,30,800,300,500,0.375,13,3,10,370.04940246957426,0.4737787356321839,0.059098786828422734,0.19451580714255623,127058.1339786392,3403.5573115389125,130461.69129017812,9,0,4.633333333333334,30,0,21,38.62318357552327,0.6045138888888889,47.950268817204304,1008.1989247311832,33.60663082437277,0
11,4,5,4,28,0.15625,0.125,0.875,32,700,300,400,0.42857142857142855,11,3,8,347.0695063274907,0.47059811827956993,0.05224450960818583,0.18667214924218212,127984.77993317018,2483.92287776759,130468.70281093777,10,0,4.90625,32,0,20,38.25310914233425,0.6087239583333333,47.03282828282829,1011.8686868686876,31.62089646464649,0
12,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,550,400,150,0.7272727272727273,7,4,3,350.2596627156609,0.46845878136200714,0.015396931398208968,0.18929599700762298,128177.49235365119,2779.0810479058114,130956.573401557,11,0,5.129032258064516,31,0,23,37.975360036003615,0.613239247311828,46.842447916666664,1012.6302083333328,32.665490591397834,0
13,4,1,5,25,0.03333333333333333,0.16666666666666666,0.8333333333333334,30,600,400,200,0.6666666666666666,8,4,4,411.2025394824233,0.4690852490421456,0.06690568119139595,0.21484443921660878,126812.0756172838,4497.45311972534,131309.52873700915,12,0,5.833333333333333,29,1,18,37.84013605442179,0.6048850574712643,48.194444444444436,1007.2222222222209,34.73180076628348,8
14,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,750,500,250,0.6666666666666666,10,5,5,412.257014048559,0.46921847442680775,0.033800565972434526,0.21668969794597284,127055.79759958375,4875.928747192488,131931.72634677624,13,0,6.25,28,0,22,37.56175478599592,0.6104910714285714,47.95258620689655,1008.1896551724132,36.006773399014754,0
15,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1200,900,300,0.75,15,9,6,417.668789723866,0.46593067426400764,0.030892417266108696,0.22074918652513884,127279.64509371434,5232.147064554953,132511.7921582693,14,0,6.851851851851852,27,0,24,37.19415155090201,0.6161265432098766,47.730654761904745,1009.0773809523791,37.3732363315696,0
16,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,750,600,150,0.8,9,6,3,416.399143137618,0.46676163342830007,0.013444204369366775,0.22151390153747247,127542.56129535135,5221.7226473922765,132764.2839427436,15,0,7.518518518518518,27,0,21,36.95492044784915,0.6188271604938271,47.47023809523809,1010.1190476190466,37.411816578483204,0
17,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,900,400,500,0.4444444444444444,14,4,10,409.5354174850589,0.46616809116809116,-0.00519052837616063,0.21888073099732502,127730.52466429264,5062.0347487953195,132792.55941308796,16,0,8.11111111111111,27,0,22,36.934620197261886,0.6207561728395061,47.284226190476176,1010.8630952380938,37.43937389770718,0
18,4,0,0,25,0.0,0.0,1.0,25,650,500,150,0.7692307692307693,8,5,3,450.3038877391938,0.4666666666666666,0.07904809787162748,0.21792078654823752,123628.78125,6142.524526998299,129771.3057769983,17,1,9.52,24,1,20,40.1793195910843,0.58984375,51.375,994.5,41.4375,8
19,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,750,600,150,0.8,9,6,3,419.9299747627322,0.46848290598290593,0.05575899278514185,0.20670277432532658,124344.99611816034,5043.238216354222,129388.23433451456,18,0,9.74074074074074,26,1,19,40.18515653205427,0.5893429487179487,50.65586419753087,997.3765432098766,38.360636277302945,0
20,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,600,400,200,0.6666666666666666,8,4,4,391.6257550919738,0.47321428571428575,0.033764471018333575,0.1959818031053363,125035.92212065657,3993.457482824668,129029.37960348124,19,0,9.758620689655173,28,1,20,40.17202988076424,0.5896577380952381,49.96408045977011,1000.1436781609191,35.719417077175684,0
21,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,450,200,250,0.4444444444444444,7,2,5,375.62698684533973,0.47531130268199234,0.06734411724042566,0.193099502192775,126148.45920138895,3476.953125000008,129625.41232638896,20,0,9.666666666666666,29,1,22,39.42045140329048,0.5980603448275862,48.85416666666667,1004.5833333333339,34.64080459770117,0
22,4,6,8,26,0.17647058823529413,0.23529411764705882,0.7647058823529411,34,900,800,100,0.8888888888888888,10,8,2,327.227462531973,0.4775141117052882,0.0037618489574304803,0.1738178187012356,127482.44224773269,1543.15121882089,129025.59346655358,21,0,8.735294117647058,34,0,16,39.26824236708713,0.5989583333333333,47.52976190476192,1009.8809523809546,29.702380952381016,0
23,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,1050,800,250,0.7619047619047619,13,8,5,362.027722374406,0.47471264367816096,0.0011025162265492217,0.1898240463191116,126956.52134639838,3192.356052722853,130148.87739912124,22,0,10.066666666666666,30,0,20,38.92982573130612,0.6034722222222222,48.0510752688172,1007.7956989247309,33.593189964157695,0
24,4,2,0,27,0.07407407407407407,0.0,1.0,27,900,600,300,0.6666666666666666,12,6,6,391.0604756597437,0.46895773979107314,-0.004292879514641745,0.20347177364326963,126642.26367630372,4504.956774376396,131147.22045068012,23,0,10.666666666666666,27,0,22,38.52257047112163,0.6095679012345678,48.36309523809523,1006.5476190476179,37.27954144620807,0
25,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,378.38945427224934,0.46858465608465605,-0.014167650531286657,0.19906575637800936,127092.01388888883,4018.05555555555,131110.06944444438,24,0,11.25,28,0,24,38.37809917355372,0.6108630952380952,47.916666666666664,1008.3333333333328,36.011904761904745,0
26,4,1,0,28,0.03571428571428571,0.0,1.0,28,1000,700,300,0.7,13,7,6,376.8190155717331,0.4695767195767196,-0.031260169215750366,0.1993054793204708,127309.42000264228,3994.5220636807853,131303.94206632307,25,0,11.571428571428571,28,0,25,38.19404897494304,0.6130952380952381,47.70114942528735,1009.1954022988499,36.04269293924464,0
27,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,1000,500,500,0.5,15,5,10,365.0298876947228,0.4701867816091954,-0.03353543008715465,0.19539835164835145,127793.20987654311,3529.6682098765273,131322.87808641963,26,0,12.137931034482758,29,0,22,37.99507783882783,0.6149425287356323,47.222222222222214,1011.1111111111104,34.865900383141735,0
28,4,3,0,30,0.1,0.0,1.0,30,900,500,400,0.5555555555555556,13,5,8,351.8666885501767,0.47131226053639846,-0.033191752942217656,0.1901695574990697,128178.55568562834,3020.3527864492908,131198.90847207763,27,0,12.2,30,0,25,37.93358994779223,0.6159722222222221,46.84139784946236,1012.6344086021501,33.754480286738335,0
29,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,950,700,250,0.7368421052631579,12,7,5,339.9473021331124,0.47110215053763443,-0.031019441003823145,0.1852463010294292,128507.33651055218,2537.144470214834,131044.48098076701,28,0,12.774193548387096,31,0,17,37.89983840589016,0.6165994623655914,46.51692708333333,1013.9322916666656,32.70749327956986,0
30,4,1,4,27,0.03225806451612903,0.12903225806451613,0.8709677419354839,31,300,0,300,0.0,6,0,6,339.2437927309699,0.4700716845878136,-0.020669010148185896,0.18547707994154278,128639.39285278312,2528.023105197468,131167.4159579806,29,0,13.548387096774194,31,0,18,37.78304560818037,0.6179435483870968,46.38671874999999,1014.4531249999993,32.72429435483869,0
31,4,1,0,28,0.03571428571428571,0.0,1.0,28,750,500,250,0.6666666666666666,10,5,5,372.80016023811396,0.4685295414462081,-0.015581282186448497,0.2011293973229518,128108.16529594397,3951.7489100277435,132059.9142059717,30,0,15.214285714285714,28,0,25,37.47575456523796,0.6212797619047619,46.910919540229884,1012.3563218390804,36.1555829228243,0
32,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,900,600,300,0.6666666666666666,12,6,6,406.0468239675223,0.4703407224958949,-0.01257382358544512,0.20998421468034725,126392.7469135802,4464.274691358018,130857.02160493821,31,0,15.655172413793103,29,0,17,38.403545119705335,0.6005747126436782,48.61111111111111,1005.5555555555552,34.67432950191569,8
33,4,0,0,27,0.0,0.0,1.0,27,800,600,200,0.75,10,6,4,423.71248285322383,0.46877967711301044,0.014748971193415894,0.21766052201364228,126118.56265943871,5287.601863662128,131406.16452310083,32,1,17.666666666666668,27,0,21,38.243827160493844,0.6041666666666667,48.88392857142857,1004.4642857142852,37.202380952380935,0
34,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,850,400,450,0.47058823529411764,13,4,9,398.43851018108586,0.4705459770114942,0.005133909472063047,0.2085334020817893,126882.0312500001,4310.937500000015,131192.96875000012,33,0,17.379310344827587,29,0,19,38.08933002481389,0.6056034482758621,48.12500000000001,1007.5000000000008,34.741379310344854,0
35,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,900,400,500,0.4444444444444444,14,4,10,424.32658401843037,0.4736559139784946,-0.005152299732443577,0.216160361537853,125774.04405494854,4550.416594403977,130324.4606493525,34,0,16.774193548387096,30,1,19,38.58619187994105,0.5913194444444445,49.22715053763441,1003.0913978494623,33.43637992831541,8
36,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1000,800,200,0.8,12,8,4,431.4312262719146,0.4706999178981937,0.03054464472696239,0.221827281687867,126155.9338904832,5085.810902727253,131241.74479321044,35,0,17.551724137931036,27,2,21,38.011189700291304,0.6045524691358024,48.84672619047618,1004.6130952380945,37.207892416225725,0
37,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,600,500,100,0.8333333333333334,7,5,2,439.01485809454834,0.46999007936507936,0.04423832196063815,0.2259625091741977,126198.84842725936,5480.633906797716,131679.48233405707,36,1,18.75,26,2,21,37.77613525828086,0.608573717948718,48.804012345679,1004.7839506172822,38.64553656220316,0
38,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,600,150,0.8,9,6,3,408.54451918988906,0.46967364532019706,0.04566901270003543,0.2145470319338518,127019.58647113216,4578.631176509437,131598.2176476416,37,0,18.482758620689655,28,1,21,37.69271427213988,0.6101190476190477,47.98850574712643,1008.0459770114935,36.00164203612477,0
39,4,4,2,30,0.125,0.0625,0.9375,32,1150,800,350,0.6956521739130435,15,8,7,371.44215334321296,0.4703881048387097,0.053368350038550005,0.20157341961763492,128342.36145019546,3134.3526204427244,131476.71407063818,38,0,17.25,31,1,22,37.27030326394243,0.6149193548387097,46.67968750000001,1013.2812500000011,32.68649193548391,0
40,4,2,3,29,0.0625,0.09375,0.90625,32,700,400,300,0.5714285714285714,10,4,6,373.36245462096656,0.4692540322580645,0.0788629363449691,0.2043005791015848,128672.4175347221,3208.289930555537,131880.70746527764,39,0,18.03125,31,1,19,36.883983572895275,0.6182795698924731,46.35416666666666,1014.5833333333323,32.728494623655884,0
41,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,1300,1000,300,0.7692307692307693,16,10,6,392.50492265009353,0.4670977011494253,0.07659137577002073,0.21477516553999473,128672.4175347221,4100.911458333315,132773.32899305542,40,0,18.833333333333332,29,1,21,36.39844284736483,0.6239224137931034,46.35416666666666,1014.5833333333323,34.98563218390801,0
42,4,0,0,29,0.0,0.0,1.0,29,950,800,150,0.8421052631578947,11,8,3,399.6201483645193,0.4661330049261084,0.07516411645557253,0.21937189962667683,128800.00092895374,4494.215096115753,133294.2160250695,41,1,19.79310344827586,28,1,21,36.08722576079265,0.6283482142857143,46.22844827586208,1015.0862068965528,36.25307881773403,0
