period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,373.37107348268495,0.5018563034188034,0.08061979648473638,0.16080244240429595,118553.79027676342,1652.9111882152624,120206.70146497869,0,0,0.0,36,4,16,47.44112318840581,0.5023148148148149,56.53153153153154,973.8738738738753,27.05205205205209,0
2,4,37,37,16,0.6981132075471698,0.6981132075471698,0.30188679245283023,53,300,200,100,0.6666666666666666,4,2,2,301.07865106754303,0.4987149250120948,-0.09515350600562966,0.14115404856189362,122274.97936522008,-1637.1228306815733,120637.8565345385,1,0,0.3018867924528302,45,8,12,45.29556659645269,0.5275462962962962,52.74003623188406,989.0398550724642,21.97866344605476,8
3,4,30,29,17,0.6521739130434783,0.6304347826086957,0.3695652173913043,46,550,300,250,0.5454545454545454,8,3,5,319.6665280711633,0.4939009661835749,-0.22237635128671251,0.1505846876037794,122479.68969704125,-769.4685670626902,121710.22112997856,2,0,0.5217391304347826,43,3,15,44.62245687043592,0.532218992248062,52.53314393939393,989.8674242424227,23.020172656800526,0
4,4,30,24,23,0.6382978723404256,0.5106382978723404,0.4893617021276596,47,350,100,250,0.2857142857142857,6,1,5,349.99990873743667,0.49753314831945733,-0.2071009814900202,0.1682452753810829,123343.81618677576,434.0648817397452,123777.8810685155,3,0,0.8297872340425532,41,6,16,42.969868337827485,0.5439532520325203,51.661706349206355,993.3531746031756,24.22812620983355,0
5,4,14,15,22,0.3783783783783784,0.40540540540540543,0.5945945945945945,37,950,700,250,0.7368421052631579,12,7,5,314.8593661324393,0.49161661661661665,-0.07305307502892555,0.15639960880406314,124726.02747960892,454.2315904893606,125180.25907009828,4,0,1.6756756756756757,37,0,17,42.41126966703258,0.5647522522522523,50.274122807017534,998.9035087719283,26.997392128971036,0
6,4,17,18,21,0.4358974358974359,0.46153846153846156,0.5384615384615384,39,600,400,200,0.6666666666666666,8,4,4,307.61762805509636,0.4902721547458389,-0.12228304363135789,0.15496963526549185,125312.69531249999,-90.32118055555569,125222.37413194442,5,0,1.794871794871795,39,0,14,41.98744624774589,0.5673076923076923,49.6875,1001.2499999999999,25.67307692307692,0
7,4,19,19,21,0.475,0.475,0.525,40,600,500,100,0.8333333333333334,7,5,2,294.74146898249506,0.49035790598290596,-0.18058930741190704,0.15066598072831913,125916.30725758504,-577.4485260096203,125338.85873157541,6,0,1.875,40,0,17,41.68987106790873,0.5718749999999999,49.08536585365855,1003.658536585368,25.091463414634198,0
8,4,14,10,25,0.4,0.2857142857142857,0.7142857142857143,35,600,500,100,0.8333333333333334,7,5,2,325.0395611002158,0.48343837535014006,-0.07078086470491618,0.16833097651733406,126450.94548396731,1220.3119641631781,127671.25744813049,7,0,2.5428571428571427,35,0,15,40.3802263137706,0.5863095238095241,48.55324074074071,1005.7870370370333,28.73677248677238,0
9,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,550,300,250,0.5454545454545454,8,3,5,373.93473278000357,0.4769345238095238,-0.0016324483655043576,0.19007214130164932,125683.40279842119,3799.477928061837,129482.88072648302,8,0,3.9285714285714284,28,0,23,39.943640445144965,0.5963541666666666,49.31752873563219,1002.7298850574712,35.8117816091954,0
10,4,6,8,24,0.1875,0.25,0.75,32,800,600,200,0.75,10,6,4,334.8431857781371,0.4816448252688172,-0.0018137562814066754,0.17262640924831427,126265.81471278446,2055.8495306601512,128321.66424344461,9,0,4.25,32,0,15,40.32401591289784,0.5911458333333333,48.737373737373744,1005.0505050505054,31.407828282828294,1
11,4,10,10,24,0.29411764705882354,0.29411764705882354,0.7058823529411764,34,650,500,150,0.7692307692307693,8,5,3,331.33179091802015,0.48288027332144984,-0.04452430936922136,0.17328365974958518,126852.04790249445,1606.0232426304021,128458.07114512485,10,0,4.294117647058823,34,0,20,39.810328527534864,0.5925245098039215,48.15476190476191,1007.3809523809534,29.628851540616278,0
12,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,650,600,50,0.9230769230769231,7,6,1,407.0873491244822,0.47618589743589745,0.007514656244448803,0.20640377303384144,125579.37349965688,5024.354852537697,130603.72835219458,11,0,5.846153846153846,26,0,23,39.22055427251733,0.6021634615384617,49.42129629629628,1002.3148148148133,38.55056980056974,0
13,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,650,400,250,0.6153846153846154,9,4,5,381.1772951369072,0.47613536155202824,-0.013035305655442642,0.19596997408803343,126152.0676443387,4017.260784119434,130169.32842845815,12,0,6.285714285714286,28,0,24,39.27732885202137,0.601190476190476,48.85057471264368,1004.5977011494249,35.87848932676518,0
14,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,900,600,300,0.6666666666666666,12,6,6,362.6801447988528,0.4757799671592775,-0.0014249073810197466,0.19080129356809203,127092.01388888882,3418.7499999999945,130510.76388888882,13,0,6.517241379310345,29,0,25,38.77410468319562,0.6077586206896551,47.916666666666664,1008.3333333333327,34.770114942528714,0
15,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,550,400,150,0.7272727272727273,7,4,3,373.6909705654059,0.47536375661375657,0.018600342075256515,0.1962437013088987,127019.58647113218,3893.2145098427695,130912.80098097495,14,0,7.642857142857143,28,0,26,38.57106375902699,0.6101190476190477,47.98850574712643,1008.0459770114936,36.00164203612477,0
16,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1000,700,300,0.7,13,7,6,386.7422284554949,0.4737060778727445,0.03183818504851743,0.20327219532862495,127054.50425612941,4427.468422264719,131481.97267839412,15,1,8.925925925925926,27,0,26,38.20618081180811,0.6138117283950619,47.95386904761904,1008.1845238095228,37.340167548500844,0
17,4,0,0,26,0.0,0.0,1.0,26,1350,1100,250,0.8148148148148148,16,11,5,401.6657993067755,0.47266025641025644,0.025901948090165217,0.21151377908700877,127130.91861473101,5012.828408398113,132143.74702312914,16,2,9.692307692307692,26,0,26,37.75121142565673,0.6181891025641024,47.87808641975309,1008.4876543209879,38.78798670465338,0
18,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,550,300,250,0.5454545454545454,8,3,5,387.3702178102203,0.47315917107583777,-0.028144409937888692,0.1991538649212545,126152.06764433885,4173.510784119445,130325.57842845829,17,0,9.928571428571429,28,0,22,39.12179395499618,0.601190476190476,48.850574712643684,1004.5977011494261,35.87848932676522,7
19,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,700,600,100,0.8571428571428571,8,6,2,352.89005613651665,0.47500000000000003,-0.02583308365791126,0.1868581772657295,127354.73632812512,2788.4440104166792,130143.1803385418,18,0,9.483870967741936,31,0,19,38.75128998968007,0.6048387096774193,47.65625000000001,1009.3750000000009,32.56048387096777,0
20,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,900,500,400,0.5555555555555556,13,5,8,352.17361801879906,0.4728942652329749,-0.00904789229016445,0.18739114736555867,127551.9561767579,2784.0867784288334,130336.04295518673,19,0,10.419354838709678,31,0,19,38.567177966829945,0.6068548387096774,47.46093750000001,1010.1562500000007,32.58568548387099,0
21,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,1300,800,500,0.6153846153846154,18,8,10,352.3843623766867,0.47477598566308243,-0.00984116165604143,0.18811605369792608,127683.52084689688,2798.735215928843,130482.25606282572,20,0,11.35483870967742,31,0,20,38.42705917718801,0.6081989247311826,47.33072916666668,1010.6770833333348,32.602486559139834,0
22,4,3,3,29,0.09375,0.09375,0.90625,32,1000,700,300,0.7,13,7,6,341.95322932979275,0.47190020161290325,-0.0018006360688449519,0.18450746923057054,128112.57301550866,2361.7016120804096,130474.27462758907,21,0,11.90625,32,0,22,38.25195393697514,0.6100260416666666,46.90656565656566,1012.3737373737376,31.6366792929293,0
23,4,3,3,29,0.09375,0.09375,0.90625,32,1050,700,350,0.6666666666666666,14,7,7,386.6078192619947,0.47374831989247307,0.0397329246935203,0.20467171570731021,127346.7710565248,3446.6514896439103,130793.4225461687,22,0,12.6875,32,0,14,37.90863981319323,0.6022135416666667,47.66414141414141,1009.343434343434,31.54198232323231,8
24,4,1,0,30,0.03333333333333333,0.0,1.0,30,900,300,600,0.3333333333333333,15,3,12,406.62712651333663,0.4718869731800766,0.03525230987917527,0.21427878914017376,127159.78725864245,4341.32378020578,131501.11103884823,23,0,14.0,30,0,17,37.59633750888414,0.6055555555555556,47.849462365591386,1008.6021505376331,33.62007168458777,0
25,4,4,4,30,0.11764705882352941,0.11764705882352941,0.8823529411764706,34,1200,900,300,0.75,15,9,6,362.23720921489513,0.4743204099821747,-0.0008468541959034681,0.19619837130550868,128265.0953089568,2492.478032879801,130757.57334183661,24,0,13.235294117647058,34,0,15,37.58251067497159,0.6069240196078433,46.75595238095237,1012.9761904761896,29.793417366946752,0
26,4,2,2,30,0.0625,0.0625,0.9375,32,1200,900,300,0.75,15,9,6,380.13880510693326,0.46933803763440857,0.023145261845386456,0.20543889602140206,128176.49347005413,3344.9718141006083,131521.46528415475,25,0,14.96875,32,0,16,37.219970906068156,0.6106770833333333,46.843434343434346,1012.6262626262632,31.644570707070724,0
27,4,3,4,29,0.09090909090909091,0.12121212121212122,0.8787878787878788,33,750,300,450,0.4,12,3,9,367.0842637559065,0.47028882575757575,0.022408717430466574,0.2003950769685941,128579.18228565951,2839.878892733577,131419.06117839308,26,0,14.969696969696969,33,0,14,37.13851296922828,0.6123737373737372,46.446078431372555,1014.215686274511,30.73380867498518,0
28,4,3,4,28,0.09375,0.125,0.875,32,1100,700,400,0.6363636363636364,15,7,8,380.50544925560644,0.46881300403225806,0.017074100585086738,0.2077906372447509,128592.36501696256,3386.0191243240515,131978.3841412866,27,0,16.3125,32,0,15,36.78472135773269,0.6149088541666666,46.43308080808081,1014.2676767676768,31.6958648989899,0
29,4,2,3,27,0.06666666666666667,0.1,0.9,30,800,400,400,0.5,12,4,8,399.4003313821354,0.46590038314176246,0.03176959095326426,0.2180806729818809,128587.20119377963,4271.55415365938,132858.755347439,28,0,16.866666666666667,30,0,16,36.310904231822605,0.6201388888888889,46.43817204301075,1014.247311827957,33.808243727598565,0
30,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,700,400,300,0.5714285714285714,10,4,6,432.7493740240824,0.46130104463437793,0.03564957641643374,0.23434566340349472,128257.55839445151,5700.675621811219,133958.23401626272,29,1,18.185185185185187,27,0,21,35.80459453503745,0.6261574074074074,46.763392857142854,1012.9464285714284,37.516534391534385,0
31,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,900,800,100,0.8888888888888888,10,8,2,427.4598369402363,0.46047008547008544,0.03226946306353362,0.23279647234802786,128483.76215720661,5584.329604237524,134068.09176144414,30,0,18.703703703703702,27,0,17,35.70578917755271,0.6284722222222222,46.54017857142857,1013.8392857142854,37.54960317460316,0
32,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,900,700,200,0.7777777777777778,11,7,4,398.4229278627527,0.45910303776683087,0.013565133837943666,0.22114133850517156,129236.69222608028,4498.172260802474,133734.86448688275,31,0,17.724137931034484,29,0,20,35.67064494832218,0.6296695402298851,45.798611111111114,1016.8055555555559,35.062260536398476,0
33,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,700,500,200,0.7142857142857143,9,5,4,421.4070528643313,0.4587488129154796,0.01245598901963385,0.23257445027524587,129012.34598657182,5473.342501062945,134485.68848763476,32,0,18.333333333333332,27,0,20,35.31642131731849,0.6338734567901234,46.01934523809525,1015.92261904762,37.62676366843037,0
34,4,0,0,25,0.0,0.0,1.0,25,800,300,500,0.375,13,3,10,449.34203036653196,0.45569444444444446,0.008542094455852078,0.24587591998707972,128672.4175347222,6563.585069444442,135236.00260416666,33,2,19.64,25,0,20,34.95679329226557,0.6379166666666667,46.354166666666664,1014.5833333333331,40.58333333333333,0
35,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,600,300,0.6666666666666666,12,6,6,434.0404074442518,0.4538782051282051,0.007722661311976742,0.240934477224109,129240.61511678851,6019.129848727313,135259.74496551583,34,0,19.846153846153847,26,0,22,34.76121819193605,0.639823717948718,45.794753086419746,1016.8209876543202,39.10849952516616,0
36,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,600,200,0.75,10,6,4,420.2400318805135,0.4535849952516619,0.0012114918656975782,0.23666149163797343,129807.25623582762,5510.041099773233,135317.29733560086,35,0,20.074074074074073,27,0,20,34.53198014018692,0.6419753086419754,45.238095238095234,1019.0476190476187,37.74250440917106,0
37,4,1,0,28,0.03571428571428571,0.0,1.0,28,1050,700,350,0.6666666666666666,14,7,7,410.557938574641,0.45260141093474426,0.00816211652124954,0.2341432352737879,130299.25724996685,5099.078890870641,135398.3361408375,36,0,20.321428571428573,28,0,21,34.27649169715733,0.6436011904761905,44.75574712643677,1020.9770114942519,36.463464696223284,0
38,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1000,700,300,0.7,13,7,6,412.8528551642111,0.45103064373897706,0.00888462542941526,0.23656701475203093,130482.68688482624,5174.029965979651,135656.71685080588,37,1,21.321428571428573,28,0,22,34.03090282660667,0.6454613095238095,44.576149425287355,1021.6954022988504,36.48912151067323,0
39,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,600,200,0.75,10,6,4,413.4072848973962,0.4523533950617284,0.016158016263427166,0.23778438415884998,130629.52348807635,5200.639326529257,135830.1628146056,38,0,22.071428571428573,28,0,18,33.867123448114306,0.6469494047619049,44.43247126436781,1022.2701149425286,36.50964696223316,0
40,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,850,700,150,0.8235294117647058,10,7,3,416.021624316967,0.4513337742504409,0.011058483522658591,0.23997098232481118,130739.7051294754,5278.108898137124,136017.81402761253,39,0,23.035714285714285,28,0,18,33.68806780930973,0.6480654761904763,44.324712643678154,1022.7011494252866,36.52504105090309,0
41,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,800,400,400,0.5,12,4,8,438.14332983839165,0.4483653846153846,-0.0010979052664599198,0.25116424128657927,130498.99798525375,6235.453103566523,136734.45108882026,40,4,24.307692307692307,26,0,18,33.368260081558674,0.6526442307692308,44.56018518518518,1021.7592592592591,39.29843304843304,0
42,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,426.8156826446283,0.45079534662868,-0.025643097643097468,0.24679207890511495,130832.87107160556,5768.304235756781,136601.17530736234,41,0,23.51851851851852,27,0,18,33.317121212121215,0.652391975308642,44.23363095238094,1023.0654761904749,37.89131393298055,0
43,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,750,500,250,0.6666666666666666,10,5,5,437.6920538641319,0.44737179487179485,-0.015041084443619068,0.2527023460811382,130775.08192348732,6247.8428402682575,137022.92476375558,42,0,25.384615384615383,26,0,19,33.09790535103601,0.655448717948718,44.29012345679013,1022.8395061728398,39.33998100664768,0
44,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,650,500,150,0.7692307692307693,8,5,3,425.4379530696431,0.450201804368471,-0.023808754991550662,0.24770422952836577,131099.43000637754,5754.9346301020405,136854.3646364796,43,0,25.37037037037037,27,0,19,33.0808631211857,0.6550925925925926,43.973214285714285,1024.1071428571427,37.92989417989417,0
