period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,427.25301676429524,0.5002003205128205,0.2221190157144597,0.18745697566104239,119380.1038123584,3401.101899092986,122781.20571145139,0,0,0.0,34,6,15,45.24607138506518,0.5150122549019608,55.68452380952382,977.2619047619058,28.742997198879582,0
2,4,26,28,13,0.6341463414634146,0.6829268292682927,0.31707317073170727,41,450,300,150,0.6666666666666666,6,3,3,341.23254773543874,0.4991615853658537,-0.1531702421891259,0.15956744899970154,122164.0873507965,137.2725536973715,122301.35990449387,1,0,0.36585365853658536,41,0,10,44.4186945977588,0.5317581300813008,52.852182539682524,988.5912698412674,24.111982191250423,0
3,4,30,24,19,0.6976744186046512,0.5581395348837209,0.4418604651162791,43,450,300,150,0.6666666666666666,6,3,3,335.5681725500369,0.4961471022517534,-0.17505371748756515,0.16328317188910157,123859.321553391,312.649237391774,124171.97079078277,2,0,0.5348837209302325,40,3,18,42.79245363280583,0.55078125,51.143292682926834,995.426829268294,24.88567073170735,0
4,4,11,12,18,0.36666666666666664,0.4,0.6,30,400,300,100,0.75,5,3,2,366.32468236366026,0.486853448275862,-0.05718325030294891,0.18125872191305167,124563.55368033878,3126.1408472077715,127689.69452754656,3,0,1.2666666666666666,30,0,17,41.29471298415691,0.5788194444444444,50.43682795698925,998.2526881720431,33.27508960573477,0
5,4,11,10,19,0.3793103448275862,0.3448275862068966,0.6551724137931034,29,600,400,200,0.6666666666666666,8,4,4,383.25910238167205,0.4861966338259442,-0.07022222648586685,0.18988626375064374,124618.3473186728,3752.223186728393,128370.57050540119,4,0,1.7586206896551724,29,0,19,40.8151052533964,0.5822557471264368,50.38194444444444,998.472222222222,34.43007662835248,0
6,4,1,0,20,0.05,0.0,1.0,20,400,100,300,0.25,7,1,6,517.1774777631657,0.48042763157894736,0.001894167167769245,0.24364480043063586,122483.03748582766,8669.093679138323,131152.13116496598,5,0,3.3,20,0,20,39.73115854880737,0.5984375,52.529761904761905,989.8809523809523,49.49404761904761,0
7,4,4,1,23,0.16666666666666666,0.041666666666666664,0.9583333333333334,24,500,200,300,0.4,8,2,6,436.52194802685267,0.48082729468599034,-0.017053680810780847,0.21524055855755697,124417.34722222234,6062.180555555575,130479.52777777791,6,0,3.5833333333333335,24,0,22,39.69574841296358,0.5980902777777778,50.58333333333334,997.6666666666677,41.569444444444485,0
8,4,2,0,25,0.08,0.0,1.0,25,450,200,250,0.4444444444444444,7,2,5,420.54094293875295,0.4795833333333333,-0.02300737415838361,0.2098667521641553,124919.88463593036,5506.785215318881,130426.66985124924,7,0,4.36,25,0,24,39.56997435075347,0.5991666666666666,50.08012820512821,999.6794871794875,39.9871794871795,0
9,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,650,400,250,0.6153846153846154,9,4,5,358.17289223642774,0.4791906130268199,-0.02193884363733445,0.18640422445855503,126651.92733625269,3072.6574242686966,129724.58476052138,8,0,4.466666666666667,30,0,19,39.340198958472435,0.6003472222222221,48.35349462365591,1006.5860215053758,33.55286738351253,0
10,4,4,1,28,0.13793103448275862,0.034482758620689655,0.9655172413793104,29,1000,700,300,0.7,13,7,6,363.5471761622407,0.47680623973727426,0.00456347508627819,0.19027209349790006,126882.03124999999,3425.520833333333,130307.55208333331,9,0,5.310344827586207,29,0,24,38.96815550041356,0.6056034482758621,48.125,1007.4999999999999,34.741379310344826,0
11,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,800,600,200,0.75,10,6,4,374.9651839722367,0.4768794091710758,0.014333611886757414,0.19569106287873464,126766.25307586868,3906.5862812128403,130672.83935708152,10,1,6.5,28,0,25,38.79981690207828,0.6075148809523809,48.23994252873563,1007.0402298850576,35.965722495894916,0
12,4,1,0,27,0.037037037037037035,0.0,1.0,27,1150,800,350,0.6956521739130435,15,8,7,387.417668264732,0.4743589743589744,0.009192232563483893,0.2025042622767545,126829.56271701392,4427.202690972225,131256.76540798615,11,0,7.222222222222222,27,0,26,38.42101861427094,0.6114969135802469,48.177083333333336,1007.291666666667,37.30709876543211,0
13,4,1,0,28,0.03571428571428571,0.0,1.0,28,1050,800,250,0.7619047619047619,13,8,5,375.4553214231973,0.47321428571428575,-0.00029490725675240803,0.19858420012624545,127309.42000264241,3959.7998414585913,131269.219844101,12,0,7.928571428571429,28,0,27,38.22845482156418,0.6130952380952381,47.70114942528736,1009.1954022988509,36.042692939244674,0
14,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,1000,900,100,0.9,11,9,2,395.63870047638244,0.4742918719211822,0.01894709645316084,0.1989789333100688,125243.17370756158,4110.209297839489,129353.38300540108,13,0,8.620689655172415,29,0,16,39.856360714120534,0.5887212643678161,49.756944444444436,1000.972222222221,34.516283524904175,8
15,4,9,10,26,0.25,0.2777777777777778,0.7222222222222222,36,650,300,350,0.46153846153846156,10,3,7,328.3361303267967,0.480026455026455,0.028460126048335255,0.17297519901216382,127148.7957552144,1149.5087147958473,128298.30447001025,14,0,7.472222222222222,36,0,17,39.581705002233136,0.5914351851851851,47.860360360360346,1008.5585585585563,28.015515515515453,0
16,4,6,1,31,0.1875,0.03125,0.96875,32,800,700,100,0.875,9,7,2,381.3488841155106,0.4758904569892473,0.07792506785575815,0.19949265154845897,126862.35427856454,3313.4309720223027,130175.78525058684,15,0,8.25,31,1,22,38.54005105337987,0.5997983870967742,48.14453125000001,1007.4218750000007,32.4974798387097,8
17,4,1,0,32,0.03125,0.0,1.0,32,1050,700,350,0.6666666666666666,14,7,7,377.1540386466589,0.47580645161290325,0.07479924696787954,0.198581526453746,127125.8983155567,3189.4168823326854,130315.31519788939,16,0,9.03125,30,2,24,38.374372473232924,0.6052083333333333,47.88306451612903,1008.4677419354837,33.61559139784946,0
18,4,1,1,32,0.030303030303030304,0.030303030303030304,0.9696969696969697,33,750,400,350,0.5333333333333333,11,4,7,369.111563935008,0.4758522727272727,0.08001375102058383,0.19624389317641222,127519.07560560423,2813.7530856662065,130332.82869127044,17,0,9.727272727272727,31,2,21,38.17318228696659,0.606518817204301,47.49348958333332,1010.0260416666654,32.581485215053725,0
19,4,2,3,31,0.058823529411764705,0.08823529411764706,0.9117647058823529,34,700,400,300,0.5714285714285714,10,4,6,354.83224226612873,0.47556446821152704,0.07657317498877947,0.19086969540009263,127989.47707912818,2282.9586276912632,130272.43570681944,18,0,10.264705882352942,33,1,23,38.0519306850753,0.6063762626262627,47.0281862745098,1011.8872549019604,30.663250148544254,0
20,4,2,1,32,0.06060606060606061,0.030303030303030304,0.9696969696969697,33,1150,900,250,0.782608695652174,14,9,5,355.92615800293714,0.4724984217171717,0.06130832370553296,0.19327898133501825,128368.35048719501,2537.9307596163453,130906.28124681136,19,0,10.787878787878787,32,1,16,37.63679499958469,0.6126302083333333,46.654040404040394,1013.383838383837,31.668244949494905,0
21,4,1,1,32,0.030303030303030304,0.030303030303030304,0.9696969696969697,33,1000,900,100,0.9,11,9,2,357.7392372740117,0.47198547979797983,0.06262072920439454,0.1952011925125584,128560.35098459327,2598.2163809815156,131158.5673655748,20,0,11.757575757575758,32,1,18,37.394692065073045,0.6145833333333333,46.46464646464646,1014.141414141413,31.691919191919155,0
22,4,1,2,31,0.030303030303030304,0.06060606060606061,0.9393939393939394,33,1300,1100,200,0.8461538461538461,15,11,4,355.5423206940408,0.47017045454545453,0.06128398074706798,0.1962066880867113,129008.91012396682,2573.6254591368092,131582.53558310363,21,0,12.121212121212121,32,1,19,36.99276037782751,0.619140625,46.022727272727266,1015.9090909090899,31.747159090909058,0
23,4,2,1,32,0.06060606060606061,0.030303030303030304,0.9696969696969697,33,750,600,150,0.8,9,6,3,354.45458009808004,0.4676846590909091,0.06320314058483234,0.19640150202131065,129169.2991308285,2556.9299369962255,131726.22906782472,22,0,12.878787878787879,32,1,21,36.85696393822714,0.6207682291666667,45.86489898989899,1016.5404040404042,31.76688762626263,0
24,4,2,2,32,0.058823529411764705,0.058823529411764705,0.9411764705882353,34,850,500,350,0.5882352941176471,12,5,7,347.33294359410445,0.46808155080213903,0.06420693277310963,0.19450644841269848,129586.77685950408,2201.955317059481,131788.73217656356,23,0,13.264705882352942,32,2,15,36.61334325396827,0.625,45.45454545454545,1018.1818181818178,31.818181818181806,0
25,4,0,1,31,0.0,0.03125,0.96875,32,950,700,250,0.7368421052631579,12,7,5,367.7145044657326,0.465830813172043,0.07660091197462293,0.20426783706224197,129269.72229448504,3106.870375187896,132376.59266967294,24,1,14.84375,30,2,22,36.417580844127215,0.6270833333333333,45.76612903225807,1016.9354838709688,33.89784946236563,0
26,4,0,2,29,0.0,0.06451612903225806,0.935483870967742,31,1000,800,200,0.8,12,8,4,384.96201771143063,0.4635304659498208,0.02198861184318024,0.19537393370865572,125619.25464206279,3471.7283460829085,129090.9829881457,25,2,15.548387096774194,31,0,18,39.733650474087554,0.5870295698924731,49.38151041666667,1002.473958333334,32.33786962365594,8
27,4,0,0,29,0.0,0.0,1.0,29,700,400,300,0.5714285714285714,10,4,6,406.3117108608001,0.4638752052545156,0.028412759912179064,0.20468910716949723,125312.69531249987,4383.203124999985,129695.89843749985,26,3,17.413793103448278,29,0,18,39.51700998751562,0.5894396551724138,49.68749999999999,1001.249999999999,34.52586206896548,0
28,4,3,3,29,0.09375,0.09375,0.90625,32,900,700,200,0.7777777777777778,11,7,4,375.6617292371528,0.46427671370967744,0.020606855598843454,0.19322174399095196,126170.65741059596,3079.497468370587,129250.15487896654,27,0,16.6875,32,0,21,39.39665284236102,0.5901692708333333,48.83207070707071,1004.6717171717181,31.39599116161619,0
29,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,1350,1100,250,0.8148148148148148,16,11,5,388.83657237670974,0.46518199233716473,0.027920456572141816,0.20020263189313234,126212.60405827251,3815.2152705514923,130027.819328824,28,0,17.266666666666666,30,0,24,39.02237158908508,0.5958333333333333,48.79032258064515,1004.8387096774184,33.49462365591395,0
30,4,0,0,29,0.0,0.0,1.0,29,950,700,250,0.7368421052631579,12,7,5,395.1194051972589,0.4647475369458128,0.01629106706489236,0.20415912735353026,126357.83420138895,4185.286458333336,130543.12065972228,29,1,18.17241379310345,29,0,20,38.71434245061471,0.6002155172413793,48.645833333333336,1005.4166666666672,34.66954022988507,0
31,4,1,3,27,0.03333333333333333,0.1,0.9,30,1150,900,250,0.782608695652174,14,9,5,380.4661386972873,0.4625718390804598,0.009791360825659234,0.19866430503545449,126787.25728769215,3647.651643253541,130434.90893094569,30,0,18.533333333333335,30,0,22,38.63967480759818,0.6017361111111111,48.21908602150537,1007.1236559139779,33.57078853046593,0
32,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,950,800,150,0.8421052631578947,11,8,3,415.7427045021344,0.46082621082621084,0.03408175014392678,0.21454102130725122,126305.47417534716,5102.1158854166615,131407.59006076382,31,1,20.814814814814813,27,0,22,38.2502158894646,0.6060956790123457,48.697916666666664,1005.2083333333328,37.229938271604915,0
33,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,650,200,450,0.3076923076923077,11,2,9,366.24248697685755,0.46232078853046593,0.024447867662629186,0.19663703395461002,127913.92220391174,3169.5025973849883,131083.42480129673,32,0,18.096774193548388,31,0,20,37.84069700090101,0.6105510752688172,47.102864583333336,1011.5885416666672,32.63188844086023,0
34,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,700,200,500,0.2857142857142857,12,2,10,402.2705809215948,0.458967151675485,0.05173412754884188,0.21334002808573924,127418.19273104104,4651.318081979117,132069.51081302017,33,1,21.035714285714285,28,0,20,37.439815473649254,0.6142113095238095,47.593390804597696,1009.6264367816088,36.0580870279146,0
35,4,1,0,28,0.03571428571428571,0.0,1.0,28,1200,900,300,0.75,15,9,6,400.34762082893786,0.4576995149911816,0.0245932440941683,0.21346814384305682,127635.87753088248,4619.743980380491,132255.621511263,34,0,20.821428571428573,28,0,22,37.26420683444714,0.6164434523809523,47.37787356321839,1010.4885057471258,36.088875205254496,0
36,4,0,0,28,0.0,0.0,1.0,28,850,600,250,0.7058823529411765,11,6,5,399.95885246437626,0.45758928571428575,0.018692015672262974,0.21403121253169696,127781.10394784648,4621.436740322368,132402.54068816884,35,1,21.821428571428573,28,0,22,37.12460328738572,0.6179315476190477,47.23419540229885,1011.0632183908045,36.10940065681445,0
37,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,399.0131009783516,0.45709325396825395,0.012801128407038398,0.2139111361604431,127853.74812144939,4603.064101928929,132456.8122233783,36,2,22.821428571428573,28,0,23,37.07380309703082,0.6186755952380952,47.162356321839084,1011.3505747126441,36.11966338259443,0
38,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,500,200,300,0.4,8,2,6,400.04949408511,0.4584435626102293,0.01411936544001291,0.21504950666773637,127962.75308825482,4638.286926938845,132601.04001519366,37,0,23.571428571428573,28,0,24,36.93552967906846,0.6197916666666667,47.05459770114943,1011.781609195403,36.135057471264396,0
39,4,1,0,28,0.03571428571428571,0.0,1.0,28,700,400,300,0.5714285714285714,10,4,6,399.95849454057117,0.45764440035273374,0.005145493257629141,0.21558589089811211,128071.80450274152,4644.681224402175,132716.4857271437,38,0,23.714285714285715,28,0,25,36.82576295244855,0.6209077380952381,46.946839080459775,1012.2126436781615,36.15045155993434,0
40,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,800,600,200,0.75,10,6,4,387.9820414613559,0.4583846469622332,-0.0014180709508162526,0.2104333823390774,128320.3727816358,4157.200038580254,132477.57282021607,39,0,23.862068965517242,29,0,26,36.87385766506742,0.6203304597701149,46.70138888888889,1013.1944444444445,34.93773946360153,0
