period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,348.5740153915802,0.5021901709401709,-0.1358510638297873,0.15455640305098337,119845.92013888869,755.0347222221984,120600.95486111089,0,0,0.0,38,2,15,46.67553191489362,0.5123355263157895,55.20833333333332,979.1666666666649,25.767543859649077,0
2,4,32,29,18,0.6808510638297872,0.6170212765957447,0.3829787234042553,47,200,100,100,0.5,3,1,2,319.5591685676373,0.5027559358618563,-0.18305541335689857,0.1507596578166958,122543.88787971277,-1167.995415222646,121375.89246449013,1,0,0.3191489361702128,45,2,13,44.558194584210014,0.530324074074074,52.468297101449274,990.1268115942029,22.00281803542673,0
3,4,16,12,22,0.47058823529411764,0.35294117647058826,0.6470588235294117,34,550,300,250,0.5454545454545454,8,3,5,344.1542383595726,0.4946524064171123,-0.006890635766618525,0.16798100105695354,123990.14314058953,1734.3466553287938,125724.48979591831,2,0,0.9117647058823529,34,0,19,42.44287393417804,0.5631127450980392,51.01190476190476,995.9523809523806,29.292717086834724,0
4,4,10,13,19,0.3125,0.40625,0.59375,32,750,500,250,0.6666666666666666,10,5,5,362.5035497404851,0.49109543010752693,-0.00911688557716639,0.18097749727901408,124936.87665799414,2658.012256402411,127594.88891439655,3,0,1.46875,32,0,16,41.00283110213015,0.5774739583333333,50.063131313131315,999.7474747474753,31.242108585858603,0
5,4,12,8,23,0.3870967741935484,0.25806451612903225,0.7419354838709677,31,500,400,100,0.8,6,4,2,367.29686750432904,0.48328853046594983,-0.0152867523194129,0.1862616130466614,125586.62414550761,3025.5147298176785,128612.13887532528,4,0,1.7741935483870968,31,0,17,40.210119511561444,0.5866935483870968,49.414062499999986,1002.3437499999984,32.333669354838655,0
6,4,4,1,26,0.14814814814814814,0.037037037037037035,0.962962962962963,27,900,600,300,0.6666666666666666,12,6,6,397.4531852110972,0.4811253561253561,0.03510160992346334,0.20159974816129136,125595.94671201808,4583.701814058958,130179.64852607704,5,0,2.740740740740741,27,0,20,39.44477434679335,0.5987654320987654,49.404761904761905,1002.3809523809518,37.12522045855377,0
7,4,4,6,24,0.13333333333333333,0.2,0.8,30,700,500,200,0.7142857142857143,9,5,4,372.9203422899898,0.47878352490421455,0.05045357524012806,0.19521025738867082,126888.80217366188,3463.88310787377,130352.68528153565,6,0,3.3333333333333335,30,0,18,38.72509782995376,0.6027777777777779,48.118279569892486,1007.5268817204317,33.58422939068105,0
8,4,1,1,24,0.04,0.04,0.96,25,650,400,250,0.6153846153846154,9,4,5,432.378922668596,0.4799305555555555,0.03154030327214663,0.22149255523456687,126003.60897949527,5896.26094058183,131899.8699200771,7,0,4.08,25,0,23,38.145617185421656,0.6104166666666666,48.998397435897424,1004.0064102564093,40.16025641025637,0
9,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,400,300,100,0.75,5,3,2,417.5514899018019,0.4783653846153846,0.0017528121717165224,0.2161384479499635,126431.54447206971,5358.335952979715,131789.88042504943,8,0,4.576923076923077,26,0,20,38.074139430208184,0.6109775641025641,48.572530864197525,1005.709876543209,38.681149097815734,0
10,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,800,500,300,0.625,11,5,6,417.5374706858744,0.4778525641025641,0.008758684958654506,0.21695313516673986,126586.794243446,5370.94597812832,131957.74022157432,9,0,5.538461538461538,26,0,21,37.91372744466596,0.6125801282051282,48.4182098765432,1006.3271604938261,38.704890788224084,0
11,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,600,400,200,0.6666666666666666,8,4,4,387.6233833398184,0.47412367724867727,-0.01871861595072044,0.2055720388474643,127418.19273104091,4278.054193090214,131696.24692413112,10,0,5.714285714285714,28,0,19,37.80952042123239,0.6142113095238095,47.59339080459769,1009.6264367816077,36.05808702791456,0
12,4,2,0,26,0.07692307692307693,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,414.6625880779417,0.4700641025641026,0.004441937530846873,0.22068140663074806,127559.26354595304,5378.810871056198,132938.07441700925,11,0,6.346153846153846,26,0,23,36.98155362053163,0.6225961538461539,47.45370370370368,1010.1851851851826,38.85327635327626,0
13,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1100,800,300,0.7272727272727273,14,8,6,402.7006118269996,0.4700261158594492,-0.004876588565053019,0.21766303919640445,128182.20142874854,4923.810188137745,133106.01161688627,12,0,7.074074074074074,27,0,24,36.64294024001957,0.6253858024691358,46.83779761904761,1012.6488095238092,37.50551146384478,0
14,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1000,800,200,0.8,12,8,4,402.0710231572967,0.46895773979107314,0.00334920945607986,0.21876260461242045,128446.04768990925,4928.886763038542,133374.93445294778,13,0,7.925925925925926,27,0,22,36.38799177921315,0.6280864197530864,46.57738095238095,1013.6904761904758,37.544091710758366,0
15,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,600,300,300,0.5,9,3,6,386.546075530804,0.46847442680776014,0.001464528118939823,0.21356670673076936,129055.35737878195,4377.168384198715,133432.52576298066,14,0,8.321428571428571,28,0,24,36.15785256410256,0.6309523809523809,45.97701149425288,1016.0919540229891,36.2889983579639,0
16,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1050,700,350,0.6666666666666666,14,7,7,386.80800646986785,0.4660493827160494,-0.00029265732854377724,0.21490008397125016,129274.4356090634,4400.877345091833,133675.31295415523,15,0,9.214285714285714,28,0,26,35.92734529528114,0.6331845238095238,45.76149425287357,1016.9540229885067,36.31978653530381,0
17,4,0,0,27,0.0,0.0,1.0,27,1200,800,400,0.6666666666666666,16,8,8,397.74254232733097,0.46593067426400764,0.005160898603521202,0.2205663189269746,129201.38888888898,4877.777777777783,134079.16666666677,16,1,10.37037037037037,27,0,26,35.72404371584696,0.6358024691358024,45.833333333333336,1016.6666666666674,37.65432098765435,0
