period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,419.7385694813475,0.49767628205128206,-0.12813283208020032,0.18485175410933513,119546.11807958479,3435.623317954633,122981.74139753943,0,0,0.0,33,7,17,45.25271512113618,0.5189393939393939,55.51470588235294,977.9411764705883,29.634581105169342,0
2,4,16,13,20,0.48484848484848486,0.3939393939393939,0.6060606060606061,33,600,400,200,0.6666666666666666,8,4,4,358.6609792481213,0.4964488636363636,-0.0867838548997969,0.168439213814432,122348.76797685996,2176.3457864763686,124525.11376333633,1,0,0.5151515151515151,33,0,15,43.79451566951566,0.5482954545454546,52.665441176470594,989.3382352941186,29.9799465240642,0
3,4,20,21,19,0.5,0.525,0.475,40,500,300,200,0.6,7,3,4,293.4041472064777,0.49286858974358977,-0.05880976602238053,0.1458120711344627,124746.06405743916,-679.7974915724978,124066.26656586667,2,0,0.9,40,0,12,42.92641573414716,0.5598958333333333,50.254065040650396,998.9837398373968,24.97459349593492,0
4,4,16,14,21,0.45714285714285713,0.4,0.6,35,500,200,300,0.4,8,2,6,329.0995330942852,0.4881302521008403,-0.1491720948734524,0.1621788951251941,124393.09956114963,1187.5421971450555,125580.64175829469,3,0,1.2571428571428571,35,0,14,42.40014792899408,0.5651785714285714,50.607638888888886,997.569444444444,28.501984126984116,0
5,4,11,8,24,0.34375,0.25,0.75,32,400,200,200,0.5,6,2,4,336.08014334778636,0.4859921034946237,-0.0600487874194775,0.1676588843657482,124905.32096533506,1995.6396349862089,126900.96060032127,4,0,2.03125,32,0,19,41.69587596311734,0.5771484375,50.09469696969696,999.6212121212113,31.238162878787854,0
6,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,650,400,250,0.6153846153846154,9,4,5,377.0833333333333,0.47927689594356265,0.025297619047618847,0.1885416666666667,125000.0,3827.083333333331,128827.08333333333,5,0,3.0357142857142856,28,0,24,40.57291666666666,0.5892857142857143,50.0,1000.0,35.714285714285715,0
7,4,6,9,24,0.18181818181818182,0.2727272727272727,0.7272727272727273,33,550,400,150,0.7272727272727273,7,4,3,323.01487209994053,0.48228377525252525,-0.003266814486326597,0.16637700698615004,126228.49384851956,1554.7361591695183,127783.23000768908,6,0,3.272727272727273,33,0,20,40.65955284552845,0.5883838383838385,48.77450980392155,1004.9019607843118,30.45157456922157,0
8,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,950,800,150,0.8421052631578947,11,8,3,401.20433828571754,0.4799976258309591,0.03316782632281079,0.1955177150378541,123923.4588692248,4543.725862740936,128467.18473196574,7,0,4.111111111111111,27,0,22,41.09204528471082,0.5814043209876543,51.07886904761905,995.6845238095241,36.87720458553793,8
9,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,550,200,350,0.36363636363636365,9,2,7,382.2118591287739,0.4791391093474427,0.020705348153931213,0.18995847437615174,124748.68965930097,3936.085719711965,128684.77537901294,8,0,4.357142857142857,28,0,20,40.70575051536507,0.5866815476190477,50.251436781609186,998.9942528735622,35.678366174055796,0
10,4,4,0,29,0.13793103448275862,0.0,1.0,29,950,900,50,0.9473684210526315,10,9,1,409.9711828648301,0.4812192118226601,0.07949776683545906,0.19785325392876524,123511.40287422841,4327.223186728396,127838.62606095681,9,0,4.931034482758621,29,0,22,41.3049869591542,0.5707614942528736,51.49305555555556,994.0277777777778,34.27681992337165,8
11,4,8,4,33,0.21621621621621623,0.10810810810810811,0.8918918918918919,37,1200,800,400,0.6666666666666666,16,8,8,337.8937731671998,0.4824512012012012,0.05262861751411396,0.16965328471565683,125173.67139274695,1111.0580632716133,126284.72945601857,10,0,4.648648648648648,35,2,17,41.373178348369194,0.5732142857142857,49.82638888888889,1000.6944444444448,28.591269841269852,8
12,4,5,9,29,0.13157894736842105,0.23684210526315788,0.7631578947368421,38,800,500,300,0.625,11,5,6,347.04287431910484,0.48421941678520625,0.08651406110003124,0.17182302178768097,124589.1539343838,1047.5556180748044,125636.7095524586,11,0,5.368421052631579,37,1,18,41.74938220757824,0.5633445945945945,50.41118421052632,998.3552631578959,26.982574679943134,7
13,4,4,2,31,0.12121212121212122,0.06060606060606061,0.9393939393939394,33,1000,500,500,0.5,15,5,10,371.66463991083583,0.480429292929293,0.08870280087945681,0.18653845923327272,125157.87810236211,2704.027829203693,127861.90593156581,12,0,5.7272727272727275,32,1,21,40.544689800210314,0.5797526041666667,49.84217171717172,1000.631313131314,31.26972853535356,0
14,4,2,5,28,0.06060606060606061,0.15151515151515152,0.8484848484848485,33,800,500,300,0.625,11,5,6,366.44847286355355,0.4802714646464647,0.10210471652003905,0.1854677985105332,125505.56065707581,2598.2642077339033,128103.8248648097,13,0,6.575757575757576,32,1,17,40.315230174731184,0.5833333333333333,49.494949494949495,1002.020202020202,31.31313131313131,0
15,4,5,6,27,0.15151515151515152,0.18181818181818182,0.8181818181818181,33,700,500,200,0.7142857142857143,9,5,4,353.4052170399736,0.480429292929293,0.06926298157453914,0.18219595386257714,126265.81471278441,2324.5995306601344,128590.41424344455,14,0,6.242424242424242,32,1,19,39.857621440536,0.5911458333333333,48.73737373737374,1005.0505050505051,31.407828282828284,0
16,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,600,300,300,0.5,9,3,6,377.5139407622201,0.47844827586206895,0.03777886959134835,0.1934123513657047,126008.97231867301,3714.0287422839674,129723.00106095697,15,0,6.931034482758621,29,0,23,39.51719347996494,0.5966235632183908,48.993055555555564,1004.0277777777792,34.621647509578594,0
17,4,0,0,27,0.0,0.0,1.0,27,450,300,150,0.6666666666666666,6,3,3,391.5153613105766,0.47572412155745486,0.0043056104740566425,0.20002875732413106,125894.45153061226,4457.922335600915,130352.37386621318,16,1,7.333333333333333,27,0,23,39.28430209569,0.6018518518518519,49.10714285714286,1003.5714285714288,37.16931216931218,0
18,4,2,0,29,0.06896551724137931,0.0,1.0,29,600,200,400,0.3333333333333333,10,2,8,368.7886496206309,0.4752155172413793,-0.0008563598995203758,0.19202443480246656,126672.22222222229,3543.0555555555725,130215.27777777787,17,0,7.758620689655173,29,0,23,39.05215231788082,0.603448275862069,48.33333333333334,1006.6666666666673,34.712643678160944,0
19,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,800,500,300,0.625,11,5,6,346.89226035984063,0.47419354838709676,0.009320013480733857,0.18383155807039253,127387.59570651581,2637.954203287754,130025.54990980357,18,0,8.193548387096774,31,0,20,38.86895932757212,0.6051747311827957,47.623697916666664,1009.505208333333,32.56468413978494,0
20,4,0,2,28,0.0,0.06666666666666667,0.9333333333333333,30,1000,500,500,0.5,15,5,10,359.14528261700224,0.4734913793103448,0.017756760357000134,0.18973283860702564,127261.48118640872,3141.0721253902066,130402.55331179893,19,1,9.366666666666667,30,0,25,38.68916788774921,0.6065972222222222,47.74865591397849,1009.0053763440851,33.633512544802834,0
21,4,1,0,29,0.034482758620689655,0.0,1.0,29,600,300,300,0.5,9,3,6,367.8950809253043,0.47311165845648606,0.01566535014431114,0.19421437993033483,127232.0987654319,3561.6126543209616,130793.71141975287,20,0,9.862068965517242,29,0,26,38.49864629221733,0.6091954022988506,47.777777777777764,1008.8888888888873,34.78927203065129,0
22,4,1,0,30,0.03333333333333333,0.0,1.0,30,800,400,400,0.5,12,4,8,357.97507333507644,0.4726772030651341,0.013605532650618812,0.19103013317291948,127668.6633751009,3140.4398268585646,130809.10320195947,21,0,10.5,30,0,22,38.301026288956876,0.6107638888888889,47.345430107526866,1010.6182795698903,33.687275985663014,0
23,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,1150,900,250,0.782608695652174,14,9,5,347.79309560488394,0.4714605734767025,0.0034519240742660884,0.18765380418653504,128111.57438490102,2711.2642076279994,130822.83859252902,22,0,11.129032258064516,31,0,24,38.10517148981777,0.6125672043010753,46.907552083333314,1012.3697916666647,32.657090053763376,0
24,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,750,600,150,0.8,9,6,3,346.9015126003362,0.46962365591397853,0.012201945514002333,0.18841133793219922,128375.34798516158,2706.7204793294095,131082.068464491,23,0,11.935483870967742,31,0,20,37.85828622210801,0.615255376344086,46.64713541666666,1013.4114583333326,32.69069220430105,0
25,4,3,2,31,0.09090909090909091,0.06060606060606061,0.9393939393939394,33,800,600,200,0.75,10,6,4,324.97860880560944,0.467605744949495,0.001491031881770244,0.17964817494774074,129076.82742214514,1789.4415609380826,130866.26898308322,24,0,11.545454545454545,33,0,23,37.69999196012221,0.6174242424242424,45.95588235294117,1016.1764705882338,30.79322638146163,0
26,4,0,0,31,0.0,0.0,1.0,31,1000,700,300,0.7,13,7,6,342.7070329882903,0.4663530465949821,-0.0007941464786638264,0.1886218878105629,128903.70898776592,2635.241529676654,131538.95051744257,25,1,12.67741935483871,31,0,23,37.42587190665469,0.6206317204301075,46.126302083333336,1015.4947916666673,32.757896505376365,0
27,4,1,1,31,0.03125,0.03125,0.96875,32,950,500,450,0.5263157894736842,14,5,9,333.8630671515603,0.4656628024193548,0.0011525207997022946,0.1852928518105799,129233.48263251192,2229.257378073664,131462.74001058558,26,0,13.25,32,0,24,37.315027525973775,0.6214192708333333,45.801767676767675,1016.7929292929288,31.774779040404024,0
28,4,0,0,31,0.0,0.0,1.0,31,700,400,300,0.5714285714285714,10,4,6,343.1102161734592,0.4644713261648745,-0.003966663498844891,0.19011082027439305,129168.29639010968,2663.7924194336056,131832.0888095433,27,1,14.193548387096774,31,0,26,37.146284317492835,0.6233198924731183,45.86588541666667,1016.536458333334,32.791498655914005,0
29,4,1,2,30,0.03125,0.0625,0.9375,32,950,600,350,0.631578947368421,13,6,7,335.24317020337236,0.46299563172043007,-0.0025570295065706627,0.18804390896108508,129651.06398581783,2292.9267421691748,131943.990727987,28,0,14.71875,32,0,18,36.85583519299116,0.6256510416666667,45.391414141414145,1018.4343434343439,31.826073232323246,0
