period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,406.20291914572556,0.4994791666666667,-0.02953747806467777,0.17864867083487307,119486.20272251058,3107.128868704348,122593.33159121493,0,0,0.0,33,7,14,45.64740536475306,0.5183080808080808,55.575980392156865,977.6960784313726,29.627153891859777,0
2,4,34,32,16,0.7083333333333334,0.6666666666666666,0.33333333333333337,48,500,400,100,0.8,6,4,2,336.41576485540656,0.4992427600472813,-0.16463747356933367,0.16165819497034153,123328.7942444974,297.9501288915378,123626.74437338894,1,0,0.2916666666666667,40,8,14,43.32284632698996,0.5453125000000001,51.676829268292686,993.2926829268299,24.83231707317075,0
3,4,28,23,21,0.6363636363636364,0.5227272727272727,0.4772727272727273,44,800,600,200,0.75,10,6,4,328.3193917556872,0.497577519379845,-0.17874864179645056,0.16032717379509198,124009.90488788064,-57.02869110611243,123952.87619677452,2,0,0.6136363636363636,41,3,19,42.816650066401074,0.5508130081300815,50.99206349206347,996.0317460317424,24.2934572202864,0
4,4,20,22,19,0.4878048780487805,0.5365853658536586,0.46341463414634143,41,650,300,350,0.46153846153846156,10,3,7,323.0017159331091,0.4931910569105691,-0.10891942599259641,0.16354086880402674,125521.37586805546,-91.2760416666714,125430.09982638879,3,0,1.170731707317073,41,0,15,41.387300762300754,0.5663109756097562,49.479166666666664,1002.0833333333326,24.44105691056909,0
5,4,12,12,19,0.3870967741935484,0.3870967741935484,0.6129032258064516,31,500,400,100,0.8,6,4,2,378.18046040288885,0.49121863799283155,-0.127971442162381,0.18660636626318958,124447.22705417196,3212.701924641908,127659.92897881387,4,0,1.7741935483870968,31,0,19,41.11980186175997,0.5749327956989249,50.55338541666666,997.7864583333322,32.186659946236524,0
6,4,12,9,22,0.3870967741935484,0.2903225806451613,0.7096774193548387,31,850,500,350,0.5882352941176471,12,5,7,384.9260793536248,0.48794802867383513,-0.130845829625027,0.19306605703350221,125130.24224175354,3433.178710937509,128563.42095269106,5,0,2.2580645161290325,31,0,22,40.24162762450114,0.581989247311828,49.86979166666667,1000.5208333333339,32.27486559139787,0
7,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,1050,700,350,0.6666666666666666,14,7,7,361.528151145876,0.4866935483870967,-0.08494958630623384,0.18420720082194636,125782.47070312501,2894.780815972224,128677.25151909723,6,0,2.967741935483871,31,0,20,40.15230183454481,0.5887096774193548,49.21875,1003.1250000000001,32.358870967741936,0
8,4,8,7,24,0.25806451612903225,0.22580645161290322,0.7741935483870968,31,500,400,100,0.8,6,4,2,358.06327168533284,0.4874551971326165,-0.07145784371942066,0.18389481210257383,126109.22071668843,2831.016031901051,128940.23674858948,7,0,3.7096774193548385,31,0,21,39.90201797597444,0.5920698924731183,48.89322916666667,1004.4270833333339,32.400873655914,0
9,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,1200,900,300,0.75,15,9,6,386.68211529096334,0.48396164021164023,-0.031106979405034485,0.19880009927311887,126152.06764433885,4156.149673008335,130308.21731734718,8,0,4.964285714285714,28,0,22,39.1390756102212,0.601190476190476,48.850574712643684,1004.5977011494261,35.87848932676522,0
10,4,6,6,24,0.2,0.2,0.8,30,650,300,350,0.46153846153846156,10,3,7,363.4433767971473,0.4825670498084291,-0.0394465207332263,0.189618229732885,126753.4180252053,3213.5380535322092,129966.95607873751,9,0,5.233333333333333,30,0,21,39.10309886100731,0.6013888888888889,48.252688172043015,1006.9892473118285,33.56630824372762,0
11,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,900,700,200,0.7777777777777778,11,7,4,362.025405226185,0.4787595785440613,-0.0659515878303355,0.1909346919341193,127193.68071814657,3209.4687608393965,130403.14947898597,10,0,5.433333333333334,30,0,25,38.68615367532756,0.6059027777777779,47.81586021505376,1008.7365591397846,33.624551971326156,0
12,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,500,300,200,0.6,7,3,4,392.67812098233406,0.4771486229819563,-0.04842673322058588,0.2048768577245529,126754.6264925239,4554.753711380357,131309.38020390426,11,0,6.666666666666667,27,0,25,38.36587483375205,0.6107253086419755,48.25148809523808,1006.994047619046,37.29607583774244,0
13,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,1050,800,250,0.7619047619047619,13,8,5,394.0987637456457,0.4757834757834758,-0.06825834098561401,0.20733021918792638,127092.01388888872,4617.3611111110795,131709.3749999998,12,0,7.333333333333333,27,0,25,37.98209366391182,0.6141975308641976,47.91666666666665,1008.3333333333319,37.34567901234563,0
14,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,800,500,300,0.625,11,5,6,346.11873085665894,0.4751344086021505,-0.05434332388952401,0.18876559355123645,128540.34423828115,2698.044162326375,131238.3884006075,13,0,7.193548387096774,31,0,19,37.70972436226675,0.6169354838709677,46.48437499999999,1014.0624999999992,32.71169354838707,0
15,4,1,0,26,0.038461538461538464,0.0,1.0,26,1050,800,250,0.7619047619047619,13,8,5,403.6203018472118,0.4714102564102564,-0.008878449794480492,0.21563727382538658,127715.2039513795,5109.689833866811,132824.8937852463,14,0,9.307692307692308,26,0,24,37.0998727735369,0.6241987179487178,47.299382716049394,1010.8024691358036,38.87701804368475,0
16,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,800,700,100,0.875,9,7,2,356.4305380412068,0.4720067049808429,-0.03928555658586119,0.19511922637223145,128689.46419022439,3173.770992311262,131863.23518253566,15,0,8.933333333333334,30,0,21,37.29605466507706,0.6211805555555555,46.337365591397855,1014.6505376344093,33.82168458781364,0
17,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1150,1000,150,0.8695652173913043,13,10,3,376.2814082449904,0.4713955026455026,-0.0067482800485634264,0.20561507292644213,128617.75829039505,4079.2942429647314,132697.0525333598,16,0,10.285714285714286,28,0,22,36.8658522190746,0.6264880952380951,46.4080459770115,1014.3678160919543,36.22742200328408,0
