period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,407.98334517679825,0.5003338675213675,0.02625340953370614,0.1740201537128074,118121.31933284883,3238.3061996225083,121359.62553247134,0,0,0.0,32,8,16,47.06103606528988,0.5061848958333333,56.97601010101011,972.0959595959607,30.377998737373773,0
2,4,30,30,16,0.6521739130434783,0.6521739130434783,0.34782608695652173,46,500,300,200,0.6,7,3,4,345.70791465717036,0.500835346215781,-0.09012385094280151,0.16295991063641324,122508.11174142419,-729.5952322569116,121778.51650916728,1,0,0.34782608695652173,46,0,12,43.948314975672375,0.5287590579710144,52.504432624113484,989.9822695035479,21.521353684859736,0
3,4,21,17,20,0.5675675675675675,0.4594594594594595,0.5405405405405406,37,750,500,250,0.6666666666666666,10,5,5,362.21354668160586,0.4928678678678679,-0.12665385050322298,0.17667150542225257,123960.50347222218,1580.0347222222179,125540.5381944444,2,0,0.6756756756756757,37,0,17,42.024058577405874,0.5568693693693694,51.041666666666664,995.8333333333329,26.914414414414402,0
4,4,8,7,21,0.2857142857142857,0.25,0.75,28,500,300,200,0.6,7,3,4,408.4939811100142,0.4857528659611993,0.000447263978284429,0.20197919478799065,124533.48206913062,4574.235574382345,129107.71764351297,3,0,1.4642857142857142,28,0,19,40.27367928602276,0.5844494047619048,50.4669540229885,998.1321839080456,35.64757799671592,0
5,4,6,4,23,0.2222222222222222,0.14814814814814814,0.8518518518518519,27,800,600,200,0.75,10,6,4,444.399080010562,0.4817782526115859,0.054040090927877316,0.21656063929215588,123922.08695320827,5700.054049781321,129622.14100298959,4,0,2.111111111111111,26,1,21,40.01827598677413,0.5849358974358974,51.08024691358024,995.6790123456784,38.29534662867994,8
6,4,6,8,21,0.20689655172413793,0.27586206896551724,0.7241379310344828,29,550,300,250,0.5454545454545454,8,3,5,392.4945891911933,0.47993637110016424,-0.025833365226376914,0.19756291891690791,125277.93209876542,4034.1820987654314,129312.11419753086,5,0,2.3793103448275863,29,0,15,39.89895486496485,0.5890804597701149,49.72222222222222,1001.1111111111111,34.52107279693487,0
7,4,5,2,24,0.19230769230769232,0.07692307692307693,0.9230769230769231,26,800,400,400,0.5,12,4,8,425.27074080821865,0.47881410256410256,0.020631686194599874,0.21522080437005195,125502.04630105938,5474.469640679786,130976.51594173917,6,0,3.230769230769231,26,0,19,38.84535910467683,0.6013621794871795,49.49845679012346,1002.0061728395069,38.53869895536565,0
8,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,800,500,300,0.625,11,5,6,421.83432480543223,0.4754807692307692,0.0075031041210897875,0.21589553759711538,125966.36671715444,5427.387450464868,131393.7541676193,7,0,3.9615384615384617,26,0,21,38.44894952600561,0.6061698717948718,49.035493827160494,1003.8580246913584,38.60992402659071,0
9,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,550,400,150,0.7272727272727273,7,4,3,406.83635586724085,0.4753086419753086,-0.008893708139604994,0.21148610874174853,126604.82047636765,4901.4887595663295,131506.30923593396,8,0,4.518518518518518,27,0,19,38.16430701365273,0.6091820987654322,48.40029761904762,1006.3988095238096,37.27402998236332,0
10,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,1150,800,350,0.6956521739130435,15,8,7,392.50149827989685,0.47354497354497355,0.005603237878294864,0.20760019005406588,127309.42000264234,4393.827619236355,131703.2476218787,9,0,5.071428571428571,28,0,23,37.7983817388003,0.6130952380952381,47.701149425287355,1009.1954022988504,36.04269293924465,0
11,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,950,700,250,0.7368421052631579,12,7,5,377.3958605698611,0.4727524630541872,-0.0070971649191871045,0.20343646685156436,128074.22839506183,3866.936728395074,131941.1651234569,10,0,5.241379310344827,29,0,21,37.394232528357115,0.617816091954023,46.94444444444445,1012.2222222222231,34.904214559387,0
12,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1050,900,150,0.8571428571428571,12,9,3,401.69906158475055,0.4682454890788224,0.02471315092674331,0.215699069561859,127918.62643494905,4876.95843962586,132795.5848745749,11,0,6.518518518518518,27,0,23,36.93917328626067,0.6226851851851851,47.09821428571429,1011.6071428571433,37.466931216931236,0
13,4,0,0,26,0.0,0.0,1.0,26,1100,800,300,0.7272727272727273,14,8,6,411.98771479655636,0.4664102564102564,0.02185901346975161,0.22139274247591997,127949.29317177266,5342.707380734651,133292.00055250732,12,1,7.653846153846154,26,0,24,36.64740949766118,0.6266025641025641,47.067901234567906,1011.7283950617289,38.912630579297264,0
14,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,650,400,250,0.6153846153846154,9,4,5,399.8982234383658,0.4672958214624881,0.010964268232990682,0.2171696093792084,128370.63536352052,4867.037804705232,133237.67316822574,13,0,8.333333333333334,27,0,19,36.520435633871756,0.6273148148148149,46.65178571428572,1013.392857142858,37.53306878306881,0
15,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1050,800,250,0.7619047619047619,13,8,5,415.45389713906076,0.46538461538461534,0.02088950366914366,0.22456412463150885,128183.59672687096,5450.874961896061,133634.47168876702,14,3,9.653846153846153,26,0,24,36.31864015036067,0.6290064102564102,46.836419753086425,1012.6543209876548,38.9482431149098,0
16,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,650,400,250,0.6153846153846154,9,4,5,413.3154612160557,0.4630448717948718,0.031142780191341757,0.22494360105453773,128457.22176973795,5418.671172458488,133875.89294219643,15,0,10.23076923076923,26,0,20,36.09155376262241,0.6318108974358974,46.56635802469137,1013.7345679012354,38.98979107312444,0
17,4,1,0,26,0.038461538461538464,0.0,1.0,26,1250,1000,250,0.8,15,10,5,411.7418968877795,0.4595833333333333,0.0011052502309911727,0.22585708555720824,128770.29332895146,5404.024967611657,134174.3182965631,16,0,10.615384615384615,26,0,22,35.81008311793623,0.6350160256410257,46.25771604938272,1014.9691358024699,39.03727445394115,0
18,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,650,600,50,0.9230769230769231,7,6,1,361.53658490448476,0.4623563218390805,-0.022072784810126755,0.2040099300532449,129885.53590010399,3391.674615562485,133277.21051566646,17,0,10.066666666666666,30,0,20,35.94793864275667,0.6333333333333333,45.16129032258064,1019.3548387096769,33.9784946236559,0
19,4,0,0,25,0.0,0.0,1.0,25,1000,700,300,0.7,13,7,6,422.59754319291574,0.45673611111111106,-0.01641155120719584,0.23266730071359756,128916.42332860784,5895.9527551775145,134812.37608378535,18,1,11.72,25,0,24,35.38461285571511,0.6404166666666666,46.11378205128205,1015.5448717948718,40.621794871794876,0
20,4,0,0,25,0.0,0.0,1.0,25,500,300,200,0.6,7,3,4,422.59754319291574,0.45673611111111106,-0.01641155120719584,0.23266730071359756,128916.42332860784,5895.9527551775145,134812.37608378535,19,2,12.72,25,0,24,35.38461285571511,0.6404166666666666,46.11378205128205,1015.5448717948718,40.621794871794876,0
21,4,0,0,25,0.0,0.0,1.0,25,800,600,200,0.75,10,6,4,422.4274684216917,0.45569444444444446,-0.008527278461053278,0.23377268802184714,129119.93805473368,5908.761711045355,135028.69976577902,20,3,13.72,25,0,24,35.18014821822768,0.6425000000000001,45.91346153846153,1016.3461538461535,40.65384615384614,0
22,4,2,0,27,0.07407407407407407,0.0,1.0,27,800,500,300,0.625,11,5,6,394.3685864990145,0.4577397910731244,-0.013625304136253069,0.22252263735735128,129883.0893034295,4844.362067743733,134727.45137117323,21,0,13.62962962962963,27,0,23,35.11374695863746,0.6427469135802469,45.16369047619046,1019.3452380952364,37.75352733686061,0
23,4,0,0,27,0.0,0.0,1.0,27,550,300,250,0.5454545454545454,8,3,5,393.5258312775252,0.4571462488129155,-0.016950984843570938,0.222478465009373,129958.94451530594,4828.4403344670945,134787.38484977302,22,1,14.62962962962963,27,0,24,35.05789064020238,0.6435185185185186,45.0892857142857,1019.6428571428556,37.76455026455021,0
24,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,1150,800,350,0.6956521739130435,15,8,7,396.0016659725115,0.45584045584045585,-0.015117157974300577,0.22562885619364023,130262.58680555552,4916.840277777775,135179.42708333328,23,2,15.62962962962963,27,0,24,34.685374149659864,0.6466049382716049,44.791666666666664,1020.833333333333,37.80864197530863,0
25,4,1,0,26,0.038461538461538464,0.0,1.0,26,1250,1000,250,0.8,15,10,5,405.9973253526811,0.45243589743589746,-0.005021270660436672,0.23202852324559953,130380.76560356648,5386.848422496567,135767.61402606306,24,0,16.23076923076923,26,0,25,34.30983680870353,0.6514423076923077,44.675925925925924,1021.296296296296,39.28062678062677,0
26,4,0,0,26,0.0,0.0,1.0,26,650,200,450,0.3076923076923077,11,2,9,406.21460447655045,0.45137820512820515,-0.003921090237356539,0.23286120313759656,130498.99798525382,5402.119770233207,135901.11775548704,25,1,17.23076923076923,26,0,20,34.18384685092887,0.6526442307692308,44.56018518518519,1021.7592592592597,39.29843304843307,0
