period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,350.2512864034022,0.4983840811965812,0.02741563055062146,0.1538155025312912,119421.3113667052,1365.493586033942,120786.80495273914,0,0,0.0,35,5,13,47.083703374777954,0.5133928571428572,55.64236111111111,977.4305555555551,27.92658730158729,0
2,4,30,24,19,0.6976744186046512,0.5581395348837209,0.4418604651162791,43,300,200,100,0.6666666666666666,4,2,2,317.56825350492187,0.49815430047988185,-0.11112040313581961,0.14895864151148924,122296.28450533729,-232.5165038998091,122063.76800143748,1,0,0.3023255813953488,40,3,16,44.865620397958835,0.5346354166666667,52.71849593495934,989.1260162601615,24.728150406504035,0
3,4,20,18,21,0.5128205128205128,0.46153846153846156,0.5384615384615384,39,700,400,300,0.5714285714285714,10,4,6,301.99715011261446,0.4932523616734143,-0.13083690503045353,0.14622052683951506,123649.50086805536,-331.6406250000205,123317.86024305534,2,0,0.7435897435897436,39,0,16,43.845133361262384,0.5502136752136753,51.35416666666666,994.5833333333317,25.50213675213671,0
4,4,11,7,25,0.34375,0.21875,0.78125,32,300,100,200,0.3333333333333333,5,1,4,344.6865430747633,0.4957577284946237,0.004457475209763473,0.16552529596007842,123301.26549586766,2100.057392102831,125401.32288797048,3,0,1.4375,32,0,15,43.14613526570047,0.560546875,51.704545454545446,993.1818181818172,31.036931818181788,8
5,4,6,2,29,0.1935483870967742,0.06451612903225806,0.935483870967742,31,850,800,50,0.9411764705882353,9,8,1,346.3722354450011,0.49117383512544804,0.041025814042737974,0.16907474338984144,123992.9220411514,2389.541117350279,126382.46315850168,4,0,2.129032258064516,31,0,21,42.384761624613255,0.570228494623656,51.00911458333334,995.9635416666678,32.12785618279573,0
6,4,4,9,24,0.12121212121212122,0.2727272727272727,0.7272727272727273,33,550,500,50,0.9090909090909091,6,5,1,325.6496155010384,0.4921875,0.03058929374718833,0.1617532002406439,124724.41676578736,1523.2916726739952,126247.70843846136,5,0,2.727272727272727,33,0,20,42.143474215842666,0.5729166666666667,50.27573529411766,998.8970588235308,30.269607843137294,0
7,4,9,5,28,0.2727272727272727,0.15151515151515152,0.8484848484848485,33,1050,700,350,0.6666666666666666,14,7,7,328.1699655071406,0.48784722222222227,0.031740386752611593,0.16652793535039748,125613.49601114939,1644.5153306420389,127258.01134179143,6,0,2.757575757575758,33,0,18,41.16289731051344,0.5820707070707071,49.38725490196077,1002.4509803921554,30.377302436125923,0
8,4,6,6,28,0.17647058823529413,0.17647058823529413,0.8235294117647058,34,850,500,350,0.5882352941176471,12,5,7,320.52458273777484,0.48497846108140225,0.067831817454298,0.16652700048447516,126582.35721371885,1314.5514455782388,127896.90865929709,7,0,3.323529411764706,34,0,13,40.35894554201666,0.5897671568627452,48.42261904761905,1006.309523809524,29.597338935574236,0
9,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,900,700,200,0.7777777777777778,11,7,4,368.71677744929127,0.4837848932676519,0.08182026243515428,0.18938634478077238,126113.58024691364,3500.0385802469227,129613.61882716056,8,0,4.344827586206897,29,0,23,39.630000921828916,0.5977011494252873,48.88888888888889,1004.4444444444449,34.63601532567051,0
10,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,650,500,150,0.7692307692307693,8,5,3,381.7083039203872,0.482445987654321,0.0855068168346178,0.19572702392513464,126043.83680555547,4022.395833333325,130066.2326388888,9,1,5.357142857142857,28,0,24,39.375864453665294,0.6000744047619048,48.95833333333333,1004.166666666666,35.86309523809521,0
